species,class,order,weight_kg,length_cm,conservation_status
Or above,Amphibia,Carnivora,3357.526,805.23,Extinct in the Wild
Together enter,Actinopterygii,Carnivora,3734.507,1164.43,Extinct in the Wild
Father wear,Amphibia,Squamata,333.748,2783.3,Endangered
Teacher your,Actinopterygii,Carnivora,3809.643,1120.31,Vulnerable
Sometimes would,Reptilia,Rodentia,1609.694,2777.64,Critically Endangered
Poor anyone,Aves,Squamata,431.684,2785.89,Extinct in the Wild
Community play,Amphibia,Passeriformes,3600.615,424.4,Least Concern
Hope center,Amphibia,Passeriformes,4935.197,1463.79,Endangered
Manage develop,Aves,Passeriformes,1847.881,1272.18,Near Threatened
World dog,Mammalia,Rodentia,2217.708,1333.98,Near Threatened
Pretty easy,Actinopterygii,Anura,1041.99,2142.19,Near Threatened
Item food,Amphibia,Carnivora,2127.027,2500.87,Endangered
Hot party,Actinopterygii,Squamata,3235.418,296.7,Near Threatened
Send specific,Actinopterygii,Rodentia,4730.769,1394.79,Vulnerable
What recognize,Amphibia,Anura,361.929,1227.87,Vulnerable
Hand leave,Actinopterygii,Primates,1768.225,397.28,Vulnerable
Girl quality,Mammalia,Anura,2688.861,266.05,Extinct in the Wild
From common,Actinopterygii,Anura,299.132,146.28,Vulnerable
Plant stuff,Amphibia,Passeriformes,4038.328,2424.53,Vulnerable
Attack guess,Actinopterygii,Primates,235.396,1709.19,Vulnerable
Theory rest,Reptilia,Rodentia,2880.263,1434.16,Extinct in the Wild
Sure then,Mammalia,Passeriformes,3789.455,2434.16,Endangered
Soldier social,Reptilia,Rodentia,26.027,2434.94,Vulnerable
Surface moment,Aves,Carnivora,1910.759,2792.34,Critically Endangered
Ready available,Mammalia,Passeriformes,3805.031,1752.43,Critically Endangered
Young site,Amphibia,Rodentia,2152.663,1402.17,Endangered
Conference interesting,Amphibia,Carnivora,4049.013,545.35,Extinct in the Wild
Per key,Amphibia,Primates,1788.98,2640.07,Extinct in the Wild
Site situation,Aves,Squamata,2865.887,2635.28,Extinct in the Wild
About decade,Reptilia,Anura,1186.606,1442.14,Critically Endangered
Just husband,Aves,Passeriformes,1439.656,1795.34,Endangered
Product what,Reptilia,Squamata,341.347,51.85,Near Threatened
View remain,Amphibia,Primates,1658.107,743.08,Endangered
Message head,Reptilia,Carnivora,133.156,1326.3,Near Threatened
Together drop,Aves,Primates,2817.151,1738.79,Vulnerable
Positive person,Aves,Anura,2988.449,417.37,Critically Endangered
Road believe,Reptilia,Carnivora,1944.891,613.33,Least Concern
Certain themselves,Reptilia,Rodentia,3712.778,1787.58,Near Threatened
Lot stuff,Reptilia,Carnivora,3701.387,2726.75,Near Threatened
Office health,Amphibia,Primates,4080.393,1986.24,Endangered
Girl example,Actinopterygii,Squamata,292.676,1512.07,Least Concern
Glass more,Mammalia,Rodentia,1895.816,1513.87,Vulnerable
List service,Aves,Carnivora,1239.227,62.74,Least Concern
Policy work,Actinopterygii,Rodentia,353.209,1337.03,Vulnerable
Standard century,Amphibia,Squamata,2565.767,982.32,Endangered
Everybody protect,Actinopterygii,Anura,445.931,930.14,Extinct in the Wild
Social population,Aves,Rodentia,4921.461,1650.72,Critically Endangered
Down sport,Mammalia,Anura,2086.317,2100.34,Vulnerable
Cut player,Actinopterygii,Squamata,1609.204,785.46,Endangered
Few fish,Mammalia,Passeriformes,2692.947,2002.26,Critically Endangered
Sound now,Amphibia,Primates,2431.145,1428.68,Critically Endangered
Attention he,Mammalia,Carnivora,1810.613,1466.05,Extinct in the Wild
Form that,Reptilia,Anura,1924.217,243.63,Least Concern
Ever author,Amphibia,Squamata,161.97,255.14,Endangered
Economy wait,Actinopterygii,Primates,438.648,2758.42,Critically Endangered
Allow produce,Amphibia,Carnivora,4839.564,1765.79,Endangered
Next allow,Mammalia,Carnivora,4417.103,1794.26,Endangered
Great themselves,Actinopterygii,Passeriformes,2019.807,2045.63,Critically Endangered
Such party,Amphibia,Primates,3775.816,1407.4,Near Threatened
Training property,Amphibia,Anura,378.654,2823.34,Extinct in the Wild
Worry available,Amphibia,Passeriformes,462.241,1052.81,Vulnerable
Option stand,Mammalia,Carnivora,749.092,720.04,Vulnerable
Financial surface,Actinopterygii,Carnivora,4341.186,248.02,Extinct in the Wild
Yourself low,Aves,Primates,3340.275,944.13,Endangered
Movement letter,Aves,Squamata,2155.339,2395.73,Critically Endangered
Knowledge loss,Mammalia,Squamata,4981.645,1493.9,Vulnerable
Of from,Aves,Anura,3337.165,1557.8,Critically Endangered
Night together,Actinopterygii,Anura,2197.061,2055.82,Near Threatened
Accept necessary,Amphibia,Rodentia,2097.006,506.22,Near Threatened
Yourself own,Aves,Rodentia,63.368,1789.18,Vulnerable
Training top,Amphibia,Carnivora,2943.136,947.08,Endangered
Surface give,Aves,Anura,2406.908,581.3,Vulnerable
Big something,Amphibia,Rodentia,2937.879,2291.11,Critically Endangered
Reason practice,Reptilia,Primates,1470.797,571.95,Endangered
Per teacher,Actinopterygii,Anura,414.174,55.21,Critically Endangered
Degree hundred,Actinopterygii,Passeriformes,859.061,2411.78,Near Threatened
Put realize,Actinopterygii,Primates,3880.993,1277.16,Least Concern
Ago task,Mammalia,Primates,319.192,809.1,Endangered
Mr hundred,Actinopterygii,Anura,4855.66,758.14,Near Threatened
Camera become,Actinopterygii,Squamata,2659.819,2448.78,Near Threatened
Today summer,Amphibia,Passeriformes,741.727,219.49,Least Concern
Value thank,Mammalia,Passeriformes,2978.49,2042.5,Critically Endangered
Focus reveal,Actinopterygii,Passeriformes,2934.022,423.88,Critically Endangered
Police teacher,Mammalia,Primates,2129.167,2993.63,Extinct in the Wild
Class cost,Amphibia,Anura,3815.893,579.84,Vulnerable
Main goal,Aves,Carnivora,1841.138,669.93,Endangered
Woman agent,Aves,Carnivora,3775.506,2044.41,Endangered
Half likely,Reptilia,Rodentia,1757.323,1827.59,Endangered
Bill against,Actinopterygii,Primates,1862.689,1990.63,Least Concern
Election expect,Actinopterygii,Anura,1378.368,2831.13,Least Concern
Simple same,Reptilia,Anura,1251.358,2576.17,Endangered
Television material,Mammalia,Rodentia,90.833,1743.97,Vulnerable
Wait factor,Amphibia,Passeriformes,454.737,266.31,Vulnerable
Unit feeling,Actinopterygii,Anura,4124.109,1273.45,Extinct in the Wild
Successful he,Reptilia,Rodentia,1419.297,2700.79,Least Concern
Result development,Aves,Squamata,392.499,1620.73,Least Concern
Something brother,Actinopterygii,Primates,1857.478,1109.93,Critically Endangered
Room discover,Actinopterygii,Primates,858.763,1855.43,Extinct in the Wild
Clear bad,Mammalia,Carnivora,2744.97,2727.89,Vulnerable
Knowledge floor,Amphibia,Primates,3821.01,619.56,Critically Endangered
Several law,Mammalia,Rodentia,523.063,1388.56,Extinct in the Wild
Vote thank,Mammalia,Primates,3874.114,1757.23,Endangered
Church control,Reptilia,Primates,2327.845,2470.13,Least Concern
Executive weight,Reptilia,Anura,628.381,2624.07,Critically Endangered
Window yard,Reptilia,Passeriformes,3283.449,2528.64,Endangered
Himself author,Aves,Squamata,3109.201,2690.31,Critically Endangered
Western determine,Actinopterygii,Primates,4116.745,2627.55,Critically Endangered
Before over,Amphibia,Anura,216.259,83.25,Endangered
Course eye,Actinopterygii,Anura,3100.477,791.64,Near Threatened
Television west,Aves,Carnivora,3700.492,722.13,Least Concern
Send training,Reptilia,Squamata,1068.503,566.41,Endangered
At cut,Mammalia,Carnivora,2052.403,2410.11,Extinct in the Wild
Sister future,Amphibia,Carnivora,3741.716,2257.01,Critically Endangered
Determine section,Aves,Rodentia,1276.805,1350.78,Critically Endangered
Local skin,Aves,Squamata,2742.788,1541.17,Extinct in the Wild
Any least,Reptilia,Anura,2259.44,2104.92,Endangered
Meeting woman,Reptilia,Carnivora,3294.431,1507.01,Vulnerable
Popular charge,Reptilia,Rodentia,59.405,391.8,Least Concern
Word suffer,Reptilia,Carnivora,4990.255,2335.67,Extinct in the Wild
Give daughter,Actinopterygii,Rodentia,2197.848,2664.66,Vulnerable
Next simply,Aves,Carnivora,3882.844,1252.87,Critically Endangered
According data,Amphibia,Rodentia,1481.801,273.29,Extinct in the Wild
Yourself accept,Aves,Rodentia,37.489,1746.12,Near Threatened
Person by,Aves,Anura,4411.018,369.09,Least Concern
Before above,Aves,Carnivora,3170.874,1135.93,Least Concern
Structure magazine,Actinopterygii,Rodentia,2016.114,548.51,Vulnerable
Perform grow,Aves,Passeriformes,1346.631,2067.5,Endangered
Head call,Actinopterygii,Passeriformes,764.523,2294.95,Near Threatened
Example seven,Actinopterygii,Passeriformes,4916.826,954.68,Near Threatened
Expert whose,Actinopterygii,Rodentia,677.68,1579.26,Endangered
Two Democrat,Actinopterygii,Passeriformes,2600.548,2883.88,Least Concern
Yeah on,Aves,Squamata,3687.153,1828.21,Least Concern
Size prepare,Amphibia,Carnivora,235.498,1769.63,Least Concern
Policy game,Reptilia,Passeriformes,1224.478,429.95,Critically Endangered
Race same,Mammalia,Carnivora,976.981,531.03,Vulnerable
Teach check,Aves,Passeriformes,2872.062,1284.26,Critically Endangered
Yeah space,Mammalia,Carnivora,246.994,2774.11,Extinct in the Wild
Health provide,Actinopterygii,Passeriformes,2720.839,671.05,Critically Endangered
Official little,Mammalia,Passeriformes,465.565,2784.25,Vulnerable
Without fact,Actinopterygii,Squamata,4220.316,1130.52,Critically Endangered
Relate article,Aves,Squamata,853.009,637.91,Least Concern
Analysis environmental,Aves,Passeriformes,4854.722,1569.41,Least Concern
Clear machine,Reptilia,Rodentia,4188.364,1600.2,Extinct in the Wild
Scene join,Mammalia,Primates,2390.221,610.15,Vulnerable
No seven,Amphibia,Primates,2431.398,2044.73,Near Threatened
Also son,Reptilia,Carnivora,2648.489,1008.29,Extinct in the Wild
Individual admit,Actinopterygii,Anura,792.219,2966.12,Extinct in the Wild
Blue customer,Aves,Anura,1084.241,1276.95,Least Concern
Run answer,Reptilia,Passeriformes,2487.077,1519.75,Extinct in the Wild
Seek east,Reptilia,Anura,2754.913,288.23,Near Threatened
Success election,Reptilia,Primates,554.833,1264.82,Extinct in the Wild
Paper huge,Aves,Carnivora,2473.242,1505.14,Extinct in the Wild
Create give,Amphibia,Primates,3058.967,1797.54,Endangered
Important little,Amphibia,Anura,510.273,2931.78,Vulnerable
Room report,Mammalia,Passeriformes,228.186,1998.51,Endangered
Fill factor,Aves,Rodentia,3543.3,2728.3,Extinct in the Wild
Agreement campaign,Reptilia,Squamata,1835.301,2057.71,Extinct in the Wild
Soon almost,Actinopterygii,Passeriformes,3788.604,1563.05,Critically Endangered
Outside economy,Actinopterygii,Carnivora,619.755,2299.4,Vulnerable
Amount always,Amphibia,Squamata,86.953,869.53,Endangered
Class activity,Actinopterygii,Squamata,2590.642,2736.58,Endangered
However time,Reptilia,Primates,3485.852,1350.01,Endangered
Another think,Reptilia,Squamata,4453.593,1355.34,Critically Endangered
Author itself,Mammalia,Anura,3955.002,878.56,Near Threatened
National imagine,Mammalia,Anura,131.673,2064.87,Vulnerable
But hear,Actinopterygii,Carnivora,909.651,1326.7,Extinct in the Wild
Left rate,Reptilia,Rodentia,4182.075,2988.38,Vulnerable
Television space,Actinopterygii,Carnivora,3243.04,2545.26,Vulnerable
Daughter final,Actinopterygii,Carnivora,3993.641,351.77,Critically Endangered
Nothing ten,Aves,Rodentia,3177.788,1593.49,Extinct in the Wild
Call put,Amphibia,Rodentia,2301.295,571.78,Critically Endangered
Economy suggest,Aves,Rodentia,2024.205,183.13,Near Threatened
Week such,Mammalia,Passeriformes,1071.089,1392.52,Least Concern
Magazine fly,Actinopterygii,Squamata,141.644,987.75,Near Threatened
Modern allow,Actinopterygii,Carnivora,1586.131,1805.86,Near Threatened
Test everything,Actinopterygii,Passeriformes,4850.369,1105.01,Extinct in the Wild
Group provide,Mammalia,Primates,4199.686,2210.95,Least Concern
Whom though,Aves,Passeriformes,638.014,1504.0,Near Threatened
Chance remember,Amphibia,Carnivora,1463.417,725.27,Vulnerable
To enough,Reptilia,Squamata,4209.799,2489.23,Critically Endangered
Teach attention,Mammalia,Rodentia,4026.969,1729.91,Critically Endangered
Give yard,Aves,Anura,3963.852,2641.29,Near Threatened
Attorney surface,Aves,Carnivora,213.548,446.09,Vulnerable
Include magazine,Mammalia,Carnivora,386.834,925.35,Near Threatened
Change TV,Mammalia,Primates,1707.39,2042.5,Near Threatened
Service color,Amphibia,Carnivora,4901.231,389.39,Near Threatened
Case draw,Actinopterygii,Carnivora,881.476,2456.25,Least Concern
Company daughter,Actinopterygii,Carnivora,1841.109,1068.56,Least Concern
Pressure piece,Actinopterygii,Passeriformes,906.956,926.48,Vulnerable
Onto future,Reptilia,Carnivora,257.233,2578.82,Critically Endangered
Into ability,Amphibia,Rodentia,1550.138,1605.09,Critically Endangered
Last including,Actinopterygii,Carnivora,3667.269,2691.84,Endangered
Experience idea,Actinopterygii,Primates,3690.657,655.21,Least Concern
Question short,Amphibia,Squamata,4054.195,1144.24,Near Threatened
Case will,Amphibia,Anura,2677.603,1484.93,Least Concern
Nation push,Aves,Rodentia,2450.243,951.63,Near Threatened
