species,class,order,weight_kg,length_cm,conservation_status
Bag form,Mammalia,Carnivora,964.492,1603.15,Critically Endangered
The government,Amphibia,Passeriformes,923.133,1052.92,Least Concern
Not half,Actinopterygii,Carnivora,4874.744,951.21,Near Threatened
Land experience,Reptilia,Anura,4491.747,1023.86,Vulnerable
Model prove,Amphibia,Primates,865.957,448.58,Extinct in the Wild
Home behind,Reptilia,Squamata,444.558,252.47,Endangered
Throughout doctor,Reptilia,Primates,1988.158,508.86,Vulnerable
Man clearly,Aves,Primates,3913.408,2346.69,Critically Endangered
Often discussion,Actinopterygii,Primates,3668.502,2977.48,Least Concern
Already run,Aves,Passeriformes,197.579,972.37,Extinct in the Wild
Main occur,Reptilia,Passeriformes,96.527,1175.85,Vulnerable
List beat,Amphibia,Passeriformes,2429.932,137.48,Critically Endangered
Leg society,Amphibia,Squamata,3031.266,1066.39,Extinct in the Wild
Firm let,Amphibia,Primates,4273.546,1510.55,Vulnerable
Teacher kid,Actinopterygii,Carnivora,2371.272,1326.22,Extinct in the Wild
Doctor change,Actinopterygii,Rodentia,2464.701,333.6,Near Threatened
Return physical,Mammalia,Passeriformes,4002.263,2704.78,Critically Endangered
Home himself,Mammalia,Rodentia,858.249,2945.14,Near Threatened
Alone care,Aves,Anura,1410.861,745.98,Near Threatened
Seat sit,Actinopterygii,Rodentia,1130.443,91.57,Least Concern
Produce break,Aves,Carnivora,3121.814,1267.14,Least Concern
Laugh skill,Amphibia,Carnivora,4877.79,1947.89,Endangered
Western bar,Aves,Anura,207.213,2502.33,Least Concern
Positive able,Reptilia,Primates,3768.292,2725.36,Near Threatened
Because present,Mammalia,Squamata,4159.125,801.06,Extinct in the Wild
Why site,Aves,Rodentia,1367.905,2898.53,Vulnerable
Check create,Mammalia,Squamata,2428.753,1349.04,Least Concern
Physical personal,Aves,Anura,4433.833,1817.35,Vulnerable
Human key,Aves,Squamata,961.819,594.4,Endangered
Event example,Mammalia,Passeriformes,1205.328,492.6,Vulnerable
During radio,Amphibia,Carnivora,3508.821,2938.25,Critically Endangered
Whole fly,Aves,Rodentia,4090.561,1446.11,Critically Endangered
Stock article,Actinopterygii,Squamata,2740.041,2466.7,Near Threatened
Difference how,Reptilia,Anura,4920.723,2447.55,Vulnerable
Daughter teach,Mammalia,Primates,2855.243,1701.0,Endangered
Book certain,Reptilia,Passeriformes,3735.429,575.25,Extinct in the Wild
Teach beautiful,Aves,Rodentia,4490.563,74.65,Vulnerable
Throw management,Amphibia,Passeriformes,661.67,1642.71,Endangered
