species,class,order,weight_kg,length_cm,conservation_status
Various surface,Amphibia,Rodentia,984.546,53.52,Extinct in the Wild
As value,Aves,Passeriformes,4773.0,2296.26,Critically Endangered
Wrong less,Actinopterygii,Passeriformes,34.608,1874.06,Near Threatened
Detail test,Aves,Passeriformes,1255.278,1306.6,Vulnerable
Popular if,Actinopterygii,Carnivora,1512.358,2433.54,Least Concern
Study yeah,Reptilia,Primates,1823.375,295.51,Near Threatened
Fast especially,Mammalia,Passeriformes,1032.858,2024.53,Near Threatened
Week always,Aves,Anura,918.208,2615.9,Endangered
Well change,Actinopterygii,Anura,3061.701,1221.69,Endangered
Final part,Amphibia,Anura,3759.022,1661.03,Near Threatened
Its fill,Mammalia,Anura,2085.515,2707.41,Least Concern
Decision least,Mammalia,Anura,4526.541,793.56,Vulnerable
Site learn,Aves,Primates,1001.026,823.78,Least Concern
Final and,Mammalia,Passeriformes,4871.949,2961.56,Critically Endangered
American attack,Mammalia,Rodentia,1540.965,894.67,Least Concern
Window probably,Reptilia,Passeriformes,2149.459,1125.16,Extinct in the Wild
Show range,Reptilia,Anura,4229.455,573.1,Vulnerable
Serve big,Actinopterygii,Passeriformes,580.243,2909.54,Vulnerable
Himself claim,Reptilia,Passeriformes,3802.599,361.82,Extinct in the Wild
Contain morning,Actinopterygii,Anura,3278.31,1369.37,Vulnerable
None water,Reptilia,Anura,696.214,316.96,Near Threatened
Protect treatment,Mammalia,Primates,162.368,1597.27,Vulnerable
Herself for,Aves,Rodentia,1729.722,1981.06,Least Concern
Small billion,Actinopterygii,Primates,1792.805,1886.53,Extinct in the Wild
Concern career,Actinopterygii,Squamata,2636.643,2807.37,Extinct in the Wild
Table specific,Aves,Rodentia,162.286,2002.83,Least Concern
Star Democrat,Actinopterygii,Primates,4492.138,2156.94,Vulnerable
They sure,Mammalia,Carnivora,1393.372,85.04,Near Threatened
Hear list,Reptilia,Passeriformes,1697.543,486.22,Vulnerable
Bad state,Reptilia,Squamata,1083.532,1975.23,Vulnerable
Bank data,Reptilia,Passeriformes,2909.836,674.46,Least Concern
Different owner,Actinopterygii,Rodentia,1720.563,2135.88,Vulnerable
Development growth,Reptilia,Rodentia,3644.549,382.78,Critically Endangered
Force so,Mammalia,Passeriformes,4694.746,158.12,Near Threatened
Market minute,Aves,Rodentia,9.229,1660.18,Endangered
Expect sing,Amphibia,Passeriformes,2595.447,1443.38,Near Threatened
Quite no,Aves,Rodentia,4943.667,1470.59,Vulnerable
Box report,Amphibia,Carnivora,4819.835,2838.45,Least Concern
Report develop,Mammalia,Primates,655.297,1281.5,Vulnerable
Want speak,Amphibia,Anura,2453.199,1183.75,Critically Endangered
Court newspaper,Amphibia,Carnivora,4584.581,159.93,Extinct in the Wild
Morning nothing,Aves,Passeriformes,3848.97,2307.05,Critically Endangered
Open management,Actinopterygii,Carnivora,3392.0,102.09,Endangered
Much above,Reptilia,Rodentia,2244.159,849.69,Extinct in the Wild
Account few,Amphibia,Carnivora,2969.542,525.0,Least Concern
Specific financial,Reptilia,Passeriformes,1363.127,1945.38,Endangered
Before energy,Amphibia,Anura,353.162,2933.0,Least Concern
Year customer,Actinopterygii,Passeriformes,2418.9,1899.59,Extinct in the Wild
Country speak,Reptilia,Anura,1545.6,1459.36,Least Concern
Early choice,Mammalia,Anura,726.508,2640.46,Critically Endangered
Miss still,Mammalia,Primates,4816.991,1498.74,Extinct in the Wild
Animal college,Amphibia,Carnivora,4060.974,1460.99,Critically Endangered
Town administration,Actinopterygii,Anura,3400.869,1757.68,Endangered
Give specific,Reptilia,Primates,1549.444,1526.68,Critically Endangered
Crime scientist,Actinopterygii,Anura,2729.679,2597.13,Extinct in the Wild
Structure beyond,Actinopterygii,Squamata,59.579,1656.77,Endangered
Challenge care,Actinopterygii,Passeriformes,1166.019,1747.38,Critically Endangered
Camera pull,Reptilia,Anura,3658.73,2946.08,Least Concern
Area treatment,Reptilia,Primates,3941.81,583.35,Endangered
Age white,Actinopterygii,Primates,4333.986,709.06,Least Concern
Operation outside,Amphibia,Primates,16.734,1245.47,Vulnerable
Community chance,Aves,Carnivora,2633.199,1321.31,Endangered
Article human,Reptilia,Passeriformes,942.245,2738.74,Near Threatened
Arm eight,Reptilia,Primates,3206.43,2055.37,Endangered
