species,class,order,weight_kg,length_cm,conservation_status
Air nothing,Mammalia,Primates,1844.331,2922.87,Near Threatened
Old loss,Mammalia,Primates,4778.12,990.18,Critically Endangered
Environment move,Reptilia,Passeriformes,4904.744,2440.98,Near Threatened
Less best,Aves,Primates,2303.475,1213.23,Near Threatened
Several by,Mammalia,Primates,4939.949,2895.88,Near Threatened
Perhaps produce,Reptilia,Primates,2674.98,2152.72,Critically Endangered
Land foreign,Amphibia,Primates,4915.476,672.32,Critically Endangered
True Mrs,Reptilia,Primates,4956.615,1712.84,Near Threatened
Arrive Republican,Mammalia,Rodentia,793.44,1207.06,Vulnerable
Tax them,Reptilia,Passeriformes,4628.94,4.43,Vulnerable
Talk under,Actinopterygii,Passeriformes,3404.379,2975.75,Endangered
Ever if,Mammalia,Passeriformes,4701.875,1964.65,Extinct in the Wild
Best fear,Reptilia,Passeriformes,3181.254,429.83,Near Threatened
Together two,Mammalia,Passeriformes,3702.168,2056.44,Critically Endangered
Statement make,Aves,Carnivora,4583.024,717.59,Near Threatened
Design administration,Reptilia,Squamata,4885.622,1477.57,Endangered
One set,Reptilia,Primates,4928.537,1449.47,Near Threatened
Song face,Actinopterygii,Primates,797.107,1433.97,Endangered
Few which,Aves,Rodentia,1068.495,580.06,Least Concern
Old other,Aves,Rodentia,4262.609,4.69,Near Threatened
Attention hand,Amphibia,Passeriformes,123.838,2639.23,Extinct in the Wild
President no,Aves,Rodentia,4470.258,2764.67,Critically Endangered
Mr positive,Reptilia,Passeriformes,3269.222,2059.94,Critically Endangered
Employee wide,Amphibia,Carnivora,1920.433,2226.37,Near Threatened
According wife,Reptilia,Anura,3323.655,2554.42,Critically Endangered
Reduce close,Mammalia,Squamata,1655.066,1333.02,Near Threatened
Public gun,Mammalia,Squamata,1060.756,548.44,Endangered
Agree seven,Reptilia,Squamata,2671.965,2626.9,Endangered
Well go,Reptilia,Squamata,1765.644,792.56,Extinct in the Wild
Finish protect,Actinopterygii,Primates,716.619,484.11,Near Threatened
Method base,Aves,Rodentia,2335.437,222.55,Extinct in the Wild
Current matter,Aves,Anura,1984.395,1385.16,Vulnerable
Perhaps around,Actinopterygii,Squamata,1420.553,53.16,Least Concern
No down,Actinopterygii,Rodentia,2342.792,682.91,Vulnerable
Admit rich,Reptilia,Squamata,3778.849,1024.56,Endangered
Evidence cell,Aves,Passeriformes,4472.568,944.39,Endangered
Agreement hotel,Actinopterygii,Rodentia,4121.838,2239.07,Least Concern
Subject plant,Reptilia,Squamata,643.488,138.87,Critically Endangered
Police article,Amphibia,Squamata,2961.019,16.83,Extinct in the Wild
Different organization,Amphibia,Carnivora,1782.37,2928.67,Extinct in the Wild
Tonight piece,Amphibia,Carnivora,4099.603,2149.6,Near Threatened
One throughout,Reptilia,Squamata,3629.777,2644.83,Critically Endangered
Would yeah,Amphibia,Passeriformes,244.935,1577.52,Least Concern
Deep yes,Mammalia,Primates,3990.005,1214.62,Vulnerable
Send still,Amphibia,Carnivora,2109.198,1572.37,Vulnerable
Section soldier,Amphibia,Anura,2292.337,2403.83,Critically Endangered
Camera fly,Reptilia,Passeriformes,1240.61,1547.03,Critically Endangered
Manager together,Amphibia,Squamata,1787.781,258.67,Critically Endangered
Difficult may,Aves,Primates,312.076,152.83,Vulnerable
Conference protect,Mammalia,Passeriformes,2337.5,845.56,Least Concern
Defense color,Reptilia,Rodentia,915.18,1478.43,Endangered
Moment best,Reptilia,Anura,3021.949,2448.93,Least Concern
Sell me,Mammalia,Squamata,1999.419,1131.62,Extinct in the Wild
Campaign near,Amphibia,Anura,3830.451,1387.06,Critically Endangered
Turn toward,Amphibia,Carnivora,3080.466,1348.32,Critically Endangered
Career audience,Aves,Anura,3130.623,807.92,Endangered
President force,Mammalia,Anura,1657.39,864.83,Vulnerable
Despite necessary,Reptilia,Carnivora,493.744,2863.84,Vulnerable
Million cause,Mammalia,Primates,2582.326,760.65,Endangered
Popular miss,Reptilia,Anura,956.66,2998.93,Near Threatened
Back here,Amphibia,Rodentia,3008.325,2060.89,Critically Endangered
Standard now,Reptilia,Rodentia,2791.043,2706.93,Least Concern
Time idea,Reptilia,Primates,3291.539,632.52,Endangered
Buy front,Reptilia,Anura,4524.71,1027.15,Endangered
Amount especially,Amphibia,Anura,286.653,1938.7,Near Threatened
Work some,Amphibia,Primates,1599.501,1617.87,Endangered
Never yes,Aves,Anura,1057.265,2487.31,Near Threatened
Art surface,Aves,Carnivora,4281.907,2069.27,Vulnerable
Some successful,Amphibia,Rodentia,206.697,957.61,Extinct in the Wild
Hot whose,Amphibia,Carnivora,3949.486,730.52,Least Concern
However position,Reptilia,Primates,4169.324,1830.41,Critically Endangered
Strategy ability,Reptilia,Primates,911.893,908.96,Critically Endangered
Control seat,Actinopterygii,Carnivora,4924.63,1056.62,Least Concern
National woman,Mammalia,Anura,1474.372,1331.84,Near Threatened
Put research,Actinopterygii,Squamata,3686.292,743.96,Vulnerable
Cell result,Actinopterygii,Primates,903.008,1767.02,Vulnerable
Where newspaper,Actinopterygii,Primates,4139.36,792.69,Extinct in the Wild
One business,Mammalia,Squamata,2422.599,1978.72,Endangered
Dark center,Reptilia,Squamata,3562.93,1265.55,Endangered
Trouble box,Actinopterygii,Primates,167.971,2992.37,Endangered
Conference goal,Aves,Passeriformes,284.14,58.87,Extinct in the Wild
Media success,Amphibia,Rodentia,3951.836,1732.9,Critically Endangered
Range enter,Amphibia,Passeriformes,4886.402,1028.18,Least Concern
Imagine yeah,Mammalia,Primates,2550.673,2734.01,Vulnerable
Something even,Amphibia,Passeriformes,4135.264,298.95,Vulnerable
Through perhaps,Actinopterygii,Primates,1652.787,1773.36,Extinct in the Wild
Line member,Aves,Anura,1505.359,844.75,Extinct in the Wild
Nor send,Amphibia,Passeriformes,1502.005,1291.32,Near Threatened
Contain speak,Mammalia,Primates,2597.638,1402.58,Critically Endangered
Possible week,Amphibia,Squamata,4079.638,2997.28,Extinct in the Wild
City economy,Mammalia,Squamata,3864.275,2201.28,Least Concern
Condition adult,Aves,Anura,1405.177,463.7,Critically Endangered
Western leader,Actinopterygii,Passeriformes,2785.778,362.69,Endangered
Those shoulder,Aves,Rodentia,1124.4,1999.8,Near Threatened
Bill tough,Amphibia,Anura,4693.36,83.12,Critically Endangered
Minute team,Actinopterygii,Primates,3247.426,2371.07,Least Concern
Standard turn,Actinopterygii,Passeriformes,1161.243,2051.14,Least Concern
Chance impact,Mammalia,Passeriformes,1716.033,289.15,Endangered
Expect arrive,Aves,Primates,2168.091,1653.15,Near Threatened
Size by,Mammalia,Anura,1936.17,1592.19,Least Concern
Recent discussion,Actinopterygii,Passeriformes,2896.91,70.73,Extinct in the Wild
Seat gun,Aves,Carnivora,4908.334,763.56,Extinct in the Wild
Beyond pass,Mammalia,Rodentia,3154.564,1268.07,Near Threatened
Personal major,Mammalia,Squamata,515.244,804.9,Critically Endangered
Partner military,Amphibia,Primates,2000.521,782.4,Least Concern
Sing safe,Reptilia,Passeriformes,1992.016,2636.83,Near Threatened
Visit seven,Reptilia,Anura,1217.845,817.28,Endangered
Relate since,Reptilia,Carnivora,3401.097,1936.46,Least Concern
Walk wait,Aves,Rodentia,1187.413,1422.39,Least Concern
Itself service,Aves,Squamata,4910.679,1057.48,Near Threatened
White treatment,Reptilia,Rodentia,228.98,2467.77,Extinct in the Wild
Respond throw,Actinopterygii,Anura,3532.117,2029.44,Least Concern
Company go,Reptilia,Rodentia,1590.235,881.08,Least Concern
Experience camera,Mammalia,Primates,446.394,2991.4,Least Concern
Child society,Mammalia,Passeriformes,3369.364,901.74,Vulnerable
Effort throughout,Actinopterygii,Rodentia,245.903,2524.72,Extinct in the Wild
Yes focus,Actinopterygii,Carnivora,1493.256,1795.75,Vulnerable
International walk,Aves,Primates,685.336,1315.94,Endangered
Game here,Reptilia,Carnivora,608.365,1184.73,Least Concern
Manage issue,Aves,Rodentia,3816.581,2233.66,Critically Endangered
Standard allow,Mammalia,Passeriformes,2942.5,1733.94,Critically Endangered
Officer its,Mammalia,Carnivora,4666.893,525.87,Critically Endangered
Red clear,Mammalia,Anura,3322.527,2507.55,Near Threatened
Every even,Aves,Passeriformes,1449.764,415.83,Vulnerable
Spend effect,Amphibia,Anura,153.728,669.55,Vulnerable
May statement,Reptilia,Primates,979.097,1553.98,Extinct in the Wild
Mention campaign,Amphibia,Squamata,2733.014,720.75,Vulnerable
Future financial,Aves,Rodentia,825.778,792.45,Endangered
Alone how,Aves,Primates,4698.273,1742.93,Endangered
Cold service,Amphibia,Squamata,2308.773,1140.55,Least Concern
Want cause,Reptilia,Squamata,9.269,1183.17,Near Threatened
Represent be,Aves,Carnivora,953.975,1023.69,Near Threatened
Today play,Reptilia,Squamata,4651.718,205.36,Extinct in the Wild
Total election,Amphibia,Rodentia,1966.564,642.35,Least Concern
Laugh husband,Amphibia,Passeriformes,4189.184,933.36,Vulnerable
Behavior laugh,Mammalia,Squamata,4648.315,493.29,Endangered
Police own,Reptilia,Passeriformes,178.777,1771.03,Critically Endangered
Receive evidence,Amphibia,Carnivora,2840.923,2117.48,Least Concern
Research number,Aves,Passeriformes,340.864,969.64,Endangered
Husband pressure,Amphibia,Rodentia,3235.931,187.02,Near Threatened
Place behavior,Mammalia,Rodentia,838.991,2255.34,Endangered
Few today,Mammalia,Rodentia,2343.591,2478.97,Vulnerable
Second police,Actinopterygii,Rodentia,297.649,1956.37,Critically Endangered
Understand hour,Actinopterygii,Squamata,2385.955,2304.67,Near Threatened
Fine natural,Aves,Passeriformes,1572.152,2990.83,Critically Endangered
Grow drug,Amphibia,Passeriformes,2443.891,100.08,Vulnerable
Young out,Amphibia,Carnivora,3039.43,2573.31,Extinct in the Wild
Character approach,Actinopterygii,Anura,3228.469,1219.28,Least Concern
Drive east,Amphibia,Rodentia,1564.584,1173.6,Vulnerable
It finish,Mammalia,Carnivora,1025.751,336.56,Vulnerable
Defense discuss,Actinopterygii,Squamata,4698.064,2649.14,Vulnerable
Prevent animal,Amphibia,Passeriformes,1786.513,1524.69,Least Concern
Thank down,Mammalia,Passeriformes,1936.149,2300.05,Endangered
Our federal,Reptilia,Anura,2125.482,1015.43,Vulnerable
Boy far,Amphibia,Primates,2329.442,2130.62,Vulnerable
Base remain,Reptilia,Passeriformes,2945.515,909.39,Endangered
May picture,Aves,Carnivora,1696.778,794.73,Endangered
Likely pass,Amphibia,Squamata,2823.44,1878.09,Critically Endangered
Close concern,Aves,Rodentia,565.266,349.72,Endangered
Former admit,Aves,Squamata,2930.974,587.79,Vulnerable
