species,class,order,weight_kg,length_cm,conservation_status
Get need,Reptilia,Passeriformes,2759.322,441.42,Endangered
Executive prevent,Aves,Anura,2195.919,2445.94,Extinct in the Wild
She blood,Aves,Rodentia,415.449,1304.17,Near Threatened
Their while,Aves,Squamata,4282.059,2603.72,Critically Endangered
Art key,Mammalia,Anura,3621.179,573.34,Extinct in the Wild
Him standard,Amphibia,Squamata,2828.367,2896.01,Critically Endangered
Group teacher,Actinopterygii,Carnivora,4327.778,2572.43,Vulnerable
Staff way,Aves,Carnivora,2091.063,1127.84,Endangered
Republican Republican,Reptilia,Passeriformes,3356.806,2283.75,Critically Endangered
True great,Aves,Anura,3213.155,195.19,Least Concern
Attorney concern,Amphibia,Primates,1229.083,342.9,Critically Endangered
Street involve,Mammalia,Passeriformes,611.982,1765.92,Least Concern
Method military,Mammalia,Anura,3748.063,2028.26,Near Threatened
Relate the,Aves,Passeriformes,3203.754,465.82,Critically Endangered
For reduce,Actinopterygii,Squamata,4837.688,2027.65,Vulnerable
Write keep,Aves,Primates,1816.894,895.18,Critically Endangered
Decision surface,Actinopterygii,Rodentia,3148.03,46.62,Vulnerable
At him,Amphibia,Rodentia,2289.613,2057.91,Extinct in the Wild
Condition six,Amphibia,Passeriformes,908.176,2315.59,Near Threatened
Way else,Aves,Anura,1540.138,155.74,Least Concern
Show role,Actinopterygii,Squamata,2322.71,1773.87,Near Threatened
Task attorney,Mammalia,Primates,35.617,1038.31,Least Concern
Responsibility various,Amphibia,Anura,4482.265,218.6,Critically Endangered
Mission especially,Mammalia,Primates,236.637,2869.41,Endangered
Fire authority,Actinopterygii,Passeriformes,4744.349,1900.66,Extinct in the Wild
Surface performance,Mammalia,Anura,4398.062,2194.59,Vulnerable
Test step,Amphibia,Passeriformes,229.968,951.77,Near Threatened
Land two,Aves,Anura,1243.384,2414.18,Least Concern
Six reveal,Mammalia,Carnivora,442.748,1628.07,Vulnerable
Degree simple,Reptilia,Anura,2598.018,2005.89,Least Concern
Game guy,Aves,Passeriformes,162.587,1154.99,Critically Endangered
Style million,Actinopterygii,Passeriformes,2845.379,739.96,Critically Endangered
Also free,Mammalia,Anura,3789.672,2089.25,Vulnerable
Guess seem,Amphibia,Primates,1863.928,2156.53,Near Threatened
Per value,Mammalia,Squamata,3037.554,1021.31,Extinct in the Wild
Join once,Actinopterygii,Carnivora,853.798,1055.52,Extinct in the Wild
Later although,Actinopterygii,Anura,1483.542,1405.04,Extinct in the Wild
Guess girl,Mammalia,Passeriformes,1214.18,2677.53,Critically Endangered
Mention company,Aves,Squamata,3117.576,911.14,Least Concern
Make red,Mammalia,Carnivora,4323.047,1090.55,Extinct in the Wild
