species,class,order,weight_kg,length_cm,conservation_status
News girl,Aves,Passeriformes,181.321,1437.66,Endangered
Trouble minute,Reptilia,Passeriformes,3945.413,2863.3,Extinct in the Wild
Than today,Aves,Rodentia,4462.655,2961.14,Near Threatened
Suggest reach,Amphibia,Carnivora,3998.94,260.87,Least Concern
Step thousand,Aves,Primates,2704.817,76.91,Least Concern
Series power,Actinopterygii,Squamata,559.116,2344.16,Near Threatened
Subject wall,Actinopterygii,Squamata,2999.203,2164.82,Critically Endangered
Risk vote,Amphibia,Anura,3276.367,1639.11,Extinct in the Wild
Eye follow,Reptilia,Rodentia,4938.458,2995.58,Near Threatened
Power sport,Mammalia,Anura,1818.661,2333.49,Endangered
Nearly that,Actinopterygii,Passeriformes,454.731,75.82,Critically Endangered
Six certainly,Aves,Rodentia,2655.668,2445.77,Vulnerable
Compare former,Aves,Primates,1226.368,1997.12,Near Threatened
Picture small,Mammalia,Primates,2088.449,831.87,Endangered
Authority rather,Mammalia,Rodentia,356.588,2978.89,Critically Endangered
Watch investment,Actinopterygii,Anura,4359.508,868.84,Endangered
Central add,Actinopterygii,Rodentia,4216.226,1628.68,Extinct in the Wild
Personal reduce,Reptilia,Rodentia,765.803,1383.94,Extinct in the Wild
Chair letter,Reptilia,Rodentia,3251.738,655.88,Least Concern
Traditional bank,Reptilia,Squamata,4670.483,2219.77,Extinct in the Wild
Identify most,Amphibia,Carnivora,2476.91,240.29,Near Threatened
Build grow,Mammalia,Squamata,1138.614,275.09,Least Concern
Traditional end,Actinopterygii,Rodentia,870.379,2093.67,Endangered
Meet interest,Amphibia,Anura,3702.771,101.94,Near Threatened
Any important,Mammalia,Rodentia,3020.712,1718.55,Least Concern
Can recently,Amphibia,Rodentia,758.052,658.22,Least Concern
Million again,Mammalia,Rodentia,380.551,2975.33,Endangered
Gun care,Aves,Primates,416.954,160.25,Vulnerable
Civil would,Actinopterygii,Primates,31.925,2778.76,Extinct in the Wild
Work several,Amphibia,Passeriformes,1280.574,1812.83,Vulnerable
Check candidate,Amphibia,Passeriformes,3005.052,1413.67,Least Concern
Media claim,Amphibia,Carnivora,4087.84,1538.31,Least Concern
Network subject,Aves,Squamata,850.153,2191.57,Near Threatened
Road none,Mammalia,Rodentia,1708.679,2194.93,Extinct in the Wild
Technology probably,Mammalia,Anura,1849.732,1675.78,Least Concern
Every main,Reptilia,Squamata,2340.244,28.31,Extinct in the Wild
Exactly cut,Aves,Primates,3811.476,640.36,Extinct in the Wild
Clearly store,Mammalia,Carnivora,3553.214,2494.06,Endangered
Near friend,Actinopterygii,Carnivora,1232.488,2165.15,Endangered
Six eat,Actinopterygii,Passeriformes,295.654,2122.92,Vulnerable
Down drive,Aves,Squamata,2178.786,70.08,Endangered
Defense employee,Amphibia,Primates,4541.51,2898.56,Least Concern
Anything idea,Aves,Passeriformes,3896.049,2464.34,Vulnerable
Bill course,Mammalia,Passeriformes,1489.598,2457.54,Vulnerable
Budget break,Actinopterygii,Squamata,2198.844,2442.01,Near Threatened
Tough human,Reptilia,Anura,2798.426,1793.74,Least Concern
Explain economic,Actinopterygii,Carnivora,36.996,906.3,Critically Endangered
Before least,Actinopterygii,Carnivora,2225.289,1044.75,Extinct in the Wild
Enter leader,Reptilia,Rodentia,1832.515,160.19,Vulnerable
Decade conference,Amphibia,Anura,1409.857,258.87,Extinct in the Wild
West above,Aves,Anura,4438.278,202.76,Endangered
Tv ask,Actinopterygii,Anura,2872.706,1838.19,Critically Endangered
Soldier summer,Aves,Anura,3661.747,901.19,Least Concern
Listen but,Mammalia,Primates,4484.891,2133.52,Extinct in the Wild
Throw hot,Aves,Squamata,1915.976,27.14,Vulnerable
Loss doctor,Aves,Carnivora,3643.741,1522.64,Endangered
Child claim,Amphibia,Primates,536.521,2004.5,Critically Endangered
Special grow,Mammalia,Rodentia,2434.176,1092.31,Near Threatened
Through face,Reptilia,Anura,1119.725,2538.69,Near Threatened
Moment political,Actinopterygii,Rodentia,4556.944,397.65,Vulnerable
Approach than,Mammalia,Rodentia,4713.506,839.86,Vulnerable
Over stop,Reptilia,Rodentia,3178.528,547.72,Near Threatened
Home so,Aves,Passeriformes,1925.759,849.2,Near Threatened
Arm ball,Reptilia,Anura,962.379,2162.88,Endangered
Personal participant,Reptilia,Squamata,2423.426,2209.48,Vulnerable
Newspaper maybe,Actinopterygii,Squamata,4658.901,225.29,Least Concern
Future stand,Reptilia,Anura,3350.922,2072.97,Vulnerable
Two list,Aves,Rodentia,2363.043,873.0,Extinct in the Wild
Say like,Mammalia,Primates,882.683,849.12,Least Concern
She phone,Actinopterygii,Carnivora,1639.941,35.4,Near Threatened
Sister true,Mammalia,Passeriformes,2516.231,2040.76,Least Concern
Occur herself,Actinopterygii,Anura,2996.575,847.18,Least Concern
Near involve,Mammalia,Squamata,4511.853,711.86,Vulnerable
Car financial,Reptilia,Anura,1389.72,2725.85,Vulnerable
Mrs start,Aves,Rodentia,1629.91,1785.07,Near Threatened
Doctor century,Reptilia,Anura,1671.228,1518.77,Critically Endangered
Away role,Mammalia,Squamata,4685.161,498.23,Least Concern
Those left,Actinopterygii,Squamata,4602.903,2892.25,Vulnerable
Blood source,Amphibia,Carnivora,3825.655,2830.28,Near Threatened
Environment Democrat,Aves,Primates,1874.558,1383.32,Endangered
News start,Reptilia,Rodentia,2636.583,2191.44,Vulnerable
Probably must,Amphibia,Passeriformes,4440.294,2815.65,Endangered
Appear I,Aves,Primates,1255.802,1153.36,Vulnerable
Bed although,Mammalia,Primates,1912.819,2606.25,Least Concern
Mrs like,Reptilia,Anura,1538.697,2491.91,Vulnerable
Heavy call,Aves,Passeriformes,1268.14,2626.36,Vulnerable
Three increase,Mammalia,Anura,2432.91,1321.76,Near Threatened
Consumer available,Actinopterygii,Passeriformes,398.896,347.68,Least Concern
Eye politics,Mammalia,Primates,4796.041,2949.08,Least Concern
Difficult identify,Reptilia,Rodentia,4364.265,2450.55,Near Threatened
Investment choice,Reptilia,Carnivora,2066.043,122.54,Extinct in the Wild
Everybody dark,Aves,Carnivora,2611.892,1043.04,Critically Endangered
Example activity,Actinopterygii,Squamata,204.828,1743.96,Vulnerable
Usually wait,Amphibia,Squamata,529.086,2678.54,Extinct in the Wild
Produce sense,Reptilia,Anura,4683.782,2530.02,Least Concern
News difference,Mammalia,Anura,461.737,683.37,Vulnerable
Car until,Amphibia,Passeriformes,3283.419,2559.88,Critically Endangered
