species,class,order,weight_kg,length_cm,conservation_status
Condition parent,Mammalia,Primates,4010.35,786.88,Critically Endangered
Ten almost,Aves,Passeriformes,263.701,1297.06,Near Threatened
Magazine cultural,Amphibia,Passeriformes,942.4,2000.4,Vulnerable
East drop,Aves,Rodentia,258.141,1213.89,Near Threatened
Job choice,Amphibia,Rodentia,4119.428,2246.06,Critically Endangered
Manage travel,Amphibia,Anura,3719.397,1314.42,Vulnerable
Education then,Actinopterygii,Primates,4862.311,296.98,Least Concern
Black large,Aves,Primates,4594.777,1871.86,Extinct in the Wild
Three reveal,Aves,Primates,4371.166,1714.99,Near Threatened
Let century,Actinopterygii,Passeriformes,150.656,2581.65,Extinct in the Wild
Fight let,Amphibia,Anura,3648.412,775.54,Endangered
Thousand amount,Mammalia,Anura,2632.233,2352.72,Extinct in the Wild
Citizen race,Actinopterygii,Rodentia,4183.08,1797.58,Extinct in the Wild
Add onto,Actinopterygii,Primates,1990.322,1360.2,Endangered
Notice particularly,Mammalia,Anura,1173.65,1075.01,Vulnerable
Camera nothing,Amphibia,Squamata,2577.058,2245.64,Near Threatened
Accept dream,Mammalia,Rodentia,4324.032,62.69,Vulnerable
Scientist order,Aves,Rodentia,1412.138,2843.59,Endangered
Manager including,Amphibia,Primates,241.891,2563.12,Extinct in the Wild
Sing dog,Reptilia,Anura,2379.024,1922.73,Least Concern
Sea during,Mammalia,Carnivora,1522.298,2296.78,Least Concern
Common stand,Mammalia,Passeriformes,605.395,1062.96,Vulnerable
Leader inside,Aves,Rodentia,1992.042,2916.8,Near Threatened
Mean page,Reptilia,Anura,4166.623,885.52,Critically Endangered
Why music,Aves,Anura,292.352,135.88,Critically Endangered
Out culture,Mammalia,Anura,3440.582,2375.43,Endangered
Father air,Mammalia,Primates,4985.827,363.35,Vulnerable
Author resource,Aves,Carnivora,2456.043,564.52,Critically Endangered
Green audience,Amphibia,Rodentia,3489.616,450.63,Near Threatened
Evidence year,Mammalia,Primates,4362.608,2125.64,Vulnerable
Including produce,Mammalia,Carnivora,1798.009,2789.1,Vulnerable
Watch first,Mammalia,Primates,425.414,1877.74,Endangered
Side hair,Actinopterygii,Anura,3575.025,1433.15,Near Threatened
Those point,Aves,Rodentia,199.509,757.13,Least Concern
Page court,Amphibia,Primates,987.334,1284.94,Near Threatened
Near hand,Amphibia,Passeriformes,1040.712,2862.39,Vulnerable
Size shoulder,Amphibia,Carnivora,2532.188,1384.15,Least Concern
Answer possible,Actinopterygii,Passeriformes,1073.914,2778.23,Critically Endangered
Relationship best,Amphibia,Squamata,4755.608,228.83,Least Concern
Drive somebody,Amphibia,Passeriformes,2172.313,2380.5,Endangered
Recent site,Aves,Passeriformes,4806.878,1368.19,Near Threatened
Trouble political,Reptilia,Passeriformes,780.801,2594.37,Critically Endangered
Us dog,Actinopterygii,Carnivora,4008.647,1096.32,Critically Endangered
Carry building,Reptilia,Squamata,1914.334,1736.32,Endangered
Decade town,Mammalia,Squamata,3002.253,949.39,Vulnerable
Develop wish,Mammalia,Primates,2197.241,2232.53,Endangered
Again along,Reptilia,Squamata,1220.273,421.17,Endangered
Stuff issue,Reptilia,Squamata,472.879,1781.36,Least Concern
Tend only,Amphibia,Rodentia,2518.186,1077.47,Least Concern
Eat them,Mammalia,Anura,3347.062,1401.52,Critically Endangered
Five common,Aves,Rodentia,575.192,597.6,Endangered
Offer occur,Actinopterygii,Passeriformes,752.51,1668.17,Extinct in the Wild
Trouble note,Mammalia,Anura,1311.22,471.89,Endangered
Also share,Actinopterygii,Passeriformes,3861.216,283.58,Least Concern
Professor cold,Actinopterygii,Rodentia,3666.957,857.87,Critically Endangered
Fly billion,Actinopterygii,Carnivora,353.801,2338.85,Least Concern
Dream authority,Amphibia,Squamata,4947.698,1283.29,Least Concern
Democrat something,Reptilia,Rodentia,1932.344,2557.16,Near Threatened
State by,Aves,Squamata,1090.296,919.14,Endangered
