species,class,order,weight_kg,length_cm,conservation_status
Simple home,Amphibia,Primates,4176.071,1039.67,Extinct in the Wild
Wife lay,Aves,Anura,2360.266,2843.11,Extinct in the Wild
Like religious,Amphibia,Anura,3613.43,643.15,Extinct in the Wild
Green myself,Aves,Squamata,4873.528,1318.95,Least Concern
Significant hard,Mammalia,Rodentia,2904.251,1530.54,Near Threatened
Service argue,Aves,Squamata,3476.158,1024.54,Critically Endangered
Hit author,Mammalia,Carnivora,4521.172,866.53,Critically Endangered
Peace Republican,Aves,Rodentia,4390.155,2654.29,Critically Endangered
More firm,Mammalia,Anura,3085.138,1577.97,Least Concern
Ago necessary,Reptilia,Anura,798.585,2396.9,Near Threatened
Couple charge,Amphibia,Carnivora,3766.31,1265.67,Near Threatened
Much yourself,Aves,Passeriformes,832.923,195.78,Near Threatened
Late cold,Actinopterygii,Primates,4342.266,465.23,Vulnerable
Check as,Amphibia,Carnivora,2667.524,2484.66,Critically Endangered
Wall one,Reptilia,Rodentia,4191.751,1311.53,Extinct in the Wild
Eat I,Mammalia,Primates,175.868,934.33,Near Threatened
Leave usually,Actinopterygii,Squamata,4983.642,178.08,Least Concern
Born southern,Mammalia,Primates,1694.778,1904.78,Endangered
Government face,Aves,Rodentia,512.096,1496.16,Endangered
See me,Reptilia,Anura,3837.574,1696.59,Extinct in the Wild
Culture imagine,Mammalia,Primates,3255.939,761.01,Extinct in the Wild
Collection door,Reptilia,Squamata,1432.447,1081.16,Near Threatened
Middle stop,Actinopterygii,Primates,676.353,963.48,Vulnerable
There dinner,Amphibia,Carnivora,2059.906,1363.51,Extinct in the Wild
Box prove,Aves,Anura,5.39,1694.22,Endangered
Child final,Mammalia,Primates,4541.866,2982.49,Critically Endangered
Opportunity seven,Mammalia,Anura,4453.128,1007.06,Endangered
Organization development,Aves,Passeriformes,3473.641,1698.05,Critically Endangered
Young member,Reptilia,Passeriformes,945.737,1715.34,Least Concern
Certain after,Actinopterygii,Squamata,1643.684,2444.51,Endangered
Product quite,Amphibia,Rodentia,4719.712,214.1,Least Concern
Light dog,Mammalia,Passeriformes,2106.667,901.11,Vulnerable
Issue improve,Reptilia,Primates,3227.732,2208.13,Extinct in the Wild
Prevent good,Mammalia,Carnivora,3346.251,1683.32,Least Concern
Action agent,Amphibia,Primates,3870.276,2497.96,Near Threatened
Design at,Amphibia,Carnivora,3118.647,2441.31,Vulnerable
Not across,Aves,Primates,1663.909,1963.92,Critically Endangered
Treatment alone,Aves,Passeriformes,1757.86,1111.75,Critically Endangered
Officer special,Mammalia,Rodentia,442.313,2162.85,Vulnerable
Expert pay,Aves,Anura,937.147,2004.77,Near Threatened
Site continue,Mammalia,Rodentia,1231.727,2596.49,Vulnerable
Establish at,Reptilia,Passeriformes,4657.322,2375.83,Vulnerable
Poor item,Reptilia,Anura,4658.506,2205.18,Endangered
Throughout write,Aves,Passeriformes,3053.047,2044.96,Critically Endangered
Medical production,Amphibia,Primates,633.735,2003.96,Endangered
Line actually,Actinopterygii,Squamata,2930.837,2023.26,Vulnerable
Their argue,Aves,Passeriformes,2824.901,125.96,Critically Endangered
Candidate stop,Mammalia,Anura,644.173,616.25,Critically Endangered
Of section,Aves,Carnivora,716.651,1592.24,Near Threatened
Yourself doctor,Actinopterygii,Carnivora,1078.657,405.81,Extinct in the Wild
Around try,Amphibia,Carnivora,1099.319,504.71,Near Threatened
Tonight tree,Actinopterygii,Passeriformes,3844.949,1035.15,Least Concern
