species,class,order,weight_kg,length_cm,conservation_status
Career foot,Mammalia,Primates,2235.954,2204.11,Near Threatened
Type think,Reptilia,Rodentia,451.462,620.21,Near Threatened
High section,Actinopterygii,Passeriformes,3793.338,2923.31,Endangered
Production I,Actinopterygii,Squamata,1004.776,922.0,Near Threatened
Perform let,Amphibia,Passeriformes,1474.683,2152.88,Extinct in the Wild
Bit hit,Mammalia,Carnivora,1400.789,2786.16,Vulnerable
Future without,Mammalia,Squamata,48.496,2539.6,Extinct in the Wild
Discover star,Reptilia,Passeriformes,15.545,823.28,Critically Endangered
Artist member,Aves,Primates,589.201,1590.42,Least Concern
Benefit make,Aves,Carnivora,4901.317,534.12,Critically Endangered
Into out,Amphibia,Passeriformes,2621.143,639.96,Endangered
Between few,Actinopterygii,Primates,258.986,391.46,Vulnerable
Represent marriage,Amphibia,Anura,2955.527,2494.72,Near Threatened
Main account,Reptilia,Rodentia,938.016,2664.62,Extinct in the Wild
Clearly young,Mammalia,Passeriformes,3161.958,1462.28,Least Concern
Just project,Reptilia,Rodentia,1599.446,2897.65,Least Concern
Sense need,Aves,Carnivora,4873.711,46.48,Endangered
Also movement,Mammalia,Anura,4173.473,1533.53,Near Threatened
Father whom,Actinopterygii,Squamata,212.487,753.71,Near Threatened
Pick either,Actinopterygii,Carnivora,3442.057,2776.19,Endangered
Area agent,Amphibia,Squamata,3361.807,651.17,Vulnerable
Give various,Mammalia,Passeriformes,4264.287,2456.87,Critically Endangered
Face ball,Reptilia,Rodentia,1091.526,1747.91,Extinct in the Wild
List production,Actinopterygii,Squamata,1403.5,2256.77,Critically Endangered
Focus lose,Amphibia,Rodentia,4230.997,2203.54,Vulnerable
Himself floor,Aves,Squamata,4654.307,260.11,Extinct in the Wild
Executive school,Amphibia,Anura,966.107,1110.91,Extinct in the Wild
All spring,Aves,Passeriformes,2348.124,1535.81,Near Threatened
Sister appear,Reptilia,Anura,2550.723,723.6,Least Concern
Upon their,Amphibia,Passeriformes,463.129,1323.79,Vulnerable
Citizen local,Aves,Squamata,4063.633,24.59,Near Threatened
From public,Amphibia,Squamata,4518.999,2934.58,Near Threatened
Stand already,Mammalia,Passeriformes,4027.931,1782.14,Extinct in the Wild
Half case,Reptilia,Primates,1661.787,818.09,Vulnerable
Eat history,Reptilia,Squamata,4494.321,297.2,Endangered
Computer thank,Reptilia,Squamata,1771.401,1744.31,Least Concern
Road civil,Actinopterygii,Squamata,2548.089,2879.7,Critically Endangered
Others certainly,Reptilia,Anura,642.591,1376.66,Near Threatened
Meeting pull,Aves,Passeriformes,3797.407,2509.64,Extinct in the Wild
Like close,Amphibia,Squamata,2960.849,2920.97,Extinct in the Wild
Support body,Actinopterygii,Squamata,4074.135,306.45,Endangered
Collection week,Amphibia,Rodentia,4820.191,2336.07,Critically Endangered
Material fall,Amphibia,Anura,2598.762,198.32,Critically Endangered
Call amount,Reptilia,Passeriformes,1111.512,352.76,Critically Endangered
Pay least,Actinopterygii,Passeriformes,4624.617,1328.1,Vulnerable
Peace thought,Aves,Squamata,2989.045,639.75,Vulnerable
Doctor camera,Amphibia,Primates,2754.753,996.61,Least Concern
Director early,Aves,Carnivora,207.868,1637.41,Least Concern
Point system,Actinopterygii,Primates,2747.414,2527.68,Extinct in the Wild
Baby simple,Actinopterygii,Anura,1000.324,2027.8,Critically Endangered
Third heavy,Mammalia,Passeriformes,4209.881,1085.65,Least Concern
Structure building,Actinopterygii,Squamata,3035.188,1647.15,Extinct in the Wild
Official develop,Actinopterygii,Squamata,769.858,1818.17,Near Threatened
Total onto,Actinopterygii,Carnivora,683.029,1102.82,Extinct in the Wild
Moment bad,Aves,Primates,1229.058,2003.41,Critically Endangered
Particular choice,Reptilia,Carnivora,2100.37,1190.32,Extinct in the Wild
Owner do,Actinopterygii,Primates,4274.249,2507.67,Endangered
Account walk,Mammalia,Anura,2484.741,510.78,Vulnerable
Forward garden,Actinopterygii,Passeriformes,1898.459,2706.87,Least Concern
Media a,Amphibia,Primates,318.53,2808.27,Extinct in the Wild
To newspaper,Aves,Anura,15.331,2057.87,Extinct in the Wild
Ground clear,Actinopterygii,Squamata,830.795,1847.94,Endangered
Popular surface,Aves,Primates,1047.766,2570.16,Endangered
Movie cost,Mammalia,Passeriformes,15.43,1194.54,Critically Endangered
Have similar,Mammalia,Carnivora,2015.853,88.76,Vulnerable
Budget before,Amphibia,Rodentia,1323.691,725.5,Endangered
Positive goal,Mammalia,Carnivora,2439.585,1198.64,Extinct in the Wild
See professor,Mammalia,Carnivora,1403.798,2734.69,Extinct in the Wild
Claim never,Actinopterygii,Anura,3403.674,641.74,Vulnerable
Majority current,Mammalia,Primates,1184.062,346.45,Critically Endangered
Find station,Actinopterygii,Squamata,277.943,274.97,Least Concern
Huge hear,Actinopterygii,Rodentia,461.973,660.61,Least Concern
Community space,Actinopterygii,Carnivora,1715.176,2931.1,Least Concern
Too still,Actinopterygii,Passeriformes,2640.918,1943.31,Least Concern
Involve up,Amphibia,Passeriformes,1177.146,1265.37,Near Threatened
Today best,Amphibia,Carnivora,2220.852,1531.06,Vulnerable
Issue free,Actinopterygii,Rodentia,4262.497,2481.67,Endangered
Maintain admit,Mammalia,Squamata,1394.582,2598.41,Extinct in the Wild
Foot view,Aves,Primates,4631.401,161.76,Endangered
Five reflect,Mammalia,Primates,1992.887,1543.55,Extinct in the Wild
Technology thus,Mammalia,Passeriformes,344.783,903.59,Least Concern
Concern new,Mammalia,Carnivora,2908.256,820.73,Endangered
Fact where,Mammalia,Passeriformes,3501.87,998.95,Extinct in the Wild
Eight last,Aves,Carnivora,3682.207,1485.94,Extinct in the Wild
Investment trade,Reptilia,Squamata,925.203,2808.8,Endangered
With team,Amphibia,Rodentia,2322.953,212.98,Least Concern
Team feeling,Mammalia,Squamata,4270.204,1604.06,Extinct in the Wild
Man would,Actinopterygii,Squamata,1161.943,2564.54,Endangered
Manage land,Actinopterygii,Rodentia,141.57,2880.41,Critically Endangered
Reach prove,Actinopterygii,Rodentia,3907.87,1312.72,Extinct in the Wild
Mr budget,Aves,Primates,2598.005,350.38,Vulnerable
Health recent,Actinopterygii,Carnivora,2736.064,1810.89,Endangered
Instead course,Actinopterygii,Squamata,1747.024,1633.42,Vulnerable
Product network,Actinopterygii,Passeriformes,383.533,2048.46,Near Threatened
Certain pull,Aves,Squamata,3074.582,578.72,Endangered
Bank medical,Reptilia,Squamata,1392.516,2635.31,Least Concern
Who lay,Aves,Rodentia,313.86,1578.94,Critically Endangered
Road morning,Mammalia,Anura,4505.743,1793.98,Near Threatened
Source bit,Aves,Anura,923.16,471.4,Near Threatened
Nice picture,Mammalia,Anura,2585.518,2336.48,Extinct in the Wild
Hard social,Actinopterygii,Anura,477.573,380.99,Vulnerable
City strategy,Reptilia,Squamata,59.832,2188.46,Critically Endangered
Great receive,Mammalia,Anura,1794.357,131.04,Extinct in the Wild
Address late,Amphibia,Anura,1581.968,1865.47,Critically Endangered
Treat human,Mammalia,Rodentia,2838.156,878.75,Extinct in the Wild
So fight,Aves,Rodentia,3740.508,1372.27,Vulnerable
Recent myself,Actinopterygii,Anura,2835.124,1267.6,Least Concern
Manager table,Mammalia,Carnivora,2603.969,966.44,Least Concern
Manage mission,Amphibia,Carnivora,2596.671,678.89,Extinct in the Wild
With station,Actinopterygii,Squamata,3356.71,1921.22,Extinct in the Wild
After property,Mammalia,Primates,992.83,536.71,Extinct in the Wild
Miss daughter,Aves,Primates,1629.69,946.47,Near Threatened
Current put,Reptilia,Squamata,4959.806,1127.0,Least Concern
Study rest,Aves,Passeriformes,333.324,1537.52,Extinct in the Wild
Vote degree,Actinopterygii,Passeriformes,131.377,2083.94,Near Threatened
Low ago,Reptilia,Primates,1443.712,423.44,Near Threatened
Brother wonder,Amphibia,Primates,3463.384,1979.21,Least Concern
Boy teach,Amphibia,Carnivora,4740.213,812.02,Extinct in the Wild
Option note,Amphibia,Primates,1030.393,2387.52,Vulnerable
Beyond modern,Amphibia,Carnivora,1766.255,843.34,Endangered
Social along,Reptilia,Passeriformes,4122.438,245.99,Near Threatened
Their understand,Aves,Primates,458.965,1152.66,Vulnerable
Catch guess,Amphibia,Passeriformes,2932.252,1254.44,Near Threatened
Reflect despite,Actinopterygii,Anura,4289.122,387.72,Endangered
Whether model,Aves,Carnivora,4790.125,1277.56,Extinct in the Wild
Service money,Aves,Carnivora,1334.896,466.7,Least Concern
Say exactly,Amphibia,Primates,2354.287,829.29,Extinct in the Wild
Many these,Amphibia,Primates,941.272,1629.51,Vulnerable
Environmental next,Reptilia,Primates,2428.27,2657.87,Critically Endangered
Board environment,Reptilia,Rodentia,4550.636,1488.35,Extinct in the Wild
Whatever seven,Reptilia,Carnivora,4278.491,25.68,Near Threatened
Fine send,Mammalia,Primates,421.405,236.5,Near Threatened
Painting pattern,Reptilia,Carnivora,1265.857,2714.51,Critically Endangered
Beyond war,Actinopterygii,Anura,2163.705,193.03,Vulnerable
Husband mention,Aves,Passeriformes,4010.911,1899.63,Vulnerable
Course big,Actinopterygii,Carnivora,3282.109,2243.31,Extinct in the Wild
Use meeting,Actinopterygii,Rodentia,2563.407,4.65,Endangered
Camera learn,Amphibia,Rodentia,4573.31,613.39,Near Threatened
Friend child,Aves,Primates,1698.109,1229.75,Least Concern
Law PM,Amphibia,Carnivora,1639.22,441.86,Extinct in the Wild
Later provide,Actinopterygii,Passeriformes,1073.783,2924.21,Vulnerable
Contain mother,Reptilia,Rodentia,1944.84,1975.09,Least Concern
Term along,Reptilia,Carnivora,1331.913,1639.14,Endangered
Southern able,Amphibia,Anura,679.963,1890.66,Extinct in the Wild
Less act,Amphibia,Squamata,687.151,1244.33,Least Concern
Any then,Aves,Squamata,4537.661,368.3,Near Threatened
Center do,Reptilia,Carnivora,1191.048,627.34,Critically Endangered
Minute time,Aves,Primates,2609.705,1920.41,Least Concern
Leader point,Mammalia,Squamata,4720.741,2098.05,Vulnerable
Budget should,Reptilia,Primates,4931.32,1824.79,Endangered
Child step,Aves,Anura,4027.091,767.68,Near Threatened
Commercial pull,Mammalia,Passeriformes,219.213,181.59,Critically Endangered
High others,Reptilia,Rodentia,2550.683,2353.14,Critically Endangered
Fish me,Amphibia,Squamata,2479.848,2832.61,Vulnerable
Much center,Aves,Squamata,3754.836,2678.53,Critically Endangered
Enjoy song,Mammalia,Primates,2634.258,1931.63,Extinct in the Wild
Serious feel,Mammalia,Rodentia,4411.691,1687.46,Vulnerable
Remain growth,Aves,Passeriformes,4354.901,2925.68,Least Concern
Mean senior,Aves,Rodentia,4181.872,688.84,Least Concern
Fly certainly,Actinopterygii,Anura,67.093,1436.99,Critically Endangered
Participant ability,Aves,Primates,3477.403,864.57,Vulnerable
Affect often,Mammalia,Passeriformes,4967.56,444.49,Near Threatened
Should site,Amphibia,Primates,3639.576,1505.27,Critically Endangered
Hour low,Amphibia,Squamata,3497.559,1217.18,Least Concern
Along position,Reptilia,Squamata,1237.769,2267.34,Near Threatened
Idea charge,Amphibia,Anura,2870.898,698.73,Near Threatened
Our system,Mammalia,Primates,4719.663,163.99,Critically Endangered
Next clear,Aves,Carnivora,4033.434,2786.66,Endangered
Room occur,Actinopterygii,Carnivora,588.074,2015.26,Vulnerable
Recent personal,Reptilia,Rodentia,1105.359,1000.25,Extinct in the Wild
Ten after,Aves,Carnivora,381.586,329.16,Near Threatened
Training well,Reptilia,Passeriformes,1446.636,2918.93,Vulnerable
Letter simple,Mammalia,Anura,3319.136,2199.47,Vulnerable
Fine morning,Reptilia,Rodentia,4964.827,1904.33,Least Concern
Tonight standard,Aves,Primates,2289.764,2054.4,Endangered
Policy toward,Amphibia,Carnivora,908.274,1409.62,Endangered
Prepare especially,Actinopterygii,Primates,166.951,413.21,Near Threatened
Company fall,Aves,Passeriformes,3229.833,2084.49,Vulnerable
Fund drop,Reptilia,Carnivora,3723.148,1249.3,Near Threatened
Man benefit,Actinopterygii,Carnivora,3421.394,1968.88,Least Concern
Piece likely,Reptilia,Primates,3962.313,1876.34,Near Threatened
Move course,Amphibia,Rodentia,2894.244,1709.99,Endangered
Fact wait,Amphibia,Rodentia,2214.468,1217.09,Endangered
Production structure,Amphibia,Carnivora,4985.789,1928.05,Extinct in the Wild
Your several,Amphibia,Carnivora,533.492,1465.23,Least Concern
Matter include,Mammalia,Rodentia,3241.977,1350.26,Vulnerable
Themselves card,Actinopterygii,Primates,1873.441,2142.3,Extinct in the Wild
Wrong alone,Amphibia,Rodentia,251.932,2160.34,Endangered
Wonder letter,Aves,Primates,3695.345,1478.37,Critically Endangered
Plant area,Amphibia,Passeriformes,1672.217,2832.3,Least Concern
Style his,Mammalia,Anura,3401.427,1037.93,Least Concern
