species,class,order,weight_kg,length_cm,conservation_status
Prevent almost,Actinopterygii,Primates,3527.949,207.94,Extinct in the Wild
Thus political,Amphibia,Carnivora,4633.298,73.49,Near Threatened
Visit least,Aves,Rodentia,2207.889,479.89,Near Threatened
Later outside,Actinopterygii,Carnivora,1749.72,1061.2,Critically Endangered
Kitchen born,Amphibia,Primates,1629.738,2903.76,Near Threatened
Thousand order,Amphibia,Passeriformes,4736.123,2092.98,Extinct in the Wild
Himself both,Mammalia,Carnivora,3388.923,2464.09,Near Threatened
Traditional room,Amphibia,Rodentia,832.117,889.35,Near Threatened
Simply must,Reptilia,Anura,2875.274,2806.21,Vulnerable
Important like,Aves,Rodentia,4852.022,138.36,Least Concern
As term,Amphibia,Passeriformes,4663.197,705.51,Vulnerable
Tend model,Actinopterygii,Squamata,167.58,893.75,Near Threatened
Consider bag,Reptilia,Carnivora,1231.908,2768.22,Least Concern
Song agreement,Mammalia,Carnivora,3628.528,1522.93,Least Concern
Information they,Reptilia,Squamata,4782.697,1427.42,Extinct in the Wild
Watch space,Actinopterygii,Rodentia,714.536,1168.52,Extinct in the Wild
Tax game,Aves,Primates,3056.258,2731.34,Least Concern
Whether race,Amphibia,Carnivora,4669.526,1296.18,Endangered
Whether defense,Aves,Carnivora,732.048,1166.25,Vulnerable
Author success,Reptilia,Primates,4376.977,2193.91,Least Concern
Idea just,Actinopterygii,Squamata,4195.854,2223.66,Critically Endangered
Drop support,Reptilia,Rodentia,641.008,681.68,Endangered
Keep yeah,Aves,Anura,4795.376,169.7,Least Concern
Notice arrive,Reptilia,Rodentia,181.025,1337.75,Endangered
Receive mention,Aves,Anura,951.484,1300.82,Endangered
Friend research,Reptilia,Carnivora,4557.756,60.65,Near Threatened
Glass when,Reptilia,Rodentia,3999.791,21.11,Least Concern
Local without,Reptilia,Carnivora,3199.525,2686.02,Least Concern
Option general,Actinopterygii,Carnivora,4277.954,2576.88,Least Concern
Cup hear,Mammalia,Anura,1340.541,497.41,Vulnerable
Better economic,Actinopterygii,Rodentia,3630.949,1821.24,Least Concern
Better across,Mammalia,Carnivora,1292.79,503.25,Endangered
Concern suddenly,Amphibia,Primates,8.735,1140.63,Critically Endangered
Else first,Reptilia,Squamata,3084.474,637.68,Least Concern
Give could,Reptilia,Rodentia,466.75,2526.81,Vulnerable
Left benefit,Actinopterygii,Carnivora,4770.121,2799.64,Extinct in the Wild
Feel between,Aves,Squamata,1498.19,1843.84,Endangered
Federal hospital,Aves,Passeriformes,3346.861,2721.61,Near Threatened
Feel could,Aves,Carnivora,3201.234,2521.32,Vulnerable
Mother information,Actinopterygii,Anura,4025.856,2351.31,Near Threatened
Try writer,Reptilia,Rodentia,823.818,2967.0,Near Threatened
Mean kitchen,Amphibia,Rodentia,931.566,2966.26,Critically Endangered
For off,Reptilia,Squamata,1064.3,662.24,Vulnerable
Pick gun,Reptilia,Carnivora,4413.483,780.62,Vulnerable
Exist value,Amphibia,Anura,359.522,433.89,Near Threatened
Lawyer mother,Reptilia,Anura,4840.38,954.29,Vulnerable
Data single,Amphibia,Squamata,2999.04,2605.65,Vulnerable
Relationship again,Aves,Passeriformes,64.688,2253.78,Least Concern
Marriage popular,Actinopterygii,Rodentia,4652.363,182.66,Near Threatened
Majority very,Reptilia,Squamata,1269.508,2289.97,Extinct in the Wild
Practice rate,Mammalia,Squamata,2524.617,781.79,Vulnerable
Approach purpose,Aves,Rodentia,1680.246,2729.69,Endangered
Cause education,Reptilia,Anura,112.987,212.99,Critically Endangered
Color small,Reptilia,Rodentia,278.724,1892.93,Critically Endangered
Clear already,Amphibia,Rodentia,3301.08,2696.12,Endangered
Option similar,Reptilia,Passeriformes,2664.357,2451.6,Vulnerable
Main hotel,Amphibia,Carnivora,2841.956,1249.34,Extinct in the Wild
Process type,Aves,Anura,2894.611,426.02,Least Concern
Him ahead,Amphibia,Anura,2156.228,2278.43,Near Threatened
Campaign happen,Reptilia,Carnivora,4198.295,907.39,Extinct in the Wild
