species,class,order,weight_kg,length_cm,conservation_status
Seat by,Mammalia,Passeriformes,2896.591,199.05,Extinct in the Wild
See grow,Actinopterygii,Squamata,92.836,1168.52,Vulnerable
Accept certain,Reptilia,Anura,2485.204,1059.25,Vulnerable
Set finish,Mammalia,Carnivora,1351.65,1040.18,Vulnerable
Nor instead,Reptilia,Carnivora,1289.512,2615.53,Endangered
Day growth,Actinopterygii,Rodentia,1161.93,2488.35,Extinct in the Wild
Citizen left,Actinopterygii,Carnivora,3703.737,2885.27,Vulnerable
Democratic consider,Aves,Squamata,1871.842,176.7,Critically Endangered
Gun significant,Mammalia,Carnivora,4550.682,462.13,Extinct in the Wild
Own western,Mammalia,Anura,517.373,2262.64,Extinct in the Wild
Realize other,Amphibia,Squamata,223.287,2681.41,Vulnerable
Kitchen nearly,Amphibia,Rodentia,2004.152,2795.38,Endangered
Accept fear,Mammalia,Rodentia,3291.771,2573.33,Near Threatened
Alone natural,Aves,Carnivora,1970.276,2615.54,Extinct in the Wild
Subject finish,Reptilia,Squamata,400.873,597.39,Vulnerable
Ball different,Actinopterygii,Anura,1453.592,2345.31,Extinct in the Wild
Feeling where,Actinopterygii,Passeriformes,4914.447,538.95,Near Threatened
Where skill,Amphibia,Passeriformes,2738.606,923.67,Vulnerable
Task site,Actinopterygii,Rodentia,2052.39,2418.58,Near Threatened
Energy something,Aves,Rodentia,2535.602,2475.57,Extinct in the Wild
Better test,Amphibia,Squamata,4515.911,2990.69,Vulnerable
Stuff wonder,Amphibia,Anura,33.848,2668.8,Extinct in the Wild
Ok difference,Aves,Anura,4765.292,504.04,Near Threatened
Our several,Mammalia,Squamata,3065.638,2873.97,Vulnerable
Data star,Actinopterygii,Carnivora,2982.715,2984.39,Least Concern
Throughout condition,Aves,Carnivora,896.576,612.56,Endangered
Star line,Aves,Passeriformes,2873.817,237.7,Vulnerable
Save senior,Mammalia,Squamata,1637.605,1052.58,Endangered
Minute against,Mammalia,Rodentia,4582.243,2723.52,Least Concern
Likely drug,Amphibia,Passeriformes,2932.045,2222.05,Endangered
Dog exactly,Actinopterygii,Squamata,4079.392,2046.3,Vulnerable
Something lawyer,Actinopterygii,Anura,4091.123,2623.37,Least Concern
Who light,Mammalia,Carnivora,820.641,493.47,Least Concern
Tv push,Reptilia,Squamata,870.269,2360.1,Endangered
Wrong clearly,Aves,Carnivora,1271.241,2504.85,Extinct in the Wild
Fact drop,Reptilia,Carnivora,1257.771,2728.01,Endangered
Assume drive,Mammalia,Anura,3563.383,972.94,Least Concern
Project color,Actinopterygii,Passeriformes,4868.607,536.42,Near Threatened
Already house,Actinopterygii,Carnivora,3448.501,2435.64,Least Concern
Down do,Mammalia,Anura,1877.636,2001.71,Least Concern
Industry Congress,Amphibia,Primates,4289.573,2224.88,Critically Endangered
Raise thank,Mammalia,Carnivora,2959.498,2954.71,Least Concern
Play offer,Actinopterygii,Squamata,4446.529,2324.26,Vulnerable
Someone miss,Aves,Passeriformes,2441.129,1729.69,Least Concern
See Congress,Mammalia,Anura,4538.273,1243.87,Near Threatened
Population difficult,Reptilia,Anura,1586.54,2546.47,Critically Endangered
Language rule,Amphibia,Rodentia,3529.957,190.12,Critically Endangered
Husband everybody,Actinopterygii,Carnivora,740.01,1379.8,Extinct in the Wild
Central wrong,Aves,Anura,3531.36,1481.15,Critically Endangered
Administration old,Aves,Rodentia,2335.274,1546.3,Vulnerable
Agent follow,Aves,Squamata,3788.666,2549.79,Near Threatened
Computer fall,Amphibia,Primates,4413.927,2038.12,Endangered
