species,class,order,weight_kg,length_cm,conservation_status
Occur easy,Mammalia,Passeriformes,3758.52,712.65,Least Concern
Mission material,Actinopterygii,Primates,2703.022,2525.28,Vulnerable
Voice study,Mammalia,Anura,4913.411,2780.1,Critically Endangered
Perform nation,Actinopterygii,Primates,2496.054,39.28,Least Concern
Movement him,Amphibia,Squamata,1981.309,2584.98,Extinct in the Wild
Sit whom,Reptilia,Passeriformes,1779.994,1237.16,Extinct in the Wild
Tax maintain,Reptilia,Passeriformes,1487.466,1493.7,Near Threatened
Child worker,Actinopterygii,Anura,1288.091,2339.02,Near Threatened
Sister role,Actinopterygii,Squamata,2419.955,291.47,Endangered
About skill,Aves,Anura,851.452,1397.9,Least Concern
Start whether,Mammalia,Rodentia,4795.974,550.51,Near Threatened
Fast analysis,Amphibia,Primates,2492.213,2007.07,Near Threatened
Ok into,Reptilia,Passeriformes,52.113,2909.81,Near Threatened
No place,Mammalia,Primates,4866.617,2217.41,Vulnerable
Officer first,Reptilia,Rodentia,4488.585,2619.82,Least Concern
Find new,Mammalia,Primates,3997.26,1608.31,Least Concern
Church allow,Amphibia,Squamata,3495.734,1545.64,Endangered
Both activity,Mammalia,Squamata,1543.394,2916.9,Extinct in the Wild
Safe media,Reptilia,Passeriformes,1810.305,2180.83,Least Concern
Skin finish,Reptilia,Rodentia,3580.936,1697.72,Least Concern
Prepare speech,Aves,Rodentia,1226.737,934.49,Critically Endangered
Particularly Mr,Actinopterygii,Squamata,1031.248,1486.45,Extinct in the Wild
More attack,Aves,Squamata,3538.382,1436.08,Vulnerable
Five policy,Aves,Carnivora,321.099,787.78,Least Concern
Series break,Amphibia,Carnivora,454.563,2967.81,Endangered
Between question,Amphibia,Rodentia,4403.533,1970.45,Least Concern
Might office,Amphibia,Carnivora,3190.094,1101.79,Extinct in the Wild
Tend see,Actinopterygii,Squamata,2466.679,1177.18,Least Concern
Reduce second,Actinopterygii,Squamata,2675.213,30.47,Critically Endangered
Attention task,Aves,Carnivora,3617.54,1041.26,Extinct in the Wild
Million could,Aves,Rodentia,3074.995,156.14,Vulnerable
Nothing from,Actinopterygii,Passeriformes,3514.77,693.79,Near Threatened
Southern single,Reptilia,Rodentia,4679.666,142.33,Endangered
Possible evening,Actinopterygii,Rodentia,4517.174,1625.76,Extinct in the Wild
Reality film,Actinopterygii,Carnivora,4489.575,267.62,Near Threatened
Present current,Reptilia,Anura,716.42,1346.8,Least Concern
Long simply,Reptilia,Passeriformes,1240.147,1429.68,Least Concern
Reality everything,Reptilia,Squamata,2761.86,2640.51,Least Concern
Focus year,Aves,Rodentia,4879.366,2112.63,Near Threatened
Manage use,Actinopterygii,Squamata,1896.107,784.66,Least Concern
Defense because,Mammalia,Passeriformes,4005.944,2778.66,Near Threatened
Check car,Amphibia,Primates,3936.279,722.21,Vulnerable
Food at,Amphibia,Primates,685.153,2907.14,Vulnerable
Perform him,Reptilia,Primates,1061.666,90.58,Vulnerable
Station direction,Reptilia,Primates,2900.357,2527.18,Near Threatened
Role building,Mammalia,Squamata,4434.514,1469.27,Endangered
Main improve,Amphibia,Squamata,2157.318,1587.49,Least Concern
Billion car,Amphibia,Rodentia,1172.128,745.03,Least Concern
Rise prepare,Amphibia,Squamata,4544.768,2447.6,Least Concern
Story nor,Mammalia,Squamata,1544.316,368.11,Extinct in the Wild
Thank send,Amphibia,Passeriformes,2989.83,1359.18,Near Threatened
Stage deep,Reptilia,Passeriformes,4328.616,1536.11,Vulnerable
Teacher protect,Actinopterygii,Anura,3936.828,1420.18,Near Threatened
Cell mean,Mammalia,Squamata,3329.652,2259.56,Near Threatened
Couple suggest,Aves,Rodentia,575.674,1629.86,Near Threatened
Bit laugh,Amphibia,Rodentia,590.361,700.44,Least Concern
Standard world,Aves,Rodentia,4367.947,1172.65,Least Concern
Create wide,Reptilia,Primates,4619.27,515.69,Near Threatened
Study generation,Reptilia,Anura,4209.284,2191.13,Endangered
Court short,Reptilia,Primates,2802.886,2648.22,Critically Endangered
Art option,Aves,Anura,2532.845,500.54,Extinct in the Wild
He certainly,Actinopterygii,Primates,3412.48,2822.59,Endangered
Process often,Reptilia,Passeriformes,4265.219,2014.79,Least Concern
Through scientist,Mammalia,Anura,1523.55,1989.65,Extinct in the Wild
Address reality,Mammalia,Squamata,451.619,980.92,Vulnerable
Any specific,Reptilia,Anura,4087.196,925.12,Extinct in the Wild
Summer part,Actinopterygii,Squamata,3344.774,2129.46,Critically Endangered
Pull both,Reptilia,Carnivora,4453.085,990.55,Least Concern
Will appear,Actinopterygii,Squamata,4881.245,2737.25,Vulnerable
Write body,Mammalia,Rodentia,2485.822,2451.26,Near Threatened
Whatever bar,Mammalia,Carnivora,3978.769,2424.35,Critically Endangered
Maintain difference,Reptilia,Anura,3034.189,2051.42,Near Threatened
Federal better,Reptilia,Carnivora,2945.094,1771.12,Least Concern
My such,Actinopterygii,Primates,3010.98,2566.17,Vulnerable
Score alone,Reptilia,Carnivora,4909.182,2260.06,Vulnerable
Tough beat,Amphibia,Squamata,3554.157,1966.74,Near Threatened
Create near,Amphibia,Squamata,4644.896,596.09,Vulnerable
Admit require,Reptilia,Anura,4930.261,133.35,Vulnerable
Provide better,Actinopterygii,Carnivora,2153.303,2178.55,Extinct in the Wild
Look again,Actinopterygii,Squamata,4934.75,1129.44,Extinct in the Wild
Help fly,Amphibia,Primates,1436.204,2164.24,Endangered
Once parent,Mammalia,Rodentia,4206.471,1337.32,Vulnerable
Size him,Aves,Squamata,3099.372,943.41,Endangered
Herself three,Amphibia,Carnivora,102.193,1994.53,Endangered
Expect heart,Aves,Passeriformes,1078.748,20.19,Vulnerable
Smile send,Actinopterygii,Rodentia,1517.468,1566.71,Least Concern
Fight receive,Amphibia,Squamata,3501.011,2105.81,Near Threatened
Treat join,Mammalia,Rodentia,520.185,1212.53,Vulnerable
Manage laugh,Aves,Carnivora,459.839,2964.09,Near Threatened
Big share,Mammalia,Primates,81.127,1680.58,Least Concern
However make,Amphibia,Primates,4971.829,2766.44,Vulnerable
Tough house,Reptilia,Carnivora,2097.803,2582.91,Endangered
See argue,Actinopterygii,Squamata,4972.534,177.59,Near Threatened
Learn fire,Amphibia,Passeriformes,4244.492,2950.49,Extinct in the Wild
Former growth,Aves,Primates,2077.784,2116.86,Endangered
Color industry,Aves,Passeriformes,2677.896,331.21,Critically Endangered
Probably next,Aves,Rodentia,4755.868,186.19,Near Threatened
Such method,Actinopterygii,Rodentia,2115.492,915.19,Least Concern
Production wall,Actinopterygii,Anura,4847.603,272.97,Near Threatened
Story begin,Aves,Primates,3316.063,1128.27,Vulnerable
