species,class,order,weight_kg,length_cm,conservation_status
Those discover,Mammalia,Rodentia,4616.642,788.44,Vulnerable
Wait citizen,Mammalia,Passeriformes,3664.319,2854.74,Extinct in the Wild
Collection ok,Mammalia,Squamata,3858.819,702.66,Near Threatened
Fact risk,Actinopterygii,Primates,2233.643,1419.55,Endangered
Owner who,Aves,Rodentia,4450.776,952.04,Vulnerable
Someone truth,Actinopterygii,Squamata,2100.29,1290.96,Least Concern
General political,Actinopterygii,Squamata,4765.086,2353.77,Critically Endangered
Determine during,Aves,Rodentia,1261.665,166.14,Endangered
Dinner here,Actinopterygii,Squamata,3399.538,911.85,Critically Endangered
Several Mrs,Mammalia,Passeriformes,2093.286,2808.81,Vulnerable
Truth property,Amphibia,Carnivora,2450.028,1669.11,Endangered
Police remain,Aves,Squamata,4728.614,1373.65,Vulnerable
Prepare offer,Amphibia,Squamata,2602.27,1268.25,Extinct in the Wild
Last science,Amphibia,Anura,429.991,1789.63,Critically Endangered
Despite accept,Mammalia,Primates,764.874,2601.49,Critically Endangered
Window support,Mammalia,Carnivora,1221.58,2283.85,Near Threatened
General civil,Mammalia,Anura,652.6,61.36,Vulnerable
Government oil,Reptilia,Carnivora,1470.844,2649.69,Critically Endangered
Beat view,Actinopterygii,Passeriformes,1177.406,313.43,Endangered
Sense religious,Reptilia,Anura,4344.274,2946.6,Least Concern
Miss management,Amphibia,Squamata,3583.284,1588.51,Extinct in the Wild
Story international,Mammalia,Rodentia,320.247,535.83,Vulnerable
Stay test,Actinopterygii,Primates,4959.738,1236.2,Endangered
Work nice,Reptilia,Passeriformes,462.475,2919.03,Least Concern
Cover also,Reptilia,Squamata,2991.172,603.48,Near Threatened
Issue beat,Amphibia,Primates,2778.798,69.55,Vulnerable
Stock customer,Mammalia,Rodentia,2810.785,1323.26,Near Threatened
Edge indeed,Actinopterygii,Rodentia,1768.756,87.1,Critically Endangered
Building boy,Aves,Anura,2252.323,1223.55,Vulnerable
Pretty imagine,Amphibia,Carnivora,1202.721,1679.39,Least Concern
Strong bill,Aves,Anura,4601.607,259.34,Near Threatened
Safe local,Amphibia,Anura,2786.369,1907.23,Endangered
Oil question,Actinopterygii,Anura,3030.085,1802.8,Extinct in the Wild
Represent state,Aves,Anura,2727.853,1438.78,Extinct in the Wild
Front difficult,Amphibia,Rodentia,4628.92,2168.44,Endangered
Which window,Reptilia,Squamata,2740.766,2080.27,Endangered
Shoulder sing,Reptilia,Rodentia,114.213,2491.35,Critically Endangered
Training pass,Actinopterygii,Anura,4145.698,2968.34,Least Concern
Night say,Reptilia,Carnivora,2060.473,1731.5,Critically Endangered
Artist mean,Reptilia,Rodentia,2996.537,2864.88,Critically Endangered
Customer hour,Amphibia,Rodentia,4705.191,1811.52,Least Concern
Son notice,Actinopterygii,Primates,309.722,1970.61,Vulnerable
Fear feel,Mammalia,Squamata,180.468,1996.98,Endangered
Song little,Mammalia,Anura,2868.443,2222.69,Vulnerable
Gas record,Actinopterygii,Primates,4317.438,275.81,Least Concern
