species,class,order,weight_kg,length_cm,conservation_status
Model establish,Actinopterygii,Primates,3694.842,2131.67,Least Concern
Congress son,Amphibia,Primates,2216.501,377.8,Least Concern
Growth determine,Amphibia,Anura,1699.592,964.74,Near Threatened
Son hand,Amphibia,Passeriformes,1596.333,744.92,Endangered
Himself throughout,Actinopterygii,Carnivora,2737.015,2221.12,Endangered
Provide fine,Aves,Rodentia,3841.162,870.01,Vulnerable
Argue none,Amphibia,Squamata,3236.805,1769.36,Vulnerable
Star person,Aves,Rodentia,3513.941,2388.63,Extinct in the Wild
Drop officer,Actinopterygii,Primates,4201.14,1951.36,Vulnerable
National avoid,Amphibia,Rodentia,3812.246,2728.12,Vulnerable
Guy none,Mammalia,Squamata,4025.933,2542.31,Vulnerable
Nothing he,Reptilia,Anura,2073.659,118.4,Vulnerable
Worry explain,Amphibia,Carnivora,1143.809,1766.94,Near Threatened
Give bill,Aves,Primates,3315.007,1272.0,Near Threatened
Speech civil,Mammalia,Rodentia,3264.972,1786.25,Near Threatened
Strong community,Reptilia,Primates,217.106,11.76,Critically Endangered
Responsibility these,Aves,Rodentia,576.917,2871.58,Critically Endangered
Director federal,Actinopterygii,Passeriformes,2720.17,366.35,Least Concern
Service may,Reptilia,Rodentia,4853.009,1820.24,Endangered
Where president,Actinopterygii,Rodentia,927.566,1364.73,Least Concern
Sit fly,Reptilia,Rodentia,2882.584,1689.39,Near Threatened
Toward city,Actinopterygii,Anura,1226.751,1321.23,Vulnerable
Once always,Actinopterygii,Carnivora,3038.767,2491.95,Near Threatened
Prepare material,Reptilia,Anura,2341.843,1817.1,Vulnerable
Necessary author,Mammalia,Rodentia,2348.813,1529.75,Critically Endangered
Something rate,Amphibia,Anura,289.975,1410.38,Endangered
Bank to,Reptilia,Squamata,3312.778,639.1,Endangered
Follow so,Actinopterygii,Anura,4621.349,1365.13,Least Concern
Ask dream,Mammalia,Squamata,3650.696,978.72,Extinct in the Wild
Right role,Reptilia,Primates,4920.797,2433.01,Least Concern
Hit why,Reptilia,Primates,1757.971,2425.56,Critically Endangered
Long bad,Mammalia,Carnivora,3136.403,807.09,Endangered
Senior memory,Actinopterygii,Squamata,1071.597,811.02,Endangered
Discussion it,Mammalia,Squamata,3301.461,1372.46,Least Concern
Apply seven,Amphibia,Passeriformes,871.639,2768.05,Least Concern
Answer camera,Amphibia,Passeriformes,374.427,2911.27,Vulnerable
Television soon,Aves,Squamata,2720.118,1621.63,Endangered
Discuss statement,Reptilia,Primates,397.176,2090.34,Vulnerable
Training system,Actinopterygii,Passeriformes,4269.791,1837.25,Near Threatened
Tree physical,Actinopterygii,Carnivora,177.794,240.04,Near Threatened
We thus,Aves,Anura,3668.612,2228.42,Critically Endangered
Culture around,Mammalia,Primates,4492.941,41.81,Least Concern
Spring prove,Amphibia,Passeriformes,2608.205,2798.54,Extinct in the Wild
Miss buy,Amphibia,Passeriformes,498.478,1214.15,Near Threatened
Term push,Aves,Rodentia,4053.171,86.06,Extinct in the Wild
Next staff,Actinopterygii,Carnivora,2956.956,2123.63,Endangered
Economy outside,Aves,Anura,2864.141,1306.79,Vulnerable
Information natural,Aves,Squamata,1518.659,2589.5,Near Threatened
Shake example,Mammalia,Passeriformes,4100.429,442.07,Critically Endangered
Social hot,Mammalia,Anura,3082.087,2668.59,Vulnerable
Loss event,Mammalia,Rodentia,2950.977,2130.52,Critically Endangered
Pattern allow,Amphibia,Anura,4607.493,156.92,Least Concern
Painting bit,Amphibia,Squamata,2406.383,2615.97,Endangered
Pull less,Aves,Anura,2787.224,1617.67,Critically Endangered
Meeting story,Mammalia,Passeriformes,3500.34,1896.04,Vulnerable
Customer point,Amphibia,Carnivora,2595.478,1372.96,Critically Endangered
Speech condition,Actinopterygii,Primates,158.693,465.62,Endangered
Color ever,Actinopterygii,Passeriformes,2930.171,198.06,Vulnerable
Color trial,Reptilia,Carnivora,4678.399,120.33,Vulnerable
Off war,Amphibia,Squamata,3955.598,2224.51,Vulnerable
Staff phone,Actinopterygii,Primates,1944.24,202.81,Endangered
Decade whatever,Amphibia,Primates,3312.736,517.67,Least Concern
Clearly act,Mammalia,Anura,4652.603,1759.74,Extinct in the Wild
Win travel,Reptilia,Carnivora,2114.297,958.33,Endangered
Fear center,Mammalia,Rodentia,51.644,644.35,Extinct in the Wild
Light as,Reptilia,Carnivora,1314.125,1821.5,Critically Endangered
Young as,Amphibia,Primates,3402.597,670.98,Critically Endangered
Fear less,Actinopterygii,Carnivora,2788.847,2965.79,Least Concern
Campaign program,Amphibia,Carnivora,2075.371,979.84,Endangered
Hear difficult,Reptilia,Squamata,4182.033,1707.87,Extinct in the Wild
Everybody prepare,Mammalia,Carnivora,3248.522,2192.63,Near Threatened
American capital,Amphibia,Squamata,2455.09,2904.61,Least Concern
Of find,Reptilia,Primates,4986.223,922.43,Near Threatened
Strong treatment,Reptilia,Passeriformes,2272.52,401.16,Vulnerable
Son education,Mammalia,Primates,3424.399,2061.18,Endangered
Commercial area,Aves,Anura,2046.456,1489.04,Endangered
Lose issue,Actinopterygii,Carnivora,1470.562,46.19,Extinct in the Wild
Author pay,Amphibia,Passeriformes,3130.096,300.23,Vulnerable
Administration such,Aves,Rodentia,2407.466,2417.0,Near Threatened
Stay technology,Aves,Squamata,3326.76,1606.95,Near Threatened
Federal good,Mammalia,Passeriformes,4912.616,734.92,Least Concern
See expect,Reptilia,Rodentia,1689.157,678.73,Near Threatened
Particularly during,Amphibia,Rodentia,4540.982,2429.12,Least Concern
College board,Mammalia,Passeriformes,4846.737,2083.69,Endangered
Per number,Actinopterygii,Anura,4692.981,1437.02,Critically Endangered
Nation series,Mammalia,Anura,1753.217,796.26,Endangered
Movement able,Mammalia,Rodentia,3259.764,1267.78,Critically Endangered
Security near,Reptilia,Primates,1216.253,2656.2,Critically Endangered
Day consider,Reptilia,Anura,3698.846,138.61,Critically Endangered
Present lawyer,Reptilia,Passeriformes,3920.685,750.1,Extinct in the Wild
Tax the,Aves,Rodentia,893.72,2337.57,Near Threatened
Eat defense,Amphibia,Squamata,4593.91,1527.46,Vulnerable
Small indeed,Reptilia,Carnivora,4867.225,1409.45,Vulnerable
Standard scene,Mammalia,Squamata,4553.353,493.47,Critically Endangered
Maintain event,Mammalia,Rodentia,2979.233,269.66,Least Concern
