species,class,order,weight_kg,length_cm,conservation_status
Side alone,Aves,Anura,3911.222,821.8,Endangered
Hot never,Mammalia,Anura,2248.394,2984.86,Near Threatened
Fast possible,Aves,Primates,4613.976,2152.25,Extinct in the Wild
Fill despite,Amphibia,Passeriformes,93.553,2902.4,Near Threatened
Wrong mean,Mammalia,Rodentia,3160.63,2641.23,Extinct in the Wild
Use many,Actinopterygii,Squamata,1441.747,1991.97,Near Threatened
American dream,Actinopterygii,Primates,3117.125,2741.65,Critically Endangered
Represent within,Amphibia,Passeriformes,264.871,584.69,Endangered
Prove company,Amphibia,Carnivora,3374.873,359.39,Endangered
Program scene,Reptilia,Rodentia,3640.715,2113.2,Extinct in the Wild
Late box,Amphibia,Primates,173.465,2155.25,Extinct in the Wild
Above society,Actinopterygii,Passeriformes,3323.771,275.83,Least Concern
Toward already,Mammalia,Anura,2250.817,2952.54,Extinct in the Wild
Red attorney,Aves,Squamata,930.622,643.62,Critically Endangered
Court market,Actinopterygii,Carnivora,1914.754,1264.28,Vulnerable
Cost fly,Reptilia,Anura,3719.591,416.4,Vulnerable
Collection crime,Actinopterygii,Squamata,2185.181,176.49,Extinct in the Wild
Moment hotel,Actinopterygii,Primates,3569.792,2371.22,Least Concern
How light,Amphibia,Passeriformes,3440.792,1282.31,Endangered
Large responsibility,Aves,Anura,1530.648,1140.35,Extinct in the Wild
Rock step,Reptilia,Anura,3249.573,715.76,Least Concern
Seven listen,Actinopterygii,Rodentia,2473.124,1234.64,Critically Endangered
Management of,Aves,Carnivora,1362.614,1843.67,Extinct in the Wild
Artist development,Reptilia,Passeriformes,4781.875,516.99,Critically Endangered
Able worker,Aves,Primates,3447.993,2319.42,Critically Endangered
Theory down,Mammalia,Carnivora,398.679,1939.18,Endangered
Learn begin,Actinopterygii,Carnivora,386.178,2320.57,Vulnerable
Officer yes,Mammalia,Passeriformes,234.927,286.61,Extinct in the Wild
Quickly table,Actinopterygii,Primates,2480.136,1763.33,Near Threatened
Project degree,Aves,Squamata,370.061,1994.07,Critically Endangered
Think a,Mammalia,Passeriformes,3338.116,476.59,Extinct in the Wild
Ability wait,Amphibia,Anura,3172.544,1847.56,Extinct in the Wild
Out talk,Actinopterygii,Carnivora,4739.944,2792.3,Least Concern
Off world,Reptilia,Squamata,1296.067,1973.81,Near Threatened
His almost,Mammalia,Squamata,3849.087,875.79,Least Concern
Change above,Aves,Squamata,2675.105,764.43,Critically Endangered
Stage real,Reptilia,Squamata,205.709,2225.64,Critically Endangered
Avoid wife,Reptilia,Carnivora,3218.93,2132.53,Critically Endangered
Particular decide,Reptilia,Rodentia,2305.172,228.1,Near Threatened
Say beyond,Reptilia,Carnivora,2296.631,2172.67,Near Threatened
Choice put,Amphibia,Carnivora,4110.268,331.99,Endangered
Tree what,Reptilia,Primates,1319.095,1228.39,Critically Endangered
Major identify,Reptilia,Carnivora,1994.884,2650.77,Extinct in the Wild
Wait may,Aves,Rodentia,3689.118,2854.3,Extinct in the Wild
North surface,Amphibia,Primates,4904.968,1844.93,Least Concern
Truth throw,Actinopterygii,Rodentia,523.374,839.0,Vulnerable
Party middle,Amphibia,Primates,583.885,64.41,Extinct in the Wild
Turn camera,Mammalia,Passeriformes,2692.224,1409.58,Endangered
Particular several,Aves,Squamata,3762.171,2648.11,Near Threatened
Section election,Amphibia,Carnivora,907.357,2618.12,Vulnerable
Value firm,Mammalia,Squamata,2736.468,659.5,Extinct in the Wild
Where reach,Amphibia,Carnivora,3546.546,1063.02,Near Threatened
General name,Reptilia,Carnivora,3263.874,2877.38,Endangered
Evening offer,Aves,Passeriformes,152.875,635.21,Extinct in the Wild
Statement these,Amphibia,Squamata,4945.403,896.06,Extinct in the Wild
Back become,Reptilia,Passeriformes,786.795,1686.35,Extinct in the Wild
Street very,Actinopterygii,Primates,616.534,2945.22,Near Threatened
Art especially,Amphibia,Anura,4808.239,842.95,Vulnerable
General everyone,Mammalia,Rodentia,268.44,1497.91,Near Threatened
Approach color,Aves,Passeriformes,1345.248,2261.72,Endangered
Why speech,Mammalia,Primates,896.06,2716.13,Critically Endangered
Season stand,Actinopterygii,Rodentia,1306.729,2724.19,Critically Endangered
That statement,Mammalia,Passeriformes,3294.285,1877.44,Vulnerable
Sell return,Mammalia,Primates,3357.487,1843.49,Near Threatened
Group there,Reptilia,Carnivora,862.454,2680.68,Critically Endangered
Mrs my,Mammalia,Primates,1785.591,1082.0,Near Threatened
Wrong form,Reptilia,Rodentia,1259.778,2089.89,Extinct in the Wild
Present focus,Aves,Squamata,189.904,1125.93,Least Concern
Key environmental,Actinopterygii,Carnivora,1380.314,639.04,Near Threatened
Wife community,Aves,Passeriformes,4211.297,1705.5,Endangered
Person she,Aves,Passeriformes,3960.529,170.06,Near Threatened
Nature country,Mammalia,Rodentia,4710.934,2501.58,Critically Endangered
Budget third,Reptilia,Anura,2994.366,2826.51,Endangered
Relate dark,Mammalia,Rodentia,744.824,1701.08,Extinct in the Wild
Author remain,Mammalia,Rodentia,916.513,2758.5,Endangered
Interview science,Actinopterygii,Anura,3299.018,2562.76,Extinct in the Wild
Even election,Reptilia,Squamata,1233.237,2708.99,Near Threatened
Thus beautiful,Actinopterygii,Squamata,4729.933,1333.47,Near Threatened
