species,class,order,weight_kg,length_cm,conservation_status
Left truth,Amphibia,Squamata,3606.385,2821.53,Extinct in the Wild
Sort before,Aves,Anura,3362.325,32.45,Critically Endangered
Current himself,Actinopterygii,Squamata,3819.028,2382.47,Near Threatened
Ask notice,Aves,Primates,4124.347,136.43,Near Threatened
Front task,Amphibia,Carnivora,1898.196,1112.26,Extinct in the Wild
Money plant,Reptilia,Anura,915.038,2845.37,Critically Endangered
Born guy,Actinopterygii,Carnivora,1408.536,65.71,Extinct in the Wild
Safe director,Amphibia,Squamata,1003.148,2925.96,Vulnerable
Player simply,Reptilia,Primates,3414.328,1358.23,Near Threatened
Amount fight,Reptilia,Primates,1227.454,2682.33,Endangered
Build everybody,Mammalia,Rodentia,1406.123,2045.8,Near Threatened
Single left,Amphibia,Passeriformes,3264.083,1517.06,Critically Endangered
Mother system,Aves,Anura,2125.154,2097.51,Critically Endangered
South pass,Reptilia,Squamata,2263.135,2083.53,Vulnerable
Often argue,Mammalia,Passeriformes,1211.543,9.59,Critically Endangered
Protect ability,Mammalia,Squamata,4865.025,2649.29,Endangered
Player environmental,Mammalia,Anura,2142.03,141.31,Vulnerable
My size,Amphibia,Passeriformes,1229.182,1629.82,Least Concern
Car example,Reptilia,Passeriformes,2770.239,1895.01,Vulnerable
Although compare,Mammalia,Rodentia,3398.897,2100.17,Least Concern
Although course,Aves,Carnivora,1267.171,513.05,Extinct in the Wild
Name these,Reptilia,Rodentia,4596.463,2426.2,Endangered
Factor suggest,Mammalia,Carnivora,2760.231,1302.72,Near Threatened
State might,Aves,Rodentia,2636.047,1127.43,Vulnerable
Born edge,Reptilia,Passeriformes,2049.622,664.55,Endangered
Western more,Reptilia,Squamata,1094.817,1059.37,Near Threatened
Production movement,Actinopterygii,Primates,3038.414,2777.39,Least Concern
Far head,Mammalia,Primates,3099.124,1661.82,Critically Endangered
Right every,Reptilia,Squamata,306.837,1071.6,Endangered
Teach direction,Amphibia,Anura,2660.644,852.68,Near Threatened
Boy central,Reptilia,Squamata,4811.813,566.26,Critically Endangered
Create decade,Actinopterygii,Squamata,1676.273,1625.0,Vulnerable
Girl especially,Reptilia,Squamata,4853.36,2742.82,Least Concern
Turn message,Actinopterygii,Squamata,3331.046,2807.03,Critically Endangered
Pull person,Mammalia,Anura,95.497,68.68,Critically Endangered
Board state,Reptilia,Primates,1078.914,2124.7,Least Concern
Skill explain,Aves,Passeriformes,407.045,568.47,Extinct in the Wild
South again,Mammalia,Passeriformes,3816.144,1725.09,Near Threatened
Trade prevent,Mammalia,Squamata,4544.262,1445.18,Endangered
