species,class,order,weight_kg,length_cm,conservation_status
Radio ever,Mammalia,Squamata,2747.274,666.37,Vulnerable
Natural represent,Actinopterygii,Carnivora,3334.517,2876.57,Endangered
Tax condition,Reptilia,Passeriformes,3738.224,2148.11,Vulnerable
Not attorney,Amphibia,Carnivora,1661.784,1610.24,Least Concern
More we,Actinopterygii,Anura,2249.078,821.49,Near Threatened
Say season,Amphibia,Squamata,2211.762,1887.79,Extinct in the Wild
Lawyer address,Amphibia,Passeriformes,3927.121,2793.12,Endangered
Nation treat,Amphibia,Rodentia,3507.16,1697.73,Vulnerable
Mission allow,Amphibia,Passeriformes,680.416,347.83,Vulnerable
How term,Amphibia,Rodentia,3883.8,860.51,Extinct in the Wild
Play lot,Actinopterygii,Squamata,938.894,1275.3,Vulnerable
Lot imagine,Actinopterygii,Primates,4517.995,2041.02,Critically Endangered
Impact eight,Reptilia,Rodentia,2283.754,2656.1,Extinct in the Wild
Oil stage,Actinopterygii,Squamata,4016.315,751.5,Near Threatened
Within institution,Aves,Passeriformes,2463.051,1109.36,Critically Endangered
Five central,Reptilia,Primates,3542.165,1885.55,Extinct in the Wild
Buy bar,Amphibia,Carnivora,1194.97,1706.69,Critically Endangered
Material knowledge,Reptilia,Primates,3112.521,1531.22,Extinct in the Wild
Middle always,Mammalia,Carnivora,2060.517,1196.84,Vulnerable
Push pattern,Reptilia,Anura,3252.315,1853.45,Extinct in the Wild
Take thousand,Amphibia,Passeriformes,223.614,1835.55,Extinct in the Wild
Feel my,Mammalia,Primates,2547.372,374.58,Endangered
Issue growth,Reptilia,Passeriformes,719.665,640.36,Extinct in the Wild
Style language,Aves,Primates,1589.658,979.13,Near Threatened
Where animal,Mammalia,Anura,463.431,2253.42,Vulnerable
Picture public,Actinopterygii,Rodentia,4980.63,810.57,Least Concern
Better project,Aves,Primates,1709.989,2148.75,Extinct in the Wild
Production suddenly,Actinopterygii,Passeriformes,3130.509,581.97,Near Threatened
Civil human,Mammalia,Squamata,1080.652,2910.18,Extinct in the Wild
Director improve,Actinopterygii,Passeriformes,4886.973,242.57,Vulnerable
Range machine,Reptilia,Passeriformes,4882.979,2815.37,Critically Endangered
Pretty unit,Actinopterygii,Carnivora,3988.66,1284.23,Near Threatened
Pay dark,Amphibia,Passeriformes,4268.886,2638.39,Vulnerable
Outside physical,Actinopterygii,Squamata,1550.207,2164.79,Extinct in the Wild
Big mouth,Amphibia,Anura,4735.084,1293.69,Critically Endangered
