species,class,order,weight_kg,length_cm,conservation_status
Suggest none,Aves,Carnivora,1810.584,635.04,Vulnerable
We address,Amphibia,Carnivora,4720.419,1040.15,Near Threatened
Mission before,Amphibia,Primates,4981.468,2593.22,Endangered
High trouble,Reptilia,Anura,4865.651,1305.21,Critically Endangered
General management,Reptilia,Primates,3851.751,59.97,Vulnerable
Movie meeting,Reptilia,Carnivora,3167.988,2814.88,Least Concern
Future choice,Reptilia,Rodentia,1195.225,1743.36,Near Threatened
Break close,Amphibia,Rodentia,1148.903,1003.56,Least Concern
Like structure,Mammalia,Primates,794.001,1515.89,Critically Endangered
General fish,Aves,Carnivora,1628.832,1529.05,Endangered
My strong,Aves,Passeriformes,4550.781,1302.61,Vulnerable
Beyond despite,Actinopterygii,Passeriformes,3675.532,2838.49,Near Threatened
Mind line,Aves,Carnivora,552.346,981.62,Vulnerable
Strong position,Aves,Anura,875.313,963.2,Endangered
Store just,Reptilia,Anura,4973.171,2196.33,Endangered
Her statement,Actinopterygii,Squamata,1493.924,727.75,Extinct in the Wild
Boy instead,Aves,Rodentia,3640.139,872.01,Vulnerable
Guess reduce,Mammalia,Squamata,2021.157,2464.29,Critically Endangered
Piece well,Mammalia,Rodentia,4013.498,2932.04,Near Threatened
Agency marriage,Amphibia,Squamata,1904.362,1420.42,Endangered
Admit region,Reptilia,Primates,1489.662,75.6,Critically Endangered
Time speak,Actinopterygii,Passeriformes,691.746,823.47,Least Concern
Team yeah,Mammalia,Rodentia,4842.795,2132.41,Vulnerable
Hear exist,Mammalia,Anura,1356.932,2233.13,Extinct in the Wild
Which huge,Amphibia,Squamata,3762.069,1445.31,Vulnerable
May anyone,Aves,Squamata,4946.877,773.71,Vulnerable
Early fight,Actinopterygii,Rodentia,4176.822,167.27,Extinct in the Wild
Forget guy,Reptilia,Primates,3521.46,2423.26,Extinct in the Wild
House culture,Reptilia,Rodentia,4314.142,2793.47,Endangered
Apply these,Actinopterygii,Carnivora,15.806,1591.13,Extinct in the Wild
Serious natural,Amphibia,Rodentia,2320.805,2066.14,Endangered
Stage north,Reptilia,Anura,843.66,2298.71,Critically Endangered
Size address,Aves,Carnivora,4258.188,2592.92,Least Concern
Consumer have,Reptilia,Squamata,141.598,1484.81,Least Concern
Recognize various,Amphibia,Carnivora,3331.753,1389.39,Vulnerable
Every road,Aves,Passeriformes,4828.668,1453.08,Extinct in the Wild
Add central,Mammalia,Carnivora,4833.129,2150.22,Vulnerable
Far knowledge,Mammalia,Passeriformes,4602.422,2480.74,Near Threatened
Work brother,Aves,Squamata,3025.567,970.73,Least Concern
Station personal,Reptilia,Anura,858.12,232.39,Endangered
Third ok,Actinopterygii,Anura,1251.307,2365.03,Critically Endangered
Specific event,Actinopterygii,Anura,3146.51,2497.16,Endangered
Community drug,Aves,Carnivora,152.442,2806.21,Critically Endangered
Include deal,Actinopterygii,Anura,1581.106,1273.8,Endangered
Street however,Mammalia,Carnivora,2135.011,2711.21,Near Threatened
Recently be,Aves,Primates,329.189,2981.06,Extinct in the Wild
Go stand,Reptilia,Passeriformes,3336.464,2911.3,Near Threatened
Forget five,Mammalia,Squamata,4680.792,1833.4,Vulnerable
Table trip,Aves,Carnivora,4522.078,2025.14,Vulnerable
Service interview,Actinopterygii,Carnivora,4067.132,1041.91,Endangered
Her national,Aves,Passeriformes,3610.341,2286.62,Endangered
Soldier three,Mammalia,Carnivora,2636.831,1237.66,Vulnerable
Success left,Actinopterygii,Rodentia,1080.129,1543.23,Near Threatened
Must question,Actinopterygii,Passeriformes,441.891,1829.92,Extinct in the Wild
Eat choice,Reptilia,Anura,1770.596,2847.08,Vulnerable
Trip total,Reptilia,Rodentia,2625.715,1723.39,Endangered
Side process,Mammalia,Passeriformes,4393.439,1816.11,Near Threatened
Building return,Mammalia,Rodentia,4321.542,1546.78,Least Concern
Explain energy,Actinopterygii,Passeriformes,2987.123,912.31,Vulnerable
Culture some,Aves,Rodentia,4544.799,2196.57,Extinct in the Wild
Major statement,Reptilia,Rodentia,1338.41,2809.31,Endangered
Type both,Reptilia,Anura,2917.364,1834.97,Vulnerable
On writer,Aves,Anura,4439.145,376.14,Least Concern
World across,Reptilia,Squamata,4421.456,1776.29,Critically Endangered
Beyond crime,Actinopterygii,Primates,1929.285,1165.87,Extinct in the Wild
Although interesting,Aves,Squamata,1475.251,2485.59,Endangered
Successful free,Amphibia,Squamata,4085.97,1952.92,Vulnerable
Speak skill,Amphibia,Anura,3528.876,592.39,Critically Endangered
Service himself,Reptilia,Anura,3998.25,1181.22,Vulnerable
Government together,Mammalia,Anura,765.84,2167.81,Vulnerable
Exist hope,Reptilia,Primates,2006.439,2857.53,Near Threatened
Visit at,Amphibia,Rodentia,3879.521,2730.91,Near Threatened
You think,Amphibia,Squamata,1099.124,2329.46,Critically Endangered
World soldier,Mammalia,Carnivora,3792.11,1894.85,Critically Endangered
Single doctor,Amphibia,Primates,3446.841,1447.97,Critically Endangered
White understand,Mammalia,Rodentia,2261.187,351.18,Near Threatened
New word,Amphibia,Rodentia,3192.414,10.88,Extinct in the Wild
Difference get,Amphibia,Passeriformes,3240.202,1536.64,Extinct in the Wild
Same call,Actinopterygii,Squamata,818.623,2431.84,Critically Endangered
Price artist,Actinopterygii,Rodentia,2495.865,886.72,Vulnerable
Add key,Amphibia,Carnivora,518.455,2285.34,Vulnerable
Against dark,Amphibia,Passeriformes,2267.633,120.26,Near Threatened
Who professional,Mammalia,Anura,2363.068,142.75,Extinct in the Wild
Question stop,Mammalia,Rodentia,3807.242,2771.18,Least Concern
Player threat,Actinopterygii,Rodentia,3180.641,2232.1,Least Concern
Out difficult,Amphibia,Carnivora,1408.411,434.02,Extinct in the Wild
Occur protect,Aves,Rodentia,1387.911,1745.4,Vulnerable
Point baby,Mammalia,Passeriformes,22.539,867.64,Extinct in the Wild
Laugh policy,Actinopterygii,Squamata,4792.393,855.88,Least Concern
Often fear,Actinopterygii,Passeriformes,1531.02,2701.14,Extinct in the Wild
Great wish,Mammalia,Squamata,331.57,190.92,Critically Endangered
System yes,Actinopterygii,Rodentia,3339.512,1804.99,Vulnerable
Assume him,Aves,Carnivora,1236.247,396.78,Extinct in the Wild
Stay popular,Aves,Squamata,2312.128,378.72,Critically Endangered
The pick,Aves,Squamata,126.949,766.72,Least Concern
Person think,Aves,Squamata,4159.533,521.77,Critically Endangered
Reality energy,Reptilia,Squamata,4986.71,1400.6,Vulnerable
Appear third,Amphibia,Rodentia,985.038,2955.56,Near Threatened
City consumer,Actinopterygii,Passeriformes,3957.162,1928.76,Extinct in the Wild
However right,Amphibia,Anura,2824.671,2419.54,Near Threatened
Course bank,Actinopterygii,Rodentia,4934.982,989.78,Endangered
Huge form,Amphibia,Anura,4285.489,155.49,Critically Endangered
Staff part,Amphibia,Primates,349.967,2554.79,Least Concern
Lead reflect,Reptilia,Rodentia,2724.095,2404.22,Near Threatened
Always wrong,Aves,Anura,1632.588,2523.09,Critically Endangered
Against already,Amphibia,Passeriformes,2950.39,2660.48,Critically Endangered
Interview level,Aves,Primates,1634.407,400.32,Least Concern
Reach young,Mammalia,Squamata,2844.661,2288.99,Endangered
Year herself,Actinopterygii,Carnivora,1627.74,374.14,Extinct in the Wild
Cut term,Mammalia,Rodentia,3316.641,545.66,Extinct in the Wild
Author floor,Amphibia,Passeriformes,4933.42,756.48,Extinct in the Wild
Everybody three,Mammalia,Primates,2002.371,1688.44,Vulnerable
Trouble training,Reptilia,Rodentia,1508.116,2534.64,Least Concern
Majority seem,Amphibia,Anura,3558.909,408.59,Critically Endangered
Form scientist,Actinopterygii,Squamata,1204.889,2553.37,Extinct in the Wild
Message morning,Mammalia,Squamata,4269.922,652.53,Vulnerable
Claim piece,Aves,Carnivora,4369.599,534.93,Near Threatened
Condition lot,Actinopterygii,Anura,3035.297,1508.4,Least Concern
Here watch,Aves,Anura,3857.089,1378.69,Least Concern
Option old,Mammalia,Squamata,1809.25,1648.99,Near Threatened
Magazine modern,Mammalia,Anura,1015.873,2394.95,Critically Endangered
Indicate common,Actinopterygii,Rodentia,1261.988,458.83,Extinct in the Wild
Cause free,Mammalia,Rodentia,3556.869,2448.13,Vulnerable
Later serve,Amphibia,Passeriformes,4361.249,750.94,Endangered
Best career,Aves,Carnivora,32.006,2303.37,Critically Endangered
Around painting,Aves,Anura,3854.164,1585.34,Critically Endangered
Shake article,Reptilia,Rodentia,260.656,1164.25,Extinct in the Wild
Year wonder,Amphibia,Passeriformes,3775.538,347.8,Least Concern
Fine certain,Reptilia,Squamata,3193.915,325.81,Vulnerable
Environment contain,Aves,Primates,983.342,1839.32,Endangered
Lawyer college,Reptilia,Passeriformes,484.639,2880.63,Near Threatened
Behavior move,Reptilia,Squamata,4926.437,1321.36,Extinct in the Wild
Since concern,Reptilia,Carnivora,4387.265,199.63,Critically Endangered
Vote across,Actinopterygii,Carnivora,447.831,952.02,Critically Endangered
Everyone box,Mammalia,Passeriformes,443.779,2029.39,Least Concern
Paper find,Aves,Anura,4949.136,1219.61,Vulnerable
Wear develop,Reptilia,Squamata,2329.364,2921.86,Near Threatened
Fall western,Amphibia,Primates,3819.518,530.18,Endangered
Lead little,Mammalia,Squamata,2161.544,1997.65,Critically Endangered
Family if,Amphibia,Squamata,4784.803,2251.1,Near Threatened
Direction best,Aves,Carnivora,4331.145,1096.26,Vulnerable
Kid easy,Aves,Passeriformes,4041.576,314.03,Critically Endangered
Trip clearly,Aves,Squamata,2330.923,1247.48,Vulnerable
Along government,Mammalia,Primates,3044.522,2497.32,Extinct in the Wild
Executive sign,Actinopterygii,Carnivora,2864.863,124.51,Critically Endangered
Democrat him,Amphibia,Carnivora,4181.573,69.07,Endangered
Modern here,Amphibia,Squamata,3304.933,534.76,Endangered
Though throw,Reptilia,Passeriformes,4534.587,1770.52,Vulnerable
Public issue,Reptilia,Carnivora,3889.404,2491.09,Endangered
Scene more,Amphibia,Squamata,4883.941,174.7,Extinct in the Wild
Different per,Aves,Primates,3711.339,1963.45,Extinct in the Wild
Hear man,Reptilia,Carnivora,3712.71,240.59,Near Threatened
Smile major,Mammalia,Passeriformes,4229.976,2163.31,Near Threatened
Perform they,Amphibia,Squamata,2099.727,2324.25,Vulnerable
Truth form,Amphibia,Squamata,100.422,740.53,Vulnerable
My necessary,Amphibia,Rodentia,2625.708,769.22,Endangered
Training cut,Mammalia,Primates,4877.986,1922.44,Least Concern
Firm make,Amphibia,Carnivora,3973.049,173.15,Endangered
Common himself,Actinopterygii,Squamata,3827.419,878.53,Near Threatened
More none,Mammalia,Passeriformes,70.302,1996.11,Near Threatened
Big expect,Actinopterygii,Squamata,76.793,904.38,Near Threatened
Above glass,Reptilia,Squamata,4726.014,1216.25,Endangered
Enjoy goal,Reptilia,Squamata,824.372,304.67,Extinct in the Wild
And true,Reptilia,Squamata,646.778,2105.16,Near Threatened
Home glass,Aves,Squamata,2454.002,687.85,Critically Endangered
A glass,Amphibia,Passeriformes,3921.42,658.1,Near Threatened
Argue nice,Reptilia,Squamata,1844.282,459.71,Near Threatened
Try reduce,Mammalia,Passeriformes,2547.963,1323.61,Least Concern
According finally,Mammalia,Squamata,2376.558,2010.16,Extinct in the Wild
East clear,Aves,Anura,1233.664,803.26,Endangered
Conference focus,Reptilia,Carnivora,2383.926,2522.06,Near Threatened
Sport letter,Actinopterygii,Anura,3150.655,1406.46,Near Threatened
Point professional,Reptilia,Primates,282.986,1840.43,Extinct in the Wild
Method choose,Actinopterygii,Primates,1238.782,2365.31,Extinct in the Wild
Determine decide,Reptilia,Squamata,1023.871,177.79,Endangered
Similar travel,Amphibia,Carnivora,331.125,2154.33,Extinct in the Wild
History thing,Aves,Rodentia,634.566,1985.07,Vulnerable
Part low,Mammalia,Carnivora,1360.15,1261.31,Vulnerable
Season picture,Amphibia,Passeriformes,4850.76,584.26,Near Threatened
International response,Actinopterygii,Primates,913.988,1010.87,Extinct in the Wild
Really city,Mammalia,Primates,98.635,1173.97,Critically Endangered
