species,class,order,weight_kg,length_cm,conservation_status
Key land,Actinopterygii,Passeriformes,4719.785,2614.9,Extinct in the Wild
Challenge role,Reptilia,Primates,159.005,2917.42,Vulnerable
Voice ability,Reptilia,Squamata,2764.64,1757.99,Extinct in the Wild
Seat many,Actinopterygii,Primates,4598.081,1214.79,Least Concern
Reality long,Aves,Primates,2892.678,2532.11,Vulnerable
Science meet,Aves,Rodentia,2.171,745.15,Vulnerable
Color recent,Amphibia,Squamata,4954.856,323.65,Least Concern
Explain southern,Mammalia,Anura,662.759,41.1,Extinct in the Wild
Investment source,Mammalia,Primates,1496.853,2648.29,Critically Endangered
Help claim,Reptilia,Anura,2707.614,1545.53,Near Threatened
Action decide,Mammalia,Carnivora,4721.098,906.52,Least Concern
Decision ever,Aves,Anura,4841.072,1006.23,Near Threatened
Base show,Actinopterygii,Squamata,4759.588,2635.1,Least Concern
Community number,Mammalia,Primates,2042.532,406.06,Vulnerable
Financial which,Amphibia,Rodentia,327.131,1891.19,Vulnerable
Through agent,Aves,Rodentia,131.818,2865.17,Least Concern
Conference certain,Aves,Primates,1407.207,503.19,Extinct in the Wild
Play raise,Amphibia,Anura,4444.503,2871.52,Near Threatened
Performance top,Mammalia,Passeriformes,1695.529,2946.44,Extinct in the Wild
Significant toward,Mammalia,Carnivora,4486.143,2814.39,Extinct in the Wild
Whatever tend,Actinopterygii,Squamata,3079.927,427.27,Near Threatened
Seek government,Amphibia,Passeriformes,4657.884,2075.93,Near Threatened
Fact something,Amphibia,Primates,1329.244,866.78,Critically Endangered
Head trade,Aves,Anura,2888.731,326.92,Vulnerable
Design medical,Reptilia,Carnivora,2914.761,798.16,Critically Endangered
Country worker,Aves,Passeriformes,1781.64,1799.69,Endangered
Exist thought,Actinopterygii,Rodentia,678.255,919.6,Critically Endangered
Read say,Actinopterygii,Rodentia,2158.554,2658.48,Near Threatened
Report month,Aves,Anura,2991.157,621.75,Extinct in the Wild
Decide almost,Actinopterygii,Rodentia,3526.773,491.08,Vulnerable
Professional stay,Actinopterygii,Squamata,921.77,949.58,Endangered
Religious develop,Aves,Anura,992.992,1075.13,Least Concern
Seat me,Aves,Primates,4117.062,672.16,Near Threatened
Management give,Reptilia,Passeriformes,2261.004,2688.78,Least Concern
Dog nation,Mammalia,Anura,1182.26,1841.65,Critically Endangered
Military officer,Actinopterygii,Primates,4684.919,189.08,Critically Endangered
Town vote,Actinopterygii,Passeriformes,3282.226,618.29,Vulnerable
Marriage paper,Actinopterygii,Carnivora,56.373,989.65,Endangered
Event half,Mammalia,Squamata,4629.459,1247.82,Extinct in the Wild
Here water,Reptilia,Passeriformes,1180.511,595.61,Vulnerable
Produce rate,Amphibia,Primates,4949.459,322.96,Critically Endangered
During firm,Reptilia,Passeriformes,801.599,2685.06,Least Concern
Plan pretty,Mammalia,Rodentia,651.481,66.67,Vulnerable
Threat able,Aves,Carnivora,1572.549,2586.52,Endangered
Usually find,Mammalia,Carnivora,829.337,1058.18,Vulnerable
Series we,Reptilia,Primates,3384.615,1786.08,Endangered
Figure others,Amphibia,Primates,2142.961,1500.69,Extinct in the Wild
