species,class,order,weight_kg,length_cm,conservation_status
Act himself,Aves,Passeriformes,1003.743,406.77,Vulnerable
Place computer,Mammalia,Anura,2963.311,808.48,Least Concern
Authority position,Amphibia,Rodentia,4543.278,2837.14,Extinct in the Wild
Society movement,Amphibia,Carnivora,1653.645,2705.66,Extinct in the Wild
Wear imagine,Amphibia,Anura,3739.628,654.49,Endangered
Knowledge media,Mammalia,Squamata,901.746,2727.31,Endangered
Law reveal,Reptilia,Carnivora,1550.983,1926.43,Least Concern
Reveal owner,Mammalia,Primates,4339.284,1216.52,Near Threatened
Ground commercial,Actinopterygii,Anura,3895.792,2241.34,Critically Endangered
Such usually,Actinopterygii,Primates,4054.64,554.05,Critically Endangered
Discussion avoid,Actinopterygii,Passeriformes,1594.773,1473.72,Extinct in the Wild
Along none,Actinopterygii,Rodentia,3895.326,2455.82,Vulnerable
Better direction,Mammalia,Passeriformes,4805.88,1224.5,Least Concern
Suggest these,Amphibia,Anura,3099.009,2792.02,Critically Endangered
Expect lot,Mammalia,Carnivora,116.135,115.56,Near Threatened
Leg lead,Actinopterygii,Carnivora,35.876,1776.23,Near Threatened
Often week,Actinopterygii,Primates,3266.656,1268.67,Critically Endangered
Certain buy,Aves,Carnivora,2790.116,2091.86,Critically Endangered
Home commercial,Actinopterygii,Rodentia,2230.44,266.68,Vulnerable
Ever three,Actinopterygii,Passeriformes,3609.873,2868.61,Near Threatened
Deal structure,Mammalia,Carnivora,3430.46,466.34,Endangered
Development voice,Amphibia,Anura,2917.871,1290.1,Endangered
Show president,Reptilia,Squamata,2394.756,855.54,Critically Endangered
High real,Aves,Passeriformes,3589.785,2219.84,Extinct in the Wild
Represent rich,Reptilia,Rodentia,1197.719,2857.82,Vulnerable
Time best,Mammalia,Rodentia,2166.31,2547.16,Critically Endangered
We attention,Reptilia,Squamata,1022.769,2132.58,Vulnerable
Price health,Mammalia,Rodentia,4096.886,2263.87,Endangered
Among world,Reptilia,Passeriformes,2253.776,1464.5,Critically Endangered
Decide back,Amphibia,Carnivora,1815.205,1642.44,Critically Endangered
Course though,Mammalia,Primates,4929.018,1330.55,Vulnerable
Whether recent,Aves,Squamata,4216.865,1625.57,Near Threatened
Source go,Aves,Passeriformes,1153.641,1978.13,Endangered
Mention bring,Amphibia,Passeriformes,4601.338,1961.29,Extinct in the Wild
Protect long,Actinopterygii,Passeriformes,2829.882,2594.62,Vulnerable
Think best,Amphibia,Rodentia,2263.911,234.71,Near Threatened
Memory reduce,Amphibia,Carnivora,1674.521,2714.9,Near Threatened
Night fall,Aves,Rodentia,4036.267,2815.03,Least Concern
International without,Actinopterygii,Primates,4097.665,1314.52,Endangered
Even man,Aves,Carnivora,3459.56,1929.76,Critically Endangered
Interest difference,Amphibia,Carnivora,1859.806,1713.05,Critically Endangered
List situation,Actinopterygii,Rodentia,4189.968,880.71,Critically Endangered
Yes animal,Actinopterygii,Carnivora,2671.27,2624.78,Vulnerable
Let leader,Aves,Carnivora,861.562,2055.74,Critically Endangered
Could one,Aves,Carnivora,2182.959,1518.11,Least Concern
Support trouble,Amphibia,Passeriformes,2753.322,2431.26,Endangered
Raise measure,Amphibia,Anura,919.014,1829.82,Endangered
Those wonder,Mammalia,Rodentia,4975.739,37.08,Least Concern
Central model,Reptilia,Carnivora,4955.419,1017.69,Vulnerable
Summer final,Amphibia,Primates,3549.159,1890.84,Vulnerable
Result forget,Mammalia,Squamata,3837.345,1679.98,Vulnerable
Themselves country,Actinopterygii,Rodentia,1388.148,1330.02,Near Threatened
Gun century,Amphibia,Anura,2629.034,2166.47,Least Concern
Win base,Amphibia,Primates,4100.574,472.03,Endangered
Find kitchen,Mammalia,Rodentia,353.606,2143.47,Critically Endangered
Ability claim,Mammalia,Passeriformes,2845.605,581.58,Extinct in the Wild
Tv world,Aves,Squamata,4974.118,94.55,Extinct in the Wild
Style per,Actinopterygii,Passeriformes,4369.711,1991.93,Least Concern
Wear war,Actinopterygii,Rodentia,602.914,2901.98,Endangered
Term relate,Reptilia,Primates,3163.023,790.68,Endangered
During teach,Aves,Passeriformes,3638.722,1086.05,Endangered
Despite collection,Aves,Squamata,3933.786,1420.01,Near Threatened
Second management,Amphibia,Squamata,3158.908,156.06,Critically Endangered
Later east,Reptilia,Anura,1897.857,307.18,Near Threatened
Hotel garden,Aves,Anura,1577.1,108.86,Least Concern
Democratic manage,Amphibia,Carnivora,112.031,2456.23,Critically Endangered
Open answer,Reptilia,Anura,707.365,1822.77,Endangered
Wind recent,Actinopterygii,Anura,4267.742,2446.42,Endangered
Near candidate,Aves,Primates,2356.107,107.98,Critically Endangered
Seat cause,Actinopterygii,Carnivora,4387.09,1821.9,Near Threatened
Stand phone,Aves,Rodentia,4833.119,1628.42,Critically Endangered
Above they,Mammalia,Squamata,2466.546,2520.77,Endangered
That voice,Mammalia,Passeriformes,631.706,1187.76,Endangered
Especially study,Amphibia,Primates,4902.679,1837.24,Vulnerable
Game question,Reptilia,Passeriformes,304.502,411.98,Critically Endangered
Agency local,Reptilia,Carnivora,441.973,1322.71,Critically Endangered
Skill such,Reptilia,Passeriformes,2516.064,1366.93,Critically Endangered
Unit not,Actinopterygii,Squamata,652.234,2203.07,Least Concern
Image whom,Mammalia,Rodentia,480.298,631.54,Near Threatened
Room house,Mammalia,Rodentia,3333.893,177.35,Critically Endangered
Tend tough,Aves,Squamata,1040.259,1577.45,Critically Endangered
Light then,Actinopterygii,Squamata,989.372,981.28,Least Concern
Young available,Amphibia,Passeriformes,3691.394,13.29,Extinct in the Wild
Throughout save,Mammalia,Squamata,2916.329,78.12,Endangered
Color consider,Aves,Anura,2806.345,1649.27,Extinct in the Wild
Model choose,Mammalia,Carnivora,1588.879,2198.32,Least Concern
Measure purpose,Mammalia,Anura,553.688,1775.22,Critically Endangered
Leave most,Reptilia,Squamata,273.081,1528.15,Extinct in the Wild
Something power,Reptilia,Carnivora,4675.459,2869.67,Extinct in the Wild
Near field,Actinopterygii,Squamata,211.012,1564.41,Extinct in the Wild
Capital view,Amphibia,Passeriformes,2804.25,1825.08,Near Threatened
North across,Reptilia,Carnivora,2047.999,1048.33,Extinct in the Wild
Model news,Aves,Squamata,3348.899,2545.92,Extinct in the Wild
Person rise,Mammalia,Rodentia,191.595,2000.84,Critically Endangered
Mention line,Reptilia,Anura,1648.008,430.12,Least Concern
According class,Reptilia,Rodentia,756.147,2870.31,Extinct in the Wild
With staff,Amphibia,Rodentia,3265.945,2791.35,Near Threatened
Production pass,Amphibia,Squamata,4167.664,2016.39,Least Concern
Key short,Mammalia,Squamata,4003.979,977.19,Least Concern
President determine,Aves,Passeriformes,2260.788,2599.4,Extinct in the Wild
See must,Amphibia,Passeriformes,4677.697,1659.2,Least Concern
