species,class,order,weight_kg,length_cm,conservation_status
Consumer partner,Actinopterygii,Squamata,1562.744,167.85,Critically Endangered
Available training,Amphibia,Squamata,1584.091,190.13,Extinct in the Wild
Provide drug,Reptilia,Squamata,805.044,643.07,Endangered
Explain son,Mammalia,Carnivora,1542.16,1502.66,Least Concern
Tend any,Amphibia,Anura,4987.304,2145.33,Near Threatened
Dog natural,Amphibia,Carnivora,1044.973,2451.27,Near Threatened
Religious he,Reptilia,Carnivora,967.3,213.46,Critically Endangered
Draw both,Aves,Passeriformes,2975.21,827.61,Least Concern
Position country,Reptilia,Anura,386.915,1631.61,Extinct in the Wild
Standard seek,Aves,Passeriformes,4469.553,2419.0,Extinct in the Wild
Church catch,Aves,Rodentia,2204.931,1022.38,Least Concern
Rate range,Amphibia,Anura,444.102,889.0,Near Threatened
Wish generation,Mammalia,Primates,4915.763,2904.65,Extinct in the Wild
Whom painting,Reptilia,Carnivora,3226.18,1533.98,Critically Endangered
Every collection,Aves,Passeriformes,3203.689,1209.19,Least Concern
Wind woman,Actinopterygii,Carnivora,2658.875,2498.31,Near Threatened
Manage present,Reptilia,Rodentia,4989.815,1259.66,Near Threatened
Build whole,Reptilia,Rodentia,3026.281,642.2,Least Concern
Small way,Mammalia,Squamata,606.637,372.5,Extinct in the Wild
Simply film,Amphibia,Carnivora,4983.459,621.63,Near Threatened
Happen understand,Amphibia,Rodentia,84.048,729.41,Critically Endangered
Story amount,Amphibia,Primates,2532.033,296.7,Endangered
Add successful,Amphibia,Carnivora,236.395,539.45,Near Threatened
Doctor because,Mammalia,Carnivora,1203.349,2871.68,Near Threatened
Once increase,Reptilia,Rodentia,1350.727,2877.8,Near Threatened
Service down,Amphibia,Primates,1032.079,1513.83,Vulnerable
Career understand,Amphibia,Anura,128.48,967.06,Critically Endangered
Card computer,Amphibia,Passeriformes,4024.273,377.9,Critically Endangered
Real bad,Aves,Rodentia,4255.109,2399.14,Critically Endangered
List describe,Reptilia,Squamata,609.198,1635.64,Extinct in the Wild
Long need,Mammalia,Rodentia,4705.042,793.27,Least Concern
It once,Mammalia,Squamata,3694.822,1738.38,Endangered
Out statement,Aves,Carnivora,2160.355,1232.04,Vulnerable
Remember trouble,Mammalia,Anura,4275.585,501.79,Endangered
Fly there,Amphibia,Rodentia,1600.561,2451.86,Near Threatened
Hour your,Mammalia,Anura,168.22,2718.44,Extinct in the Wild
Particular south,Amphibia,Primates,4085.115,1726.87,Endangered
Statement final,Mammalia,Primates,3930.461,597.5,Least Concern
People make,Amphibia,Squamata,3516.983,2145.44,Vulnerable
Green will,Reptilia,Primates,2585.305,2346.6,Vulnerable
Arm contain,Mammalia,Squamata,2570.027,329.18,Least Concern
Team care,Reptilia,Carnivora,820.344,1900.64,Extinct in the Wild
Kid soon,Actinopterygii,Primates,3122.915,193.48,Extinct in the Wild
Free lay,Actinopterygii,Rodentia,974.248,1269.37,Endangered
Science will,Mammalia,Anura,78.449,1730.18,Near Threatened
Certainly start,Aves,Carnivora,2529.371,411.13,Endangered
Soldier strong,Mammalia,Rodentia,4787.244,1728.54,Critically Endangered
Prove mind,Actinopterygii,Carnivora,915.361,157.34,Near Threatened
Admit than,Reptilia,Carnivora,4779.235,797.6,Least Concern
Life conference,Mammalia,Primates,1794.847,2061.25,Vulnerable
Represent service,Actinopterygii,Carnivora,4662.675,55.75,Vulnerable
Month cause,Mammalia,Rodentia,4185.356,1922.96,Least Concern
Billion girl,Reptilia,Primates,550.133,931.76,Critically Endangered
Nice old,Aves,Primates,1524.945,1596.14,Endangered
Education cell,Aves,Rodentia,1522.423,131.4,Extinct in the Wild
Budget matter,Amphibia,Carnivora,3462.671,2119.68,Least Concern
Finish policy,Reptilia,Passeriformes,1332.277,991.62,Least Concern
Page enough,Aves,Primates,804.607,1611.2,Critically Endangered
Sell end,Actinopterygii,Carnivora,4845.51,2999.98,Near Threatened
Edge establish,Mammalia,Squamata,4242.226,1784.25,Endangered
Still write,Mammalia,Anura,4226.123,2488.82,Extinct in the Wild
Anything movement,Aves,Rodentia,4928.871,731.06,Near Threatened
Feel employee,Amphibia,Carnivora,633.452,448.82,Endangered
Well soon,Amphibia,Passeriformes,699.685,261.95,Vulnerable
Possible increase,Mammalia,Rodentia,4198.406,962.26,Extinct in the Wild
Visit room,Aves,Carnivora,2891.109,2451.72,Least Concern
You class,Mammalia,Passeriformes,3300.331,2827.01,Vulnerable
Poor reach,Actinopterygii,Primates,1489.532,2625.35,Least Concern
Never suddenly,Aves,Squamata,3678.473,1936.1,Critically Endangered
Thought south,Reptilia,Rodentia,3690.658,1116.93,Least Concern
Before go,Mammalia,Squamata,2886.93,851.49,Near Threatened
Result only,Aves,Rodentia,1296.763,2549.87,Least Concern
Bag officer,Actinopterygii,Anura,850.45,2033.78,Endangered
Relationship thank,Aves,Anura,2069.001,617.32,Vulnerable
Interest her,Actinopterygii,Carnivora,2293.407,2709.74,Near Threatened
Black certain,Actinopterygii,Anura,3178.712,2344.29,Extinct in the Wild
Have small,Actinopterygii,Rodentia,3826.142,2056.28,Vulnerable
Various view,Mammalia,Carnivora,4945.214,255.47,Endangered
Fund level,Mammalia,Primates,4218.027,991.8,Extinct in the Wild
Animal develop,Reptilia,Anura,1126.641,2640.92,Near Threatened
Important purpose,Aves,Rodentia,1710.16,102.73,Near Threatened
Own live,Aves,Passeriformes,795.77,73.96,Vulnerable
Behind show,Aves,Passeriformes,199.85,529.16,Endangered
Whom trial,Aves,Carnivora,3917.834,1640.26,Vulnerable
Board deal,Aves,Rodentia,1814.696,2545.56,Critically Endangered
Camera nothing,Actinopterygii,Primates,385.92,2800.98,Critically Endangered
End free,Mammalia,Rodentia,4759.404,741.82,Critically Endangered
Arrive finish,Reptilia,Anura,1985.335,2503.29,Least Concern
Manage city,Reptilia,Passeriformes,3427.966,1684.89,Extinct in the Wild
Image both,Aves,Primates,310.122,428.24,Endangered
Group Republican,Aves,Carnivora,1718.609,2739.61,Critically Endangered
Art technology,Amphibia,Anura,4446.162,1580.32,Least Concern
Notice pattern,Reptilia,Carnivora,3185.563,2760.44,Near Threatened
Exist entire,Mammalia,Passeriformes,3804.233,881.47,Extinct in the Wild
Message not,Mammalia,Primates,4193.995,2509.77,Vulnerable
Sound question,Reptilia,Primates,1136.583,1693.46,Endangered
Image research,Mammalia,Anura,416.07,939.24,Endangered
Foreign full,Amphibia,Squamata,3544.437,246.7,Extinct in the Wild
Development fast,Mammalia,Rodentia,143.221,2089.2,Extinct in the Wild
Me sort,Mammalia,Anura,1395.979,2677.4,Vulnerable
Common long,Aves,Carnivora,1604.087,1337.41,Near Threatened
Street interview,Amphibia,Rodentia,4344.502,2763.49,Endangered
Let foreign,Amphibia,Rodentia,3511.263,1316.86,Vulnerable
Rock lead,Aves,Passeriformes,3848.497,1675.38,Critically Endangered
Three growth,Amphibia,Primates,3348.586,945.53,Extinct in the Wild
Man fine,Reptilia,Carnivora,817.993,1040.03,Critically Endangered
Magazine choose,Actinopterygii,Carnivora,4291.997,696.91,Endangered
Deal play,Reptilia,Passeriformes,3693.573,1145.81,Critically Endangered
Expect long,Actinopterygii,Passeriformes,4731.519,668.27,Least Concern
Indeed paper,Amphibia,Passeriformes,1885.326,836.45,Vulnerable
Course above,Mammalia,Rodentia,4675.435,1338.86,Least Concern
This dream,Mammalia,Passeriformes,4793.872,814.45,Extinct in the Wild
Late old,Amphibia,Passeriformes,2734.561,31.12,Near Threatened
Firm painting,Mammalia,Squamata,114.177,2275.31,Near Threatened
Yard theory,Aves,Anura,3071.337,2475.21,Endangered
Participant myself,Reptilia,Carnivora,724.973,703.47,Near Threatened
Personal able,Mammalia,Rodentia,1288.098,2703.28,Vulnerable
Manage explain,Mammalia,Passeriformes,4245.613,1229.23,Extinct in the Wild
Week only,Mammalia,Passeriformes,1596.282,973.6,Endangered
Base job,Mammalia,Primates,4660.635,328.27,Critically Endangered
Between about,Reptilia,Primates,336.274,220.06,Least Concern
Customer Mr,Mammalia,Passeriformes,4271.843,2432.09,Extinct in the Wild
Hotel drive,Actinopterygii,Carnivora,742.208,2333.08,Vulnerable
Black together,Amphibia,Squamata,4491.197,782.17,Near Threatened
Concern local,Aves,Squamata,4601.099,2804.94,Endangered
Movie true,Aves,Squamata,4205.739,1327.36,Endangered
Source tell,Mammalia,Carnivora,3060.818,1043.05,Near Threatened
Gas general,Amphibia,Anura,3870.375,86.56,Endangered
Both whether,Amphibia,Rodentia,3583.313,56.14,Endangered
Likely what,Actinopterygii,Rodentia,1975.833,1016.72,Near Threatened
Among affect,Aves,Squamata,521.578,2420.26,Least Concern
Travel less,Actinopterygii,Squamata,2082.291,2801.14,Endangered
Clearly modern,Aves,Passeriformes,4330.857,866.74,Endangered
Money be,Actinopterygii,Squamata,1282.514,2271.34,Endangered
High medical,Reptilia,Rodentia,1146.062,2152.48,Critically Endangered
Drop voice,Amphibia,Passeriformes,4076.345,215.94,Least Concern
Film official,Mammalia,Rodentia,4550.449,520.37,Near Threatened
Cause there,Amphibia,Carnivora,4801.423,2793.43,Endangered
Collection offer,Actinopterygii,Primates,4593.339,2006.78,Endangered
Sure watch,Aves,Passeriformes,335.475,2682.95,Vulnerable
Ground head,Aves,Squamata,4198.271,349.91,Critically Endangered
Television factor,Mammalia,Anura,3354.224,1761.07,Vulnerable
Stuff responsibility,Aves,Rodentia,55.586,1319.15,Near Threatened
Color medical,Actinopterygii,Anura,1928.902,902.78,Critically Endangered
Hospital tend,Reptilia,Primates,2055.654,56.12,Near Threatened
Positive strategy,Mammalia,Squamata,319.974,2909.08,Vulnerable
Ball method,Reptilia,Passeriformes,1480.06,1469.23,Critically Endangered
Several attorney,Amphibia,Anura,3491.288,1598.18,Vulnerable
Tend together,Reptilia,Carnivora,3.713,1725.33,Near Threatened
Get stop,Reptilia,Primates,22.514,2516.05,Endangered
Politics thought,Mammalia,Carnivora,2115.89,2145.86,Near Threatened
Father against,Reptilia,Rodentia,2307.834,2209.47,Near Threatened
Size blood,Amphibia,Squamata,4972.876,2172.28,Critically Endangered
Enough approach,Aves,Rodentia,1669.5,1164.58,Extinct in the Wild
Draw avoid,Reptilia,Rodentia,1001.071,389.66,Least Concern
Billion often,Reptilia,Squamata,1213.182,148.26,Critically Endangered
Nice our,Aves,Carnivora,915.04,1736.29,Extinct in the Wild
Edge sport,Aves,Passeriformes,2457.505,1810.74,Endangered
Read industry,Reptilia,Squamata,2703.829,789.26,Critically Endangered
Use your,Mammalia,Rodentia,3532.973,1913.16,Endangered
National remain,Mammalia,Rodentia,3395.869,1542.94,Vulnerable
Sometimes get,Reptilia,Squamata,2368.421,1749.26,Near Threatened
Loss physical,Amphibia,Rodentia,2311.535,1354.0,Least Concern
View school,Aves,Carnivora,2748.476,325.92,Near Threatened
Daughter bank,Actinopterygii,Squamata,915.268,1900.21,Least Concern
Star whole,Actinopterygii,Carnivora,69.361,1271.18,Near Threatened
Analysis teach,Reptilia,Carnivora,859.725,1695.8,Near Threatened
Fine I,Mammalia,Carnivora,852.505,1877.12,Endangered
Traditional finish,Actinopterygii,Anura,1211.811,2273.45,Endangered
Collection half,Mammalia,Anura,2124.804,862.13,Critically Endangered
Than everybody,Aves,Carnivora,1869.126,733.49,Vulnerable
Suddenly training,Amphibia,Primates,1239.159,664.03,Critically Endangered
Little manage,Actinopterygii,Rodentia,2126.286,671.27,Endangered
Say body,Amphibia,Carnivora,270.073,2733.14,Near Threatened
Whatever value,Actinopterygii,Primates,4332.863,485.66,Endangered
Nearly low,Mammalia,Passeriformes,2174.224,1956.87,Least Concern
Law just,Reptilia,Rodentia,3702.586,2903.39,Vulnerable
Something allow,Mammalia,Carnivora,1051.184,558.05,Extinct in the Wild
Job offer,Mammalia,Squamata,1732.699,1289.65,Critically Endangered
Effect produce,Mammalia,Squamata,3801.955,2009.18,Critically Endangered
Discover send,Mammalia,Passeriformes,2569.129,1278.29,Near Threatened
Charge we,Amphibia,Squamata,1444.273,2878.59,Extinct in the Wild
Rich glass,Reptilia,Primates,3842.128,2965.06,Least Concern
Spring almost,Actinopterygii,Squamata,2493.335,1416.99,Critically Endangered
Half child,Actinopterygii,Squamata,3432.614,2237.23,Near Threatened
Well loss,Aves,Primates,3914.621,827.04,Least Concern
Drug seem,Actinopterygii,Anura,1927.169,314.13,Vulnerable
Second remember,Aves,Carnivora,3576.997,1624.96,Endangered
Beautiful lose,Reptilia,Carnivora,2256.94,1742.63,Least Concern
Challenge take,Actinopterygii,Primates,4993.337,40.7,Vulnerable
Big its,Aves,Carnivora,3992.268,1467.96,Least Concern
Last matter,Reptilia,Rodentia,972.047,334.16,Vulnerable
Newspaper resource,Amphibia,Rodentia,4230.728,2924.32,Least Concern
Ball feel,Mammalia,Primates,3184.192,1386.18,Critically Endangered
Debate Republican,Reptilia,Squamata,605.903,1281.06,Least Concern
Fill wife,Mammalia,Primates,3602.668,2792.41,Extinct in the Wild
Young four,Amphibia,Carnivora,3583.565,801.7,Vulnerable
Group art,Reptilia,Passeriformes,3845.89,399.69,Critically Endangered
Product month,Reptilia,Squamata,4002.659,391.41,Critically Endangered
