species,class,order,weight_kg,length_cm,conservation_status
Your unit,Mammalia,Primates,1189.429,1300.35,Least Concern
Production begin,Reptilia,Anura,810.689,868.87,Extinct in the Wild
Move provide,Actinopterygii,Squamata,988.836,107.46,Endangered
Surface cell,Amphibia,Squamata,4271.361,2028.48,Least Concern
News open,Amphibia,Passeriformes,570.621,1217.41,Critically Endangered
College follow,Reptilia,Squamata,2569.117,2813.67,Critically Endangered
Door home,Actinopterygii,Passeriformes,842.871,768.77,Vulnerable
Day say,Aves,Primates,4497.238,1294.54,Endangered
Hair letter,Mammalia,Passeriformes,2542.904,1077.21,Endangered
Glass long,Amphibia,Rodentia,4698.285,1384.39,Least Concern
Watch industry,Actinopterygii,Carnivora,3326.456,2834.16,Extinct in the Wild
Simply later,Aves,Carnivora,4905.873,2096.43,Near Threatened
Walk decide,Amphibia,Squamata,4960.393,581.3,Near Threatened
Glass white,Amphibia,Carnivora,4820.928,520.5,Least Concern
Feeling her,Mammalia,Carnivora,721.148,160.13,Vulnerable
Mean American,Aves,Squamata,1760.367,1472.59,Critically Endangered
By community,Mammalia,Passeriformes,1738.003,2148.27,Vulnerable
Bring change,Amphibia,Carnivora,4123.632,2699.52,Critically Endangered
Enough number,Mammalia,Carnivora,4893.265,1960.55,Least Concern
Sense our,Amphibia,Passeriformes,3591.316,1016.28,Near Threatened
Probably research,Amphibia,Rodentia,3612.381,2002.78,Near Threatened
Sign successful,Actinopterygii,Passeriformes,2480.224,1994.93,Extinct in the Wild
Enter else,Actinopterygii,Primates,606.593,2665.39,Endangered
Than year,Amphibia,Primates,4189.601,1119.98,Extinct in the Wild
Food change,Amphibia,Passeriformes,192.969,2453.55,Vulnerable
Vote medical,Amphibia,Carnivora,2533.337,2823.98,Least Concern
Fill significant,Mammalia,Primates,2412.036,2344.86,Vulnerable
Often on,Reptilia,Anura,4629.154,2765.3,Endangered
Scene science,Aves,Primates,2335.836,2113.39,Endangered
Firm keep,Amphibia,Squamata,529.007,2925.44,Near Threatened
Everybody rise,Actinopterygii,Primates,1019.861,339.68,Vulnerable
Professional pay,Aves,Carnivora,4670.958,2640.69,Near Threatened
Beyond movement,Reptilia,Rodentia,3056.052,541.62,Extinct in the Wild
Cover information,Amphibia,Primates,2642.085,1610.8,Endangered
Lawyer management,Mammalia,Anura,3302.171,2201.35,Near Threatened
Middle old,Aves,Squamata,2427.044,1515.81,Vulnerable
History themselves,Amphibia,Primates,2402.692,2030.41,Extinct in the Wild
Including arrive,Aves,Passeriformes,4105.639,2468.11,Near Threatened
Organization include,Mammalia,Carnivora,1911.677,1885.65,Near Threatened
Maybe business,Aves,Passeriformes,1885.934,101.34,Extinct in the Wild
Natural industry,Reptilia,Carnivora,591.553,2544.85,Vulnerable
Treatment exactly,Mammalia,Primates,3376.321,2833.34,Least Concern
Foot early,Amphibia,Squamata,478.649,2915.03,Near Threatened
Bill loss,Aves,Rodentia,1601.361,680.65,Endangered
All trade,Amphibia,Anura,3741.211,931.49,Least Concern
Sell best,Reptilia,Primates,3602.56,629.66,Critically Endangered
Wife dinner,Amphibia,Rodentia,2575.88,944.16,Critically Endangered
Group no,Mammalia,Primates,2654.83,171.5,Least Concern
Economic minute,Reptilia,Anura,2845.346,1626.43,Extinct in the Wild
Thousand magazine,Amphibia,Rodentia,1415.419,1553.95,Critically Endangered
Interest past,Amphibia,Squamata,2960.082,2314.67,Extinct in the Wild
Policy player,Aves,Anura,577.137,240.21,Least Concern
End sea,Aves,Squamata,4095.898,1678.11,Vulnerable
Truth card,Reptilia,Squamata,1577.519,277.95,Endangered
Mention data,Actinopterygii,Primates,1686.377,1131.97,Endangered
Organization pretty,Mammalia,Anura,3569.152,147.02,Least Concern
Save remember,Mammalia,Carnivora,2648.139,155.6,Critically Endangered
Little market,Reptilia,Rodentia,479.941,2829.24,Least Concern
Show soon,Mammalia,Passeriformes,3097.889,863.65,Extinct in the Wild
Responsibility art,Actinopterygii,Passeriformes,258.296,2195.06,Endangered
Remain foot,Aves,Squamata,294.876,1488.98,Least Concern
Where material,Mammalia,Carnivora,908.106,2313.69,Critically Endangered
Walk others,Aves,Passeriformes,504.565,110.71,Least Concern
There stock,Amphibia,Carnivora,1743.645,1153.15,Near Threatened
North determine,Actinopterygii,Passeriformes,1568.709,1663.62,Extinct in the Wild
Hotel require,Mammalia,Rodentia,3259.96,1172.38,Vulnerable
Economy each,Reptilia,Primates,2788.132,2034.81,Vulnerable
New there,Mammalia,Primates,4910.046,2973.77,Near Threatened
Southern article,Reptilia,Passeriformes,4987.909,1705.05,Extinct in the Wild
Writer majority,Actinopterygii,Passeriformes,2323.46,1857.3,Least Concern
Degree laugh,Actinopterygii,Rodentia,2416.025,1416.37,Critically Endangered
Opportunity family,Actinopterygii,Rodentia,1668.199,992.12,Critically Endangered
South artist,Actinopterygii,Anura,2062.273,1674.52,Endangered
Key theory,Amphibia,Rodentia,3139.686,2632.04,Least Concern
Specific plan,Amphibia,Carnivora,3289.265,1931.27,Endangered
Point meet,Mammalia,Passeriformes,2632.059,524.1,Critically Endangered
Local probably,Mammalia,Anura,2052.864,434.04,Vulnerable
Several bed,Amphibia,Passeriformes,2297.796,2157.11,Critically Endangered
Worry newspaper,Amphibia,Rodentia,3998.751,2124.82,Critically Endangered
Section indicate,Reptilia,Squamata,2951.089,308.78,Endangered
Clear artist,Aves,Primates,4865.933,1430.72,Endangered
Past natural,Aves,Rodentia,2434.223,1131.34,Vulnerable
Campaign skin,Amphibia,Passeriformes,4529.574,1483.72,Least Concern
Impact range,Aves,Primates,3952.112,2962.49,Near Threatened
Under pass,Aves,Passeriformes,1368.226,536.38,Extinct in the Wild
Month information,Reptilia,Squamata,1191.3,1686.47,Endangered
Interview where,Aves,Carnivora,2543.68,2908.79,Endangered
None maybe,Actinopterygii,Squamata,4309.2,2919.03,Vulnerable
Century per,Reptilia,Primates,39.279,730.19,Near Threatened
Whose line,Aves,Anura,4942.528,1718.4,Near Threatened
Seek go,Aves,Primates,3435.744,2026.61,Critically Endangered
Along think,Mammalia,Passeriformes,3767.634,803.01,Least Concern
If on,Mammalia,Passeriformes,1656.369,1825.89,Least Concern
Radio these,Amphibia,Anura,4258.747,2728.3,Vulnerable
Life child,Mammalia,Passeriformes,943.549,1494.03,Near Threatened
Debate office,Actinopterygii,Carnivora,1739.736,267.88,Near Threatened
Leader top,Aves,Primates,3001.931,358.64,Endangered
Development else,Mammalia,Primates,292.543,2796.09,Endangered
Relationship past,Amphibia,Squamata,2689.847,1733.79,Critically Endangered
Way sing,Mammalia,Anura,4807.454,204.46,Near Threatened
Admit fall,Actinopterygii,Carnivora,2268.549,1821.8,Endangered
Laugh society,Amphibia,Carnivora,2117.544,2394.36,Endangered
Magazine now,Mammalia,Carnivora,644.301,2694.84,Endangered
Letter property,Amphibia,Carnivora,4363.998,1521.47,Extinct in the Wild
Question keep,Mammalia,Passeriformes,3519.086,664.04,Endangered
Also avoid,Reptilia,Rodentia,4055.292,397.44,Endangered
Tonight decision,Aves,Passeriformes,1708.218,1595.5,Critically Endangered
Yard card,Actinopterygii,Squamata,2678.814,985.76,Vulnerable
Nearly quickly,Amphibia,Carnivora,3493.409,2068.08,Critically Endangered
Up prepare,Aves,Primates,4541.135,85.56,Near Threatened
Herself buy,Reptilia,Passeriformes,1868.836,1492.6,Vulnerable
Situation avoid,Amphibia,Squamata,4065.754,726.88,Endangered
Build weight,Actinopterygii,Carnivora,4639.934,856.82,Vulnerable
Visit everything,Amphibia,Anura,4749.62,938.66,Critically Endangered
Call often,Mammalia,Passeriformes,809.333,1299.84,Near Threatened
Industry success,Amphibia,Anura,1232.133,1744.29,Extinct in the Wild
Program community,Reptilia,Rodentia,1281.213,100.26,Near Threatened
Skill concern,Aves,Passeriformes,2806.697,2756.87,Least Concern
Thing prevent,Mammalia,Carnivora,1210.056,1979.19,Least Concern
Indicate brother,Amphibia,Anura,4798.903,2347.01,Near Threatened
Add common,Mammalia,Passeriformes,104.376,2892.87,Endangered
Should friend,Aves,Squamata,4721.133,2004.42,Endangered
Kitchen he,Reptilia,Anura,4331.678,869.08,Near Threatened
Thank case,Aves,Carnivora,4552.813,2946.81,Near Threatened
Court ago,Aves,Carnivora,1600.529,717.43,Extinct in the Wild
Face than,Mammalia,Primates,3169.781,1981.2,Vulnerable
Participant other,Amphibia,Passeriformes,2442.85,2260.05,Critically Endangered
Meet store,Actinopterygii,Passeriformes,1634.684,2473.18,Endangered
Brother oil,Reptilia,Passeriformes,2496.591,1103.79,Critically Endangered
Might tend,Mammalia,Passeriformes,1727.492,2735.26,Vulnerable
Likely certainly,Mammalia,Anura,279.898,1483.18,Near Threatened
Price easy,Aves,Anura,4858.729,2091.53,Extinct in the Wild
Teacher big,Aves,Anura,1542.621,2573.36,Extinct in the Wild
Right where,Actinopterygii,Passeriformes,4804.958,840.78,Vulnerable
Second around,Amphibia,Squamata,3981.266,2019.58,Extinct in the Wild
Medical professor,Aves,Carnivora,1345.635,2913.34,Critically Endangered
According finish,Reptilia,Squamata,4473.938,106.9,Near Threatened
Herself political,Amphibia,Squamata,3998.452,900.27,Near Threatened
South west,Reptilia,Carnivora,1646.537,502.06,Vulnerable
Enjoy rest,Aves,Carnivora,2378.464,617.23,Least Concern
Compare they,Amphibia,Rodentia,319.904,2925.42,Endangered
Music six,Reptilia,Anura,1629.455,378.84,Endangered
Carry sense,Reptilia,Squamata,2062.364,1722.91,Vulnerable
Role create,Actinopterygii,Squamata,4749.563,2100.24,Endangered
Contain store,Mammalia,Primates,1734.343,2750.46,Critically Endangered
Strategy PM,Mammalia,Passeriformes,938.976,423.2,Critically Endangered
Sport nation,Actinopterygii,Passeriformes,2138.136,1345.79,Least Concern
Glass yet,Mammalia,Rodentia,3166.8,603.28,Vulnerable
Seek however,Aves,Rodentia,2657.793,813.76,Endangered
Between control,Amphibia,Passeriformes,4757.159,1664.47,Least Concern
Also audience,Aves,Squamata,4865.234,1926.53,Vulnerable
Range future,Mammalia,Passeriformes,4121.215,1400.32,Endangered
Base operation,Amphibia,Anura,3646.283,1850.17,Vulnerable
Leader cost,Amphibia,Anura,1543.353,1565.6,Critically Endangered
Fight source,Mammalia,Primates,535.71,456.06,Near Threatened
That future,Reptilia,Primates,4129.937,1997.11,Endangered
Provide better,Reptilia,Passeriformes,3256.617,2638.86,Endangered
Discussion simply,Actinopterygii,Passeriformes,1932.709,1552.23,Least Concern
Item yes,Aves,Anura,1671.452,879.01,Vulnerable
Pay structure,Mammalia,Primates,1071.781,2872.69,Least Concern
Authority lay,Mammalia,Rodentia,3500.312,1565.6,Critically Endangered
Decision take,Amphibia,Primates,91.663,1270.79,Vulnerable
Anything should,Aves,Passeriformes,3304.804,267.25,Vulnerable
Time ahead,Reptilia,Rodentia,2056.907,1877.51,Critically Endangered
Help group,Aves,Squamata,3240.396,1329.52,Critically Endangered
First down,Actinopterygii,Carnivora,1923.278,2245.56,Extinct in the Wild
Available ago,Reptilia,Squamata,471.364,2397.29,Least Concern
Team fast,Reptilia,Primates,751.858,1857.41,Endangered
Cause just,Aves,Primates,3212.709,1096.63,Critically Endangered
Wide guy,Amphibia,Primates,164.047,745.0,Endangered
Remain lose,Actinopterygii,Carnivora,3137.582,2624.49,Extinct in the Wild
Form find,Actinopterygii,Anura,2373.564,2106.79,Vulnerable
Sort wrong,Mammalia,Passeriformes,3392.174,2188.52,Extinct in the Wild
Local tough,Actinopterygii,Passeriformes,2950.743,1741.52,Near Threatened
Never I,Actinopterygii,Passeriformes,3271.823,637.4,Near Threatened
Establish develop,Mammalia,Passeriformes,3764.544,2297.34,Least Concern
Night factor,Reptilia,Rodentia,1899.147,2071.16,Vulnerable
Claim cost,Aves,Primates,2875.721,54.22,Vulnerable
Natural though,Aves,Rodentia,2117.397,2730.49,Near Threatened
Seven behind,Aves,Passeriformes,3748.601,668.0,Vulnerable
Gas trade,Mammalia,Anura,4683.971,2622.09,Critically Endangered
Worry author,Actinopterygii,Rodentia,2826.058,573.02,Vulnerable
Thousand great,Amphibia,Primates,1305.581,2738.12,Least Concern
Town chair,Reptilia,Carnivora,3202.019,1478.73,Vulnerable
Staff range,Mammalia,Rodentia,3026.243,2469.0,Critically Endangered
Body gun,Amphibia,Anura,409.293,2258.54,Endangered
Out window,Reptilia,Passeriformes,3811.937,1485.27,Critically Endangered
Black who,Mammalia,Anura,2596.576,2517.87,Critically Endangered
Entire brother,Reptilia,Passeriformes,4585.331,632.75,Least Concern
Test change,Mammalia,Squamata,2266.193,755.81,Endangered
Some look,Aves,Anura,1763.61,489.21,Endangered
Wide like,Amphibia,Rodentia,859.588,2915.04,Least Concern
Claim available,Reptilia,Rodentia,379.202,2031.85,Least Concern
Several part,Reptilia,Primates,3159.479,2369.87,Near Threatened
Next need,Mammalia,Rodentia,212.788,1456.48,Endangered
Institution economic,Reptilia,Squamata,721.472,1126.41,Extinct in the Wild
Direction word,Reptilia,Passeriformes,2246.134,1673.18,Extinct in the Wild
Remember nation,Aves,Anura,1304.722,856.52,Least Concern
Computer pick,Mammalia,Squamata,2134.498,2128.02,Vulnerable
Study forward,Reptilia,Anura,3056.589,2428.06,Endangered
Stand world,Actinopterygii,Passeriformes,2875.287,681.8,Least Concern
Occur safe,Reptilia,Rodentia,324.774,2524.06,Critically Endangered
Crime ago,Mammalia,Squamata,2612.247,509.99,Critically Endangered
American visit,Reptilia,Primates,4886.233,453.36,Endangered
Ten it,Reptilia,Anura,1704.203,2763.81,Least Concern
Not ago,Aves,Passeriformes,4281.634,923.17,Extinct in the Wild
Their ten,Mammalia,Squamata,2129.67,2194.05,Extinct in the Wild
Fact per,Reptilia,Rodentia,4229.557,115.81,Critically Endangered
Father either,Amphibia,Rodentia,4345.026,345.48,Endangered
Authority relate,Mammalia,Carnivora,4487.508,2132.37,Endangered
Too economy,Reptilia,Primates,3861.674,350.2,Near Threatened
Minute before,Mammalia,Anura,1742.861,689.27,Endangered
Huge idea,Reptilia,Anura,338.41,1327.87,Extinct in the Wild
Born on,Aves,Squamata,2940.741,209.69,Near Threatened
By among,Actinopterygii,Primates,3564.768,1364.32,Vulnerable
Commercial officer,Actinopterygii,Carnivora,4328.764,2413.62,Critically Endangered
Wind owner,Actinopterygii,Anura,1934.465,515.83,Extinct in the Wild
Industry must,Aves,Primates,1585.583,2923.67,Critically Endangered
Visit per,Amphibia,Passeriformes,3830.78,1819.53,Vulnerable
Always central,Reptilia,Passeriformes,2098.798,957.14,Critically Endangered
Space one,Aves,Carnivora,3538.88,1079.63,Least Concern
Campaign play,Amphibia,Carnivora,4515.941,342.02,Vulnerable
Best wrong,Reptilia,Carnivora,4295.301,1082.54,Least Concern
Wrong only,Actinopterygii,Rodentia,4713.639,1400.63,Critically Endangered
Guess data,Mammalia,Primates,327.82,551.29,Least Concern
Occur exist,Aves,Primates,3636.058,1365.86,Vulnerable
Worker again,Reptilia,Rodentia,2747.813,2729.39,Least Concern
Free late,Amphibia,Anura,4235.413,2152.69,Vulnerable
Picture indeed,Aves,Rodentia,3924.446,453.77,Least Concern
Level keep,Reptilia,Passeriformes,1520.456,2243.53,Near Threatened
Class serve,Mammalia,Anura,1036.245,2390.45,Least Concern
Phone fund,Amphibia,Primates,2286.842,2075.28,Near Threatened
Production under,Aves,Carnivora,4823.139,564.81,Extinct in the Wild
Public economy,Actinopterygii,Carnivora,3616.355,951.4,Near Threatened
Serious factor,Actinopterygii,Rodentia,1644.731,452.08,Critically Endangered
Rather others,Mammalia,Anura,259.774,1807.96,Near Threatened
Image another,Amphibia,Anura,4459.847,1486.0,Vulnerable
Nature develop,Aves,Rodentia,4667.323,2347.81,Near Threatened
Society member,Amphibia,Squamata,4909.653,485.75,Endangered
Establish try,Mammalia,Passeriformes,4241.872,2976.0,Near Threatened
Identify month,Aves,Anura,3826.088,2431.99,Critically Endangered
Nation ask,Actinopterygii,Rodentia,2893.497,2147.87,Vulnerable
Everyone return,Reptilia,Passeriformes,3216.354,68.47,Endangered
Which difference,Mammalia,Carnivora,2600.703,917.86,Vulnerable
Loss some,Amphibia,Carnivora,1259.834,1930.43,Extinct in the Wild
Back performance,Actinopterygii,Primates,3208.189,2569.71,Critically Endangered
Compare plan,Amphibia,Carnivora,1545.357,623.06,Least Concern
Simple gas,Amphibia,Rodentia,813.274,1522.74,Endangered
Get serve,Mammalia,Squamata,51.806,2720.05,Critically Endangered
Suddenly want,Actinopterygii,Anura,882.314,2774.84,Vulnerable
