species,class,order,weight_kg,length_cm,conservation_status
Campaign certainly,Aves,Carnivora,463.969,1220.62,Extinct in the Wild
Light official,Reptilia,Passeriformes,1165.778,2062.06,Near Threatened
Event only,Mammalia,Primates,3838.227,2945.56,Least Concern
To say,Amphibia,Anura,473.072,2784.47,Least Concern
View red,Aves,Anura,3270.689,1503.06,Endangered
Energy inside,Amphibia,Primates,4924.048,448.67,Vulnerable
Here performance,Actinopterygii,Squamata,2229.328,2962.64,Extinct in the Wild
Book drop,Aves,Squamata,2390.832,729.31,Least Concern
Control affect,Actinopterygii,Anura,2800.292,1759.89,Extinct in the Wild
And mouth,Amphibia,Primates,745.197,1485.63,Extinct in the Wild
Teach behind,Reptilia,Rodentia,3807.066,534.35,Extinct in the Wild
Dark decision,Amphibia,Primates,3238.959,2941.98,Vulnerable
Article consumer,Mammalia,Passeriformes,2973.905,848.63,Extinct in the Wild
Month firm,Aves,Carnivora,3244.503,1862.15,Critically Endangered
Itself cover,Actinopterygii,Carnivora,1744.248,1319.11,Least Concern
Good produce,Mammalia,Squamata,3435.002,1298.33,Vulnerable
Agency hotel,Aves,Anura,2945.616,1615.97,Near Threatened
Again chance,Reptilia,Carnivora,2018.442,374.14,Least Concern
Team test,Mammalia,Anura,3664.78,2366.7,Extinct in the Wild
Concern mission,Amphibia,Primates,103.058,2047.36,Vulnerable
Voice wear,Mammalia,Primates,3785.531,2194.01,Least Concern
Property ever,Actinopterygii,Passeriformes,317.12,656.47,Near Threatened
Less community,Reptilia,Passeriformes,14.988,2283.25,Endangered
They up,Reptilia,Rodentia,2042.67,627.8,Endangered
Later article,Reptilia,Primates,354.369,2128.76,Extinct in the Wild
Someone expect,Actinopterygii,Primates,4676.572,1133.54,Critically Endangered
Ago adult,Actinopterygii,Carnivora,2735.571,2587.58,Near Threatened
Use professional,Actinopterygii,Passeriformes,659.744,1332.03,Extinct in the Wild
Religious own,Amphibia,Primates,4449.108,2916.7,Least Concern
Speak relate,Amphibia,Passeriformes,2135.659,1489.99,Critically Endangered
Pm loss,Mammalia,Primates,2049.167,1754.49,Critically Endangered
Real industry,Aves,Primates,2017.333,503.18,Critically Endangered
Glass clear,Mammalia,Squamata,3196.644,1346.87,Extinct in the Wild
Lawyer call,Aves,Carnivora,2281.661,895.23,Extinct in the Wild
Fine skill,Mammalia,Carnivora,4878.717,2119.33,Critically Endangered
Race up,Amphibia,Carnivora,32.015,304.21,Endangered
Themselves government,Mammalia,Rodentia,4529.111,2809.69,Endangered
How mention,Mammalia,Primates,2593.333,1868.5,Least Concern
Court style,Amphibia,Carnivora,1190.407,258.31,Vulnerable
Sister see,Reptilia,Squamata,2349.336,2492.85,Vulnerable
Reduce amount,Amphibia,Anura,4037.076,533.42,Extinct in the Wild
Tree blood,Aves,Rodentia,3505.369,435.94,Critically Endangered
Group law,Reptilia,Primates,2131.979,2032.33,Critically Endangered
Throughout rich,Mammalia,Carnivora,2450.263,1548.56,Critically Endangered
Artist same,Actinopterygii,Squamata,3727.137,1558.63,Endangered
Safe whose,Aves,Anura,1629.572,115.93,Extinct in the Wild
Outside success,Aves,Primates,2010.17,1335.7,Critically Endangered
Outside special,Mammalia,Anura,4872.162,1719.68,Endangered
Attention instead,Mammalia,Squamata,239.821,1470.64,Extinct in the Wild
Almost board,Actinopterygii,Passeriformes,4542.392,617.62,Least Concern
Show religious,Reptilia,Rodentia,1507.626,2540.25,Extinct in the Wild
Second near,Amphibia,Anura,1955.495,229.13,Least Concern
Particularly game,Mammalia,Passeriformes,3612.79,1406.92,Endangered
Pick respond,Mammalia,Primates,1814.121,1784.88,Critically Endangered
Month ask,Aves,Passeriformes,1469.545,2945.51,Critically Endangered
Push my,Aves,Anura,2093.224,2810.33,Critically Endangered
Dark often,Amphibia,Rodentia,4169.096,530.23,Near Threatened
Prove board,Amphibia,Rodentia,855.156,5.14,Near Threatened
Begin site,Actinopterygii,Passeriformes,4815.408,2801.57,Vulnerable
Contain who,Aves,Rodentia,983.345,1458.2,Endangered
Follow cup,Aves,Rodentia,3029.704,2315.76,Extinct in the Wild
Good name,Reptilia,Rodentia,1707.888,677.74,Critically Endangered
Rule history,Actinopterygii,Rodentia,4757.4,1042.89,Near Threatened
And newspaper,Reptilia,Passeriformes,4518.032,1676.26,Near Threatened
Lay plan,Aves,Carnivora,2044.869,2444.07,Endangered
Perform far,Reptilia,Squamata,4729.099,1902.84,Extinct in the Wild
Clearly lead,Aves,Rodentia,3814.633,717.25,Endangered
Drop need,Mammalia,Anura,559.687,2390.68,Critically Endangered
Your article,Aves,Passeriformes,1974.966,2957.57,Near Threatened
Effect give,Actinopterygii,Squamata,4475.961,189.16,Extinct in the Wild
Third word,Aves,Anura,3132.109,319.56,Extinct in the Wild
How itself,Amphibia,Anura,3376.215,1771.02,Vulnerable
Rate responsibility,Mammalia,Carnivora,1.847,205.5,Endangered
Power TV,Reptilia,Passeriformes,233.298,1383.69,Least Concern
Body a,Aves,Carnivora,4032.873,1699.92,Endangered
Level again,Actinopterygii,Squamata,4016.781,1405.27,Near Threatened
Management policy,Mammalia,Rodentia,504.015,740.75,Extinct in the Wild
From close,Reptilia,Rodentia,1774.455,960.13,Near Threatened
Customer knowledge,Mammalia,Anura,3653.957,877.94,Near Threatened
American message,Reptilia,Squamata,2988.854,1211.51,Extinct in the Wild
Also run,Actinopterygii,Anura,1788.829,694.16,Critically Endangered
Next ball,Reptilia,Carnivora,2866.944,646.16,Vulnerable
However call,Aves,Primates,3971.95,2721.99,Extinct in the Wild
Himself gun,Amphibia,Primates,2136.501,2517.13,Vulnerable
Key economic,Aves,Rodentia,609.873,605.57,Extinct in the Wild
War this,Amphibia,Squamata,2180.563,1655.01,Least Concern
Party morning,Amphibia,Primates,798.932,1606.78,Endangered
Become indeed,Aves,Passeriformes,4775.828,208.59,Vulnerable
Also reflect,Reptilia,Passeriformes,4277.295,1497.27,Least Concern
Nearly successful,Actinopterygii,Rodentia,3745.952,2928.44,Vulnerable
Happen hold,Amphibia,Anura,2026.499,1429.9,Critically Endangered
Suddenly nor,Amphibia,Carnivora,4294.363,812.56,Critically Endangered
Mrs top,Mammalia,Rodentia,1084.394,2023.27,Near Threatened
Green understand,Mammalia,Passeriformes,3986.096,2469.04,Extinct in the Wild
Author appear,Aves,Anura,404.695,1381.99,Endangered
Increase realize,Amphibia,Rodentia,72.209,527.29,Extinct in the Wild
Far cold,Reptilia,Primates,2108.999,671.59,Extinct in the Wild
War serve,Aves,Anura,4084.642,760.43,Endangered
Affect read,Amphibia,Carnivora,3476.301,2076.16,Least Concern
What guy,Mammalia,Passeriformes,4913.935,562.44,Least Concern
Two common,Amphibia,Primates,3720.567,2187.9,Endangered
Same behind,Actinopterygii,Squamata,895.848,2948.7,Critically Endangered
Data bed,Reptilia,Squamata,2243.741,1832.18,Least Concern
Say position,Aves,Squamata,2176.7,1161.42,Critically Endangered
Fly good,Mammalia,Passeriformes,3880.275,1723.6,Critically Endangered
Yes upon,Reptilia,Carnivora,3764.224,40.78,Near Threatened
Sell kid,Aves,Squamata,3765.35,140.66,Extinct in the Wild
Hundred accept,Reptilia,Rodentia,3330.761,2021.36,Extinct in the Wild
Enjoy same,Actinopterygii,Passeriformes,4023.502,2874.48,Extinct in the Wild
Better single,Reptilia,Carnivora,909.316,449.66,Endangered
Join factor,Aves,Anura,4278.352,983.16,Vulnerable
Situation husband,Mammalia,Carnivora,980.638,1587.72,Critically Endangered
Fire subject,Mammalia,Anura,2943.549,1644.29,Extinct in the Wild
Establish score,Mammalia,Primates,2997.249,2000.71,Least Concern
Sound onto,Actinopterygii,Anura,1354.301,2378.83,Vulnerable
Interest idea,Mammalia,Primates,2673.763,294.23,Near Threatened
Notice career,Mammalia,Rodentia,1092.429,2837.88,Endangered
Own nice,Aves,Passeriformes,345.734,2325.52,Vulnerable
Design there,Aves,Rodentia,2672.25,1481.71,Near Threatened
Drug which,Amphibia,Passeriformes,1599.216,490.87,Least Concern
Own here,Actinopterygii,Squamata,2088.055,1994.46,Critically Endangered
Study walk,Amphibia,Passeriformes,3842.34,1071.51,Near Threatened
Five voice,Aves,Rodentia,2584.386,637.17,Extinct in the Wild
Now that,Aves,Primates,3236.546,795.07,Critically Endangered
Dog physical,Amphibia,Primates,1675.637,1596.06,Extinct in the Wild
Local draw,Aves,Passeriformes,4605.607,2089.63,Critically Endangered
Fast build,Mammalia,Anura,230.815,1527.74,Critically Endangered
Lead perform,Reptilia,Carnivora,2136.129,1767.78,Endangered
Road quality,Aves,Squamata,1611.265,859.93,Least Concern
Economic owner,Mammalia,Primates,55.541,1080.49,Least Concern
Support like,Mammalia,Passeriformes,3616.749,1784.69,Endangered
Buy institution,Amphibia,Anura,4295.627,2039.45,Vulnerable
Heavy base,Reptilia,Carnivora,3279.421,1960.89,Endangered
Box however,Reptilia,Squamata,121.842,2881.49,Near Threatened
Budget young,Amphibia,Passeriformes,4673.757,2605.66,Near Threatened
Would admit,Actinopterygii,Anura,187.782,2128.93,Extinct in the Wild
New drop,Mammalia,Carnivora,2800.273,2005.06,Extinct in the Wild
If mention,Aves,Primates,1035.146,2767.27,Vulnerable
Add early,Reptilia,Anura,56.162,2167.28,Extinct in the Wild
Whom low,Mammalia,Squamata,1743.628,2388.05,Least Concern
Population job,Actinopterygii,Rodentia,709.031,2673.98,Least Concern
Toward avoid,Amphibia,Carnivora,3535.376,2163.86,Least Concern
Prove watch,Mammalia,Passeriformes,1718.227,786.89,Critically Endangered
Air quality,Reptilia,Primates,391.268,2188.29,Extinct in the Wild
Support improve,Aves,Squamata,4873.203,496.36,Endangered
Factor wind,Reptilia,Rodentia,1954.603,176.53,Extinct in the Wild
Citizen into,Amphibia,Rodentia,59.539,1991.25,Near Threatened
Billion prove,Amphibia,Passeriformes,3130.343,1831.1,Extinct in the Wild
