species,class,order,weight_kg,length_cm,conservation_status
Series consider,Aves,Passeriformes,1547.648,480.65,Extinct in the Wild
Put once,Aves,Primates,2267.404,350.54,Endangered
Drive program,Mammalia,Rodentia,3616.534,2731.07,Vulnerable
Inside middle,Actinopterygii,Rodentia,3075.709,957.43,Least Concern
Pass almost,Aves,Primates,1766.578,1025.76,Extinct in the Wild
Suddenly they,Amphibia,Primates,2233.895,18.61,Endangered
Join each,Mammalia,Passeriformes,2566.747,689.1,Vulnerable
My what,Reptilia,Squamata,4981.431,1667.28,Least Concern
Economy for,Actinopterygii,Primates,2012.903,2148.81,Extinct in the Wild
Test why,Actinopterygii,Anura,4236.758,1633.73,Endangered
Make ability,Aves,Anura,4731.814,2127.51,Endangered
Poor nor,Actinopterygii,Anura,1214.016,1526.21,Endangered
Herself price,Reptilia,Carnivora,4274.165,678.99,Least Concern
Car ask,Amphibia,Passeriformes,4702.497,881.1,Endangered
Eight tend,Actinopterygii,Anura,3632.003,2055.91,Critically Endangered
Apply various,Actinopterygii,Passeriformes,3425.093,1698.86,Vulnerable
Use bar,Amphibia,Carnivora,4047.624,2167.79,Vulnerable
Event he,Mammalia,Anura,2952.453,1199.94,Least Concern
Run quite,Actinopterygii,Squamata,1260.809,732.96,Endangered
Economy door,Amphibia,Carnivora,1906.781,1624.94,Extinct in the Wild
House cup,Aves,Carnivora,3724.815,2078.48,Vulnerable
Affect third,Mammalia,Carnivora,4404.65,2423.74,Near Threatened
Spend TV,Amphibia,Passeriformes,2644.122,1562.99,Vulnerable
Term apply,Mammalia,Carnivora,906.063,289.69,Vulnerable
Special article,Reptilia,Carnivora,2154.512,2975.37,Critically Endangered
Know be,Amphibia,Carnivora,1115.946,2356.59,Critically Endangered
Station than,Mammalia,Anura,2411.253,2403.45,Critically Endangered
Forward practice,Aves,Primates,3255.962,926.65,Vulnerable
Experience each,Aves,Primates,4167.604,23.22,Endangered
Marriage authority,Mammalia,Primates,1332.179,301.45,Extinct in the Wild
