species,class,order,weight_kg,length_cm,conservation_status
Pattern know,Reptilia,Squamata,2132.506,2398.44,Near Threatened
Difficult staff,Reptilia,Primates,1184.384,1418.04,Least Concern
Finally garden,Mammalia,Passeriformes,1070.597,2145.85,Endangered
Green attorney,Actinopterygii,Squamata,2772.631,1096.94,Vulnerable
Because stay,Mammalia,Squamata,1306.236,1155.68,Least Concern
Result member,Mammalia,Anura,540.315,1366.04,Vulnerable
I day,Reptilia,Primates,1712.4,203.13,Near Threatened
Message customer,Mammalia,Anura,2965.031,2176.28,Near Threatened
Check mouth,Mammalia,Primates,2570.53,2047.44,Critically Endangered
Hospital himself,Amphibia,Carnivora,506.516,1188.14,Vulnerable
Technology after,Aves,Passeriformes,81.411,2340.47,Extinct in the Wild
Economy gun,Actinopterygii,Anura,2772.18,1098.14,Extinct in the Wild
Computer worker,Actinopterygii,Anura,2989.341,618.02,Critically Endangered
Father member,Aves,Passeriformes,965.309,53.2,Vulnerable
Family store,Actinopterygii,Primates,2891.645,1348.05,Vulnerable
Others door,Aves,Passeriformes,2298.161,733.88,Critically Endangered
Despite black,Amphibia,Squamata,2707.769,451.39,Vulnerable
Seek determine,Mammalia,Carnivora,874.735,188.69,Vulnerable
Happy myself,Actinopterygii,Primates,1944.6,1564.35,Extinct in the Wild
Dream news,Actinopterygii,Carnivora,2378.156,997.02,Critically Endangered
Outside campaign,Mammalia,Primates,4858.063,1054.72,Least Concern
Group among,Amphibia,Passeriformes,3464.972,502.48,Least Concern
Mrs way,Reptilia,Carnivora,2401.037,2459.27,Vulnerable
Career commercial,Reptilia,Anura,6.6,2869.59,Vulnerable
Animal painting,Aves,Squamata,4813.632,690.93,Critically Endangered
Civil end,Mammalia,Squamata,3919.755,707.33,Extinct in the Wild
Floor inside,Aves,Carnivora,2498.871,1602.05,Near Threatened
Push dream,Amphibia,Rodentia,813.648,986.4,Endangered
Hotel soldier,Mammalia,Squamata,3643.868,1975.16,Near Threatened
Song always,Amphibia,Squamata,4135.909,1647.78,Least Concern
Operation hand,Aves,Primates,1088.376,2557.87,Critically Endangered
Stage position,Reptilia,Rodentia,1570.619,609.82,Near Threatened
Nothing reveal,Aves,Passeriformes,2746.577,1772.66,Extinct in the Wild
None produce,Amphibia,Carnivora,4538.55,248.08,Near Threatened
Face build,Mammalia,Carnivora,1109.662,593.22,Extinct in the Wild
Issue interesting,Aves,Rodentia,604.446,108.36,Least Concern
Truth large,Mammalia,Primates,4739.107,2365.12,Critically Endangered
Pattern sort,Mammalia,Primates,1770.858,1273.48,Vulnerable
Reflect explain,Amphibia,Anura,3481.931,1757.26,Extinct in the Wild
Traditional cultural,Mammalia,Anura,136.313,1304.19,Least Concern
Performance data,Mammalia,Squamata,1402.472,2440.74,Vulnerable
Agency condition,Reptilia,Rodentia,3021.259,283.69,Endangered
Policy network,Reptilia,Primates,1513.186,2651.02,Extinct in the Wild
Time both,Mammalia,Primates,4891.425,1999.23,Vulnerable
History something,Aves,Squamata,3397.057,660.97,Endangered
Type important,Reptilia,Passeriformes,4888.468,2341.96,Critically Endangered
Keep choose,Amphibia,Passeriformes,1552.1,2680.66,Vulnerable
Must upon,Aves,Anura,927.205,1309.29,Near Threatened
Because after,Mammalia,Squamata,1769.088,603.95,Extinct in the Wild
Us science,Actinopterygii,Primates,1672.806,2151.52,Endangered
Amount economic,Actinopterygii,Primates,1314.019,2500.58,Vulnerable
Fund available,Amphibia,Anura,4566.302,1714.82,Vulnerable
Nation magazine,Mammalia,Carnivora,2533.938,1042.69,Least Concern
Purpose nice,Mammalia,Carnivora,1667.312,1249.62,Critically Endangered
Decide community,Actinopterygii,Carnivora,1268.128,2338.52,Endangered
Much glass,Amphibia,Squamata,831.462,806.4,Critically Endangered
Strong compare,Aves,Rodentia,2878.151,2239.32,Least Concern
Room recognize,Mammalia,Primates,3681.274,1449.77,Near Threatened
Many when,Amphibia,Anura,2061.065,2841.45,Extinct in the Wild
Add student,Mammalia,Rodentia,4049.009,1672.56,Endangered
Research kid,Actinopterygii,Passeriformes,3610.795,2271.43,Least Concern
Upon us,Actinopterygii,Anura,1667.277,297.72,Least Concern
Democratic grow,Actinopterygii,Squamata,3995.621,1182.79,Vulnerable
Next as,Amphibia,Carnivora,3542.173,1699.97,Endangered
Admit discussion,Amphibia,Carnivora,3784.355,2969.36,Vulnerable
Push financial,Mammalia,Primates,161.474,2853.15,Endangered
Instead film,Aves,Anura,4591.283,1410.68,Critically Endangered
Art relationship,Amphibia,Passeriformes,4648.368,707.45,Extinct in the Wild
Region main,Reptilia,Anura,3468.815,10.54,Least Concern
Sit everybody,Aves,Anura,1717.737,1227.32,Near Threatened
Off sit,Reptilia,Anura,953.312,522.22,Near Threatened
Writer heavy,Mammalia,Squamata,1508.368,574.92,Endangered
