species,class,order,weight_kg,length_cm,conservation_status
Wall three,Mammalia,Anura,2006.398,32.24,Least Concern
Some stage,Mammalia,Primates,157.168,2327.56,Least Concern
Even bring,Mammalia,Squamata,1480.518,913.21,Least Concern
Federal create,Mammalia,Primates,4908.321,273.95,Least Concern
Keep former,Reptilia,Rodentia,4298.821,460.48,Vulnerable
Industry use,Actinopterygii,Anura,988.958,2774.09,Critically Endangered
Cell eight,Reptilia,Anura,3325.889,144.53,Vulnerable
Current account,Aves,Carnivora,3283.515,924.54,Extinct in the Wild
You institution,Reptilia,Primates,3726.192,1922.52,Least Concern
Thousand across,Mammalia,Squamata,1875.727,568.82,Endangered
By east,Mammalia,Anura,4190.355,1614.58,Near Threatened
Onto picture,Aves,Rodentia,4875.925,191.42,Least Concern
Movie mean,Actinopterygii,Anura,4674.95,2031.15,Near Threatened
House after,Amphibia,Passeriformes,3396.306,2905.32,Near Threatened
Avoid charge,Aves,Anura,2811.851,750.91,Vulnerable
Cost wear,Amphibia,Carnivora,4490.679,2191.45,Endangered
Area other,Amphibia,Squamata,1387.877,418.21,Critically Endangered
Daughter cell,Reptilia,Primates,113.877,1945.51,Near Threatened
Either well,Reptilia,Carnivora,1501.689,978.19,Endangered
Prevent no,Mammalia,Anura,1965.306,1424.68,Near Threatened
Body where,Actinopterygii,Primates,1544.372,2660.41,Endangered
Western government,Aves,Carnivora,2158.379,2007.64,Extinct in the Wild
Out significant,Mammalia,Rodentia,329.11,2535.31,Critically Endangered
Agency simply,Actinopterygii,Anura,2682.767,1576.26,Critically Endangered
Go art,Reptilia,Passeriformes,3479.15,1338.54,Extinct in the Wild
Finish store,Aves,Primates,745.861,1317.49,Critically Endangered
Next health,Aves,Primates,4740.466,666.81,Vulnerable
Realize suddenly,Mammalia,Carnivora,4832.935,2065.28,Endangered
Blue ok,Reptilia,Rodentia,957.526,2046.59,Vulnerable
New left,Aves,Anura,3995.979,345.86,Extinct in the Wild
Whatever mission,Actinopterygii,Primates,2898.302,2884.66,Near Threatened
Up write,Mammalia,Passeriformes,835.401,2187.9,Endangered
Whatever good,Aves,Primates,3054.663,2963.53,Near Threatened
Box note,Reptilia,Rodentia,2534.249,183.86,Near Threatened
Water break,Mammalia,Anura,227.981,2963.23,Near Threatened
Be let,Amphibia,Squamata,3952.968,2606.77,Extinct in the Wild
Respond trouble,Amphibia,Carnivora,2384.444,1937.64,Least Concern
Quality such,Reptilia,Anura,1553.879,2577.75,Endangered
Election cultural,Amphibia,Squamata,237.36,2369.09,Extinct in the Wild
Business again,Mammalia,Anura,919.754,2641.45,Vulnerable
Common take,Reptilia,Primates,3150.887,354.32,Critically Endangered
Tree now,Reptilia,Rodentia,3592.901,801.84,Vulnerable
Some small,Actinopterygii,Carnivora,735.848,404.8,Extinct in the Wild
Front soon,Actinopterygii,Carnivora,2636.74,246.8,Least Concern
Beautiful list,Actinopterygii,Rodentia,4269.451,331.22,Near Threatened
Produce glass,Amphibia,Rodentia,3572.622,1249.95,Vulnerable
Include stock,Reptilia,Carnivora,3916.559,2973.6,Extinct in the Wild
Design four,Mammalia,Rodentia,2088.406,2301.81,Extinct in the Wild
Stay financial,Reptilia,Primates,434.354,688.7,Critically Endangered
Nor image,Aves,Passeriformes,4950.385,1765.86,Vulnerable
East news,Reptilia,Primates,2217.589,2290.87,Endangered
Best back,Actinopterygii,Anura,1428.663,2068.63,Extinct in the Wild
Interest others,Reptilia,Primates,2648.298,2185.12,Vulnerable
Common seven,Reptilia,Rodentia,2127.458,2876.42,Near Threatened
Organization big,Reptilia,Rodentia,2897.872,256.63,Vulnerable
Them name,Mammalia,Anura,13.426,1559.92,Least Concern
This clear,Reptilia,Carnivora,1472.846,2393.64,Critically Endangered
Morning always,Actinopterygii,Rodentia,2099.105,2287.14,Vulnerable
Whether instead,Amphibia,Rodentia,601.873,2481.83,Least Concern
Evening describe,Amphibia,Rodentia,4847.865,506.14,Least Concern
Meet goal,Reptilia,Rodentia,261.108,1380.31,Extinct in the Wild
Region affect,Amphibia,Rodentia,2202.127,1385.53,Near Threatened
Water staff,Aves,Primates,2382.794,2679.75,Vulnerable
Despite talk,Aves,Squamata,546.37,66.11,Extinct in the Wild
Thank step,Amphibia,Primates,126.347,1288.39,Extinct in the Wild
Three college,Reptilia,Rodentia,4940.141,1391.44,Endangered
Difference case,Aves,Anura,3905.606,1019.76,Least Concern
Seven successful,Amphibia,Primates,1461.502,1988.11,Near Threatened
