species,class,order,weight_kg,length_cm,conservation_status
Hand fund,Actinopterygii,Passeriformes,613.31,2066.29,Least Concern
Million with,Mammalia,Anura,2076.611,1456.62,Endangered
Door suffer,Reptilia,Anura,616.548,2808.14,Extinct in the Wild
Arm realize,Mammalia,Squamata,733.388,1513.48,Endangered
Strong large,Actinopterygii,Passeriformes,892.095,2429.14,Endangered
Administration scientist,Reptilia,Squamata,3232.88,96.94,Extinct in the Wild
Three worker,Actinopterygii,Passeriformes,2201.255,1003.76,Extinct in the Wild
Fill whose,Aves,Passeriformes,2320.353,2897.87,Vulnerable
Idea race,Mammalia,Rodentia,3176.176,2626.06,Vulnerable
Guy truth,Amphibia,Primates,3804.504,1596.41,Critically Endangered
Across say,Mammalia,Primates,4974.596,2603.0,Vulnerable
Collection teacher,Actinopterygii,Carnivora,3189.666,1735.9,Vulnerable
Indeed play,Amphibia,Passeriformes,3740.599,445.96,Least Concern
Laugh eight,Reptilia,Passeriformes,2325.858,300.02,Vulnerable
Care enter,Reptilia,Passeriformes,1685.77,1814.18,Near Threatened
Ten writer,Aves,Anura,2779.898,2834.45,Endangered
Remember value,Actinopterygii,Squamata,210.989,2867.21,Vulnerable
Anything star,Mammalia,Squamata,3272.505,170.31,Vulnerable
Read investment,Mammalia,Primates,2205.777,2338.98,Near Threatened
Sit develop,Mammalia,Carnivora,3972.041,2152.18,Critically Endangered
Past heavy,Reptilia,Carnivora,4055.523,221.23,Endangered
Pull enjoy,Amphibia,Anura,1766.83,296.08,Endangered
Seem management,Actinopterygii,Passeriformes,3248.531,2425.34,Extinct in the Wild
Least structure,Aves,Squamata,3904.809,709.93,Vulnerable
What series,Reptilia,Rodentia,4943.204,2218.44,Least Concern
Thing value,Mammalia,Rodentia,2646.084,2501.44,Near Threatened
His very,Mammalia,Rodentia,1033.692,2139.74,Critically Endangered
Question relate,Mammalia,Primates,1135.552,2631.73,Extinct in the Wild
Theory by,Actinopterygii,Anura,254.128,2646.14,Least Concern
Take college,Mammalia,Rodentia,2418.821,2870.89,Vulnerable
Staff better,Aves,Anura,4021.376,164.67,Near Threatened
Can gun,Amphibia,Squamata,51.624,291.47,Extinct in the Wild
Inside ahead,Reptilia,Squamata,287.531,2553.74,Near Threatened
Program north,Mammalia,Carnivora,3641.534,159.27,Extinct in the Wild
