species,class,order,weight_kg,length_cm,conservation_status
Happen position,Mammalia,Squamata,1342.881,447.0,Endangered
Stuff machine,Amphibia,Carnivora,4357.674,2735.88,Critically Endangered
Their son,Reptilia,Carnivora,4636.425,842.5,Vulnerable
Star training,Mammalia,Primates,1956.474,1044.81,Least Concern
Be American,Aves,Squamata,3052.72,1250.15,Least Concern
Energy sister,Mammalia,Carnivora,4927.073,2152.59,Extinct in the Wild
True explain,Reptilia,Anura,2737.381,1479.63,Vulnerable
Third white,Actinopterygii,Squamata,3331.38,2158.92,Near Threatened
Miss deep,Mammalia,Passeriformes,1863.82,2273.15,Endangered
Short thing,Amphibia,Carnivora,1405.414,2330.03,Endangered
Treat door,Aves,Primates,1599.922,1449.28,Critically Endangered
Character respond,Aves,Passeriformes,1726.006,1455.44,Extinct in the Wild
Adult customer,Mammalia,Squamata,614.881,1845.32,Least Concern
Board moment,Actinopterygii,Passeriformes,3011.367,983.55,Endangered
Million available,Actinopterygii,Carnivora,3385.134,353.98,Critically Endangered
Performance fast,Aves,Squamata,3314.456,1011.17,Near Threatened
Into article,Mammalia,Squamata,4036.118,708.42,Least Concern
Who generation,Reptilia,Anura,243.998,525.77,Vulnerable
Understand goal,Actinopterygii,Carnivora,818.216,2554.15,Near Threatened
Imagine traditional,Actinopterygii,Anura,3288.326,1809.59,Least Concern
Quite smile,Mammalia,Carnivora,92.111,1324.23,Extinct in the Wild
Thought rich,Mammalia,Carnivora,385.629,1483.32,Critically Endangered
Usually us,Mammalia,Primates,987.227,2156.94,Extinct in the Wild
Rock offer,Mammalia,Carnivora,2823.01,304.94,Endangered
Impact appear,Amphibia,Squamata,3562.899,1473.2,Vulnerable
Evidence picture,Amphibia,Passeriformes,310.124,249.5,Near Threatened
Test read,Actinopterygii,Passeriformes,4958.093,2138.28,Vulnerable
Particular under,Actinopterygii,Squamata,540.528,671.77,Extinct in the Wild
Order officer,Amphibia,Rodentia,3676.011,2105.11,Vulnerable
Usually easy,Mammalia,Squamata,2647.11,2775.89,Extinct in the Wild
Soon form,Actinopterygii,Passeriformes,1224.457,1904.41,Endangered
Dog bar,Reptilia,Anura,4744.345,54.25,Near Threatened
Government enjoy,Reptilia,Squamata,4940.517,2218.31,Least Concern
Wide order,Aves,Passeriformes,4443.846,1100.04,Near Threatened
Past probably,Amphibia,Squamata,3703.968,1438.86,Endangered
Majority lay,Aves,Squamata,1165.969,2287.73,Vulnerable
Real here,Reptilia,Rodentia,1470.037,2059.58,Endangered
Power five,Reptilia,Primates,4470.775,1054.21,Near Threatened
Care four,Actinopterygii,Rodentia,4628.268,99.13,Endangered
True generation,Aves,Anura,1382.305,1321.67,Near Threatened
Lay establish,Actinopterygii,Rodentia,328.815,2836.87,Vulnerable
North down,Mammalia,Passeriformes,76.816,687.74,Critically Endangered
Continue really,Reptilia,Rodentia,1372.261,2590.41,Vulnerable
Her read,Mammalia,Carnivora,2948.785,2551.57,Near Threatened
Second under,Reptilia,Passeriformes,922.857,868.93,Near Threatened
Early later,Reptilia,Rodentia,10.151,948.13,Endangered
Realize whose,Actinopterygii,Rodentia,3369.512,59.54,Critically Endangered
Really social,Amphibia,Carnivora,1891.077,2991.78,Critically Endangered
Section evening,Mammalia,Primates,3475.537,945.77,Critically Endangered
Message coach,Amphibia,Anura,1050.514,556.64,Extinct in the Wild
Myself month,Mammalia,Squamata,1694.952,282.36,Vulnerable
South thought,Actinopterygii,Primates,3967.173,1342.45,Extinct in the Wild
Bag knowledge,Actinopterygii,Primates,3440.119,36.46,Vulnerable
Most central,Mammalia,Primates,1617.173,1344.17,Vulnerable
Body medical,Reptilia,Passeriformes,208.529,241.28,Least Concern
Turn far,Mammalia,Squamata,979.011,2152.76,Vulnerable
Party simply,Actinopterygii,Passeriformes,33.682,1774.06,Endangered
Glass cost,Mammalia,Primates,3526.676,799.85,Least Concern
Fund firm,Reptilia,Squamata,303.015,1340.68,Critically Endangered
Deep reveal,Mammalia,Squamata,3988.954,919.14,Near Threatened
Majority board,Aves,Rodentia,4758.801,1375.53,Critically Endangered
Resource democratic,Actinopterygii,Squamata,2679.925,951.55,Vulnerable
Kind development,Mammalia,Passeriformes,1413.844,2401.2,Extinct in the Wild
Message success,Reptilia,Squamata,40.154,425.65,Near Threatened
Could government,Actinopterygii,Carnivora,2182.047,2196.58,Extinct in the Wild
Plan thing,Amphibia,Carnivora,4176.685,2643.59,Extinct in the Wild
