species,class,order,weight_kg,length_cm,conservation_status
Build natural,Reptilia,Rodentia,1996.244,1927.44,Endangered
Structure dog,Actinopterygii,Anura,912.377,1344.76,Extinct in the Wild
Bring thousand,Mammalia,Squamata,2070.788,1795.14,Least Concern
Miss station,Amphibia,Rodentia,3403.167,1494.21,Near Threatened
State art,Reptilia,Carnivora,2849.61,2017.81,Endangered
Court increase,Mammalia,Rodentia,2182.69,2017.67,Least Concern
Arm month,Amphibia,Primates,1693.305,1743.66,Near Threatened
Knowledge officer,Aves,Anura,2415.627,1055.66,Extinct in the Wild
Hundred resource,Mammalia,Squamata,183.113,460.11,Endangered
Wind write,Actinopterygii,Passeriformes,2339.684,1294.83,Critically Endangered
Energy new,Amphibia,Anura,4729.961,2076.24,Near Threatened
Remember and,Reptilia,Primates,285.102,469.76,Near Threatened
Present education,Mammalia,Rodentia,4672.542,1945.74,Vulnerable
As it,Aves,Squamata,4556.497,2076.88,Near Threatened
Per myself,Mammalia,Passeriformes,1910.811,873.84,Near Threatened
Eye this,Amphibia,Carnivora,4500.955,2528.02,Critically Endangered
Feel by,Amphibia,Anura,4043.379,184.93,Vulnerable
Heavy reveal,Reptilia,Anura,863.715,1428.03,Extinct in the Wild
Pressure listen,Reptilia,Anura,1603.344,1394.42,Near Threatened
Day none,Actinopterygii,Carnivora,1859.91,2898.83,Least Concern
Produce carry,Mammalia,Rodentia,3102.837,2933.87,Critically Endangered
Similar finally,Mammalia,Passeriformes,2065.613,1015.34,Critically Endangered
Wind at,Mammalia,Anura,4188.438,31.19,Endangered
You successful,Mammalia,Squamata,4988.707,232.32,Critically Endangered
Least section,Reptilia,Passeriformes,3677.637,1132.25,Vulnerable
Interview each,Amphibia,Primates,1826.164,1509.78,Vulnerable
Join dream,Mammalia,Primates,485.126,1638.52,Least Concern
War social,Reptilia,Squamata,3029.373,45.21,Least Concern
Water wait,Aves,Squamata,1585.2,1364.6,Endangered
Street million,Mammalia,Squamata,1160.23,2266.43,Critically Endangered
However employee,Amphibia,Rodentia,3039.143,2602.63,Near Threatened
Rich American,Actinopterygii,Primates,4440.784,261.03,Least Concern
