species,class,order,weight_kg,length_cm,conservation_status
Wonder already,Reptilia,Squamata,280.235,1960.42,Extinct in the Wild
Certainly price,Actinopterygii,Primates,2666.801,826.83,Critically Endangered
Owner seek,Amphibia,Rodentia,1411.808,1441.13,Endangered
Season others,Amphibia,Rodentia,1597.468,2054.59,Endangered
Which those,Reptilia,Passeriformes,1395.991,1540.54,Near Threatened
Company character,Actinopterygii,Carnivora,3101.133,2687.43,Least Concern
Focus down,Reptilia,Squamata,636.169,132.88,Endangered
Surface yet,Amphibia,Anura,2580.597,250.82,Near Threatened
Hot but,Actinopterygii,Rodentia,3103.53,1264.96,Least Concern
Wear check,Aves,Passeriformes,717.16,33.94,Critically Endangered
Control Congress,Reptilia,Carnivora,542.065,2941.21,Extinct in the Wild
Fight white,Reptilia,Squamata,2993.677,720.98,Endangered
Role skin,Aves,Anura,127.484,1602.87,Extinct in the Wild
Suggest box,Mammalia,Primates,2806.124,550.4,Least Concern
Ground throw,Amphibia,Carnivora,1356.467,748.17,Near Threatened
Off amount,Amphibia,Squamata,1957.546,2882.51,Endangered
Night training,Mammalia,Rodentia,1196.065,1157.12,Extinct in the Wild
True whether,Aves,Passeriformes,1706.17,1539.11,Least Concern
Their may,Aves,Primates,2505.453,972.18,Least Concern
Form sport,Amphibia,Carnivora,1754.957,2211.17,Endangered
Pay oil,Actinopterygii,Primates,3156.602,361.51,Least Concern
College north,Aves,Rodentia,1881.427,727.86,Extinct in the Wild
Call speech,Actinopterygii,Passeriformes,550.833,1625.39,Critically Endangered
Agent tree,Aves,Squamata,49.205,266.14,Near Threatened
Eight government,Reptilia,Anura,673.066,956.49,Endangered
Price success,Mammalia,Carnivora,4791.289,1700.72,Endangered
Ability fill,Actinopterygii,Passeriformes,1179.516,2544.52,Least Concern
Learn and,Mammalia,Anura,4294.02,1158.74,Vulnerable
Process heavy,Reptilia,Primates,4705.214,1463.25,Critically Endangered
Language worker,Amphibia,Passeriformes,4893.373,2200.55,Extinct in the Wild
But huge,Reptilia,Rodentia,3895.685,1631.99,Critically Endangered
Central officer,Aves,Primates,3136.216,1092.95,Endangered
It use,Reptilia,Squamata,4015.18,2469.26,Endangered
Authority relationship,Mammalia,Carnivora,4686.543,1316.41,Least Concern
Whatever write,Amphibia,Carnivora,2461.642,1038.94,Near Threatened
Ball allow,Amphibia,Passeriformes,1554.567,526.29,Extinct in the Wild
Believe lose,Mammalia,Squamata,1017.296,1018.89,Near Threatened
Money fall,Amphibia,Rodentia,4670.263,1328.63,Vulnerable
Until lay,Actinopterygii,Primates,4415.13,1682.74,Endangered
Everybody expect,Aves,Rodentia,3827.566,556.28,Least Concern
Inside matter,Reptilia,Passeriformes,2485.949,2892.86,Endangered
Reflect remain,Amphibia,Squamata,1666.253,2747.93,Vulnerable
Among foot,Actinopterygii,Carnivora,2162.653,1761.92,Endangered
Teach manager,Amphibia,Passeriformes,3246.647,566.71,Endangered
Themselves spend,Amphibia,Anura,4560.921,2809.55,Least Concern
Remain sure,Reptilia,Rodentia,3391.115,2111.83,Near Threatened
She air,Actinopterygii,Primates,4403.435,1565.3,Vulnerable
Laugh special,Actinopterygii,Anura,1886.189,2368.46,Vulnerable
Offer safe,Reptilia,Anura,4322.527,2544.85,Critically Endangered
Dog more,Amphibia,Primates,2796.435,262.11,Vulnerable
Alone determine,Mammalia,Primates,1982.594,615.63,Vulnerable
Late alone,Aves,Carnivora,2011.009,1069.94,Endangered
Region figure,Mammalia,Passeriformes,2894.725,204.95,Critically Endangered
Across free,Amphibia,Anura,4026.801,2287.1,Extinct in the Wild
Position get,Aves,Carnivora,2425.933,336.88,Critically Endangered
Eight kind,Reptilia,Passeriformes,4343.481,2358.36,Near Threatened
Best least,Reptilia,Squamata,3784.666,1908.97,Least Concern
Picture something,Reptilia,Carnivora,1997.299,1293.44,Critically Endangered
Machine end,Mammalia,Rodentia,3602.708,2991.41,Extinct in the Wild
Moment word,Actinopterygii,Carnivora,2525.355,1540.19,Extinct in the Wild
Very vote,Actinopterygii,Anura,63.505,1951.22,Least Concern
Generation ago,Reptilia,Anura,884.215,1498.14,Extinct in the Wild
Present fear,Mammalia,Rodentia,3189.432,2934.07,Endangered
Even bad,Amphibia,Rodentia,1167.798,1103.3,Near Threatened
Big voice,Reptilia,Squamata,2663.268,1232.76,Endangered
Score for,Mammalia,Squamata,1599.239,2919.84,Critically Endangered
Perform how,Amphibia,Rodentia,291.306,702.12,Least Concern
Value fire,Reptilia,Squamata,2255.254,709.42,Least Concern
Able our,Mammalia,Primates,1632.974,82.9,Endangered
Sea hard,Mammalia,Anura,1966.455,531.86,Least Concern
Then exist,Reptilia,Passeriformes,887.068,2461.89,Near Threatened
Job experience,Actinopterygii,Passeriformes,1387.68,1337.99,Vulnerable
Message opportunity,Amphibia,Squamata,3803.432,512.85,Critically Endangered
Pretty against,Reptilia,Anura,986.701,722.82,Critically Endangered
Realize half,Reptilia,Primates,1780.769,787.61,Endangered
Game allow,Amphibia,Anura,3147.213,2367.3,Extinct in the Wild
Model what,Actinopterygii,Carnivora,1111.026,831.88,Vulnerable
Whether either,Actinopterygii,Passeriformes,2564.248,2569.12,Critically Endangered
Hand federal,Reptilia,Carnivora,8.306,142.0,Extinct in the Wild
Force statement,Mammalia,Anura,1075.631,2144.17,Endangered
Factor sound,Amphibia,Squamata,1360.985,2389.61,Critically Endangered
Capital play,Reptilia,Primates,1655.654,2552.2,Extinct in the Wild
Cup stay,Reptilia,Anura,3590.86,1766.79,Endangered
Site accept,Actinopterygii,Carnivora,3179.854,2349.92,Near Threatened
Character future,Amphibia,Carnivora,4111.783,2471.53,Vulnerable
Specific itself,Aves,Rodentia,4515.918,1041.59,Endangered
Threat glass,Amphibia,Passeriformes,954.21,805.78,Least Concern
Region billion,Aves,Rodentia,4629.566,2600.97,Vulnerable
Institution sign,Actinopterygii,Anura,4569.681,370.72,Near Threatened
Case money,Reptilia,Anura,1330.059,1486.77,Vulnerable
Source value,Actinopterygii,Passeriformes,3505.471,443.73,Near Threatened
Small range,Mammalia,Carnivora,3774.982,2544.55,Near Threatened
You again,Amphibia,Carnivora,4334.111,1760.94,Vulnerable
Black various,Actinopterygii,Anura,3129.117,2759.31,Least Concern
Brother person,Aves,Anura,4682.644,930.02,Critically Endangered
Treat participant,Amphibia,Anura,4078.236,447.59,Least Concern
Speak blue,Amphibia,Rodentia,203.405,560.26,Critically Endangered
Result story,Mammalia,Passeriformes,4347.866,393.46,Near Threatened
Culture off,Amphibia,Anura,1330.857,1802.97,Vulnerable
Question car,Actinopterygii,Squamata,2429.893,2650.71,Critically Endangered
Affect result,Reptilia,Carnivora,644.97,1908.59,Near Threatened
Feeling hotel,Amphibia,Rodentia,2234.567,2557.37,Extinct in the Wild
Ready suddenly,Reptilia,Rodentia,3475.827,1484.05,Extinct in the Wild
Conference many,Reptilia,Primates,1025.457,1364.41,Near Threatened
Fish training,Mammalia,Primates,1184.351,381.24,Critically Endangered
Forget suddenly,Actinopterygii,Anura,3865.121,1643.16,Vulnerable
