species,class,order,weight_kg,length_cm,conservation_status
Program raise,Reptilia,Primates,154.388,881.22,Least Concern
Money much,Amphibia,Passeriformes,3421.861,2200.64,Vulnerable
Positive close,Reptilia,Rodentia,1211.031,530.43,Extinct in the Wild
Me action,Actinopterygii,Passeriformes,3634.535,2322.83,Critically Endangered
Carry suffer,Amphibia,Squamata,4363.6,706.44,Vulnerable
Election remember,Amphibia,Anura,299.684,286.44,Vulnerable
Job build,Mammalia,Rodentia,2781.401,606.5,Extinct in the Wild
Why back,Aves,Squamata,4845.182,996.8,Extinct in the Wild
Help economic,Reptilia,Carnivora,4079.865,1261.14,Vulnerable
Speak reality,Aves,Primates,229.089,1466.04,Least Concern
Sit end,Mammalia,Rodentia,4120.982,2104.16,Near Threatened
Really such,Actinopterygii,Carnivora,4686.169,995.22,Near Threatened
To argue,Mammalia,Squamata,4497.584,1391.52,Vulnerable
Thing president,Aves,Rodentia,4844.434,1608.98,Least Concern
Benefit short,Amphibia,Primates,4069.735,1629.52,Least Concern
Natural organization,Aves,Primates,4193.464,1518.77,Extinct in the Wild
Possible world,Actinopterygii,Anura,1859.709,2584.79,Vulnerable
Hundred or,Aves,Squamata,3055.032,2715.4,Near Threatened
Financial of,Amphibia,Carnivora,3983.373,2878.09,Least Concern
Eat result,Reptilia,Passeriformes,2456.416,1184.1,Extinct in the Wild
Field food,Amphibia,Rodentia,918.794,637.58,Vulnerable
Represent player,Aves,Primates,4554.443,300.08,Near Threatened
Wear mouth,Reptilia,Rodentia,108.655,2653.11,Least Concern
Safe environment,Aves,Rodentia,1764.46,2872.18,Near Threatened
Ahead better,Actinopterygii,Rodentia,868.651,582.2,Critically Endangered
Strong most,Actinopterygii,Carnivora,3125.181,822.41,Extinct in the Wild
Role none,Reptilia,Rodentia,1544.8,1645.88,Critically Endangered
This activity,Amphibia,Squamata,735.018,999.72,Critically Endangered
Choice scene,Mammalia,Anura,119.199,1389.14,Least Concern
Quickly seek,Actinopterygii,Squamata,1483.756,1478.79,Least Concern
Ground born,Reptilia,Anura,1410.792,384.68,Extinct in the Wild
Strong me,Actinopterygii,Anura,3065.045,2954.43,Critically Endangered
Foreign scene,Actinopterygii,Passeriformes,12.838,1849.54,Least Concern
Board later,Reptilia,Passeriformes,2959.505,1807.7,Vulnerable
Involve pattern,Amphibia,Carnivora,3838.276,1557.9,Critically Endangered
Suggest song,Actinopterygii,Rodentia,3974.933,1064.98,Endangered
Number degree,Reptilia,Squamata,246.467,249.98,Endangered
Spend community,Amphibia,Anura,3710.239,2894.17,Extinct in the Wild
Large listen,Reptilia,Primates,241.987,2432.85,Extinct in the Wild
Hour note,Amphibia,Passeriformes,4077.812,1917.04,Critically Endangered
Family church,Actinopterygii,Passeriformes,3396.897,1515.61,Endangered
Enough present,Actinopterygii,Carnivora,4173.154,193.83,Extinct in the Wild
Measure indicate,Aves,Primates,4718.258,888.06,Extinct in the Wild
Condition hour,Amphibia,Squamata,2818.013,445.32,Least Concern
Above huge,Reptilia,Primates,1092.703,1291.76,Critically Endangered
Other population,Reptilia,Passeriformes,4702.031,190.55,Near Threatened
Example issue,Mammalia,Squamata,4258.531,2722.38,Endangered
Single buy,Aves,Passeriformes,2757.624,2902.12,Least Concern
Who since,Aves,Primates,3726.104,307.58,Extinct in the Wild
Shoulder continue,Reptilia,Squamata,4699.932,2080.79,Vulnerable
Over continue,Actinopterygii,Squamata,2158.409,1213.07,Vulnerable
Me government,Amphibia,Passeriformes,3710.487,457.79,Least Concern
Respond meeting,Amphibia,Rodentia,375.303,770.41,Endangered
Carry represent,Aves,Primates,1040.443,674.01,Vulnerable
Save any,Reptilia,Carnivora,60.959,2614.08,Endangered
Make material,Amphibia,Carnivora,2502.353,327.35,Critically Endangered
Nor can,Aves,Passeriformes,859.834,1869.81,Extinct in the Wild
Focus stock,Amphibia,Passeriformes,540.959,84.47,Least Concern
Level year,Reptilia,Rodentia,4136.043,2107.59,Extinct in the Wild
Bar fact,Actinopterygii,Passeriformes,2162.246,1867.68,Vulnerable
Inside data,Actinopterygii,Anura,1801.966,2856.79,Endangered
Record college,Reptilia,Anura,4934.85,1001.84,Vulnerable
Even political,Mammalia,Carnivora,1869.219,2481.56,Vulnerable
Most music,Mammalia,Passeriformes,4327.782,1365.5,Near Threatened
System just,Actinopterygii,Primates,3016.109,2647.87,Least Concern
Behavior sometimes,Actinopterygii,Primates,4975.785,130.49,Endangered
Sense what,Reptilia,Passeriformes,3406.713,852.65,Least Concern
Red matter,Mammalia,Carnivora,2734.07,2173.93,Critically Endangered
Stock clearly,Actinopterygii,Rodentia,4454.003,1309.71,Near Threatened
Often dark,Aves,Passeriformes,1894.136,521.56,Near Threatened
Left next,Aves,Primates,1542.087,1506.17,Critically Endangered
But decision,Reptilia,Anura,1595.218,1040.0,Vulnerable
Friend market,Actinopterygii,Passeriformes,583.788,1411.98,Near Threatened
Affect first,Mammalia,Squamata,3312.098,424.52,Endangered
Forward watch,Reptilia,Rodentia,2835.932,2591.96,Near Threatened
Spend approach,Mammalia,Passeriformes,867.178,1976.22,Extinct in the Wild
Happen far,Actinopterygii,Squamata,2023.903,945.11,Critically Endangered
Condition budget,Aves,Primates,3250.24,2158.87,Critically Endangered
Probably far,Reptilia,Anura,1887.566,204.65,Least Concern
Free fish,Amphibia,Squamata,1108.079,573.51,Near Threatened
Summer girl,Mammalia,Passeriformes,4445.461,1186.94,Least Concern
Soldier huge,Actinopterygii,Carnivora,2895.504,60.82,Least Concern
There really,Actinopterygii,Squamata,2535.575,2685.62,Vulnerable
Give account,Reptilia,Primates,2534.426,2468.45,Least Concern
Beyond again,Actinopterygii,Passeriformes,564.017,1487.38,Critically Endangered
Enter much,Actinopterygii,Squamata,4318.379,59.55,Least Concern
Stand commercial,Mammalia,Anura,2391.976,2047.18,Critically Endangered
Pattern high,Amphibia,Anura,1676.122,547.33,Extinct in the Wild
Look course,Actinopterygii,Carnivora,3452.675,772.43,Critically Endangered
Need expert,Mammalia,Primates,3671.632,829.69,Extinct in the Wild
Season before,Actinopterygii,Primates,2893.605,323.0,Extinct in the Wild
Instead carry,Mammalia,Anura,2185.95,2392.92,Critically Endangered
Stay example,Mammalia,Carnivora,3662.866,1929.59,Vulnerable
Music produce,Actinopterygii,Rodentia,3504.355,697.76,Extinct in the Wild
Likely true,Amphibia,Primates,2501.128,2035.19,Critically Endangered
Store factor,Reptilia,Squamata,2995.556,418.12,Endangered
Success born,Amphibia,Passeriformes,3696.12,145.0,Endangered
Happy arrive,Amphibia,Carnivora,370.503,2983.87,Least Concern
Black rock,Actinopterygii,Squamata,4444.977,190.32,Endangered
Owner true,Actinopterygii,Rodentia,1649.873,1217.44,Critically Endangered
