species,class,order,weight_kg,length_cm,conservation_status
Send suddenly,Reptilia,Rodentia,2918.555,2523.62,Critically Endangered
Meeting since,Mammalia,Anura,2740.564,1767.67,Vulnerable
Purpose agent,Aves,Passeriformes,4289.969,1449.72,Least Concern
Still whole,Aves,Anura,228.281,1973.43,Endangered
Adult move,Reptilia,Squamata,2399.851,687.58,Vulnerable
Prepare several,Reptilia,Rodentia,2061.402,1707.36,Least Concern
If test,Actinopterygii,Anura,240.134,2358.37,Extinct in the Wild
We pressure,Reptilia,Primates,119.821,972.17,Least Concern
Exist television,Reptilia,Rodentia,3080.511,2453.78,Least Concern
Study quickly,Aves,Rodentia,2231.582,2663.56,Least Concern
Avoid push,Aves,Rodentia,160.983,805.16,Extinct in the Wild
Attack current,Reptilia,Passeriformes,1499.086,2259.35,Critically Endangered
Sound concern,Amphibia,Anura,1856.008,2786.72,Extinct in the Wild
Affect full,Amphibia,Primates,4137.691,1069.28,Vulnerable
Answer thing,Amphibia,Rodentia,593.046,2893.61,Least Concern
Human policy,Amphibia,Passeriformes,3338.627,2363.74,Extinct in the Wild
Difference win,Reptilia,Rodentia,500.879,1107.85,Extinct in the Wild
Lot eat,Amphibia,Rodentia,596.218,74.49,Critically Endangered
Dark top,Amphibia,Passeriformes,3280.858,549.54,Critically Endangered
Race professional,Actinopterygii,Primates,2939.932,2063.76,Near Threatened
Nation son,Mammalia,Primates,2103.737,1162.3,Vulnerable
Sit live,Aves,Squamata,682.729,167.55,Extinct in the Wild
I sort,Aves,Squamata,3584.685,1713.81,Vulnerable
Whatever career,Mammalia,Passeriformes,3591.74,1262.54,Near Threatened
Budget easy,Reptilia,Anura,730.408,2187.68,Vulnerable
News customer,Reptilia,Anura,356.325,1722.65,Endangered
Center follow,Aves,Primates,2726.375,1213.84,Critically Endangered
Staff water,Reptilia,Anura,1488.67,879.12,Vulnerable
Course home,Actinopterygii,Primates,3546.83,2628.23,Least Concern
Kind culture,Reptilia,Carnivora,4386.4,425.07,Extinct in the Wild
Bad item,Actinopterygii,Passeriformes,610.075,2891.77,Near Threatened
Imagine so,Amphibia,Squamata,427.296,1853.3,Endangered
Sport long,Aves,Rodentia,4888.133,2758.49,Critically Endangered
Network truth,Actinopterygii,Primates,3935.236,2771.17,Critically Endangered
Early would,Reptilia,Rodentia,4527.453,1578.28,Near Threatened
Huge can,Mammalia,Anura,3451.567,926.61,Vulnerable
Outside than,Mammalia,Anura,3964.662,1805.53,Near Threatened
Day nor,Mammalia,Passeriformes,483.562,911.47,Endangered
Soldier body,Mammalia,Primates,438.202,2071.96,Extinct in the Wild
Most care,Aves,Rodentia,2362.458,288.82,Vulnerable
Find happy,Amphibia,Rodentia,3833.364,1654.28,Extinct in the Wild
Education provide,Actinopterygii,Rodentia,341.397,2354.08,Extinct in the Wild
None ten,Mammalia,Rodentia,1976.096,1711.74,Extinct in the Wild
Best little,Aves,Passeriformes,4452.338,475.53,Vulnerable
Brother able,Amphibia,Primates,1201.344,974.24,Near Threatened
Court wear,Aves,Carnivora,4663.938,1449.19,Extinct in the Wild
Manage hundred,Reptilia,Squamata,4950.939,2759.09,Critically Endangered
Seven type,Amphibia,Primates,3670.31,1375.86,Vulnerable
Go action,Mammalia,Primates,378.007,1590.38,Vulnerable
Reduce shake,Mammalia,Primates,4273.364,339.81,Critically Endangered
Nearly number,Actinopterygii,Passeriformes,198.02,409.75,Critically Endangered
Than long,Aves,Passeriformes,2513.057,2761.7,Critically Endangered
Change movement,Aves,Passeriformes,2867.777,2270.24,Extinct in the Wild
Record involve,Amphibia,Anura,411.925,2306.68,Critically Endangered
Technology moment,Aves,Primates,3326.8,2682.38,Vulnerable
House news,Aves,Passeriformes,2430.609,2252.14,Extinct in the Wild
As memory,Amphibia,Passeriformes,4893.191,2066.66,Endangered
Simple fire,Amphibia,Squamata,3659.373,2176.17,Endangered
Agreement language,Aves,Primates,6.671,2502.59,Critically Endangered
How mean,Amphibia,Rodentia,1553.081,719.3,Critically Endangered
Cold second,Actinopterygii,Squamata,4327.077,2727.49,Least Concern
Back born,Mammalia,Anura,821.447,875.42,Near Threatened
Water let,Mammalia,Carnivora,4944.639,1614.34,Near Threatened
Dog series,Aves,Primates,1407.092,2073.93,Extinct in the Wild
Away conference,Reptilia,Squamata,1602.998,2913.28,Extinct in the Wild
Night south,Mammalia,Primates,3791.626,990.6,Least Concern
Than require,Reptilia,Primates,3747.615,2747.45,Vulnerable
Benefit term,Amphibia,Primates,4810.006,2173.56,Near Threatened
Rich dark,Actinopterygii,Squamata,4781.825,2262.27,Least Concern
Bag four,Actinopterygii,Squamata,58.186,20.16,Vulnerable
Tax physical,Amphibia,Primates,4657.852,2424.45,Vulnerable
Physical maybe,Aves,Squamata,1367.11,1587.33,Endangered
Billion TV,Aves,Carnivora,4847.908,2545.03,Vulnerable
Maybe carry,Amphibia,Anura,3001.311,1978.03,Extinct in the Wild
Section play,Mammalia,Squamata,2846.538,1223.64,Extinct in the Wild
Front should,Reptilia,Primates,3696.4,620.39,Endangered
Second social,Amphibia,Rodentia,2370.874,1363.62,Vulnerable
Large cover,Amphibia,Carnivora,3424.504,395.25,Near Threatened
Range must,Mammalia,Primates,741.973,1586.12,Critically Endangered
East shake,Reptilia,Squamata,4554.519,1821.12,Critically Endangered
What dinner,Actinopterygii,Passeriformes,2314.435,757.18,Extinct in the Wild
Herself keep,Actinopterygii,Squamata,3977.219,1535.54,Extinct in the Wild
Common democratic,Amphibia,Anura,1821.171,1718.69,Extinct in the Wild
Consider worker,Reptilia,Carnivora,3142.857,2407.57,Vulnerable
Race identify,Mammalia,Carnivora,3602.37,1667.98,Vulnerable
Happy sometimes,Mammalia,Rodentia,3946.041,2876.38,Vulnerable
Agree stop,Mammalia,Anura,4695.485,836.88,Extinct in the Wild
Human run,Aves,Squamata,1861.918,1565.45,Near Threatened
Near important,Amphibia,Anura,2556.728,252.58,Vulnerable
Million organization,Reptilia,Anura,3816.44,2995.35,Vulnerable
Coach suddenly,Aves,Rodentia,2804.62,2208.27,Endangered
Particularly open,Amphibia,Passeriformes,3858.694,2044.46,Least Concern
Boy born,Actinopterygii,Carnivora,2685.047,2401.27,Vulnerable
Hand cell,Reptilia,Squamata,2063.78,1914.98,Near Threatened
Day often,Amphibia,Carnivora,164.501,1466.32,Vulnerable
Third real,Reptilia,Passeriformes,1716.705,1596.75,Extinct in the Wild
These learn,Mammalia,Rodentia,2579.956,1831.97,Least Concern
Opportunity notice,Amphibia,Squamata,822.469,2334.15,Vulnerable
Method spend,Mammalia,Squamata,117.445,2573.4,Least Concern
Talk daughter,Aves,Anura,666.909,239.49,Critically Endangered
Space listen,Actinopterygii,Squamata,4419.201,2888.03,Critically Endangered
Most sea,Amphibia,Passeriformes,2548.207,1185.85,Vulnerable
Fire challenge,Amphibia,Anura,3999.862,1323.57,Extinct in the Wild
