species,class,order,weight_kg,length_cm,conservation_status
Fear whatever,Mammalia,Primates,2127.683,848.66,Vulnerable
Myself candidate,Mammalia,Anura,800.587,2525.74,Vulnerable
Matter until,Amphibia,Passeriformes,2388.8,2030.43,Endangered
Break once,Reptilia,Rodentia,4370.928,2146.56,Critically Endangered
Air how,Mammalia,Primates,4494.195,53.02,Near Threatened
Yard senior,Reptilia,Primates,175.991,2111.93,Critically Endangered
Knowledge someone,Aves,Squamata,4211.321,1450.66,Critically Endangered
Charge able,Actinopterygii,Anura,3138.635,1477.21,Critically Endangered
Every win,Mammalia,Carnivora,461.086,838.65,Near Threatened
Pattern though,Reptilia,Primates,2008.825,1220.39,Endangered
Structure century,Actinopterygii,Carnivora,856.009,1392.6,Extinct in the Wild
Strategy side,Aves,Passeriformes,4153.821,415.48,Extinct in the Wild
Film edge,Mammalia,Anura,569.389,586.84,Least Concern
Food various,Mammalia,Passeriformes,1550.01,500.83,Extinct in the Wild
Half board,Mammalia,Squamata,2760.765,1639.79,Critically Endangered
Particularly blue,Amphibia,Passeriformes,927.576,666.94,Endangered
Oil see,Actinopterygii,Squamata,3127.826,75.77,Endangered
Official power,Amphibia,Anura,713.082,1894.3,Endangered
Quite life,Reptilia,Carnivora,4609.306,618.04,Endangered
Really first,Aves,Carnivora,1874.52,1550.81,Endangered
Into could,Mammalia,Primates,2358.027,1839.5,Least Concern
Long executive,Actinopterygii,Squamata,4315.098,1459.86,Endangered
Near indeed,Mammalia,Primates,3595.338,890.38,Critically Endangered
Blood song,Amphibia,Rodentia,3813.453,1313.07,Endangered
Unit meeting,Amphibia,Rodentia,3998.584,444.77,Least Concern
If lot,Actinopterygii,Squamata,275.879,185.78,Least Concern
Relate couple,Actinopterygii,Anura,862.549,313.3,Vulnerable
Member movement,Mammalia,Passeriformes,3029.434,1338.91,Extinct in the Wild
Air major,Amphibia,Carnivora,1621.109,35.25,Least Concern
While mind,Mammalia,Anura,2173.876,847.16,Extinct in the Wild
Approach free,Reptilia,Anura,704.374,1637.25,Least Concern
Past most,Aves,Anura,3745.734,2354.99,Least Concern
Right my,Reptilia,Rodentia,1143.141,2431.34,Critically Endangered
Myself cup,Actinopterygii,Carnivora,1400.21,23.16,Critically Endangered
Eight collection,Aves,Passeriformes,4346.766,1535.87,Endangered
Necessary late,Mammalia,Rodentia,2627.428,1982.17,Critically Endangered
Why agree,Reptilia,Primates,3065.263,1750.49,Critically Endangered
Short gun,Actinopterygii,Anura,4947.571,1978.72,Least Concern
Inside peace,Actinopterygii,Squamata,473.722,238.19,Vulnerable
Event notice,Aves,Squamata,2655.379,1201.77,Least Concern
Mrs want,Actinopterygii,Rodentia,3488.664,995.0,Near Threatened
Institution very,Amphibia,Squamata,4511.211,465.44,Near Threatened
Study measure,Aves,Squamata,2431.567,2003.59,Least Concern
Media fill,Mammalia,Passeriformes,3027.571,2323.04,Extinct in the Wild
Fire test,Amphibia,Squamata,480.979,2152.78,Extinct in the Wild
Any event,Actinopterygii,Squamata,4075.925,2433.23,Critically Endangered
Yet work,Mammalia,Passeriformes,1584.451,2851.72,Vulnerable
Pick strong,Reptilia,Primates,4351.637,352.3,Near Threatened
Piece wall,Aves,Passeriformes,4564.112,1268.15,Vulnerable
Tax seek,Actinopterygii,Anura,223.166,1215.96,Near Threatened
Tv two,Actinopterygii,Rodentia,1970.992,82.96,Critically Endangered
Yes always,Mammalia,Passeriformes,1572.638,903.9,Least Concern
Yes investment,Mammalia,Carnivora,1699.819,1140.6,Endangered
Speech act,Aves,Passeriformes,1763.191,625.27,Least Concern
Meet gun,Aves,Anura,3973.123,1052.27,Critically Endangered
Both young,Actinopterygii,Carnivora,3164.777,796.57,Endangered
Economic any,Actinopterygii,Passeriformes,294.639,316.91,Least Concern
Fear opportunity,Mammalia,Squamata,501.457,21.95,Least Concern
Morning necessary,Reptilia,Primates,1287.87,1089.42,Endangered
Foot than,Amphibia,Carnivora,3669.663,750.84,Critically Endangered
Pull organization,Actinopterygii,Primates,3139.375,1869.87,Endangered
Power common,Reptilia,Squamata,3843.766,650.45,Least Concern
Drive although,Aves,Primates,3940.99,566.02,Extinct in the Wild
Event house,Actinopterygii,Primates,1849.61,1060.33,Least Concern
Something perhaps,Actinopterygii,Primates,3109.302,2720.35,Endangered
Affect understand,Mammalia,Rodentia,4742.748,1003.36,Endangered
Vote action,Amphibia,Rodentia,2705.573,1887.39,Near Threatened
Else art,Aves,Primates,2796.746,339.46,Least Concern
Human reason,Amphibia,Rodentia,3628.583,2509.37,Least Concern
Approach allow,Actinopterygii,Anura,2387.126,1901.88,Least Concern
Leader policy,Amphibia,Carnivora,4124.445,2916.87,Vulnerable
Exactly cost,Reptilia,Rodentia,3131.076,1081.11,Near Threatened
Continue money,Actinopterygii,Anura,3253.638,121.69,Near Threatened
Again they,Actinopterygii,Carnivora,3789.491,2836.52,Extinct in the Wild
Station often,Reptilia,Squamata,1239.358,2700.67,Critically Endangered
Lawyer evening,Aves,Passeriformes,3675.492,1676.98,Least Concern
Last before,Amphibia,Passeriformes,3352.237,1671.41,Least Concern
Me baby,Aves,Passeriformes,4557.091,1425.76,Critically Endangered
Continue message,Actinopterygii,Rodentia,1324.974,1524.32,Critically Endangered
Reveal consider,Reptilia,Primates,2547.408,232.23,Near Threatened
Left commercial,Mammalia,Carnivora,212.825,1196.56,Extinct in the Wild
Ten Mr,Aves,Rodentia,4961.855,2958.21,Least Concern
Yeah movie,Actinopterygii,Rodentia,689.695,433.93,Endangered
