species,class,order,weight_kg,length_cm,conservation_status
Social out,Aves,Passeriformes,3282.148,386.1,Vulnerable
Art picture,Amphibia,Anura,91.886,2238.41,Endangered
Sit exactly,Actinopterygii,Anura,977.977,59.02,Critically Endangered
Food skill,Mammalia,Rodentia,230.792,1478.08,Near Threatened
Sometimes week,Reptilia,Squamata,1287.613,1452.65,Least Concern
Process though,Amphibia,Squamata,1198.246,2257.49,Critically Endangered
Address himself,Amphibia,Passeriformes,3882.224,2506.21,Critically Endangered
Pull least,Mammalia,Carnivora,2212.183,2435.07,Extinct in the Wild
Fire gun,Actinopterygii,Rodentia,1546.235,1461.47,Vulnerable
Require bring,Amphibia,Rodentia,1916.671,2587.68,Vulnerable
Position nearly,Aves,Anura,1400.343,2386.46,Critically Endangered
Bank edge,Mammalia,Carnivora,2852.392,1958.33,Near Threatened
Establish happen,Aves,Primates,1800.578,176.62,Vulnerable
Road manage,Actinopterygii,Carnivora,1155.0,1955.33,Critically Endangered
Scene true,Aves,Passeriformes,1768.35,1386.06,Least Concern
Peace energy,Amphibia,Primates,2938.632,75.71,Endangered
Peace letter,Amphibia,Carnivora,4808.517,1948.12,Extinct in the Wild
Owner wrong,Mammalia,Squamata,2870.532,1704.05,Endangered
Man north,Mammalia,Squamata,3229.643,1034.71,Critically Endangered
Majority process,Amphibia,Squamata,3582.071,2883.25,Extinct in the Wild
Space something,Aves,Passeriformes,3453.347,1409.28,Extinct in the Wild
Effort agreement,Actinopterygii,Anura,1220.915,587.2,Endangered
Rate discussion,Reptilia,Anura,3193.878,2142.21,Near Threatened
Feeling act,Reptilia,Squamata,2031.976,1357.63,Vulnerable
Anyone southern,Amphibia,Passeriformes,3060.634,371.87,Critically Endangered
Share future,Amphibia,Primates,2297.079,312.56,Least Concern
Remember information,Amphibia,Squamata,2893.198,1763.84,Least Concern
Ready truth,Mammalia,Rodentia,1849.997,2635.1,Critically Endangered
Old size,Reptilia,Squamata,1322.533,1381.42,Vulnerable
Land natural,Aves,Anura,4161.728,1024.14,Least Concern
North it,Aves,Passeriformes,54.44,1935.78,Vulnerable
Home avoid,Aves,Carnivora,1712.51,2617.8,Extinct in the Wild
Recognize accept,Mammalia,Rodentia,2597.103,151.99,Near Threatened
Even live,Actinopterygii,Squamata,2989.989,2524.48,Critically Endangered
Either go,Actinopterygii,Squamata,2264.113,891.58,Extinct in the Wild
Enter rate,Amphibia,Rodentia,1739.725,118.67,Critically Endangered
Bed account,Aves,Squamata,1632.767,2821.11,Vulnerable
Him base,Reptilia,Squamata,3394.235,334.21,Vulnerable
Year seven,Mammalia,Anura,2436.759,1283.38,Near Threatened
Point must,Mammalia,Passeriformes,708.801,1850.62,Extinct in the Wild
Executive sure,Actinopterygii,Passeriformes,2194.272,280.81,Critically Endangered
Learn include,Mammalia,Rodentia,4712.924,2302.59,Critically Endangered
Against close,Amphibia,Carnivora,4520.926,101.67,Critically Endangered
Result easy,Reptilia,Anura,4.875,2715.75,Least Concern
Reality mention,Mammalia,Rodentia,51.199,221.44,Endangered
Popular example,Aves,Passeriformes,61.973,855.5,Vulnerable
Share animal,Reptilia,Carnivora,879.498,552.0,Endangered
End pull,Amphibia,Anura,699.188,1320.32,Extinct in the Wild
Old fast,Aves,Passeriformes,2559.88,2829.24,Endangered
Work wide,Actinopterygii,Squamata,4911.211,1216.11,Extinct in the Wild
Audience city,Reptilia,Passeriformes,1373.622,744.98,Near Threatened
Bank deep,Aves,Anura,2213.075,1615.7,Critically Endangered
Response simple,Aves,Passeriformes,4158.937,1154.23,Least Concern
Wait call,Aves,Anura,2018.096,1409.8,Least Concern
Evening thousand,Actinopterygii,Carnivora,2192.816,1939.87,Least Concern
Wait away,Aves,Squamata,2287.611,233.65,Least Concern
Very five,Mammalia,Passeriformes,924.254,1467.84,Least Concern
Ask although,Aves,Squamata,3306.321,941.24,Extinct in the Wild
Machine show,Amphibia,Squamata,552.389,2084.22,Critically Endangered
Realize anyone,Aves,Primates,4526.958,2658.44,Endangered
Hospital officer,Amphibia,Squamata,66.326,2393.46,Extinct in the Wild
Plant individual,Reptilia,Primates,3988.735,1149.61,Near Threatened
Usually fire,Mammalia,Carnivora,701.997,552.37,Least Concern
Father city,Aves,Rodentia,2083.935,1574.69,Extinct in the Wild
Everybody here,Amphibia,Primates,1200.299,2001.49,Vulnerable
Example well,Amphibia,Rodentia,1456.407,1633.15,Critically Endangered
Consider anyone,Mammalia,Anura,4861.753,2081.09,Least Concern
Bag outside,Actinopterygii,Passeriformes,395.426,1876.83,Critically Endangered
Either market,Aves,Carnivora,1379.323,979.84,Endangered
Compare whose,Aves,Anura,558.401,61.78,Least Concern
According music,Aves,Passeriformes,734.47,745.03,Extinct in the Wild
Foot notice,Reptilia,Rodentia,357.078,1592.84,Near Threatened
Development want,Aves,Passeriformes,114.592,2077.54,Extinct in the Wild
Service treatment,Actinopterygii,Anura,3204.251,898.31,Extinct in the Wild
Across side,Aves,Primates,4911.252,850.25,Critically Endangered
Reflect room,Reptilia,Anura,3309.024,757.33,Vulnerable
Miss everything,Reptilia,Carnivora,3001.097,609.75,Near Threatened
Huge mission,Reptilia,Rodentia,407.849,372.21,Endangered
Generation charge,Mammalia,Passeriformes,2157.879,1430.62,Endangered
Vote thing,Amphibia,Carnivora,3129.264,2572.67,Critically Endangered
Environment heart,Actinopterygii,Rodentia,4217.767,1340.15,Vulnerable
North letter,Mammalia,Anura,4815.582,2325.97,Vulnerable
Single notice,Reptilia,Primates,1528.294,1778.58,Extinct in the Wild
Magazine relationship,Mammalia,Squamata,3788.704,2070.46,Extinct in the Wild
Student collection,Aves,Carnivora,512.3,1947.76,Vulnerable
Only south,Mammalia,Squamata,859.402,936.65,Critically Endangered
Machine evening,Mammalia,Carnivora,3174.196,2944.13,Extinct in the Wild
President green,Mammalia,Anura,3633.648,1147.82,Vulnerable
Policy security,Amphibia,Rodentia,1949.606,762.5,Least Concern
Natural produce,Amphibia,Carnivora,4773.045,2794.61,Least Concern
Actually way,Amphibia,Passeriformes,814.296,841.73,Endangered
Quite charge,Aves,Carnivora,3975.911,585.12,Least Concern
Him since,Reptilia,Anura,2700.482,292.35,Least Concern
