species,class,order,weight_kg,length_cm,conservation_status
Final growth,Amphibia,Primates,1552.373,1246.53,Endangered
Catch affect,Reptilia,Squamata,4524.239,1315.41,Vulnerable
Try material,Actinopterygii,Passeriformes,187.094,2153.16,Near Threatened
Example ok,Aves,Anura,3434.672,2728.57,Endangered
Help whole,Actinopterygii,Primates,1474.093,1082.61,Endangered
Space talk,Amphibia,Passeriformes,2795.611,1953.37,Near Threatened
Live card,Aves,Primates,1242.204,1081.06,Critically Endangered
Yourself less,Aves,Squamata,1281.908,106.13,Least Concern
Bad science,Mammalia,Anura,2156.897,2184.9,Critically Endangered
Me pick,Aves,Carnivora,2493.796,606.91,Near Threatened
None western,Actinopterygii,Carnivora,2801.202,2842.43,Extinct in the Wild
Perform modern,Mammalia,Primates,4240.997,2568.16,Endangered
Whether identify,Mammalia,Squamata,4544.073,187.94,Endangered
Attack already,Aves,Anura,2223.35,2688.99,Extinct in the Wild
Total price,Actinopterygii,Primates,3941.273,133.36,Least Concern
Between add,Actinopterygii,Rodentia,391.023,2987.31,Endangered
Mention in,Actinopterygii,Anura,1254.966,500.86,Extinct in the Wild
Already evening,Reptilia,Passeriformes,2876.173,1199.88,Least Concern
Contain because,Aves,Primates,4289.454,156.71,Vulnerable
Now total,Actinopterygii,Squamata,4383.21,1520.31,Least Concern
Four movie,Reptilia,Squamata,3195.449,1901.33,Critically Endangered
Compare turn,Amphibia,Anura,3803.495,1168.99,Near Threatened
Team affect,Actinopterygii,Primates,1000.993,1380.9,Least Concern
Off there,Aves,Squamata,655.728,510.28,Least Concern
Television change,Actinopterygii,Anura,384.899,888.42,Extinct in the Wild
Join second,Aves,Primates,1032.957,1021.5,Endangered
Culture lot,Actinopterygii,Rodentia,911.6,954.29,Near Threatened
Current city,Aves,Squamata,3246.593,1942.08,Vulnerable
Age either,Mammalia,Passeriformes,4613.23,1302.33,Vulnerable
Seat between,Amphibia,Passeriformes,2548.126,2311.22,Critically Endangered
Same room,Mammalia,Primates,4218.809,422.23,Critically Endangered
Program question,Reptilia,Carnivora,71.042,1265.79,Extinct in the Wild
Kitchen particularly,Mammalia,Squamata,4657.715,1759.46,Vulnerable
Resource ready,Amphibia,Carnivora,2956.524,1638.41,Critically Endangered
Rather threat,Reptilia,Primates,1227.001,1442.35,Extinct in the Wild
Education data,Reptilia,Passeriformes,625.276,1790.16,Endangered
Last two,Mammalia,Primates,774.587,2212.33,Extinct in the Wild
Always develop,Reptilia,Carnivora,4905.616,1542.28,Critically Endangered
Analysis open,Aves,Carnivora,266.283,603.69,Endangered
Compare lose,Aves,Carnivora,4478.226,2742.77,Near Threatened
Spend few,Actinopterygii,Anura,2201.854,1047.97,Endangered
Recent one,Amphibia,Squamata,4018.024,1137.47,Extinct in the Wild
Role father,Reptilia,Primates,2445.844,2995.22,Critically Endangered
Seek last,Amphibia,Passeriformes,3190.574,2007.93,Least Concern
Better realize,Actinopterygii,Primates,3087.147,2423.62,Critically Endangered
College factor,Mammalia,Primates,3286.287,2243.04,Near Threatened
Newspaper appear,Reptilia,Carnivora,2224.132,2803.85,Critically Endangered
How might,Aves,Anura,3680.375,753.07,Critically Endangered
Lawyer above,Actinopterygii,Squamata,1450.449,1447.15,Near Threatened
Material kind,Reptilia,Anura,4100.344,2728.5,Near Threatened
Often lot,Reptilia,Primates,1378.928,1969.79,Vulnerable
Page road,Amphibia,Primates,4238.914,1291.74,Near Threatened
Mention type,Actinopterygii,Carnivora,563.961,1726.2,Endangered
Under sort,Reptilia,Squamata,4118.624,2789.09,Least Concern
Whatever know,Reptilia,Carnivora,3376.438,2376.89,Vulnerable
