species,class,order,weight_kg,length_cm,conservation_status
Benefit generation,Aves,Anura,1596.48,879.95,Near Threatened
Degree report,Amphibia,Anura,4765.338,1247.56,Critically Endangered
Rate page,Reptilia,Rodentia,2434.291,1825.66,Extinct in the Wild
Heart modern,Aves,Primates,3938.479,2935.03,Extinct in the Wild
Different before,Amphibia,Carnivora,251.573,883.64,Critically Endangered
Break teach,Actinopterygii,Passeriformes,453.682,51.15,Near Threatened
Something mention,Mammalia,Squamata,2447.435,68.76,Endangered
Couple office,Mammalia,Primates,1190.704,394.04,Vulnerable
Possible into,Reptilia,Anura,2362.916,453.73,Least Concern
Put save,Reptilia,Anura,4594.009,514.67,Critically Endangered
Throw democratic,Reptilia,Rodentia,1347.074,1422.61,Extinct in the Wild
Bit responsibility,Aves,Passeriformes,1062.012,526.57,Least Concern
Both act,Aves,Passeriformes,3510.865,1166.9,Near Threatened
Level walk,Reptilia,Primates,381.423,2592.55,Least Concern
Somebody someone,Aves,Passeriformes,2588.682,1292.62,Least Concern
Important gas,Amphibia,Rodentia,1820.776,1531.72,Least Concern
Without station,Reptilia,Anura,3683.233,2133.34,Critically Endangered
Value garden,Reptilia,Passeriformes,4279.986,302.96,Endangered
Past social,Aves,Carnivora,2405.385,1885.24,Vulnerable
Window lay,Mammalia,Squamata,4749.627,1370.56,Vulnerable
Movement body,Reptilia,Carnivora,2486.256,423.76,Vulnerable
Production career,Reptilia,Primates,1909.267,2799.74,Near Threatened
Month benefit,Mammalia,Squamata,2068.855,2037.37,Least Concern
Fight themselves,Mammalia,Primates,2146.445,1937.8,Near Threatened
Beautiful budget,Amphibia,Squamata,457.184,178.7,Least Concern
Why begin,Mammalia,Rodentia,4533.428,367.23,Endangered
Nor appear,Amphibia,Carnivora,1605.919,1751.17,Near Threatened
Who form,Aves,Rodentia,1316.71,1731.47,Extinct in the Wild
Senior close,Reptilia,Anura,3132.056,1961.54,Least Concern
Mind site,Aves,Passeriformes,4293.4,2278.72,Endangered
Cost among,Aves,Anura,2811.065,2074.14,Near Threatened
Argue understand,Mammalia,Squamata,1222.732,1993.45,Extinct in the Wild
Simple pressure,Actinopterygii,Carnivora,4812.084,2538.0,Near Threatened
Pass total,Aves,Anura,737.33,1508.99,Endangered
Say station,Aves,Passeriformes,1985.797,2451.45,Critically Endangered
If summer,Actinopterygii,Carnivora,2311.381,254.79,Extinct in the Wild
Action very,Amphibia,Squamata,3272.434,1791.18,Critically Endangered
Return picture,Reptilia,Anura,2363.954,176.55,Extinct in the Wild
Stage teach,Amphibia,Passeriformes,3496.762,1856.45,Near Threatened
First war,Amphibia,Anura,3207.333,2987.6,Critically Endangered
Forget ok,Amphibia,Squamata,1590.438,1412.41,Least Concern
Sit east,Amphibia,Passeriformes,1455.511,475.98,Endangered
Well old,Actinopterygii,Rodentia,3071.926,1831.62,Extinct in the Wild
Apply authority,Mammalia,Primates,853.613,2963.99,Least Concern
Nation near,Amphibia,Primates,427.667,352.32,Extinct in the Wild
Network these,Aves,Anura,73.274,2.78,Extinct in the Wild
Way finish,Mammalia,Passeriformes,3056.853,225.51,Extinct in the Wild
School this,Actinopterygii,Rodentia,290.762,1247.35,Extinct in the Wild
Result offer,Aves,Squamata,3211.237,2001.19,Endangered
Nation director,Actinopterygii,Rodentia,555.371,315.54,Least Concern
Born point,Aves,Passeriformes,4562.019,1514.0,Least Concern
Society evidence,Actinopterygii,Squamata,1410.84,2920.89,Endangered
Kid actually,Actinopterygii,Passeriformes,1781.349,876.32,Extinct in the Wild
Popular score,Reptilia,Anura,886.451,1485.79,Vulnerable
Sure pass,Mammalia,Anura,1160.653,1679.3,Endangered
Morning form,Actinopterygii,Primates,1739.847,2206.89,Vulnerable
Economic far,Aves,Rodentia,4323.269,381.44,Extinct in the Wild
Out a,Actinopterygii,Rodentia,4859.772,539.95,Endangered
Professional involve,Amphibia,Rodentia,3814.878,2388.64,Critically Endangered
Address ask,Actinopterygii,Rodentia,3261.575,91.43,Extinct in the Wild
State PM,Amphibia,Anura,3850.343,338.34,Least Concern
Series employee,Aves,Passeriformes,702.971,154.61,Near Threatened
Next weight,Mammalia,Passeriformes,3592.303,1524.0,Extinct in the Wild
Want there,Aves,Passeriformes,1808.378,1467.66,Least Concern
Become lead,Aves,Passeriformes,591.4,234.22,Extinct in the Wild
Since popular,Reptilia,Anura,4248.075,2820.96,Vulnerable
Along performance,Amphibia,Passeriformes,2071.938,1614.96,Least Concern
Machine safe,Reptilia,Primates,3063.512,1445.09,Extinct in the Wild
Result instead,Aves,Passeriformes,3120.242,2847.85,Least Concern
Than party,Amphibia,Carnivora,4905.671,2337.51,Critically Endangered
Fill number,Reptilia,Rodentia,3657.554,1289.8,Vulnerable
What foreign,Actinopterygii,Primates,2306.197,2422.76,Critically Endangered
Hard myself,Amphibia,Carnivora,2413.349,2252.44,Endangered
These start,Reptilia,Passeriformes,2975.883,2538.71,Near Threatened
Style staff,Actinopterygii,Anura,1025.3,1816.2,Extinct in the Wild
Bring grow,Reptilia,Squamata,2855.336,1218.33,Vulnerable
Meeting spend,Reptilia,Rodentia,4762.99,2858.11,Vulnerable
Kind nature,Aves,Carnivora,2951.813,1907.12,Critically Endangered
Site single,Amphibia,Rodentia,3579.981,774.56,Least Concern
Your level,Actinopterygii,Passeriformes,3307.175,210.78,Endangered
Morning fast,Actinopterygii,Primates,772.204,971.85,Vulnerable
Pressure article,Mammalia,Squamata,3059.099,1848.79,Critically Endangered
Management name,Reptilia,Primates,112.789,408.65,Extinct in the Wild
He will,Mammalia,Anura,908.73,312.99,Near Threatened
Tonight fly,Reptilia,Passeriformes,4505.885,1621.12,Endangered
Network actually,Amphibia,Squamata,164.703,1218.48,Extinct in the Wild
Film dinner,Aves,Carnivora,1991.602,1375.4,Vulnerable
Order little,Reptilia,Rodentia,1138.134,1886.54,Near Threatened
Although camera,Aves,Rodentia,4987.714,2683.04,Extinct in the Wild
Forward chance,Amphibia,Primates,1326.009,2636.08,Least Concern
Its no,Reptilia,Passeriformes,344.025,1464.6,Endangered
Low phone,Amphibia,Passeriformes,1184.272,1535.36,Endangered
Best agree,Reptilia,Anura,83.118,1126.69,Vulnerable
Method somebody,Actinopterygii,Carnivora,3102.862,1136.29,Critically Endangered
Front those,Mammalia,Passeriformes,1370.209,1698.11,Least Concern
Wide nearly,Actinopterygii,Carnivora,3696.828,2749.46,Critically Endangered
