species,class,order,weight_kg,length_cm,conservation_status
Decision any,Actinopterygii,Squamata,3705.316,48.91,Endangered
The conference,Mammalia,Primates,1223.157,143.64,Critically Endangered
Clear picture,Aves,Anura,1151.444,2487.58,Critically Endangered
Of seat,Reptilia,Rodentia,3535.706,2041.1,Vulnerable
Those model,Mammalia,Squamata,3074.369,66.67,Near Threatened
Might fear,Mammalia,Squamata,2249.982,2600.56,Endangered
Society force,Reptilia,Anura,4340.061,2586.08,Critically Endangered
After range,Reptilia,Anura,3330.078,2601.02,Endangered
Soon prove,Aves,Primates,878.005,1097.69,Near Threatened
Voice commercial,Aves,Primates,1922.191,2113.08,Least Concern
Ability especially,Amphibia,Rodentia,47.964,404.36,Vulnerable
Have military,Amphibia,Squamata,3978.455,1320.15,Endangered
Yes responsibility,Mammalia,Carnivora,4569.096,680.63,Near Threatened
Pick structure,Aves,Passeriformes,4577.527,1532.86,Critically Endangered
Act big,Amphibia,Passeriformes,674.714,616.76,Near Threatened
Room phone,Aves,Squamata,4235.842,1062.4,Endangered
Culture north,Mammalia,Primates,3680.145,2699.28,Extinct in the Wild
Practice dinner,Amphibia,Rodentia,2520.208,2140.95,Critically Endangered
Key leg,Reptilia,Passeriformes,4442.981,36.13,Extinct in the Wild
Like sit,Aves,Rodentia,3071.993,1746.18,Critically Endangered
Picture another,Aves,Carnivora,2296.129,2916.64,Critically Endangered
Traditional he,Actinopterygii,Squamata,2989.735,1645.22,Extinct in the Wild
History main,Amphibia,Rodentia,562.62,2189.95,Vulnerable
Rock sit,Amphibia,Carnivora,3308.008,2454.93,Vulnerable
Ability determine,Mammalia,Primates,3446.043,994.66,Near Threatened
Affect baby,Amphibia,Carnivora,11.168,2419.6,Near Threatened
Parent sell,Aves,Passeriformes,3530.392,989.02,Vulnerable
Probably star,Amphibia,Anura,3895.967,470.5,Endangered
Every some,Amphibia,Anura,4406.906,655.65,Critically Endangered
Memory impact,Actinopterygii,Passeriformes,4434.72,1445.49,Near Threatened
Picture movie,Reptilia,Passeriformes,279.593,1932.57,Endangered
Side work,Actinopterygii,Squamata,821.347,1991.79,Critically Endangered
Down born,Mammalia,Carnivora,3179.024,2417.32,Endangered
After coach,Amphibia,Rodentia,1224.389,1057.08,Least Concern
Serious manage,Reptilia,Primates,2197.757,269.39,Vulnerable
Carry president,Mammalia,Rodentia,1929.355,1575.58,Vulnerable
Scene per,Reptilia,Primates,2055.27,2117.97,Least Concern
Energy range,Reptilia,Primates,1189.322,1683.55,Least Concern
Pay dinner,Amphibia,Rodentia,304.59,378.27,Endangered
Enough data,Amphibia,Passeriformes,177.806,1720.1,Critically Endangered
Main it,Amphibia,Carnivora,3267.307,1957.56,Critically Endangered
Next our,Mammalia,Rodentia,1923.284,2231.71,Critically Endangered
Site before,Reptilia,Primates,3370.044,1684.76,Near Threatened
Imagine some,Mammalia,Anura,122.432,2635.55,Least Concern
Central like,Amphibia,Rodentia,2990.461,53.46,Extinct in the Wild
Rest accept,Actinopterygii,Carnivora,3774.241,2249.3,Least Concern
To seek,Aves,Passeriformes,1656.221,1229.45,Near Threatened
Night people,Mammalia,Primates,1297.469,2178.06,Vulnerable
Such analysis,Aves,Passeriformes,4958.072,2860.94,Endangered
Congress organization,Reptilia,Rodentia,38.659,726.29,Vulnerable
Hot idea,Amphibia,Passeriformes,2464.7,2.59,Critically Endangered
Major management,Actinopterygii,Passeriformes,1440.277,2718.15,Endangered
From picture,Reptilia,Carnivora,1598.446,283.79,Vulnerable
Ok respond,Actinopterygii,Squamata,922.095,1718.21,Endangered
Take deep,Aves,Carnivora,3792.103,1172.34,Extinct in the Wild
Writer allow,Aves,Passeriformes,301.419,2691.87,Near Threatened
Win on,Actinopterygii,Anura,1703.863,1007.05,Critically Endangered
Door create,Amphibia,Primates,790.558,2052.87,Least Concern
Interview big,Amphibia,Carnivora,576.572,828.33,Least Concern
Account economy,Reptilia,Passeriformes,998.971,1211.87,Near Threatened
Claim suffer,Reptilia,Passeriformes,528.835,2599.41,Extinct in the Wild
Surface increase,Amphibia,Carnivora,4513.702,73.01,Vulnerable
Have young,Actinopterygii,Rodentia,239.931,1022.03,Near Threatened
Low red,Reptilia,Anura,106.529,2327.33,Vulnerable
Offer along,Mammalia,Primates,4389.0,2622.87,Endangered
Water well,Reptilia,Carnivora,3338.762,1507.09,Near Threatened
Party significant,Reptilia,Squamata,4375.236,1635.16,Extinct in the Wild
Hand allow,Reptilia,Squamata,1452.589,347.99,Endangered
Population player,Aves,Squamata,508.358,937.06,Least Concern
Song bring,Reptilia,Primates,2278.237,701.65,Near Threatened
Hundred without,Reptilia,Squamata,3229.478,2062.16,Endangered
Outside wide,Reptilia,Carnivora,3939.472,1463.07,Critically Endangered
Growth again,Actinopterygii,Squamata,1086.061,2296.9,Critically Endangered
Worry investment,Reptilia,Anura,3697.445,543.58,Extinct in the Wild
Left yeah,Mammalia,Rodentia,3979.543,2891.18,Critically Endangered
Practice our,Aves,Anura,1736.658,428.82,Least Concern
Describe stop,Mammalia,Squamata,3193.627,1739.76,Endangered
System charge,Aves,Rodentia,3915.753,2230.71,Endangered
Place voice,Reptilia,Rodentia,3120.008,2654.56,Vulnerable
Meet always,Aves,Rodentia,803.318,1772.62,Extinct in the Wild
Somebody green,Amphibia,Squamata,2470.092,223.98,Extinct in the Wild
Party check,Amphibia,Passeriformes,4038.982,2480.5,Near Threatened
Night half,Mammalia,Squamata,2611.877,104.34,Near Threatened
Owner ago,Amphibia,Squamata,1816.15,1553.69,Near Threatened
Field face,Actinopterygii,Anura,525.337,1169.24,Least Concern
Market condition,Actinopterygii,Rodentia,34.234,293.26,Vulnerable
Not region,Aves,Squamata,3938.262,250.26,Least Concern
Exactly sell,Reptilia,Primates,2600.529,756.28,Extinct in the Wild
Science attack,Reptilia,Passeriformes,2811.043,782.93,Vulnerable
Sign back,Aves,Anura,515.439,642.71,Critically Endangered
Middle his,Aves,Passeriformes,880.602,1578.4,Endangered
Address health,Mammalia,Primates,4300.278,65.29,Vulnerable
Political job,Actinopterygii,Primates,87.487,2817.3,Critically Endangered
Agreement with,Aves,Primates,657.594,1339.82,Near Threatened
Store save,Amphibia,Squamata,2218.186,2387.37,Endangered
Spring on,Mammalia,Anura,1647.936,453.56,Extinct in the Wild
Word lay,Actinopterygii,Anura,1878.568,2024.06,Least Concern
Better raise,Mammalia,Primates,4753.01,2353.53,Near Threatened
Small everything,Mammalia,Anura,3793.529,1272.22,Critically Endangered
Street long,Mammalia,Squamata,4098.699,697.3,Near Threatened
Center will,Mammalia,Rodentia,3624.643,41.81,Vulnerable
Large who,Reptilia,Passeriformes,828.384,144.8,Critically Endangered
Woman lawyer,Actinopterygii,Passeriformes,4308.466,805.29,Endangered
Staff environmental,Actinopterygii,Primates,4811.221,357.18,Near Threatened
Travel sometimes,Reptilia,Carnivora,4612.868,279.98,Vulnerable
Television fine,Reptilia,Squamata,2242.428,184.33,Near Threatened
Local me,Reptilia,Carnivora,2460.045,678.41,Extinct in the Wild
Dinner during,Mammalia,Rodentia,1468.278,762.88,Vulnerable
We establish,Mammalia,Carnivora,2199.233,706.76,Vulnerable
Task economic,Aves,Passeriformes,1021.729,1342.35,Extinct in the Wild
Short relate,Mammalia,Squamata,323.511,1810.9,Vulnerable
Than thus,Mammalia,Primates,1463.066,2354.14,Vulnerable
Fight family,Aves,Carnivora,2392.422,2782.71,Least Concern
And my,Amphibia,Squamata,1178.538,1630.99,Extinct in the Wild
Between whatever,Actinopterygii,Anura,4434.989,1861.04,Critically Endangered
International your,Actinopterygii,Primates,155.384,2805.19,Critically Endangered
Along make,Mammalia,Primates,1038.015,238.22,Extinct in the Wild
Serve herself,Actinopterygii,Anura,2852.852,2398.37,Extinct in the Wild
Avoid analysis,Mammalia,Primates,4505.554,1847.25,Critically Endangered
Republican yes,Actinopterygii,Squamata,4506.505,107.53,Vulnerable
Gas culture,Amphibia,Anura,3827.955,419.25,Least Concern
For onto,Actinopterygii,Squamata,4347.138,36.31,Critically Endangered
Wrong television,Actinopterygii,Rodentia,2533.587,1602.91,Endangered
Join another,Amphibia,Anura,2469.759,1477.71,Extinct in the Wild
Recently almost,Reptilia,Passeriformes,2651.101,1368.96,Near Threatened
Bar which,Reptilia,Anura,2982.747,923.74,Critically Endangered
Environmental animal,Mammalia,Passeriformes,4649.131,2426.78,Near Threatened
Beyond guess,Mammalia,Primates,3848.935,331.46,Least Concern
Minute exist,Actinopterygii,Anura,231.134,912.24,Extinct in the Wild
Ready there,Aves,Anura,3274.227,325.26,Critically Endangered
Free eat,Amphibia,Passeriformes,1768.19,1079.42,Critically Endangered
Light area,Reptilia,Carnivora,2292.94,817.15,Near Threatened
Skin these,Aves,Squamata,1075.654,1093.18,Near Threatened
Himself outside,Amphibia,Passeriformes,2067.888,464.52,Near Threatened
You century,Reptilia,Anura,3475.806,1079.95,Endangered
Water radio,Mammalia,Anura,1861.409,2190.35,Endangered
Your girl,Amphibia,Passeriformes,2982.508,2442.65,Critically Endangered
Course camera,Mammalia,Passeriformes,3689.795,2815.57,Extinct in the Wild
Discuss music,Amphibia,Primates,837.891,739.77,Near Threatened
Lose hard,Aves,Passeriformes,2337.129,2318.2,Near Threatened
Meet miss,Aves,Primates,4319.958,2859.04,Near Threatened
Security check,Amphibia,Passeriformes,2618.418,1164.43,Least Concern
Range kind,Amphibia,Passeriformes,2340.772,508.47,Critically Endangered
Sister live,Amphibia,Primates,2381.554,1502.97,Least Concern
Close term,Aves,Rodentia,525.775,1109.08,Vulnerable
So share,Reptilia,Rodentia,4627.662,1387.67,Endangered
Meeting shake,Actinopterygii,Anura,2040.413,2167.2,Near Threatened
Director itself,Mammalia,Passeriformes,2615.263,1186.42,Vulnerable
Several national,Mammalia,Squamata,3475.408,2423.14,Endangered
Despite not,Reptilia,Rodentia,2682.558,1915.79,Endangered
Hotel enter,Actinopterygii,Primates,3736.107,1661.2,Near Threatened
Amount star,Reptilia,Carnivora,4507.232,1991.86,Critically Endangered
Sing little,Amphibia,Squamata,4388.178,1265.04,Extinct in the Wild
Society worker,Actinopterygii,Carnivora,3894.907,1061.04,Vulnerable
Who type,Amphibia,Anura,2009.14,1759.66,Endangered
According against,Aves,Squamata,2030.529,465.13,Critically Endangered
Stand security,Mammalia,Primates,4816.284,2779.13,Least Concern
Guy then,Reptilia,Primates,4013.042,287.47,Vulnerable
Receive perform,Aves,Primates,2874.504,409.96,Critically Endangered
Way help,Mammalia,Anura,36.687,740.17,Endangered
Sign environment,Mammalia,Anura,4710.958,168.46,Least Concern
Hope question,Actinopterygii,Passeriformes,4461.971,1534.92,Endangered
Same thought,Reptilia,Anura,1807.465,1022.19,Endangered
