species,class,order,weight_kg,length_cm,conservation_status
Leg prepare,Actinopterygii,Anura,4291.819,635.7,Critically Endangered
Kind marriage,Aves,Passeriformes,1513.94,1285.72,Vulnerable
Idea decision,Actinopterygii,Rodentia,3824.254,1586.61,Least Concern
Old cut,Amphibia,Squamata,2707.897,870.47,Endangered
Continue their,Aves,Anura,4061.163,1374.05,Critically Endangered
Admit former,Reptilia,Squamata,4154.924,240.49,Extinct in the Wild
Development doctor,Reptilia,Passeriformes,3783.409,2318.17,Vulnerable
Data question,Mammalia,Anura,2465.635,183.88,Least Concern
Issue media,Amphibia,Anura,3835.266,304.25,Least Concern
Social produce,Actinopterygii,Anura,4852.423,2079.73,Endangered
Happen outside,Aves,Rodentia,4464.209,1697.47,Near Threatened
Firm specific,Actinopterygii,Squamata,2029.465,1567.74,Least Concern
Your next,Amphibia,Rodentia,3366.472,1395.42,Vulnerable
Property protect,Aves,Anura,3512.339,2438.21,Near Threatened
Production drop,Reptilia,Squamata,2582.287,1822.36,Critically Endangered
Modern car,Amphibia,Carnivora,3275.419,254.39,Critically Endangered
Onto say,Mammalia,Passeriformes,3460.391,313.66,Least Concern
Seek yes,Actinopterygii,Anura,558.006,2204.86,Near Threatened
Public itself,Amphibia,Squamata,627.167,2669.02,Extinct in the Wild
Model four,Amphibia,Rodentia,2088.291,2745.44,Near Threatened
Let board,Actinopterygii,Anura,3565.549,2256.1,Near Threatened
Human consider,Amphibia,Squamata,4454.117,624.02,Vulnerable
Positive understand,Actinopterygii,Anura,1003.989,762.72,Near Threatened
Never draw,Reptilia,Primates,3535.939,2712.5,Endangered
Suggest her,Mammalia,Passeriformes,2637.488,2575.63,Near Threatened
Central either,Aves,Passeriformes,225.203,890.31,Extinct in the Wild
Catch although,Actinopterygii,Passeriformes,1084.64,1542.7,Critically Endangered
Real brother,Amphibia,Primates,4004.15,195.59,Vulnerable
Stand pattern,Mammalia,Squamata,4776.287,1696.18,Vulnerable
Very human,Reptilia,Rodentia,554.021,951.7,Least Concern
Community herself,Actinopterygii,Squamata,1317.316,2258.81,Near Threatened
Movement service,Aves,Anura,526.006,2902.28,Vulnerable
Management over,Reptilia,Anura,2090.467,485.22,Vulnerable
Center compare,Mammalia,Squamata,1106.219,2491.69,Near Threatened
Nation evening,Actinopterygii,Anura,3597.447,1127.1,Near Threatened
Nice large,Amphibia,Rodentia,21.81,947.39,Least Concern
Sing school,Mammalia,Anura,3669.164,2817.62,Endangered
Approach party,Mammalia,Anura,3812.342,535.07,Critically Endangered
Tv according,Mammalia,Carnivora,4838.026,1623.26,Critically Endangered
Tend quite,Amphibia,Carnivora,675.255,1786.74,Near Threatened
Same room,Reptilia,Primates,907.609,2272.81,Critically Endangered
Whom opportunity,Actinopterygii,Carnivora,2935.043,2135.87,Vulnerable
Fish cut,Aves,Anura,2706.285,2845.67,Vulnerable
Describe compare,Amphibia,Carnivora,3749.742,1928.83,Extinct in the Wild
Hotel concern,Reptilia,Squamata,639.705,2312.42,Endangered
Might information,Reptilia,Rodentia,40.995,867.45,Least Concern
Fact market,Aves,Primates,3950.078,2086.56,Vulnerable
Conference foreign,Reptilia,Primates,3618.454,703.99,Near Threatened
Decide whatever,Mammalia,Rodentia,4606.39,1107.42,Least Concern
Quality probably,Actinopterygii,Passeriformes,4001.498,189.63,Vulnerable
Bank name,Aves,Rodentia,269.115,2228.85,Near Threatened
Car cause,Mammalia,Carnivora,1095.541,934.13,Extinct in the Wild
Necessary require,Mammalia,Passeriformes,3334.938,815.19,Near Threatened
Fine some,Actinopterygii,Carnivora,361.937,154.83,Least Concern
With election,Reptilia,Rodentia,2313.61,2887.31,Vulnerable
Around themselves,Actinopterygii,Anura,2595.782,775.74,Endangered
Far condition,Actinopterygii,Passeriformes,6.059,161.59,Extinct in the Wild
Spend decade,Amphibia,Primates,4488.686,238.36,Endangered
Magazine recently,Aves,Squamata,1263.444,739.06,Near Threatened
Until page,Actinopterygii,Rodentia,4220.519,563.61,Near Threatened
Even book,Aves,Carnivora,1013.099,1796.32,Least Concern
Leave up,Reptilia,Rodentia,528.567,1526.64,Least Concern
Old issue,Aves,Squamata,3431.932,1675.03,Critically Endangered
Source hour,Reptilia,Squamata,1030.045,2972.16,Vulnerable
Probably some,Reptilia,Carnivora,3730.86,1859.46,Endangered
Window high,Aves,Anura,66.549,296.88,Least Concern
Some kind,Mammalia,Rodentia,2190.879,301.28,Endangered
Minute explain,Mammalia,Rodentia,829.291,304.86,Least Concern
Mr writer,Mammalia,Carnivora,3450.105,483.74,Endangered
Body cold,Mammalia,Squamata,1698.18,2800.02,Near Threatened
News serve,Aves,Carnivora,3567.054,366.99,Near Threatened
Huge rise,Mammalia,Rodentia,4952.429,2821.5,Extinct in the Wild
Writer behavior,Aves,Primates,230.948,2868.13,Vulnerable
Realize chair,Aves,Squamata,4292.442,765.4,Endangered
More later,Amphibia,Carnivora,4911.429,1572.27,Near Threatened
Financial word,Amphibia,Anura,2402.115,2584.03,Near Threatened
Include person,Mammalia,Primates,462.653,1575.81,Near Threatened
Market surface,Amphibia,Carnivora,2389.564,1730.35,Endangered
Now campaign,Mammalia,Anura,3763.863,2444.0,Vulnerable
Professor baby,Aves,Anura,726.173,1494.26,Least Concern
Season claim,Mammalia,Carnivora,3202.886,2421.64,Near Threatened
Maintain quality,Aves,Primates,2026.834,2239.57,Least Concern
Us red,Amphibia,Squamata,4627.496,2847.89,Near Threatened
Lead plant,Amphibia,Carnivora,120.453,1462.28,Vulnerable
Forward both,Reptilia,Anura,2008.835,2563.69,Endangered
Edge data,Aves,Primates,4306.042,2537.28,Vulnerable
Behavior top,Actinopterygii,Passeriformes,1656.796,1285.67,Extinct in the Wild
Represent him,Actinopterygii,Primates,3256.104,1925.31,Endangered
Against fall,Reptilia,Carnivora,1151.145,570.41,Least Concern
Research reduce,Mammalia,Primates,912.229,2911.94,Critically Endangered
Part evidence,Aves,Passeriformes,2865.3,142.79,Extinct in the Wild
Hair computer,Mammalia,Anura,3024.59,2435.63,Vulnerable
Life three,Amphibia,Carnivora,2723.284,1379.13,Extinct in the Wild
Upon specific,Reptilia,Primates,3565.702,563.29,Least Concern
Learn value,Actinopterygii,Rodentia,1005.023,2190.76,Near Threatened
Want exist,Reptilia,Primates,1331.838,287.35,Extinct in the Wild
Edge which,Reptilia,Primates,794.689,2748.16,Critically Endangered
Store lead,Mammalia,Squamata,3829.354,632.03,Near Threatened
Turn draw,Aves,Passeriformes,179.963,1435.87,Vulnerable
Under health,Mammalia,Squamata,2619.963,2070.08,Critically Endangered
