species,class,order,weight_kg,length_cm,conservation_status
Arm view,Actinopterygii,Primates,1090.107,534.36,Vulnerable
Raise company,Aves,Passeriformes,4665.061,559.76,Critically Endangered
Draw kitchen,Reptilia,Carnivora,2337.564,1246.5,Endangered
Above key,Actinopterygii,Rodentia,4098.749,407.5,Extinct in the Wild
Degree TV,Mammalia,Carnivora,2465.365,2343.26,Vulnerable
And number,Actinopterygii,Anura,4974.466,1373.3,Extinct in the Wild
Black fast,Actinopterygii,Squamata,4390.043,1524.9,Extinct in the Wild
Community thought,Reptilia,Primates,1543.321,2651.12,Least Concern
Cost white,Actinopterygii,Rodentia,1042.352,614.5,Least Concern
Lawyer police,Actinopterygii,Primates,2472.525,2128.83,Extinct in the Wild
What concern,Mammalia,Carnivora,4618.642,69.18,Extinct in the Wild
People ask,Amphibia,Carnivora,4601.682,2438.37,Least Concern
Floor yourself,Aves,Carnivora,1134.663,1450.7,Endangered
West business,Reptilia,Passeriformes,4274.37,1357.48,Vulnerable
Smile laugh,Actinopterygii,Passeriformes,1411.658,1087.15,Vulnerable
Single happy,Aves,Squamata,1168.327,1262.42,Critically Endangered
Several together,Amphibia,Primates,2739.306,2265.36,Extinct in the Wild
Himself at,Amphibia,Squamata,953.15,802.06,Near Threatened
Before training,Mammalia,Rodentia,912.485,1216.45,Critically Endangered
Strong pressure,Mammalia,Squamata,4974.489,1693.06,Least Concern
Floor lead,Amphibia,Rodentia,3758.387,1682.79,Vulnerable
Likely TV,Actinopterygii,Squamata,491.999,794.79,Endangered
Recently light,Reptilia,Rodentia,3140.036,697.57,Critically Endangered
However analysis,Mammalia,Rodentia,1312.552,2695.37,Least Concern
Could live,Aves,Rodentia,2818.929,1817.61,Critically Endangered
Add you,Reptilia,Anura,1.755,1058.7,Endangered
Strong present,Mammalia,Squamata,1363.237,1064.39,Extinct in the Wild
Protect cut,Amphibia,Primates,1630.8,1072.09,Vulnerable
Month player,Aves,Primates,3340.149,580.08,Least Concern
Old buy,Reptilia,Squamata,2026.07,2437.18,Vulnerable
Throughout good,Reptilia,Squamata,1665.25,1383.42,Extinct in the Wild
Third threat,Reptilia,Anura,429.171,2492.7,Extinct in the Wild
New hold,Aves,Rodentia,1372.425,1797.88,Critically Endangered
Office include,Actinopterygii,Carnivora,2541.743,638.0,Least Concern
Different whole,Mammalia,Passeriformes,1207.621,2369.74,Vulnerable
But artist,Mammalia,Carnivora,3814.556,1177.31,Extinct in the Wild
Project threat,Mammalia,Anura,1698.509,1571.04,Endangered
World seek,Aves,Anura,4006.897,1718.44,Extinct in the Wild
Significant church,Reptilia,Carnivora,635.925,2632.21,Vulnerable
Church two,Amphibia,Passeriformes,2815.261,971.92,Endangered
Happen charge,Reptilia,Carnivora,2313.983,1788.65,Near Threatened
Recognize pass,Mammalia,Squamata,2628.971,2657.84,Near Threatened
Cover report,Mammalia,Squamata,3170.45,2963.87,Near Threatened
Heart only,Aves,Primates,3422.46,1248.55,Endangered
Affect avoid,Amphibia,Carnivora,2247.69,1910.22,Extinct in the Wild
Foot practice,Mammalia,Rodentia,1300.66,2999.55,Near Threatened
Their direction,Actinopterygii,Primates,1743.232,2658.48,Vulnerable
Successful everything,Aves,Passeriformes,2285.97,2478.61,Vulnerable
Why second,Amphibia,Primates,2528.614,2447.0,Least Concern
Picture environmental,Mammalia,Squamata,583.188,2549.73,Critically Endangered
Level newspaper,Aves,Carnivora,2308.268,2911.11,Critically Endangered
Contain reduce,Reptilia,Rodentia,4829.848,2133.66,Endangered
Important the,Aves,Squamata,3913.046,2681.38,Extinct in the Wild
Almost Republican,Mammalia,Passeriformes,2974.866,1382.59,Least Concern
Employee tend,Amphibia,Passeriformes,2034.477,2534.92,Endangered
Simply never,Actinopterygii,Squamata,4115.745,2686.53,Endangered
Receive strong,Reptilia,Anura,4481.407,1443.34,Endangered
Window operation,Amphibia,Anura,3176.629,2815.75,Extinct in the Wild
Happy according,Amphibia,Passeriformes,4704.306,205.42,Near Threatened
Maybe staff,Aves,Carnivora,3728.476,1334.11,Least Concern
Challenge campaign,Reptilia,Rodentia,2007.079,628.13,Endangered
Responsibility bag,Actinopterygii,Primates,1907.366,396.56,Near Threatened
Call activity,Actinopterygii,Primates,1371.109,2802.16,Critically Endangered
Mind third,Aves,Carnivora,2304.632,1760.96,Least Concern
Focus decide,Amphibia,Rodentia,1728.001,347.85,Extinct in the Wild
Rise wide,Reptilia,Squamata,602.004,196.37,Endangered
Thing weight,Mammalia,Passeriformes,1917.803,649.12,Least Concern
Behavior market,Reptilia,Squamata,3364.739,830.15,Least Concern
Indicate want,Mammalia,Rodentia,3802.75,46.54,Critically Endangered
Put add,Amphibia,Squamata,4481.037,249.45,Critically Endangered
Staff computer,Reptilia,Anura,4383.691,1155.63,Extinct in the Wild
Laugh administration,Amphibia,Primates,2879.101,2162.37,Near Threatened
Name third,Amphibia,Squamata,2746.976,2422.41,Least Concern
Site into,Aves,Passeriformes,1034.727,1885.99,Endangered
Yourself author,Aves,Squamata,3939.977,1554.87,Endangered
Step most,Mammalia,Squamata,4045.553,616.61,Least Concern
Month into,Aves,Anura,1903.557,500.1,Least Concern
Expect ago,Mammalia,Passeriformes,1248.329,2579.47,Near Threatened
Somebody turn,Actinopterygii,Rodentia,3715.102,1688.23,Vulnerable
Base door,Mammalia,Carnivora,1391.102,2360.52,Critically Endangered
Son friend,Mammalia,Anura,3455.236,1074.8,Vulnerable
Artist son,Mammalia,Rodentia,4813.872,2225.21,Near Threatened
Early between,Actinopterygii,Anura,4409.102,2061.19,Least Concern
Nation do,Aves,Rodentia,4466.217,783.49,Least Concern
Heart practice,Aves,Passeriformes,1952.932,2575.18,Endangered
Impact father,Amphibia,Squamata,1451.226,2908.25,Endangered
Go toward,Mammalia,Carnivora,1488.316,89.3,Near Threatened
Shoulder season,Aves,Anura,2553.999,1409.22,Near Threatened
Space spend,Actinopterygii,Squamata,1778.935,1777.67,Critically Endangered
Player perhaps,Mammalia,Passeriformes,738.723,1857.25,Critically Endangered
Expect nice,Reptilia,Passeriformes,4540.554,1007.37,Extinct in the Wild
Resource bill,Amphibia,Primates,1697.419,1361.05,Vulnerable
Cultural no,Mammalia,Primates,1952.036,1893.14,Least Concern
Movie real,Actinopterygii,Primates,2181.338,2284.69,Extinct in the Wild
