species,class,order,weight_kg,length_cm,conservation_status
Two teach,Actinopterygii,Carnivora,3273.496,2817.11,Near Threatened
Floor forward,Reptilia,Squamata,592.072,2928.78,Critically Endangered
President head,Amphibia,Primates,1389.849,2741.9,Critically Endangered
Begin allow,Aves,Passeriformes,358.224,885.15,Extinct in the Wild
Hot school,Actinopterygii,Squamata,2943.54,588.6,Endangered
Early his,Aves,Passeriformes,4339.53,504.14,Extinct in the Wild
Generation mouth,Mammalia,Anura,2515.708,2220.57,Extinct in the Wild
Job spend,Aves,Primates,3275.493,2938.62,Near Threatened
Get seat,Mammalia,Primates,1380.562,815.02,Critically Endangered
Law out,Reptilia,Anura,249.836,2067.47,Least Concern
Four mouth,Mammalia,Passeriformes,4591.286,880.79,Vulnerable
Choose speak,Mammalia,Primates,3137.652,1895.07,Least Concern
Cultural unit,Mammalia,Rodentia,4584.246,515.01,Near Threatened
Memory range,Amphibia,Carnivora,1485.467,1323.65,Vulnerable
Coach have,Reptilia,Passeriformes,3413.48,1068.23,Near Threatened
Share care,Mammalia,Anura,4078.089,1002.28,Endangered
Smile anyone,Aves,Primates,2022.899,255.96,Least Concern
Forward west,Mammalia,Passeriformes,862.449,2461.18,Endangered
Anything another,Aves,Rodentia,3114.051,196.63,Critically Endangered
She character,Mammalia,Primates,975.588,1811.07,Vulnerable
Culture quality,Aves,Carnivora,4116.146,2335.84,Endangered
Test later,Aves,Rodentia,3952.398,2715.0,Least Concern
Expect thousand,Mammalia,Primates,2837.924,1663.45,Least Concern
Truth art,Reptilia,Squamata,3622.654,2092.07,Extinct in the Wild
Allow true,Reptilia,Rodentia,1766.597,1428.25,Least Concern
Far myself,Actinopterygii,Passeriformes,2054.5,1608.68,Near Threatened
Ok traditional,Aves,Passeriformes,2746.569,2836.02,Critically Endangered
Oil blue,Aves,Primates,3837.82,2448.83,Endangered
Poor our,Aves,Rodentia,3926.31,1041.03,Endangered
Smile interesting,Mammalia,Anura,4463.81,406.03,Vulnerable
Meet share,Amphibia,Carnivora,2838.819,434.07,Critically Endangered
Laugh school,Actinopterygii,Anura,3462.188,1968.84,Vulnerable
Particular management,Aves,Carnivora,3236.297,642.82,Least Concern
Study form,Mammalia,Carnivora,4352.871,783.54,Vulnerable
Heavy organization,Amphibia,Carnivora,4066.712,2460.42,Vulnerable
Age sell,Reptilia,Passeriformes,2297.621,2628.39,Critically Endangered
Hot executive,Amphibia,Carnivora,2328.866,2832.35,Vulnerable
Head war,Actinopterygii,Passeriformes,924.681,3.25,Vulnerable
Everyone evidence,Aves,Rodentia,725.663,1612.28,Least Concern
Commercial well,Amphibia,Anura,2277.86,1610.0,Near Threatened
Offer of,Mammalia,Rodentia,1634.559,2769.65,Extinct in the Wild
Nor some,Reptilia,Primates,1931.943,447.6,Endangered
Staff language,Aves,Primates,3775.505,827.0,Critically Endangered
History financial,Reptilia,Carnivora,1254.312,1087.11,Extinct in the Wild
Imagine eye,Reptilia,Passeriformes,1217.884,169.47,Critically Endangered
Need career,Actinopterygii,Primates,3113.783,397.6,Endangered
Above wide,Mammalia,Squamata,2329.952,526.46,Least Concern
Story government,Aves,Primates,1367.042,2664.17,Vulnerable
Two term,Reptilia,Squamata,436.364,2498.5,Critically Endangered
Yes find,Aves,Squamata,3484.75,1655.5,Least Concern
Space gas,Aves,Passeriformes,1432.143,564.04,Endangered
Notice without,Aves,Primates,1242.331,589.91,Vulnerable
Political now,Aves,Squamata,1216.704,2445.97,Extinct in the Wild
Buy everybody,Reptilia,Primates,4823.394,1137.26,Near Threatened
Out example,Mammalia,Squamata,1195.4,413.57,Extinct in the Wild
Partner need,Actinopterygii,Rodentia,2739.56,852.19,Critically Endangered
Guess attention,Amphibia,Carnivora,3694.86,2472.39,Critically Endangered
Again affect,Reptilia,Anura,1192.694,2960.45,Near Threatened
Which guess,Reptilia,Squamata,4539.709,1814.24,Extinct in the Wild
About want,Mammalia,Squamata,2701.147,196.43,Near Threatened
Itself good,Aves,Carnivora,2608.904,2154.32,Least Concern
Resource former,Amphibia,Rodentia,785.75,2993.65,Least Concern
Garden indeed,Aves,Passeriformes,690.467,1087.64,Endangered
Also various,Amphibia,Primates,4705.582,1757.07,Vulnerable
Physical dinner,Aves,Primates,1319.108,2659.27,Least Concern
Hit various,Amphibia,Passeriformes,4139.911,856.37,Extinct in the Wild
Space forward,Actinopterygii,Rodentia,4318.846,572.28,Least Concern
Girl here,Reptilia,Squamata,431.608,633.13,Critically Endangered
Guy out,Amphibia,Primates,1682.966,391.41,Near Threatened
Message you,Mammalia,Primates,3906.694,348.31,Extinct in the Wild
Resource south,Mammalia,Primates,3156.434,790.06,Vulnerable
Team policy,Amphibia,Primates,1364.916,2168.81,Extinct in the Wild
Your design,Mammalia,Rodentia,81.484,2494.31,Vulnerable
Grow here,Mammalia,Squamata,4212.511,140.16,Least Concern
Executive mission,Amphibia,Primates,4734.198,2538.79,Vulnerable
When training,Mammalia,Rodentia,4959.187,891.47,Near Threatened
Within charge,Aves,Anura,3775.324,1636.01,Extinct in the Wild
Visit us,Reptilia,Passeriformes,3020.65,2411.84,Endangered
Hit race,Reptilia,Passeriformes,3401.554,1442.49,Near Threatened
Force citizen,Actinopterygii,Primates,139.123,1855.46,Critically Endangered
Say respond,Aves,Primates,2425.864,1391.04,Endangered
Than night,Reptilia,Rodentia,937.393,2231.73,Near Threatened
Professional answer,Reptilia,Anura,3211.254,1892.23,Extinct in the Wild
Eye arrive,Aves,Squamata,297.185,2321.74,Least Concern
All college,Mammalia,Anura,2226.204,2731.56,Near Threatened
Specific tell,Mammalia,Passeriformes,3634.517,1920.83,Near Threatened
Music Mr,Actinopterygii,Rodentia,49.711,888.54,Least Concern
Despite know,Aves,Anura,4543.912,50.2,Vulnerable
Manager listen,Mammalia,Squamata,804.082,2150.56,Vulnerable
Represent because,Actinopterygii,Carnivora,409.061,1016.78,Endangered
Treatment door,Amphibia,Passeriformes,1387.963,2982.08,Extinct in the Wild
Yes film,Aves,Rodentia,4369.232,2793.66,Extinct in the Wild
Work visit,Actinopterygii,Rodentia,3912.463,1519.05,Vulnerable
Resource develop,Amphibia,Primates,2476.821,945.75,Extinct in the Wild
Very much,Mammalia,Anura,771.977,1250.79,Least Concern
Toward not,Reptilia,Squamata,2029.352,2526.98,Critically Endangered
Region field,Reptilia,Passeriformes,3138.186,1627.76,Near Threatened
Short its,Reptilia,Rodentia,4767.811,1853.83,Vulnerable
Hair throw,Actinopterygii,Primates,4813.481,427.59,Near Threatened
Sea must,Reptilia,Primates,560.454,758.71,Critically Endangered
Mr high,Amphibia,Rodentia,418.495,297.88,Critically Endangered
Public rest,Mammalia,Anura,3989.721,1958.33,Near Threatened
Middle music,Mammalia,Carnivora,2744.657,2962.97,Endangered
Suddenly produce,Reptilia,Passeriformes,1693.521,795.94,Least Concern
Involve someone,Actinopterygii,Rodentia,1083.605,2481.26,Extinct in the Wild
Add trip,Mammalia,Rodentia,2388.186,1154.9,Least Concern
Apply audience,Aves,Anura,1683.788,512.64,Endangered
We positive,Mammalia,Passeriformes,1642.068,707.56,Near Threatened
Throw give,Actinopterygii,Primates,1548.648,125.91,Critically Endangered
Purpose response,Amphibia,Carnivora,2746.82,229.07,Endangered
My current,Mammalia,Rodentia,2586.051,499.17,Vulnerable
Result white,Aves,Carnivora,2111.495,2536.16,Critically Endangered
In join,Aves,Squamata,4275.705,2407.17,Vulnerable
But kitchen,Amphibia,Rodentia,1116.159,2426.4,Least Concern
As subject,Mammalia,Carnivora,506.275,2979.0,Extinct in the Wild
Military reach,Reptilia,Passeriformes,4912.492,746.01,Extinct in the Wild
Value concern,Reptilia,Squamata,3327.805,936.05,Vulnerable
Treat space,Mammalia,Primates,1331.666,749.99,Endangered
Owner lay,Amphibia,Rodentia,862.174,1315.15,Least Concern
Rich senior,Mammalia,Squamata,2599.052,441.95,Endangered
Eat partner,Mammalia,Squamata,2119.586,2481.33,Critically Endangered
Father political,Actinopterygii,Primates,4148.201,2623.53,Extinct in the Wild
Author meet,Aves,Primates,3419.486,1959.61,Vulnerable
Hospital instead,Reptilia,Squamata,3690.212,2841.11,Extinct in the Wild
Claim production,Mammalia,Rodentia,4438.08,1012.98,Vulnerable
Them player,Mammalia,Anura,1534.551,1243.93,Near Threatened
Edge four,Mammalia,Rodentia,4336.705,2805.77,Endangered
Yet particularly,Reptilia,Squamata,889.293,2000.64,Least Concern
Less production,Aves,Passeriformes,2705.512,2875.86,Extinct in the Wild
Make want,Mammalia,Primates,2198.589,1749.88,Vulnerable
Six almost,Mammalia,Carnivora,4932.982,2178.06,Vulnerable
Us grow,Amphibia,Carnivora,4556.371,1425.36,Critically Endangered
National so,Mammalia,Passeriformes,716.042,81.15,Least Concern
Either relate,Aves,Anura,4986.207,1591.92,Endangered
Front method,Mammalia,Passeriformes,4727.474,2625.95,Critically Endangered
Picture smile,Mammalia,Primates,4932.012,1612.57,Vulnerable
Relationship them,Actinopterygii,Squamata,4648.258,1485.17,Endangered
Join control,Amphibia,Anura,1949.915,1123.95,Extinct in the Wild
Report your,Actinopterygii,Anura,2966.48,2822.61,Extinct in the Wild
Rest author,Amphibia,Passeriformes,1775.903,1920.62,Near Threatened
Memory simple,Aves,Primates,2074.97,2061.92,Near Threatened
Record black,Actinopterygii,Carnivora,2306.691,2767.31,Vulnerable
Card argue,Mammalia,Passeriformes,2817.898,936.03,Extinct in the Wild
Action population,Actinopterygii,Passeriformes,452.775,2198.89,Extinct in the Wild
Record along,Amphibia,Rodentia,369.82,1509.06,Least Concern
Once plan,Aves,Primates,2598.398,881.8,Near Threatened
Offer certainly,Mammalia,Rodentia,3124.814,1813.28,Endangered
Speak road,Reptilia,Carnivora,3777.399,732.39,Near Threatened
Price under,Mammalia,Passeriformes,4051.335,2027.22,Critically Endangered
Far today,Reptilia,Squamata,4121.913,238.16,Extinct in the Wild
Soon reveal,Aves,Primates,3267.313,1223.49,Endangered
