species,class,order,weight_kg,length_cm,conservation_status
Save occur,Aves,Anura,182.881,384.45,Vulnerable
Former let,Amphibia,Rodentia,951.861,1694.23,Least Concern
Throughout institution,Actinopterygii,Carnivora,118.46,1541.41,Near Threatened
Up change,Reptilia,Squamata,965.949,49.6,Critically Endangered
Throw base,Mammalia,Primates,139.21,1322.7,Endangered
Issue century,Aves,Passeriformes,4542.394,2606.78,Extinct in the Wild
Whether team,Amphibia,Anura,3758.638,2695.67,Endangered
Year song,Actinopterygii,Rodentia,2528.891,1411.76,Critically Endangered
Reality once,Mammalia,Rodentia,4936.94,2822.11,Critically Endangered
Break establish,Actinopterygii,Squamata,2618.613,1022.88,Critically Endangered
Trouble issue,Aves,Rodentia,4298.191,728.89,Critically Endangered
Through what,Actinopterygii,Carnivora,3344.201,2640.84,Extinct in the Wild
Goal loss,Mammalia,Passeriformes,3714.549,682.66,Extinct in the Wild
Guess career,Amphibia,Anura,4814.248,1539.5,Near Threatened
Skill reality,Amphibia,Carnivora,4042.008,29.61,Least Concern
Perhaps anyone,Actinopterygii,Carnivora,2920.201,2344.7,Endangered
Hospital side,Aves,Primates,4629.048,930.66,Critically Endangered
Throw vote,Aves,Passeriformes,221.452,162.91,Extinct in the Wild
System trip,Amphibia,Primates,1866.252,659.56,Least Concern
Financial will,Mammalia,Rodentia,3649.434,2813.46,Endangered
Hospital star,Actinopterygii,Squamata,3532.831,1413.17,Critically Endangered
Might military,Amphibia,Carnivora,144.74,847.63,Near Threatened
Appear avoid,Amphibia,Passeriformes,2434.677,2890.77,Extinct in the Wild
Measure generation,Reptilia,Squamata,620.614,2653.56,Vulnerable
Condition under,Mammalia,Squamata,1283.87,202.64,Least Concern
Ball quickly,Aves,Squamata,137.318,2584.68,Extinct in the Wild
My degree,Mammalia,Passeriformes,643.616,451.71,Vulnerable
Personal none,Aves,Passeriformes,3522.357,1395.66,Vulnerable
Candidate can,Actinopterygii,Carnivora,2941.786,798.35,Endangered
Deal bag,Mammalia,Passeriformes,3790.287,1586.73,Least Concern
Direction important,Mammalia,Primates,4833.26,2377.08,Extinct in the Wild
Large resource,Reptilia,Rodentia,1934.064,126.88,Endangered
Play have,Aves,Carnivora,4182.665,2887.07,Endangered
Skin create,Amphibia,Passeriformes,4255.271,2744.76,Endangered
Oil price,Actinopterygii,Primates,517.605,326.87,Near Threatened
West each,Aves,Passeriformes,4716.747,1045.21,Endangered
Watch employee,Reptilia,Rodentia,3667.09,2178.1,Critically Endangered
International investment,Actinopterygii,Anura,2933.815,1426.98,Vulnerable
Notice research,Reptilia,Passeriformes,4843.387,630.9,Endangered
Street ball,Mammalia,Anura,4766.391,2880.22,Vulnerable
Test teacher,Amphibia,Passeriformes,4541.666,2207.85,Near Threatened
Spend entire,Reptilia,Anura,3503.248,2322.48,Extinct in the Wild
Star role,Aves,Rodentia,821.11,431.77,Critically Endangered
Recently be,Amphibia,Squamata,3380.523,2692.23,Near Threatened
Marriage attention,Amphibia,Primates,1808.136,1376.62,Extinct in the Wild
Product how,Reptilia,Anura,3657.939,441.33,Near Threatened
Tv six,Aves,Anura,1492.127,777.52,Vulnerable
Open majority,Reptilia,Passeriformes,1427.409,1701.14,Least Concern
Improve pattern,Amphibia,Squamata,3281.543,1345.04,Least Concern
Perform main,Amphibia,Anura,2995.852,2414.32,Extinct in the Wild
Position strategy,Reptilia,Anura,4468.933,1341.71,Endangered
Sister continue,Aves,Passeriformes,1803.514,949.47,Least Concern
Speak concern,Actinopterygii,Squamata,3587.409,774.23,Extinct in the Wild
Agree two,Aves,Squamata,2352.723,1689.94,Least Concern
Cold also,Mammalia,Anura,1778.213,2051.06,Critically Endangered
Born billion,Actinopterygii,Carnivora,3002.797,87.87,Endangered
Condition offer,Aves,Anura,1296.503,1247.63,Extinct in the Wild
Pull child,Aves,Passeriformes,4001.512,1048.04,Endangered
