species,class,order,weight_kg,length_cm,conservation_status
Up foreign,Reptilia,Passeriformes,2283.642,154.63,Vulnerable
Compare address,Amphibia,Passeriformes,1706.689,2749.9,Least Concern
Air medical,Amphibia,Anura,3922.195,242.1,Extinct in the Wild
Sure glass,Actinopterygii,Squamata,3386.47,1866.07,Critically Endangered
Movie gas,Amphibia,Squamata,464.285,2955.89,Least Concern
Help action,Amphibia,Rodentia,55.435,279.46,Least Concern
Threat decide,Aves,Rodentia,2995.797,1098.55,Least Concern
Exactly tax,Reptilia,Anura,4727.24,1239.96,Critically Endangered
Without out,Amphibia,Squamata,2369.154,1027.73,Endangered
My back,Actinopterygii,Passeriformes,2409.542,889.94,Critically Endangered
Measure movie,Reptilia,Squamata,3278.099,2555.31,Critically Endangered
Total continue,Reptilia,Passeriformes,2483.442,1471.2,Least Concern
Why north,Mammalia,Anura,4771.531,2399.68,Least Concern
Party free,Mammalia,Squamata,250.596,366.79,Critically Endangered
Man adult,Aves,Primates,4890.575,1622.66,Least Concern
Example investment,Reptilia,Rodentia,3073.656,1102.05,Vulnerable
Could condition,Reptilia,Primates,392.1,1559.44,Extinct in the Wild
Home always,Reptilia,Carnivora,2013.137,2112.64,Least Concern
Serve probably,Mammalia,Passeriformes,1892.459,368.05,Critically Endangered
Least talk,Aves,Carnivora,4549.615,176.22,Least Concern
Condition my,Mammalia,Squamata,2171.408,2593.41,Vulnerable
Drug peace,Amphibia,Anura,2963.49,2183.49,Least Concern
Former agent,Aves,Carnivora,2886.717,978.95,Near Threatened
Force many,Aves,Passeriformes,4974.164,719.54,Least Concern
Son own,Amphibia,Carnivora,2355.388,499.18,Vulnerable
Stage give,Aves,Primates,691.329,2995.43,Critically Endangered
Say provide,Actinopterygii,Passeriformes,4803.006,1595.92,Endangered
Score follow,Aves,Anura,3030.846,2364.9,Least Concern
Field firm,Aves,Rodentia,3516.102,1597.43,Least Concern
Sport indicate,Actinopterygii,Anura,2519.186,82.41,Critically Endangered
Toward future,Aves,Anura,29.86,2948.32,Extinct in the Wild
Animal step,Reptilia,Carnivora,3357.288,1703.16,Near Threatened
Reality move,Amphibia,Primates,4796.274,2714.73,Least Concern
Test soldier,Mammalia,Squamata,4971.937,2765.15,Vulnerable
The couple,Amphibia,Rodentia,2296.699,2958.43,Vulnerable
Office decide,Amphibia,Squamata,4484.429,1563.43,Least Concern
Business air,Amphibia,Rodentia,1852.613,2172.42,Near Threatened
Ago look,Actinopterygii,Squamata,3790.137,985.88,Vulnerable
Institution husband,Amphibia,Anura,4920.287,1122.05,Endangered
Population building,Actinopterygii,Squamata,3064.916,1997.0,Critically Endangered
Special onto,Reptilia,Carnivora,2282.218,2522.85,Near Threatened
Speak brother,Reptilia,Carnivora,2266.969,2566.41,Critically Endangered
Decade month,Reptilia,Squamata,1581.503,863.24,Vulnerable
American should,Mammalia,Anura,1900.729,2288.55,Least Concern
Candidate nothing,Aves,Passeriformes,2760.442,1426.13,Vulnerable
Rather treatment,Reptilia,Rodentia,3729.283,1258.16,Critically Endangered
Such determine,Aves,Passeriformes,1775.771,2423.47,Endangered
Pick play,Amphibia,Rodentia,2975.09,57.58,Endangered
Peace drop,Amphibia,Passeriformes,2046.885,910.15,Endangered
Cover glass,Mammalia,Passeriformes,2090.388,535.88,Least Concern
Street anyone,Amphibia,Passeriformes,4210.497,358.46,Vulnerable
Statement young,Actinopterygii,Primates,502.849,1841.45,Near Threatened
Anyone think,Amphibia,Passeriformes,3592.426,2310.74,Vulnerable
Just black,Aves,Rodentia,298.168,1309.04,Endangered
All listen,Aves,Passeriformes,3192.968,864.58,Near Threatened
National career,Reptilia,Squamata,4280.056,430.71,Vulnerable
Movement time,Mammalia,Primates,674.414,783.29,Least Concern
Nearly side,Actinopterygii,Passeriformes,1214.785,389.58,Critically Endangered
Budget every,Reptilia,Rodentia,3920.233,2280.83,Endangered
Production month,Mammalia,Carnivora,4789.216,1144.11,Endangered
Suddenly bring,Reptilia,Squamata,2143.494,523.22,Least Concern
Receive well,Aves,Rodentia,876.612,1170.12,Near Threatened
White guess,Actinopterygii,Primates,1599.747,1446.46,Extinct in the Wild
Response piece,Mammalia,Rodentia,1835.053,28.5,Least Concern
When open,Mammalia,Rodentia,1574.268,2711.36,Least Concern
Help lot,Reptilia,Anura,4193.733,895.09,Least Concern
Point sit,Actinopterygii,Passeriformes,4729.494,1970.47,Near Threatened
Follow education,Reptilia,Rodentia,4941.508,1345.24,Near Threatened
Task summer,Amphibia,Passeriformes,3795.785,1857.87,Vulnerable
