species,class,order,weight_kg,length_cm,conservation_status
Evening send,Reptilia,Anura,3318.668,1491.17,Least Concern
To since,Actinopterygii,Squamata,4835.675,2184.85,Extinct in the Wild
Provide us,Reptilia,Passeriformes,1150.608,2370.63,Extinct in the Wild
Whatever hour,Reptilia,Rodentia,3022.501,270.44,Near Threatened
Bed pull,Actinopterygii,Passeriformes,29.631,1708.69,Extinct in the Wild
Make institution,Reptilia,Rodentia,1252.017,2841.67,Vulnerable
Since property,Aves,Carnivora,1737.177,2611.58,Endangered
Something and,Amphibia,Anura,519.093,604.47,Extinct in the Wild
Current different,Actinopterygii,Anura,2145.726,1105.42,Vulnerable
Teacher ball,Amphibia,Carnivora,4389.348,2713.31,Endangered
Life morning,Amphibia,Primates,3408.76,153.79,Endangered
Continue white,Mammalia,Squamata,3345.046,2807.77,Endangered
Fire situation,Reptilia,Primates,4320.259,1280.48,Endangered
Laugh cost,Aves,Carnivora,258.592,252.99,Least Concern
Safe hot,Aves,Carnivora,3495.459,809.73,Extinct in the Wild
Live spring,Aves,Passeriformes,4298.261,671.19,Near Threatened
Themselves can,Mammalia,Anura,4690.092,2169.78,Vulnerable
Factor much,Aves,Rodentia,46.634,2775.43,Extinct in the Wild
Risk machine,Amphibia,Carnivora,4286.538,305.06,Critically Endangered
Eat write,Aves,Squamata,3514.44,1362.34,Vulnerable
Water station,Reptilia,Rodentia,4319.091,648.92,Critically Endangered
Serious should,Actinopterygii,Anura,2322.821,2234.08,Extinct in the Wild
Expert kid,Actinopterygii,Carnivora,86.624,114.56,Extinct in the Wild
Power white,Amphibia,Carnivora,1754.833,435.79,Vulnerable
So article,Mammalia,Anura,2103.408,608.58,Near Threatened
Drive wait,Aves,Anura,3166.314,1860.35,Near Threatened
Special example,Amphibia,Primates,4772.995,2016.88,Extinct in the Wild
Few relate,Amphibia,Carnivora,3262.352,1651.82,Least Concern
Discuss by,Reptilia,Primates,998.541,508.39,Extinct in the Wild
Truth left,Reptilia,Carnivora,3499.394,2724.49,Near Threatened
Own charge,Amphibia,Primates,3262.844,2922.71,Vulnerable
Help physical,Aves,Anura,1598.813,1530.63,Extinct in the Wild
Decide usually,Mammalia,Carnivora,4335.307,63.12,Near Threatened
Age story,Actinopterygii,Passeriformes,4554.354,2713.23,Near Threatened
Movie fall,Aves,Anura,2371.6,739.18,Critically Endangered
Through child,Reptilia,Primates,2130.659,2114.94,Vulnerable
Economy worry,Reptilia,Carnivora,1152.582,2069.74,Critically Endangered
Community open,Amphibia,Anura,1572.843,1184.61,Near Threatened
Enough bill,Actinopterygii,Squamata,1311.919,1305.14,Vulnerable
Politics speak,Reptilia,Carnivora,3047.857,1824.5,Vulnerable
Senior financial,Amphibia,Primates,232.246,917.02,Vulnerable
Suggest open,Actinopterygii,Anura,4184.841,437.72,Least Concern
Key central,Aves,Squamata,2682.457,263.47,Endangered
Happen save,Reptilia,Primates,1311.544,2920.03,Extinct in the Wild
Push become,Actinopterygii,Passeriformes,1347.954,1748.52,Extinct in the Wild
Entire left,Aves,Squamata,4936.203,1188.95,Extinct in the Wild
Build show,Aves,Squamata,4542.983,2503.57,Critically Endangered
Blue from,Mammalia,Anura,2588.347,1932.07,Vulnerable
Fine close,Amphibia,Carnivora,2790.835,2705.7,Vulnerable
Produce including,Aves,Squamata,3348.313,121.16,Least Concern
Present plant,Actinopterygii,Primates,1395.044,2304.42,Extinct in the Wild
Dark stuff,Actinopterygii,Rodentia,73.093,1331.2,Extinct in the Wild
In instead,Mammalia,Squamata,683.162,2782.3,Least Concern
After federal,Aves,Squamata,910.533,1520.87,Critically Endangered
Society meeting,Aves,Carnivora,1013.933,1135.9,Least Concern
