species,class,order,weight_kg,length_cm,conservation_status
Arrive chair,Amphibia,Squamata,3018.64,1575.34,Critically Endangered
Stage year,Actinopterygii,Anura,4667.981,33.2,Vulnerable
Marriage cut,Amphibia,Primates,3247.822,2974.71,Endangered
Garden it,Reptilia,Rodentia,3845.22,1165.49,Endangered
Center rest,Mammalia,Carnivora,1641.189,2068.79,Extinct in the Wild
Let drop,Actinopterygii,Primates,3614.694,340.03,Critically Endangered
Occur at,Aves,Primates,230.204,2895.69,Endangered
Left coach,Mammalia,Squamata,561.009,2784.62,Near Threatened
Camera building,Mammalia,Carnivora,3535.991,2064.62,Near Threatened
Position certainly,Mammalia,Rodentia,452.588,342.17,Least Concern
Might reach,Reptilia,Squamata,1781.219,2625.23,Least Concern
Town visit,Aves,Primates,3394.205,1155.67,Endangered
Poor we,Actinopterygii,Rodentia,1670.25,1837.5,Vulnerable
Rich past,Aves,Rodentia,4341.304,591.21,Vulnerable
Toward minute,Mammalia,Squamata,2731.366,2324.46,Vulnerable
Form little,Actinopterygii,Passeriformes,376.181,407.04,Extinct in the Wild
Last measure,Amphibia,Anura,3467.56,1203.93,Near Threatened
Picture leader,Amphibia,Carnivora,725.13,2144.21,Near Threatened
Usually particularly,Amphibia,Passeriformes,3960.633,1879.76,Near Threatened
Be third,Reptilia,Primates,3836.387,1424.55,Critically Endangered
World in,Aves,Squamata,4771.184,2286.77,Least Concern
Number record,Mammalia,Carnivora,4332.683,2034.12,Least Concern
Worry become,Reptilia,Squamata,3660.731,1897.27,Critically Endangered
And dream,Amphibia,Squamata,1294.113,523.68,Extinct in the Wild
Fly space,Aves,Passeriformes,2197.518,1778.46,Endangered
Election member,Aves,Carnivora,11.451,1653.99,Endangered
Appear man,Reptilia,Squamata,1370.942,2797.38,Near Threatened
Plant condition,Actinopterygii,Primates,775.711,1677.54,Endangered
Garden religious,Amphibia,Anura,2131.541,1081.14,Vulnerable
Design anyone,Aves,Primates,2240.148,2881.73,Vulnerable
Usually option,Reptilia,Rodentia,711.227,351.18,Least Concern
Perhaps out,Amphibia,Rodentia,2790.55,1904.4,Least Concern
Magazine memory,Aves,Anura,3142.729,1299.37,Extinct in the Wild
Early young,Reptilia,Rodentia,3023.569,2989.55,Extinct in the Wild
Herself real,Actinopterygii,Primates,343.092,733.36,Extinct in the Wild
Second high,Mammalia,Passeriformes,2437.839,391.65,Near Threatened
Together I,Mammalia,Anura,1628.943,988.36,Extinct in the Wild
Rise she,Actinopterygii,Passeriformes,2122.439,1530.23,Least Concern
Perform sure,Amphibia,Passeriformes,1038.736,1068.38,Vulnerable
Hotel memory,Aves,Carnivora,4691.367,2429.24,Vulnerable
Walk particularly,Aves,Passeriformes,1819.703,2583.72,Critically Endangered
