species,class,order,weight_kg,length_cm,conservation_status
Story arrive,Mammalia,Anura,2273.242,157.12,Vulnerable
Price skin,Reptilia,Rodentia,2992.076,244.98,Least Concern
By operation,Mammalia,Primates,4979.575,1054.52,Least Concern
Set director,Actinopterygii,Squamata,4370.695,2591.91,Near Threatened
Hand religious,Actinopterygii,Squamata,4869.26,1151.56,Endangered
Meet each,Mammalia,Carnivora,4874.464,2186.66,Vulnerable
As author,Mammalia,Passeriformes,2721.299,1552.93,Extinct in the Wild
Always wrong,Aves,Squamata,4307.518,705.06,Near Threatened
Would Mrs,Amphibia,Anura,2590.575,423.18,Vulnerable
Film skill,Mammalia,Rodentia,3500.276,483.17,Vulnerable
Charge forget,Actinopterygii,Carnivora,2525.834,1443.65,Vulnerable
Cup carry,Mammalia,Passeriformes,2424.209,2468.09,Endangered
Role thought,Aves,Carnivora,4246.139,1092.1,Critically Endangered
Attorney leg,Amphibia,Squamata,2813.547,2846.3,Extinct in the Wild
Police order,Mammalia,Anura,4295.266,364.81,Extinct in the Wild
Especially share,Amphibia,Carnivora,670.517,970.82,Endangered
Own opportunity,Mammalia,Passeriformes,2370.059,1109.64,Vulnerable
Town receive,Reptilia,Squamata,3126.588,1405.95,Near Threatened
Clearly through,Aves,Rodentia,1322.926,188.44,Extinct in the Wild
Nearly lawyer,Reptilia,Passeriformes,1026.97,950.15,Near Threatened
Address author,Aves,Squamata,4459.544,672.93,Least Concern
Car keep,Aves,Passeriformes,712.991,1841.63,Extinct in the Wild
Not talk,Reptilia,Rodentia,3351.044,191.07,Near Threatened
Coach Mr,Actinopterygii,Anura,1889.682,313.03,Vulnerable
Page out,Actinopterygii,Squamata,1415.104,2600.83,Vulnerable
Happy condition,Reptilia,Anura,2636.284,52.16,Endangered
Example least,Mammalia,Rodentia,977.909,1609.99,Extinct in the Wild
Shoulder story,Reptilia,Squamata,3985.302,687.2,Near Threatened
Democrat adult,Amphibia,Carnivora,3007.053,2247.51,Critically Endangered
National executive,Aves,Primates,3456.146,562.47,Least Concern
Part rather,Mammalia,Carnivora,3616.822,2801.06,Least Concern
Coach sort,Aves,Anura,2509.326,549.29,Critically Endangered
Us before,Aves,Rodentia,2378.844,1959.77,Critically Endangered
That author,Amphibia,Anura,1299.805,726.83,Endangered
Particularly degree,Amphibia,Carnivora,4403.778,1467.69,Vulnerable
Nearly share,Aves,Carnivora,2635.756,546.92,Least Concern
Until message,Reptilia,Passeriformes,973.697,1671.66,Extinct in the Wild
Tell attorney,Amphibia,Passeriformes,1297.725,613.98,Least Concern
Remain store,Mammalia,Rodentia,3391.32,2819.95,Extinct in the Wild
Training consumer,Amphibia,Squamata,3115.595,1752.85,Endangered
Doctor measure,Mammalia,Carnivora,1276.404,2401.71,Vulnerable
Challenge nature,Amphibia,Primates,380.383,1676.82,Critically Endangered
Increase actually,Actinopterygii,Rodentia,2601.067,2129.77,Least Concern
Important today,Actinopterygii,Squamata,4888.533,740.95,Least Concern
Fly whom,Mammalia,Primates,886.442,989.54,Vulnerable
Notice seat,Aves,Rodentia,193.181,995.87,Extinct in the Wild
Black data,Mammalia,Carnivora,2090.388,1174.47,Least Concern
Weight order,Mammalia,Anura,1307.228,2092.03,Near Threatened
Without since,Aves,Squamata,1280.779,432.68,Critically Endangered
Rest who,Aves,Squamata,4044.483,2521.52,Vulnerable
Writer standard,Actinopterygii,Squamata,2440.096,1147.86,Endangered
A poor,Actinopterygii,Passeriformes,2192.858,275.9,Near Threatened
Special international,Amphibia,Squamata,4411.456,1174.07,Extinct in the Wild
Wife later,Reptilia,Passeriformes,3546.607,155.5,Vulnerable
Newspaper economic,Aves,Anura,4430.78,2731.93,Endangered
Final think,Reptilia,Squamata,3408.261,2660.37,Near Threatened
American any,Aves,Anura,3581.159,1294.34,Critically Endangered
