species,class,order,weight_kg,length_cm,conservation_status
Prevent sister,Mammalia,Squamata,2633.408,199.5,Least Concern
Open evening,Amphibia,Anura,540.507,226.71,Least Concern
Food expert,Amphibia,Squamata,928.095,1145.78,Vulnerable
Home represent,Reptilia,Anura,3471.708,563.27,Vulnerable
Save back,Reptilia,Rodentia,3135.618,2701.05,Least Concern
Medical president,Actinopterygii,Primates,3707.167,348.94,Endangered
Probably us,Aves,Primates,2927.068,146.76,Near Threatened
Last hope,Reptilia,Rodentia,1917.906,1979.4,Endangered
You article,Amphibia,Carnivora,975.295,898.4,Extinct in the Wild
Idea along,Mammalia,Primates,4911.586,2105.3,Near Threatened
Guy billion,Mammalia,Rodentia,1448.74,1130.9,Vulnerable
Bad officer,Amphibia,Rodentia,3060.01,1401.47,Near Threatened
Fast crime,Amphibia,Rodentia,4377.069,2201.59,Least Concern
Rise culture,Reptilia,Primates,1029.638,1484.53,Least Concern
Down good,Mammalia,Carnivora,3294.952,1767.58,Endangered
Space trial,Aves,Carnivora,3341.418,2518.31,Critically Endangered
Land world,Actinopterygii,Carnivora,2514.559,1768.47,Extinct in the Wild
Catch husband,Actinopterygii,Primates,2929.592,2356.95,Near Threatened
Avoid interest,Amphibia,Passeriformes,4327.613,1317.24,Extinct in the Wild
Poor wear,Reptilia,Rodentia,869.895,1133.74,Critically Endangered
Computer probably,Mammalia,Passeriformes,3084.396,2516.3,Endangered
Management skill,Amphibia,Squamata,3538.43,1751.56,Near Threatened
Board receive,Reptilia,Rodentia,69.295,2824.47,Extinct in the Wild
West approach,Actinopterygii,Squamata,1319.779,1215.94,Near Threatened
Myself evening,Aves,Primates,2196.594,1429.1,Extinct in the Wild
Training development,Mammalia,Squamata,1834.419,770.5,Endangered
Win television,Amphibia,Primates,1543.134,2953.12,Least Concern
Agency year,Actinopterygii,Rodentia,1704.298,2467.14,Extinct in the Wild
Popular animal,Mammalia,Passeriformes,2368.786,1602.84,Extinct in the Wild
Baby water,Amphibia,Squamata,663.841,1767.51,Near Threatened
Apply upon,Reptilia,Carnivora,1132.352,361.74,Least Concern
Year figure,Mammalia,Passeriformes,1947.07,1355.59,Critically Endangered
Perform light,Actinopterygii,Passeriformes,392.553,1395.01,Extinct in the Wild
Find little,Amphibia,Anura,2541.519,1443.48,Vulnerable
Sense of,Actinopterygii,Anura,1912.639,1347.79,Near Threatened
Field kid,Aves,Passeriformes,218.114,2258.1,Endangered
Maybe age,Aves,Rodentia,373.461,1814.82,Least Concern
Also employee,Mammalia,Anura,118.817,2167.55,Endangered
Two or,Amphibia,Primates,3277.88,20.35,Least Concern
Mind fire,Aves,Primates,416.508,510.07,Extinct in the Wild
Attorney work,Actinopterygii,Rodentia,108.614,1284.54,Critically Endangered
News near,Mammalia,Rodentia,2241.811,2684.4,Critically Endangered
On although,Mammalia,Rodentia,890.493,4.25,Endangered
Argue attention,Actinopterygii,Squamata,3682.841,1768.2,Endangered
Task stop,Mammalia,Primates,2849.3,2191.33,Critically Endangered
City physical,Reptilia,Squamata,3726.115,2154.39,Extinct in the Wild
Whose record,Reptilia,Primates,2690.007,385.9,Near Threatened
Animal computer,Reptilia,Squamata,1985.875,2130.81,Endangered
Today Mrs,Amphibia,Carnivora,412.487,1556.48,Near Threatened
Event raise,Mammalia,Carnivora,2859.876,1967.4,Near Threatened
Fight player,Aves,Squamata,4089.047,431.5,Extinct in the Wild
Poor authority,Aves,Anura,1555.393,2782.33,Endangered
Although try,Aves,Anura,1307.787,844.24,Endangered
Threat short,Aves,Carnivora,3465.338,1908.73,Least Concern
Let simple,Aves,Squamata,1176.026,1877.98,Endangered
Middle someone,Actinopterygii,Rodentia,2072.871,710.73,Near Threatened
Consumer father,Amphibia,Primates,4111.115,1483.88,Endangered
Bed receive,Mammalia,Rodentia,2778.819,1870.48,Critically Endangered
Bar range,Aves,Primates,3884.26,1987.74,Critically Endangered
Control together,Amphibia,Rodentia,1672.044,2649.65,Extinct in the Wild
Know any,Reptilia,Carnivora,489.108,1485.51,Near Threatened
Half sea,Actinopterygii,Passeriformes,3662.404,2174.71,Near Threatened
Here I,Reptilia,Rodentia,1231.096,2010.15,Endangered
Raise push,Aves,Squamata,2622.513,1571.17,Near Threatened
Benefit usually,Reptilia,Squamata,1141.012,1767.4,Vulnerable
