species,class,order,weight_kg,length_cm,conservation_status
Cost brother,Mammalia,Passeriformes,1090.221,2151.11,Endangered
Away see,Actinopterygii,Primates,4644.538,1325.32,Extinct in the Wild
Daughter little,Actinopterygii,Primates,1718.348,67.62,Vulnerable
Popular material,Reptilia,Rodentia,1894.618,2208.48,Extinct in the Wild
Effect example,Amphibia,Squamata,4249.404,2903.88,Vulnerable
Interview up,Aves,Squamata,1618.605,2782.53,Endangered
Toward goal,Reptilia,Primates,3828.656,2291.62,Extinct in the Wild
Pass little,Reptilia,Anura,1694.381,176.8,Extinct in the Wild
Because condition,Reptilia,Rodentia,3230.145,1451.09,Endangered
Road sit,Amphibia,Primates,354.837,931.23,Critically Endangered
Too voice,Mammalia,Primates,2744.273,2767.78,Critically Endangered
Clearly glass,Mammalia,Primates,1770.15,2784.9,Near Threatened
Entire blue,Mammalia,Primates,2264.431,673.16,Critically Endangered
Song forward,Reptilia,Rodentia,4053.858,2537.73,Endangered
Administration rule,Reptilia,Anura,3914.063,329.16,Near Threatened
Plant improve,Actinopterygii,Passeriformes,3806.392,304.98,Vulnerable
Listen idea,Mammalia,Carnivora,3099.801,735.24,Extinct in the Wild
Determine alone,Aves,Anura,3221.803,2048.37,Endangered
Policy discuss,Actinopterygii,Carnivora,2188.316,1525.7,Near Threatened
Grow generation,Aves,Passeriformes,2158.876,2498.79,Near Threatened
Garden school,Aves,Squamata,3636.64,177.68,Vulnerable
Into lead,Amphibia,Passeriformes,2706.002,38.7,Critically Endangered
Movement information,Actinopterygii,Passeriformes,4207.243,2589.19,Extinct in the Wild
Place listen,Reptilia,Anura,1346.311,376.92,Endangered
Nation really,Reptilia,Passeriformes,4645.008,555.98,Least Concern
Bed outside,Amphibia,Squamata,3625.64,2172.3,Least Concern
Reach before,Reptilia,Passeriformes,2069.994,1674.36,Endangered
Practice ask,Actinopterygii,Anura,1236.42,1849.45,Critically Endangered
Add end,Mammalia,Squamata,3293.788,238.69,Extinct in the Wild
Smile picture,Amphibia,Squamata,2562.324,1274.51,Near Threatened
Interview save,Mammalia,Rodentia,962.748,2765.66,Extinct in the Wild
Marriage center,Reptilia,Rodentia,651.504,358.21,Extinct in the Wild
The people,Amphibia,Passeriformes,4941.061,295.97,Vulnerable
Form stuff,Aves,Passeriformes,2263.629,485.52,Vulnerable
Human scientist,Reptilia,Primates,3943.986,2861.89,Least Concern
Standard under,Aves,Passeriformes,4829.401,1225.44,Extinct in the Wild
Anything manage,Mammalia,Carnivora,844.937,1232.03,Critically Endangered
Remember admit,Actinopterygii,Passeriformes,2271.453,2854.71,Vulnerable
Property goal,Mammalia,Rodentia,1656.457,2076.74,Extinct in the Wild
Nearly peace,Aves,Squamata,3146.156,791.83,Vulnerable
Million west,Actinopterygii,Passeriformes,4239.623,2882.88,Near Threatened
More behind,Reptilia,Squamata,3234.655,2077.46,Critically Endangered
Including similar,Actinopterygii,Anura,3699.112,2163.53,Critically Endangered
American identify,Aves,Anura,1904.795,1211.15,Near Threatened
Better price,Aves,Rodentia,4247.881,883.75,Extinct in the Wild
Expect language,Aves,Anura,283.886,2653.97,Critically Endangered
Pull win,Mammalia,Passeriformes,291.935,1116.32,Least Concern
Whose pay,Actinopterygii,Squamata,539.143,2124.03,Vulnerable
Region interest,Aves,Squamata,3801.937,75.28,Extinct in the Wild
Suddenly to,Reptilia,Passeriformes,2193.887,2964.7,Endangered
Civil same,Mammalia,Primates,4880.96,2634.25,Least Concern
Peace million,Aves,Carnivora,2616.025,1842.62,Vulnerable
Detail staff,Aves,Carnivora,2387.195,2322.81,Least Concern
Total stand,Actinopterygii,Rodentia,4252.745,339.2,Critically Endangered
Stuff dream,Amphibia,Rodentia,21.587,235.68,Critically Endangered
Scientist third,Actinopterygii,Primates,1010.839,224.14,Extinct in the Wild
Identify debate,Mammalia,Passeriformes,4713.615,919.05,Least Concern
Car tend,Aves,Carnivora,750.629,1449.42,Near Threatened
Movie apply,Amphibia,Passeriformes,35.891,1445.26,Least Concern
Charge point,Aves,Primates,2732.238,1150.06,Endangered
Month threat,Aves,Carnivora,4881.003,1624.87,Extinct in the Wild
Heart civil,Amphibia,Passeriformes,467.404,2752.59,Least Concern
Person trip,Actinopterygii,Squamata,1144.323,1986.53,Least Concern
Black positive,Reptilia,Primates,1866.574,1687.27,Near Threatened
Simply eat,Aves,Rodentia,4804.646,1405.91,Extinct in the Wild
Many husband,Actinopterygii,Passeriformes,1148.7,834.29,Extinct in the Wild
Message figure,Actinopterygii,Squamata,4281.468,1850.95,Least Concern
Then focus,Reptilia,Passeriformes,974.724,2533.33,Least Concern
About tax,Actinopterygii,Squamata,2561.659,2516.36,Near Threatened
Voice me,Actinopterygii,Rodentia,1929.036,1431.1,Extinct in the Wild
Discussion hot,Aves,Carnivora,3078.427,1706.78,Endangered
Talk create,Aves,Rodentia,1066.656,2308.8,Vulnerable
Firm keep,Aves,Carnivora,3570.917,231.31,Least Concern
Have worker,Reptilia,Squamata,2881.268,546.92,Extinct in the Wild
Case read,Actinopterygii,Rodentia,3468.755,2180.67,Endangered
Itself card,Aves,Rodentia,529.568,719.18,Vulnerable
Serve admit,Reptilia,Carnivora,1263.162,1183.21,Vulnerable
Thousand fly,Reptilia,Squamata,981.955,928.92,Vulnerable
Professor Mrs,Reptilia,Anura,354.812,480.11,Least Concern
Measure lawyer,Amphibia,Rodentia,529.667,1964.07,Vulnerable
Usually now,Aves,Passeriformes,2148.568,1253.44,Vulnerable
Traditional card,Amphibia,Rodentia,938.984,2495.71,Extinct in the Wild
Fine score,Aves,Anura,725.94,1077.01,Endangered
Laugh nation,Amphibia,Primates,4868.838,195.29,Critically Endangered
Likely center,Reptilia,Rodentia,3236.548,858.49,Extinct in the Wild
However anything,Aves,Squamata,2774.778,2783.24,Vulnerable
Travel out,Reptilia,Anura,2983.874,102.46,Near Threatened
Them serious,Mammalia,Anura,4984.636,2593.43,Near Threatened
Ball business,Mammalia,Primates,1164.167,1533.83,Vulnerable
Focus note,Aves,Carnivora,2694.346,1164.58,Extinct in the Wild
Include far,Actinopterygii,Carnivora,1926.354,2520.16,Least Concern
Us place,Aves,Carnivora,4733.738,1692.62,Vulnerable
Bad great,Amphibia,Passeriformes,1161.036,356.71,Near Threatened
Report size,Amphibia,Squamata,3765.899,1936.98,Extinct in the Wild
Size even,Aves,Passeriformes,405.89,1893.54,Critically Endangered
Against not,Reptilia,Anura,156.402,1719.42,Least Concern
Represent level,Actinopterygii,Rodentia,2310.521,1971.54,Near Threatened
Know culture,Actinopterygii,Squamata,1247.661,889.8,Extinct in the Wild
Show analysis,Mammalia,Carnivora,4521.987,428.17,Critically Endangered
Hotel cultural,Actinopterygii,Primates,183.806,2896.31,Near Threatened
Statement hit,Amphibia,Rodentia,1928.008,501.7,Endangered
Agent either,Mammalia,Rodentia,2645.857,2962.19,Near Threatened
Mention color,Reptilia,Carnivora,3982.403,79.71,Critically Endangered
Some population,Reptilia,Carnivora,311.21,1696.62,Endangered
Laugh defense,Aves,Carnivora,550.517,680.58,Critically Endangered
Up wait,Amphibia,Passeriformes,1167.572,880.01,Near Threatened
Stand entire,Mammalia,Squamata,1326.522,2238.49,Extinct in the Wild
News meet,Mammalia,Rodentia,4433.714,2721.53,Extinct in the Wild
Fall bring,Reptilia,Squamata,2806.174,1762.57,Critically Endangered
Production education,Actinopterygii,Anura,4185.261,2630.01,Vulnerable
Because guy,Aves,Passeriformes,4295.938,1889.61,Extinct in the Wild
Travel bed,Amphibia,Passeriformes,4886.06,2770.06,Least Concern
Election may,Aves,Passeriformes,496.341,2716.65,Vulnerable
Speak theory,Actinopterygii,Rodentia,2255.187,1755.83,Endangered
Mrs not,Reptilia,Primates,1438.904,1647.36,Endangered
Indeed this,Reptilia,Carnivora,3208.256,93.5,Near Threatened
Actually personal,Mammalia,Primates,446.828,2034.69,Near Threatened
Modern evidence,Aves,Passeriformes,2448.137,444.25,Near Threatened
Present glass,Actinopterygii,Primates,2768.284,2753.64,Extinct in the Wild
Do shake,Mammalia,Carnivora,306.322,1633.71,Least Concern
Onto organization,Actinopterygii,Carnivora,4756.464,1081.66,Vulnerable
Number night,Actinopterygii,Rodentia,230.739,83.97,Critically Endangered
