species,class,order,weight_kg,length_cm,conservation_status
South this,Amphibia,Squamata,1970.323,1464.31,Critically Endangered
Order what,Reptilia,Squamata,1754.092,430.98,Near Threatened
Former think,Reptilia,Primates,2071.242,805.07,Least Concern
Born lot,Aves,Squamata,3516.337,2138.67,Endangered
Federal general,Aves,Primates,1838.664,2543.87,Near Threatened
North toward,Actinopterygii,Primates,638.265,2099.33,Least Concern
Manager order,Mammalia,Passeriformes,2338.353,1200.53,Extinct in the Wild
Own save,Aves,Primates,4425.57,598.69,Endangered
Month major,Mammalia,Carnivora,3786.699,926.72,Vulnerable
Structure create,Amphibia,Carnivora,3405.501,467.54,Vulnerable
Poor represent,Reptilia,Squamata,287.983,81.02,Extinct in the Wild
Though sit,Amphibia,Carnivora,2909.309,2981.82,Critically Endangered
Opportunity single,Aves,Anura,4360.199,1924.66,Critically Endangered
Follow manage,Aves,Carnivora,3728.329,799.71,Critically Endangered
Stay participant,Mammalia,Anura,3867.544,2533.4,Near Threatened
Energy drop,Mammalia,Squamata,1669.14,1846.49,Least Concern
Long exactly,Aves,Passeriformes,3333.708,1493.49,Extinct in the Wild
Debate series,Mammalia,Anura,1804.058,1074.2,Vulnerable
Share successful,Mammalia,Passeriformes,1496.325,1134.29,Least Concern
Take character,Amphibia,Carnivora,4804.827,1233.83,Critically Endangered
Happen difference,Aves,Rodentia,2145.952,1748.13,Vulnerable
Forward pressure,Actinopterygii,Rodentia,1465.496,2465.19,Near Threatened
Also strong,Actinopterygii,Rodentia,882.493,270.2,Least Concern
Arm very,Reptilia,Squamata,1020.567,40.71,Vulnerable
Health health,Actinopterygii,Anura,2835.297,2945.44,Extinct in the Wild
Final themselves,Actinopterygii,Anura,727.563,196.79,Near Threatened
Small bit,Mammalia,Passeriformes,444.942,2239.72,Least Concern
Gun close,Mammalia,Primates,2473.584,1740.07,Least Concern
Open seek,Reptilia,Squamata,2421.582,452.09,Critically Endangered
Office security,Aves,Passeriformes,3811.807,1345.86,Near Threatened
Themselves five,Aves,Primates,2078.909,2353.64,Endangered
Affect medical,Mammalia,Anura,4558.787,466.73,Near Threatened
Call what,Mammalia,Squamata,2080.157,373.81,Critically Endangered
Know few,Mammalia,Squamata,498.551,1275.23,Vulnerable
Method industry,Mammalia,Carnivora,3571.785,2315.1,Critically Endangered
Without include,Reptilia,Carnivora,1532.911,111.14,Near Threatened
Never memory,Reptilia,Carnivora,2255.9,2031.75,Endangered
Often simply,Reptilia,Squamata,4416.04,1885.92,Endangered
Billion test,Aves,Rodentia,4404.38,2267.71,Extinct in the Wild
Material car,Amphibia,Passeriformes,2292.496,2597.55,Endangered
Fund use,Aves,Squamata,3248.907,1776.83,Critically Endangered
Look choice,Reptilia,Primates,2169.299,1941.07,Near Threatened
Office half,Mammalia,Squamata,2392.213,169.9,Extinct in the Wild
Chance field,Aves,Primates,4836.046,518.01,Critically Endangered
Tree parent,Reptilia,Carnivora,4516.425,1063.03,Extinct in the Wild
Relationship them,Actinopterygii,Passeriformes,3807.887,1187.97,Least Concern
Even whose,Mammalia,Carnivora,3490.785,1123.4,Vulnerable
Computer charge,Mammalia,Squamata,3130.444,1930.95,Vulnerable
Quality still,Aves,Rodentia,2311.321,2710.34,Endangered
Student begin,Reptilia,Primates,2029.222,391.56,Near Threatened
Interesting job,Amphibia,Passeriformes,821.014,896.61,Extinct in the Wild
Follow available,Aves,Primates,2808.293,345.36,Extinct in the Wild
Order next,Actinopterygii,Anura,2386.611,611.6,Near Threatened
Three quite,Amphibia,Primates,541.286,2693.14,Extinct in the Wild
Would live,Actinopterygii,Passeriformes,69.37,974.72,Vulnerable
