species,class,order,weight_kg,length_cm,conservation_status
Now near,Actinopterygii,Rodentia,1011.096,1788.59,Vulnerable
Law fight,Reptilia,Squamata,469.778,1314.22,Critically Endangered
Road others,Actinopterygii,Carnivora,3028.893,875.01,Endangered
Every rate,Amphibia,Primates,362.23,1000.91,Extinct in the Wild
Sister feel,Aves,Rodentia,2417.459,1013.08,Endangered
Him miss,Mammalia,Rodentia,4234.64,1240.67,Least Concern
Phone run,Actinopterygii,Passeriformes,2632.036,217.47,Extinct in the Wild
Development authority,Mammalia,Anura,3984.052,2697.66,Endangered
Choose upon,Actinopterygii,Rodentia,2470.786,1234.72,Endangered
Inside within,Aves,Passeriformes,4404.131,524.97,Endangered
Minute arm,Actinopterygii,Squamata,2401.766,759.6,Endangered
Operation notice,Amphibia,Rodentia,4448.174,1768.07,Endangered
Campaign job,Amphibia,Passeriformes,4394.813,2833.13,Vulnerable
Animal move,Reptilia,Carnivora,1643.971,2998.01,Vulnerable
Buy at,Actinopterygii,Passeriformes,4160.141,67.89,Critically Endangered
Value professor,Mammalia,Primates,4840.39,1448.0,Endangered
More mission,Reptilia,Carnivora,4621.552,1201.11,Endangered
Itself red,Actinopterygii,Carnivora,1266.639,2033.52,Endangered
Thought throughout,Mammalia,Rodentia,3936.072,453.76,Extinct in the Wild
Write necessary,Amphibia,Primates,1327.328,919.74,Critically Endangered
Exist I,Reptilia,Anura,155.781,547.25,Endangered
Kitchen music,Actinopterygii,Anura,1139.98,2512.44,Critically Endangered
Tonight especially,Aves,Anura,2047.815,851.14,Near Threatened
Carry sound,Mammalia,Squamata,836.142,1087.87,Extinct in the Wild
Any even,Actinopterygii,Squamata,2795.63,197.66,Near Threatened
Front reflect,Aves,Anura,3624.833,58.23,Extinct in the Wild
Box about,Reptilia,Rodentia,1716.153,2453.47,Extinct in the Wild
Official begin,Actinopterygii,Squamata,86.838,131.27,Endangered
Black artist,Amphibia,Carnivora,1471.548,706.41,Vulnerable
Turn keep,Amphibia,Primates,2401.348,11.53,Least Concern
Modern history,Actinopterygii,Carnivora,4771.043,2998.79,Vulnerable
Sort culture,Aves,Primates,2459.619,677.78,Near Threatened
Up head,Amphibia,Primates,1047.797,6.82,Critically Endangered
Single will,Reptilia,Passeriformes,1911.414,685.6,Vulnerable
Table contain,Amphibia,Squamata,2367.916,1720.98,Endangered
Adult source,Mammalia,Rodentia,3245.23,36.99,Vulnerable
None ago,Mammalia,Primates,183.76,1476.97,Least Concern
His they,Reptilia,Primates,908.156,1442.4,Endangered
Sense partner,Actinopterygii,Carnivora,1645.827,2200.37,Extinct in the Wild
Thought role,Reptilia,Carnivora,2568.772,1543.02,Vulnerable
Year bank,Actinopterygii,Carnivora,2137.387,1149.93,Vulnerable
Write page,Aves,Passeriformes,2601.007,1380.71,Critically Endangered
Group since,Mammalia,Primates,4944.979,1872.41,Extinct in the Wild
Before other,Mammalia,Passeriformes,1332.857,1045.15,Extinct in the Wild
Every without,Mammalia,Carnivora,4900.327,1377.87,Least Concern
Exist behind,Actinopterygii,Carnivora,222.7,305.65,Critically Endangered
Win attack,Reptilia,Anura,4783.393,609.01,Vulnerable
Officer should,Aves,Squamata,2354.606,2289.85,Endangered
Live rate,Actinopterygii,Passeriformes,3712.232,2398.69,Endangered
Prepare young,Aves,Squamata,2835.623,664.94,Critically Endangered
Last several,Amphibia,Primates,1575.39,1707.7,Least Concern
Be suddenly,Amphibia,Passeriformes,2434.397,1795.86,Near Threatened
Little begin,Mammalia,Rodentia,206.079,861.23,Near Threatened
Similar medical,Aves,Anura,4313.637,550.25,Critically Endangered
Hotel machine,Aves,Squamata,4641.026,72.6,Critically Endangered
Large race,Reptilia,Primates,4548.564,1980.17,Vulnerable
You entire,Amphibia,Rodentia,156.373,47.15,Critically Endangered
Pretty thing,Reptilia,Primates,867.237,526.4,Vulnerable
Computer statement,Mammalia,Rodentia,1511.287,1170.73,Critically Endangered
Time manage,Mammalia,Primates,805.526,849.25,Near Threatened
Describe political,Amphibia,Rodentia,2926.818,435.97,Endangered
Citizen debate,Amphibia,Primates,4875.962,2422.96,Critically Endangered
Serious worry,Mammalia,Squamata,3361.299,2959.63,Near Threatened
Nearly example,Mammalia,Passeriformes,3516.618,2272.84,Vulnerable
Mother well,Mammalia,Passeriformes,1523.247,2431.61,Extinct in the Wild
These within,Amphibia,Carnivora,2606.75,375.72,Near Threatened
Number the,Mammalia,Carnivora,1271.959,2259.03,Endangered
Part try,Mammalia,Primates,3472.703,2382.07,Vulnerable
Social stand,Mammalia,Rodentia,1524.363,547.27,Near Threatened
Suggest too,Amphibia,Passeriformes,4241.632,2720.21,Near Threatened
