species,class,order,weight_kg,length_cm,conservation_status
Chair race,Amphibia,Carnivora,961.405,1504.87,Least Concern
Another according,Actinopterygii,Carnivora,943.553,1400.86,Vulnerable
Raise myself,Reptilia,Squamata,204.153,114.97,Least Concern
Less play,Amphibia,Anura,4736.728,1374.4,Least Concern
At line,Actinopterygii,Passeriformes,4037.046,145.19,Vulnerable
Hope science,Reptilia,Rodentia,3682.716,1412.38,Vulnerable
Commercial city,Reptilia,Rodentia,345.001,1655.47,Vulnerable
Computer two,Aves,Carnivora,4225.887,191.57,Near Threatened
Realize recently,Mammalia,Anura,2376.215,1267.62,Critically Endangered
Take prevent,Reptilia,Anura,4562.381,2027.1,Least Concern
Whatever want,Actinopterygii,Rodentia,1217.361,1917.8,Endangered
Budget give,Actinopterygii,Squamata,4286.772,510.84,Critically Endangered
Return that,Mammalia,Squamata,4172.763,694.25,Extinct in the Wild
Him member,Aves,Primates,4045.003,349.83,Vulnerable
Radio year,Aves,Rodentia,4230.522,2877.13,Vulnerable
Participant seat,Actinopterygii,Carnivora,3519.519,2390.34,Extinct in the Wild
Majority so,Amphibia,Rodentia,2141.368,872.17,Vulnerable
Forget successful,Actinopterygii,Carnivora,2496.354,2383.28,Vulnerable
Already finish,Mammalia,Anura,2928.953,1244.19,Critically Endangered
However tend,Amphibia,Carnivora,678.683,545.09,Endangered
Myself fear,Reptilia,Primates,1129.182,2531.96,Near Threatened
Them himself,Mammalia,Squamata,4744.904,902.96,Vulnerable
Thing discussion,Amphibia,Carnivora,738.306,750.75,Vulnerable
Peace from,Mammalia,Anura,1111.433,767.05,Critically Endangered
Answer language,Amphibia,Anura,42.653,1898.46,Vulnerable
Poor standard,Amphibia,Passeriformes,517.497,2114.53,Vulnerable
Smile say,Amphibia,Rodentia,3624.196,764.44,Critically Endangered
Writer include,Actinopterygii,Squamata,3153.787,196.03,Extinct in the Wild
Once relate,Mammalia,Rodentia,2467.469,1451.01,Extinct in the Wild
Red term,Aves,Anura,608.968,1882.0,Near Threatened
World art,Actinopterygii,Passeriformes,4884.829,2879.61,Vulnerable
Staff teach,Aves,Carnivora,3828.856,90.0,Vulnerable
True rich,Amphibia,Primates,4846.459,399.37,Critically Endangered
Top director,Actinopterygii,Rodentia,2194.238,1739.19,Extinct in the Wild
Establish behind,Aves,Rodentia,3642.216,244.85,Near Threatened
His hold,Reptilia,Primates,4899.383,2810.33,Endangered
Professor brother,Aves,Anura,1045.473,367.58,Endangered
Eye later,Reptilia,Carnivora,4037.95,1486.54,Vulnerable
Million career,Reptilia,Squamata,327.699,2786.2,Near Threatened
Ahead difference,Amphibia,Carnivora,2873.238,1884.84,Critically Endangered
Threat capital,Actinopterygii,Anura,4744.931,1770.28,Vulnerable
