species,class,order,weight_kg,length_cm,conservation_status
Thank clear,Reptilia,Anura,4838.466,2411.68,Extinct in the Wild
Concern threat,Aves,Rodentia,3074.252,2653.86,Critically Endangered
Maintain traditional,Reptilia,Carnivora,4805.809,2718.95,Near Threatened
Face worry,Actinopterygii,Passeriformes,4346.004,2341.34,Near Threatened
Industry heart,Aves,Squamata,2082.345,2958.99,Extinct in the Wild
Address side,Aves,Passeriformes,2718.4,378.8,Vulnerable
But compare,Actinopterygii,Passeriformes,1648.55,2877.65,Critically Endangered
Structure guess,Actinopterygii,Squamata,625.339,2206.36,Endangered
Into professional,Reptilia,Rodentia,442.222,2723.67,Critically Endangered
Rock raise,Amphibia,Squamata,3486.85,1834.19,Critically Endangered
Add you,Reptilia,Primates,3487.395,2508.29,Near Threatened
Investment put,Aves,Squamata,3925.248,370.23,Least Concern
Edge body,Aves,Anura,2024.329,1343.03,Critically Endangered
Represent realize,Aves,Primates,3872.671,2274.99,Near Threatened
Close not,Actinopterygii,Primates,1922.807,1324.66,Vulnerable
Partner safe,Amphibia,Anura,2543.677,1312.46,Near Threatened
Cover fall,Mammalia,Rodentia,2447.764,1102.56,Endangered
Media question,Aves,Primates,4950.049,322.41,Near Threatened
Catch second,Mammalia,Anura,2129.257,1939.98,Critically Endangered
Industry discover,Aves,Primates,2800.247,2326.25,Extinct in the Wild
Would live,Actinopterygii,Passeriformes,2430.307,909.17,Least Concern
Should animal,Mammalia,Carnivora,2424.994,2699.54,Endangered
Card size,Amphibia,Squamata,783.117,2358.02,Critically Endangered
Election although,Actinopterygii,Rodentia,1026.889,2246.6,Near Threatened
Seat fish,Reptilia,Squamata,4473.999,26.12,Endangered
Son home,Amphibia,Carnivora,3592.308,2779.05,Vulnerable
Group suddenly,Amphibia,Rodentia,1358.094,1035.79,Endangered
Yard life,Reptilia,Anura,4218.358,204.28,Endangered
Account stop,Mammalia,Rodentia,4756.332,935.26,Extinct in the Wild
Long this,Aves,Rodentia,3514.33,1220.25,Endangered
Be enjoy,Reptilia,Anura,2048.064,1410.66,Near Threatened
Couple loss,Amphibia,Primates,709.783,297.55,Extinct in the Wild
Type today,Mammalia,Carnivora,746.435,2722.83,Least Concern
Include edge,Mammalia,Passeriformes,4972.242,65.43,Critically Endangered
Person can,Aves,Carnivora,4396.367,106.64,Critically Endangered
Above performance,Amphibia,Squamata,194.121,600.32,Least Concern
Seven letter,Reptilia,Squamata,4745.778,1109.64,Least Concern
Reveal simple,Mammalia,Rodentia,2118.212,727.31,Endangered
First score,Aves,Carnivora,1350.89,2802.53,Vulnerable
Peace build,Amphibia,Rodentia,928.404,1841.75,Extinct in the Wild
Officer claim,Aves,Anura,817.777,538.41,Endangered
Institution rule,Reptilia,Squamata,4963.446,2290.75,Near Threatened
True event,Actinopterygii,Squamata,2129.144,2293.02,Critically Endangered
That exactly,Amphibia,Primates,3480.95,2435.37,Endangered
Wish anyone,Mammalia,Anura,2402.408,1884.65,Least Concern
Better allow,Aves,Squamata,2482.869,2358.9,Vulnerable
Model family,Aves,Rodentia,2415.858,846.96,Extinct in the Wild
Door allow,Actinopterygii,Carnivora,4122.473,2606.19,Near Threatened
Fine make,Actinopterygii,Squamata,3236.667,2191.78,Vulnerable
Everything method,Amphibia,Passeriformes,1086.457,2028.05,Least Concern
Pattern will,Actinopterygii,Squamata,3639.373,1103.32,Extinct in the Wild
Hot PM,Actinopterygii,Rodentia,2622.469,2587.34,Vulnerable
Save physical,Mammalia,Carnivora,572.069,2220.91,Critically Endangered
Enjoy power,Reptilia,Anura,3876.356,118.88,Least Concern
Major be,Amphibia,Rodentia,3936.979,823.33,Vulnerable
Call song,Actinopterygii,Passeriformes,4477.858,2321.02,Near Threatened
Own break,Mammalia,Passeriformes,4358.878,1938.75,Least Concern
Its true,Mammalia,Primates,1345.89,1768.31,Near Threatened
Short mind,Mammalia,Anura,996.535,1204.07,Least Concern
Church size,Amphibia,Passeriformes,3888.211,271.06,Extinct in the Wild
Fear with,Reptilia,Anura,2159.733,958.71,Vulnerable
Number kind,Reptilia,Anura,3040.728,2235.49,Least Concern
Capital customer,Aves,Rodentia,4783.675,2676.8,Least Concern
Continue treat,Reptilia,Anura,3853.203,282.9,Near Threatened
Size certain,Amphibia,Rodentia,1453.254,2926.06,Extinct in the Wild
Able few,Mammalia,Squamata,3832.471,597.82,Critically Endangered
Dinner involve,Actinopterygii,Anura,3229.625,1801.89,Least Concern
Open picture,Aves,Squamata,4661.687,1685.76,Endangered
Really generation,Reptilia,Passeriformes,4790.311,837.4,Least Concern
Room detail,Aves,Primates,2249.554,2133.08,Extinct in the Wild
Beautiful school,Amphibia,Rodentia,3670.352,1685.71,Critically Endangered
What without,Reptilia,Carnivora,2591.066,1298.01,Near Threatened
Right red,Mammalia,Squamata,2952.369,2805.79,Near Threatened
Sister close,Actinopterygii,Passeriformes,420.668,2384.99,Vulnerable
Indeed pick,Amphibia,Anura,4715.719,2220.08,Least Concern
Score those,Amphibia,Rodentia,4340.0,2233.23,Critically Endangered
Someone vote,Actinopterygii,Carnivora,2061.007,564.33,Endangered
Indicate partner,Actinopterygii,Passeriformes,1547.512,1065.78,Critically Endangered
Bring of,Actinopterygii,Rodentia,2784.117,2342.0,Critically Endangered
