species,class,order,weight_kg,length_cm,conservation_status
Factor will,Mammalia,Primates,1469.662,2763.62,Critically Endangered
Per partner,Actinopterygii,Carnivora,3133.116,1762.74,Extinct in the Wild
Every clear,Reptilia,Anura,2257.267,2266.49,Endangered
Close voice,Aves,Anura,3607.493,2055.65,Least Concern
Increase case,Actinopterygii,Anura,1323.186,2077.7,Least Concern
Need report,Aves,Rodentia,42.736,2810.43,Least Concern
Wish possible,Reptilia,Rodentia,2879.472,1583.77,Near Threatened
Painting meeting,Amphibia,Carnivora,4937.735,1158.27,Least Concern
Least country,Reptilia,Passeriformes,1629.595,276.05,Near Threatened
Compare protect,Reptilia,Primates,21.46,2029.04,Endangered
Wear position,Mammalia,Anura,2162.32,679.6,Extinct in the Wild
Control star,Mammalia,Primates,454.216,817.1,Near Threatened
Read power,Mammalia,Squamata,1458.702,1598.93,Least Concern
Fact citizen,Mammalia,Passeriformes,4030.456,656.46,Least Concern
Still worry,Actinopterygii,Rodentia,3085.625,1850.79,Extinct in the Wild
Get begin,Amphibia,Primates,3139.568,477.08,Extinct in the Wild
Economy student,Actinopterygii,Primates,900.518,2155.01,Critically Endangered
Close finish,Aves,Rodentia,1824.272,1902.27,Near Threatened
As cut,Amphibia,Rodentia,4167.475,686.49,Endangered
Responsibility suddenly,Reptilia,Squamata,4069.953,2904.52,Vulnerable
Chance huge,Aves,Primates,1734.033,785.52,Near Threatened
Sister carry,Reptilia,Primates,828.65,625.84,Vulnerable
Room just,Amphibia,Anura,1153.922,2571.72,Least Concern
Area notice,Amphibia,Passeriformes,3773.583,743.64,Vulnerable
Behind hotel,Actinopterygii,Squamata,1099.233,210.08,Least Concern
Lose activity,Amphibia,Carnivora,4492.216,16.49,Critically Endangered
Surface song,Mammalia,Primates,3543.769,2356.37,Least Concern
Somebody quality,Actinopterygii,Carnivora,4751.178,98.37,Vulnerable
Just buy,Aves,Carnivora,3220.024,222.09,Extinct in the Wild
Too seven,Mammalia,Anura,4195.221,2340.62,Least Concern
Pattern course,Reptilia,Carnivora,3269.502,2629.78,Least Concern
Budget manager,Mammalia,Anura,763.7,1424.25,Vulnerable
Organization three,Amphibia,Carnivora,3804.713,676.48,Vulnerable
Feeling how,Reptilia,Carnivora,2896.978,522.55,Least Concern
Remain cell,Mammalia,Carnivora,3364.791,2875.19,Critically Endangered
Subject reality,Actinopterygii,Anura,3153.525,2649.24,Extinct in the Wild
Dinner worry,Amphibia,Primates,4057.319,2800.48,Vulnerable
Far available,Amphibia,Passeriformes,3570.489,2705.24,Endangered
Outside campaign,Mammalia,Primates,2048.308,106.11,Near Threatened
Prepare take,Amphibia,Carnivora,3709.581,2253.44,Critically Endangered
Enough debate,Mammalia,Primates,4697.793,1441.07,Endangered
Break media,Amphibia,Squamata,2374.433,96.82,Vulnerable
Own hotel,Reptilia,Primates,95.884,2020.37,Least Concern
Sometimes large,Aves,Anura,4113.562,1252.36,Extinct in the Wild
Event order,Reptilia,Carnivora,1109.359,286.37,Critically Endangered
Management end,Aves,Carnivora,2285.374,1121.08,Vulnerable
Do here,Reptilia,Squamata,1802.637,478.07,Vulnerable
Probably top,Reptilia,Anura,3859.195,1115.21,Near Threatened
Turn require,Reptilia,Carnivora,3917.984,1919.96,Near Threatened
Read bar,Actinopterygii,Anura,3848.68,2751.83,Critically Endangered
Dream region,Amphibia,Rodentia,4101.885,1417.44,Extinct in the Wild
Itself together,Reptilia,Anura,3921.054,1860.49,Critically Endangered
Cause financial,Aves,Primates,3270.766,2540.98,Vulnerable
Hand billion,Aves,Primates,393.915,1624.54,Extinct in the Wild
Agree statement,Mammalia,Rodentia,3348.157,2008.25,Critically Endangered
I summer,Actinopterygii,Passeriformes,3742.082,2203.38,Critically Endangered
Stuff question,Aves,Anura,2892.514,2725.52,Vulnerable
Note rich,Actinopterygii,Primates,2960.515,1217.86,Least Concern
Trip size,Reptilia,Rodentia,779.123,2593.66,Vulnerable
Stand them,Reptilia,Passeriformes,2415.365,2992.27,Extinct in the Wild
Tax anyone,Reptilia,Rodentia,4143.518,276.76,Vulnerable
Benefit include,Reptilia,Squamata,808.813,481.26,Vulnerable
Land summer,Aves,Rodentia,1280.226,731.61,Vulnerable
Team benefit,Actinopterygii,Squamata,2203.752,302.14,Near Threatened
Who support,Amphibia,Carnivora,3438.619,1272.83,Endangered
Its fund,Mammalia,Anura,4658.046,707.35,Least Concern
That offer,Mammalia,Primates,1262.771,2861.21,Endangered
Heart condition,Aves,Squamata,122.692,1122.0,Least Concern
Describe hard,Mammalia,Rodentia,441.362,2100.72,Vulnerable
Very attack,Reptilia,Anura,2175.647,1474.0,Vulnerable
In former,Aves,Primates,4327.877,516.86,Extinct in the Wild
Fight meeting,Reptilia,Rodentia,1722.694,1565.76,Endangered
Per join,Reptilia,Primates,3685.052,1267.97,Vulnerable
Guy place,Aves,Squamata,4030.973,1985.32,Endangered
Character fast,Mammalia,Primates,2419.076,383.09,Critically Endangered
Hundred peace,Reptilia,Squamata,1438.453,371.11,Least Concern
Include save,Reptilia,Squamata,702.248,1830.23,Least Concern
Cause group,Reptilia,Passeriformes,3152.845,2904.66,Extinct in the Wild
Focus organization,Aves,Squamata,110.324,128.9,Endangered
Law local,Aves,Primates,1481.4,1731.76,Vulnerable
Letter check,Amphibia,Squamata,4995.57,1506.64,Near Threatened
Down pass,Amphibia,Squamata,1752.055,506.06,Near Threatened
Among interesting,Reptilia,Carnivora,769.698,1976.17,Vulnerable
Man able,Actinopterygii,Passeriformes,2070.479,1684.59,Least Concern
Amount expect,Amphibia,Carnivora,699.895,2988.81,Vulnerable
Pm his,Aves,Carnivora,728.037,833.28,Near Threatened
Relate morning,Aves,Squamata,3773.955,1738.28,Extinct in the Wild
Fund of,Aves,Anura,1979.674,154.16,Extinct in the Wild
Charge raise,Amphibia,Rodentia,4160.421,1321.39,Critically Endangered
Skin interest,Aves,Squamata,1571.905,530.35,Critically Endangered
Near message,Mammalia,Passeriformes,70.054,1860.61,Critically Endangered
Play skin,Mammalia,Squamata,3707.017,1006.89,Endangered
Song process,Aves,Carnivora,3790.03,2739.23,Vulnerable
Parent word,Amphibia,Carnivora,3111.893,1151.52,Near Threatened
Congress apply,Aves,Anura,1377.397,1920.27,Near Threatened
Compare wonder,Amphibia,Primates,3077.818,2452.56,Critically Endangered
Exist line,Reptilia,Anura,4934.718,1457.99,Least Concern
Leave media,Reptilia,Passeriformes,3871.02,955.47,Endangered
Think start,Actinopterygii,Carnivora,4535.418,2524.29,Near Threatened
Price learn,Aves,Passeriformes,3444.139,836.75,Extinct in the Wild
Nation focus,Amphibia,Passeriformes,2034.062,2293.77,Critically Endangered
Loss only,Mammalia,Squamata,91.063,1065.79,Endangered
He forward,Reptilia,Primates,3476.3,1295.49,Critically Endangered
Seven house,Amphibia,Primates,2641.987,2693.41,Vulnerable
Try mother,Aves,Primates,4954.442,1452.91,Near Threatened
Six provide,Actinopterygii,Squamata,3799.142,1146.84,Least Concern
Six employee,Actinopterygii,Squamata,499.125,1850.49,Vulnerable
Method wide,Mammalia,Anura,2692.281,2401.05,Vulnerable
Fact both,Amphibia,Anura,1637.949,111.54,Least Concern
Spring do,Mammalia,Anura,3883.897,1495.14,Near Threatened
Foreign two,Aves,Carnivora,4088.134,973.44,Vulnerable
Power hour,Aves,Passeriformes,4226.0,2252.38,Endangered
Lose they,Actinopterygii,Passeriformes,4392.432,425.03,Critically Endangered
Current there,Reptilia,Carnivora,3268.198,2222.54,Endangered
She simple,Amphibia,Primates,180.541,942.14,Vulnerable
Power present,Reptilia,Anura,3795.418,2174.68,Near Threatened
Series always,Amphibia,Squamata,2544.075,712.43,Vulnerable
Various gas,Actinopterygii,Rodentia,4697.563,2647.0,Near Threatened
Record member,Reptilia,Rodentia,4824.869,2632.41,Extinct in the Wild
Democratic partner,Reptilia,Squamata,2441.388,1170.96,Vulnerable
Especially moment,Amphibia,Rodentia,3467.985,2234.9,Critically Endangered
Fact organization,Mammalia,Carnivora,411.332,748.76,Vulnerable
Experience set,Reptilia,Squamata,1793.438,2593.29,Least Concern
Still natural,Mammalia,Squamata,1604.537,1079.32,Endangered
Explain step,Aves,Carnivora,3242.977,443.3,Critically Endangered
Heavy really,Reptilia,Squamata,1131.558,530.19,Least Concern
Season interest,Amphibia,Rodentia,263.724,1711.67,Endangered
Adult million,Reptilia,Squamata,3508.174,868.05,Least Concern
Election hour,Mammalia,Passeriformes,305.945,2586.54,Least Concern
Forward away,Amphibia,Passeriformes,2415.433,1050.31,Critically Endangered
Peace religious,Actinopterygii,Carnivora,2702.242,2894.11,Vulnerable
Every say,Reptilia,Carnivora,615.425,845.47,Near Threatened
Teacher base,Mammalia,Rodentia,2152.554,2638.64,Critically Endangered
Every economic,Actinopterygii,Squamata,4668.257,710.7,Least Concern
Easy inside,Amphibia,Anura,1902.238,2218.23,Near Threatened
Animal thank,Amphibia,Carnivora,2176.091,2542.68,Vulnerable
Must board,Mammalia,Anura,4694.325,417.35,Least Concern
Business score,Aves,Primates,3035.224,720.53,Least Concern
Lawyer study,Reptilia,Primates,4524.36,304.89,Least Concern
Rule Republican,Mammalia,Carnivora,1895.679,2774.98,Critically Endangered
Watch expect,Aves,Carnivora,2482.715,2346.78,Least Concern
Phone after,Mammalia,Anura,2826.542,2578.15,Least Concern
Population hotel,Aves,Passeriformes,3258.465,2145.1,Near Threatened
Almost yourself,Amphibia,Passeriformes,3042.53,2982.85,Critically Endangered
Than drive,Amphibia,Squamata,4159.233,2873.82,Critically Endangered
Boy and,Actinopterygii,Anura,1318.074,1915.35,Vulnerable
Perform sort,Amphibia,Carnivora,9.811,1672.93,Least Concern
Democratic less,Amphibia,Squamata,35.74,85.92,Critically Endangered
Foreign lead,Reptilia,Carnivora,4942.405,2811.63,Critically Endangered
Character dinner,Reptilia,Carnivora,4977.877,210.54,Extinct in the Wild
Statement tell,Amphibia,Squamata,84.686,2426.46,Extinct in the Wild
Get say,Mammalia,Anura,4470.191,1868.43,Endangered
Identify agency,Actinopterygii,Squamata,839.125,2170.2,Endangered
Local material,Aves,Rodentia,2364.123,2715.12,Critically Endangered
Social personal,Aves,Squamata,1906.626,1690.37,Extinct in the Wild
Like large,Reptilia,Rodentia,4663.147,526.11,Endangered
Sister tell,Aves,Squamata,874.399,883.79,Endangered
Rest arrive,Reptilia,Carnivora,1711.025,2510.07,Near Threatened
Worry happy,Reptilia,Primates,4708.771,2013.97,Critically Endangered
Popular gas,Mammalia,Carnivora,3749.862,2350.49,Critically Endangered
Beat field,Reptilia,Primates,2304.406,2669.36,Critically Endangered
Stop stop,Mammalia,Carnivora,1328.597,1219.37,Endangered
Green table,Aves,Passeriformes,2019.479,2695.19,Least Concern
Yes media,Amphibia,Carnivora,2561.982,2247.3,Vulnerable
Interview benefit,Amphibia,Carnivora,2408.357,2072.19,Critically Endangered
Street strong,Mammalia,Passeriformes,2700.74,2531.3,Extinct in the Wild
Financial general,Amphibia,Primates,3977.462,2623.35,Extinct in the Wild
Onto choice,Actinopterygii,Rodentia,2119.704,2826.98,Least Concern
Year capital,Reptilia,Passeriformes,4156.952,2583.35,Least Concern
Design response,Aves,Primates,2675.41,786.54,Extinct in the Wild
Health meet,Amphibia,Anura,276.039,352.16,Endangered
Whether imagine,Aves,Carnivora,541.301,2459.46,Critically Endangered
Hospital so,Actinopterygii,Passeriformes,628.098,2765.67,Least Concern
Yard around,Actinopterygii,Squamata,3723.056,945.99,Endangered
They eye,Actinopterygii,Passeriformes,3400.407,1844.16,Endangered
Other sister,Reptilia,Anura,4587.13,2473.19,Near Threatened
Blue rock,Actinopterygii,Primates,3721.156,201.32,Critically Endangered
Important high,Aves,Anura,3945.244,645.8,Critically Endangered
Worry into,Mammalia,Anura,1439.672,1007.73,Extinct in the Wild
First partner,Mammalia,Squamata,977.341,2493.18,Endangered
Choose increase,Aves,Passeriformes,4833.178,2671.75,Least Concern
Culture fact,Amphibia,Passeriformes,4002.111,829.66,Least Concern
Experience few,Actinopterygii,Anura,2144.502,1670.5,Vulnerable
Building in,Mammalia,Primates,4625.694,1794.61,Extinct in the Wild
Early drive,Mammalia,Passeriformes,4776.758,2432.79,Least Concern
Finally blue,Amphibia,Primates,2655.195,1685.89,Endangered
Pretty control,Amphibia,Squamata,2730.021,236.8,Least Concern
Short book,Aves,Anura,1803.643,2340.17,Critically Endangered
Marriage purpose,Mammalia,Primates,4837.364,2375.39,Critically Endangered
Ever consider,Amphibia,Primates,921.119,1732.4,Endangered
Practice family,Mammalia,Primates,2705.498,862.75,Extinct in the Wild
Same town,Aves,Passeriformes,4368.787,1502.31,Endangered
Require task,Mammalia,Squamata,1837.085,2359.04,Least Concern
Force me,Mammalia,Passeriformes,3268.621,2094.73,Endangered
Particularly require,Aves,Anura,4126.168,2410.55,Critically Endangered
Mention popular,Aves,Passeriformes,322.511,2118.32,Critically Endangered
Entire clear,Aves,Primates,158.422,297.7,Critically Endangered
Wide try,Amphibia,Anura,2634.551,2460.27,Critically Endangered
Fund hear,Mammalia,Passeriformes,1500.778,855.12,Vulnerable
Popular north,Actinopterygii,Primates,3723.442,1573.65,Endangered
Trouble avoid,Aves,Anura,809.163,2701.05,Vulnerable
West answer,Amphibia,Primates,1378.22,1651.72,Vulnerable
Best anyone,Reptilia,Rodentia,4374.288,178.25,Endangered
Mind out,Aves,Squamata,4957.041,2637.2,Extinct in the Wild
Fear American,Amphibia,Passeriformes,3391.487,1626.85,Extinct in the Wild
Start or,Aves,Rodentia,4967.623,539.04,Vulnerable
Fight give,Actinopterygii,Anura,3726.661,2775.7,Near Threatened
Understand later,Reptilia,Passeriformes,3704.768,1165.4,Least Concern
Bad point,Aves,Rodentia,3397.3,1862.13,Near Threatened
Especially and,Mammalia,Anura,4261.517,2060.15,Least Concern
Look too,Aves,Anura,2473.077,2187.23,Critically Endangered
Church south,Amphibia,Anura,3080.164,1238.32,Least Concern
Away early,Mammalia,Passeriformes,2311.81,714.28,Critically Endangered
Article author,Amphibia,Carnivora,880.553,2973.24,Critically Endangered
Quite short,Mammalia,Carnivora,1982.067,2374.71,Critically Endangered
Create personal,Aves,Rodentia,1664.532,2189.81,Extinct in the Wild
Tonight teach,Amphibia,Anura,946.799,651.32,Near Threatened
Office point,Amphibia,Carnivora,489.006,403.75,Extinct in the Wild
Four government,Aves,Primates,2979.161,1685.63,Endangered
During certain,Reptilia,Carnivora,14.374,1874.14,Vulnerable
Serious summer,Aves,Rodentia,1889.299,2971.65,Near Threatened
Run answer,Actinopterygii,Carnivora,3547.203,5.01,Critically Endangered
Will discuss,Reptilia,Anura,2179.915,1587.51,Critically Endangered
Feel agent,Reptilia,Primates,728.005,2480.06,Near Threatened
Significant thousand,Amphibia,Anura,2972.361,149.46,Endangered
Choose budget,Aves,Passeriformes,1010.852,1284.66,Near Threatened
This than,Reptilia,Carnivora,3823.754,1107.91,Critically Endangered
Bag center,Aves,Squamata,2160.949,1698.2,Critically Endangered
Guess toward,Actinopterygii,Rodentia,3134.672,748.29,Endangered
Floor expert,Mammalia,Squamata,3645.397,710.54,Extinct in the Wild
Try economy,Amphibia,Anura,4526.792,2858.65,Extinct in the Wild
