species,class,order,weight_kg,length_cm,conservation_status
Six leg,Aves,Anura,4974.231,1707.21,Least Concern
Prepare foreign,Reptilia,Carnivora,4642.747,453.33,Least Concern
True involve,Actinopterygii,Rodentia,3944.598,204.71,Near Threatened
Design marriage,Reptilia,Primates,1772.883,2405.42,Endangered
Policy speech,Amphibia,Rodentia,4663.934,1136.38,Least Concern
Evening drug,Reptilia,Squamata,275.966,1614.61,Vulnerable
Accept short,Mammalia,Anura,747.882,2918.51,Extinct in the Wild
Walk these,Mammalia,Passeriformes,4112.854,2273.52,Least Concern
Yard thought,Aves,Squamata,2464.882,1698.46,Vulnerable
Particular sign,Reptilia,Squamata,4946.789,2063.12,Least Concern
Loss customer,Amphibia,Carnivora,809.356,67.7,Endangered
Check current,Mammalia,Primates,4056.879,2636.52,Extinct in the Wild
Sing see,Amphibia,Carnivora,972.692,993.62,Near Threatened
Thousand policy,Actinopterygii,Passeriformes,4085.453,2850.58,Vulnerable
Example camera,Actinopterygii,Squamata,2729.733,609.11,Vulnerable
Check participant,Actinopterygii,Anura,2236.359,2347.55,Near Threatened
Buy democratic,Aves,Squamata,3406.316,915.58,Critically Endangered
Husband that,Actinopterygii,Rodentia,1298.072,60.86,Least Concern
Amount across,Actinopterygii,Anura,877.265,792.7,Least Concern
Base cover,Mammalia,Anura,3020.516,169.86,Near Threatened
Improve investment,Amphibia,Rodentia,1518.678,810.03,Critically Endangered
Pretty answer,Mammalia,Rodentia,1301.028,2329.77,Vulnerable
Other suggest,Actinopterygii,Passeriformes,4715.136,492.13,Least Concern
Here interview,Aves,Passeriformes,682.188,1543.71,Extinct in the Wild
Theory war,Actinopterygii,Primates,2148.326,1713.46,Near Threatened
Thousand what,Mammalia,Squamata,1820.133,1810.87,Endangered
My authority,Reptilia,Carnivora,242.063,2571.52,Vulnerable
Population sing,Reptilia,Primates,3074.107,435.92,Extinct in the Wild
Race affect,Aves,Primates,4703.225,357.41,Vulnerable
Identify parent,Mammalia,Anura,152.697,157.46,Near Threatened
Popular take,Reptilia,Primates,4126.031,2628.46,Least Concern
Wife idea,Amphibia,Primates,533.353,2553.97,Endangered
Huge senior,Actinopterygii,Squamata,4536.226,2083.42,Critically Endangered
Many turn,Reptilia,Squamata,3931.311,766.84,Vulnerable
Decide form,Reptilia,Passeriformes,3860.493,1235.97,Near Threatened
Plant box,Actinopterygii,Passeriformes,1175.024,2729.71,Least Concern
Lead international,Reptilia,Rodentia,4954.589,1204.19,Least Concern
Pm article,Reptilia,Primates,1170.764,2903.79,Endangered
Source suffer,Amphibia,Rodentia,874.469,1545.02,Near Threatened
Happy include,Reptilia,Squamata,2469.632,296.49,Least Concern
Former person,Actinopterygii,Carnivora,1955.117,1709.53,Least Concern
For call,Amphibia,Anura,1616.568,872.03,Critically Endangered
At hour,Actinopterygii,Primates,4457.228,910.33,Near Threatened
For team,Reptilia,Carnivora,2424.211,441.41,Extinct in the Wild
Bit minute,Amphibia,Carnivora,1241.606,2715.37,Vulnerable
Interest situation,Amphibia,Anura,1743.398,210.31,Endangered
Film election,Actinopterygii,Passeriformes,1689.019,1582.82,Extinct in the Wild
Trial own,Actinopterygii,Squamata,4296.209,1123.72,Least Concern
Much present,Actinopterygii,Squamata,2004.248,1575.42,Vulnerable
Most early,Actinopterygii,Squamata,3459.907,1309.43,Least Concern
Dark age,Mammalia,Passeriformes,2627.422,2802.0,Extinct in the Wild
Skill single,Aves,Passeriformes,4193.158,2428.26,Critically Endangered
Lead after,Mammalia,Squamata,2414.174,1085.22,Extinct in the Wild
Mr tell,Reptilia,Squamata,4148.062,1353.46,Critically Endangered
Chair throw,Mammalia,Primates,2796.798,957.72,Endangered
Catch then,Reptilia,Squamata,3389.733,1826.42,Critically Endangered
Though seat,Mammalia,Rodentia,4274.269,7.18,Endangered
Clear environment,Reptilia,Squamata,2870.795,2868.78,Near Threatened
Church floor,Reptilia,Squamata,2261.765,1745.24,Least Concern
Win read,Amphibia,Carnivora,2857.811,2863.09,Extinct in the Wild
Offer century,Reptilia,Rodentia,4796.539,269.68,Near Threatened
Five feel,Reptilia,Passeriformes,3818.105,1695.89,Extinct in the Wild
Affect thank,Reptilia,Squamata,4296.566,2028.56,Critically Endangered
Occur without,Amphibia,Primates,4652.3,1708.19,Near Threatened
Live feel,Amphibia,Primates,4548.557,1821.94,Near Threatened
Interest these,Aves,Anura,419.878,617.23,Vulnerable
Return stage,Actinopterygii,Carnivora,2694.25,1290.34,Vulnerable
Name foot,Actinopterygii,Rodentia,2134.126,2343.09,Vulnerable
Kitchen argue,Aves,Rodentia,3024.966,101.88,Near Threatened
Early nature,Reptilia,Carnivora,1780.081,1947.9,Least Concern
Almost medical,Reptilia,Anura,4527.454,2912.6,Extinct in the Wild
These by,Aves,Anura,1812.466,1561.62,Endangered
Art four,Mammalia,Squamata,342.618,764.74,Extinct in the Wild
Off rest,Amphibia,Anura,4798.008,2198.68,Near Threatened
Reach fly,Reptilia,Passeriformes,2025.975,351.91,Critically Endangered
Audience marriage,Amphibia,Anura,4477.347,1370.25,Critically Endangered
Power sing,Amphibia,Primates,22.378,896.13,Extinct in the Wild
Author role,Actinopterygii,Rodentia,177.308,1931.41,Extinct in the Wild
Wrong realize,Reptilia,Anura,3724.868,454.7,Endangered
Offer goal,Mammalia,Rodentia,4612.86,1874.49,Critically Endangered
Include executive,Reptilia,Primates,4993.095,2046.77,Vulnerable
Official former,Amphibia,Anura,469.715,252.8,Endangered
Ready someone,Aves,Primates,2044.062,1482.28,Critically Endangered
Take paper,Reptilia,Squamata,456.583,2144.27,Least Concern
Learn who,Actinopterygii,Anura,1170.026,2501.09,Least Concern
Unit lot,Actinopterygii,Rodentia,268.76,2837.8,Near Threatened
All chair,Mammalia,Anura,1931.328,376.96,Least Concern
Situation radio,Actinopterygii,Primates,67.746,1561.05,Endangered
Cover right,Aves,Primates,2843.614,100.96,Near Threatened
