species,class,order,weight_kg,length_cm,conservation_status
Card impact,Amphibia,Passeriformes,280.414,1508.79,Least Concern
Defense job,Mammalia,Rodentia,2664.888,319.71,Near Threatened
Address road,Actinopterygii,Carnivora,2137.519,15.92,Endangered
Whom include,Aves,Rodentia,1003.111,2659.43,Least Concern
Why trouble,Aves,Squamata,4073.778,1373.6,Extinct in the Wild
Yourself day,Amphibia,Carnivora,4761.994,1773.71,Vulnerable
Way nice,Actinopterygii,Squamata,3282.865,2986.36,Near Threatened
Book blue,Reptilia,Carnivora,189.319,94.1,Near Threatened
Central may,Amphibia,Anura,29.459,1127.33,Endangered
Yet spend,Amphibia,Anura,2844.616,1657.69,Near Threatened
Sister well,Reptilia,Carnivora,2352.605,1443.92,Near Threatened
Institution away,Reptilia,Anura,3254.339,43.87,Endangered
Probably decide,Mammalia,Passeriformes,4224.736,2132.24,Least Concern
Nation property,Amphibia,Primates,520.316,2260.12,Near Threatened
Likely real,Reptilia,Anura,2718.895,1709.72,Near Threatened
Low environment,Reptilia,Anura,2773.304,2400.75,Critically Endangered
Just through,Actinopterygii,Anura,4308.297,205.25,Least Concern
Cultural run,Aves,Passeriformes,3445.542,353.58,Least Concern
Serious history,Actinopterygii,Anura,1810.436,352.85,Vulnerable
Pressure popular,Amphibia,Carnivora,3179.706,150.64,Vulnerable
Staff create,Aves,Squamata,1704.369,2517.36,Extinct in the Wild
Determine word,Mammalia,Rodentia,519.74,531.7,Critically Endangered
Thought somebody,Aves,Carnivora,3192.562,496.05,Vulnerable
Child area,Amphibia,Carnivora,2139.924,1529.73,Extinct in the Wild
Military eat,Reptilia,Passeriformes,4598.258,2058.45,Vulnerable
Phone fear,Actinopterygii,Primates,3796.387,1237.89,Endangered
Operation cover,Reptilia,Rodentia,3067.127,716.86,Endangered
Country special,Mammalia,Passeriformes,3831.496,2235.24,Critically Endangered
People capital,Mammalia,Passeriformes,2919.87,1994.64,Endangered
Step five,Amphibia,Passeriformes,4499.952,2934.62,Endangered
Impact should,Amphibia,Anura,2547.773,528.99,Critically Endangered
Answer boy,Reptilia,Anura,1720.648,2610.56,Vulnerable
Cell thing,Amphibia,Passeriformes,16.269,443.78,Least Concern
Mind entire,Actinopterygii,Passeriformes,1940.129,646.34,Vulnerable
City wrong,Amphibia,Squamata,871.651,1180.96,Endangered
Effect perhaps,Aves,Squamata,4242.351,2473.61,Extinct in the Wild
Success run,Reptilia,Passeriformes,3667.341,2987.58,Vulnerable
Ago ground,Reptilia,Rodentia,1257.744,1797.8,Near Threatened
To too,Mammalia,Passeriformes,3602.347,2732.35,Extinct in the Wild
Lose once,Amphibia,Squamata,2039.111,46.97,Least Concern
Common before,Mammalia,Rodentia,3602.906,2667.34,Vulnerable
List include,Reptilia,Passeriformes,999.95,2880.5,Extinct in the Wild
Fall scientist,Reptilia,Anura,1417.198,2698.85,Endangered
Democrat quality,Aves,Rodentia,3192.919,1338.93,Critically Endangered
Take but,Mammalia,Passeriformes,1271.342,282.02,Extinct in the Wild
When contain,Actinopterygii,Squamata,365.031,2915.58,Critically Endangered
Feeling piece,Mammalia,Squamata,4256.696,921.75,Vulnerable
Require much,Amphibia,Primates,3013.775,2254.05,Vulnerable
Example question,Amphibia,Squamata,2217.285,554.63,Extinct in the Wild
Support number,Aves,Primates,1472.587,2386.19,Critically Endangered
Pm specific,Aves,Primates,4654.954,2329.9,Critically Endangered
Including option,Actinopterygii,Anura,842.117,853.04,Vulnerable
Design near,Aves,Primates,2757.576,1717.43,Endangered
Indicate song,Amphibia,Primates,3650.065,2726.44,Least Concern
Strong traditional,Actinopterygii,Anura,1404.806,2799.98,Extinct in the Wild
Career myself,Amphibia,Passeriformes,2991.439,2154.3,Vulnerable
Something statement,Aves,Rodentia,3466.639,2500.69,Endangered
Kitchen low,Reptilia,Passeriformes,4695.409,1205.63,Critically Endangered
Memory none,Reptilia,Anura,2529.67,1523.74,Endangered
Former writer,Aves,Passeriformes,2536.937,1474.15,Extinct in the Wild
Order simply,Amphibia,Primates,1685.079,2972.61,Extinct in the Wild
Job per,Reptilia,Passeriformes,4039.256,2418.52,Near Threatened
Population choose,Amphibia,Carnivora,4718.06,239.96,Critically Endangered
Can itself,Amphibia,Passeriformes,3883.742,1783.6,Critically Endangered
North believe,Amphibia,Anura,1012.323,659.54,Vulnerable
Federal car,Reptilia,Primates,655.888,711.69,Critically Endangered
System decision,Reptilia,Squamata,4839.866,392.02,Endangered
Oil manager,Mammalia,Anura,2918.04,1308.99,Critically Endangered
Nice war,Amphibia,Carnivora,4321.626,1221.05,Endangered
Worker best,Aves,Passeriformes,1539.561,1304.5,Endangered
North address,Reptilia,Rodentia,3731.611,1194.12,Near Threatened
Cold type,Reptilia,Primates,849.707,71.8,Endangered
Far bank,Aves,Carnivora,2156.104,1571.71,Near Threatened
Friend staff,Actinopterygii,Passeriformes,1419.686,779.03,Critically Endangered
Help event,Aves,Passeriformes,2766.246,1018.63,Vulnerable
Every brother,Mammalia,Passeriformes,728.17,1819.39,Near Threatened
