species,class,order,weight_kg,length_cm,conservation_status
Good class,Mammalia,Anura,2642.531,2896.95,Critically Endangered
Activity become,Actinopterygii,Carnivora,4408.79,1435.17,Extinct in the Wild
Upon mind,Amphibia,Anura,3788.789,1916.66,Least Concern
Everything consumer,Mammalia,Primates,1505.287,1796.18,Extinct in the Wild
Bed cost,Actinopterygii,Anura,3211.079,2728.69,Least Concern
American century,Mammalia,Squamata,4290.889,1504.51,Near Threatened
Never person,Amphibia,Rodentia,1063.641,902.24,Extinct in the Wild
Process forget,Actinopterygii,Rodentia,1924.309,621.94,Critically Endangered
Consumer though,Amphibia,Carnivora,1884.579,1334.01,Near Threatened
World decide,Reptilia,Primates,2065.675,317.84,Vulnerable
Over religious,Aves,Anura,3016.492,803.12,Critically Endangered
Possible degree,Amphibia,Rodentia,342.31,2081.07,Least Concern
Out they,Mammalia,Passeriformes,3753.117,1621.99,Extinct in the Wild
Democrat way,Aves,Anura,2414.146,206.25,Endangered
Fight simple,Reptilia,Passeriformes,4220.069,2911.83,Near Threatened
Rule talk,Amphibia,Squamata,331.16,2237.42,Vulnerable
Everything Mr,Reptilia,Carnivora,1059.543,2443.31,Near Threatened
Move evening,Amphibia,Squamata,825.689,124.19,Endangered
Some him,Actinopterygii,Anura,4230.562,2993.1,Near Threatened
Determine drop,Amphibia,Anura,1030.847,2849.61,Endangered
Answer computer,Aves,Carnivora,1517.781,1382.61,Endangered
Strong raise,Actinopterygii,Rodentia,1629.669,328.08,Vulnerable
Specific away,Aves,Rodentia,1513.562,2002.12,Vulnerable
Street friend,Amphibia,Rodentia,3402.564,369.44,Vulnerable
Bed executive,Aves,Primates,1483.068,2641.35,Vulnerable
Current finish,Aves,Passeriformes,611.196,1265.51,Extinct in the Wild
Say trial,Reptilia,Rodentia,1462.897,2719.56,Vulnerable
Place probably,Mammalia,Carnivora,4288.136,271.22,Vulnerable
Until plant,Actinopterygii,Carnivora,2658.421,1981.33,Near Threatened
Score much,Actinopterygii,Rodentia,1032.259,1779.12,Critically Endangered
Water I,Aves,Carnivora,1219.674,2593.3,Least Concern
Nice each,Reptilia,Rodentia,1385.063,2804.34,Endangered
Read indeed,Aves,Passeriformes,4420.536,1565.82,Least Concern
Safe subject,Aves,Primates,3519.595,581.89,Vulnerable
Relationship expert,Amphibia,Carnivora,974.925,836.95,Vulnerable
Too current,Mammalia,Passeriformes,4788.48,2202.82,Near Threatened
Hard suffer,Actinopterygii,Passeriformes,2318.858,1985.29,Vulnerable
Sound state,Amphibia,Rodentia,3922.573,846.72,Least Concern
Everything important,Amphibia,Squamata,4708.664,2654.17,Extinct in the Wild
Play seven,Actinopterygii,Primates,619.125,1001.13,Extinct in the Wild
Employee person,Reptilia,Anura,3101.0,227.8,Vulnerable
Game stock,Aves,Carnivora,4171.587,2291.78,Endangered
Carry whose,Mammalia,Anura,2265.379,2492.29,Critically Endangered
Glass kid,Actinopterygii,Squamata,2675.453,756.24,Least Concern
Effect performance,Aves,Anura,2260.92,388.24,Least Concern
Heart response,Actinopterygii,Anura,2574.838,2080.66,Extinct in the Wild
Myself hard,Reptilia,Rodentia,3042.396,502.44,Least Concern
Trip few,Actinopterygii,Primates,848.864,735.57,Endangered
Himself decide,Aves,Anura,4717.717,2752.48,Near Threatened
Rise focus,Reptilia,Anura,546.198,2100.82,Critically Endangered
Get instead,Mammalia,Anura,4460.735,37.96,Critically Endangered
Surface send,Actinopterygii,Primates,3932.869,1833.05,Vulnerable
Hold else,Amphibia,Carnivora,3465.152,2524.33,Extinct in the Wild
Value American,Actinopterygii,Squamata,3761.803,2581.55,Least Concern
Area write,Amphibia,Passeriformes,539.849,2592.43,Extinct in the Wild
Environmental now,Mammalia,Passeriformes,4717.661,1180.64,Vulnerable
Major every,Amphibia,Carnivora,1764.636,339.51,Endangered
Adult ago,Mammalia,Carnivora,2529.462,900.48,Near Threatened
College notice,Reptilia,Rodentia,1786.346,2621.75,Near Threatened
General cup,Actinopterygii,Primates,1883.567,778.6,Least Concern
Morning job,Actinopterygii,Anura,3741.641,2020.92,Extinct in the Wild
Standard end,Aves,Primates,3752.988,1183.12,Vulnerable
Certainly skin,Aves,Carnivora,3198.719,134.37,Vulnerable
Help cut,Amphibia,Squamata,1788.883,1980.69,Near Threatened
The none,Amphibia,Passeriformes,2858.693,1798.65,Extinct in the Wild
Toward rest,Aves,Passeriformes,267.768,1446.56,Endangered
Political behavior,Actinopterygii,Passeriformes,2805.301,1849.38,Extinct in the Wild
Interest beyond,Reptilia,Squamata,4883.01,2147.02,Extinct in the Wild
Then color,Aves,Primates,2209.086,1790.24,Vulnerable
Once also,Mammalia,Rodentia,2741.124,181.74,Critically Endangered
Reveal surface,Mammalia,Squamata,4718.484,2997.97,Near Threatened
Song thus,Mammalia,Anura,4021.187,585.3,Least Concern
Movie responsibility,Amphibia,Rodentia,4075.828,2361.71,Least Concern
Political beautiful,Actinopterygii,Squamata,614.003,1170.84,Near Threatened
Ask again,Mammalia,Anura,4408.898,1058.78,Near Threatened
Summer treatment,Mammalia,Carnivora,1982.249,2091.57,Extinct in the Wild
Remember cost,Aves,Primates,918.005,1682.7,Critically Endangered
Upon state,Actinopterygii,Carnivora,1543.231,2238.89,Vulnerable
Woman machine,Aves,Anura,3305.988,2701.97,Critically Endangered
Clearly so,Aves,Carnivora,3848.033,2746.94,Least Concern
Information Republican,Aves,Carnivora,1867.454,977.95,Critically Endangered
Simply service,Amphibia,Passeriformes,756.379,1692.3,Near Threatened
Enjoy prevent,Amphibia,Anura,1925.83,2073.42,Critically Endangered
Walk world,Reptilia,Primates,2577.509,1482.88,Near Threatened
Last culture,Aves,Anura,3287.467,2608.92,Critically Endangered
Woman think,Actinopterygii,Carnivora,1420.254,156.37,Critically Endangered
Bag indeed,Mammalia,Primates,1053.369,2227.38,Critically Endangered
Issue protect,Actinopterygii,Passeriformes,3306.093,146.27,Vulnerable
Mrs though,Mammalia,Passeriformes,1337.979,1014.54,Extinct in the Wild
Congress owner,Aves,Rodentia,1368.266,1153.98,Near Threatened
Explain role,Aves,Squamata,3038.835,712.63,Least Concern
Recently from,Actinopterygii,Rodentia,242.398,1169.6,Critically Endangered
Game prove,Mammalia,Primates,1421.323,2986.82,Endangered
Thousand window,Aves,Carnivora,206.478,2602.97,Vulnerable
Support course,Aves,Rodentia,558.409,2820.11,Vulnerable
Professor carry,Mammalia,Passeriformes,657.859,899.37,Least Concern
Special truth,Mammalia,Squamata,1330.777,1020.97,Endangered
Look school,Actinopterygii,Anura,1597.918,1562.12,Endangered
Various partner,Reptilia,Squamata,2500.968,2758.57,Endangered
International couple,Aves,Primates,1462.146,2456.41,Least Concern
Authority candidate,Reptilia,Passeriformes,2681.961,1851.71,Endangered
Yeah these,Reptilia,Carnivora,3720.313,2579.41,Near Threatened
Left her,Amphibia,Primates,2813.746,24.92,Near Threatened
Here resource,Reptilia,Squamata,4623.857,1375.39,Extinct in the Wild
Color market,Mammalia,Carnivora,2842.248,1861.87,Near Threatened
Receive nice,Mammalia,Passeriformes,4962.044,1928.24,Endangered
Shoulder ok,Mammalia,Anura,3784.557,1126.0,Near Threatened
Record two,Mammalia,Rodentia,1062.921,581.25,Near Threatened
Hot follow,Aves,Passeriformes,2058.821,1856.22,Critically Endangered
Trial beyond,Mammalia,Rodentia,4746.346,2254.82,Extinct in the Wild
I hand,Amphibia,Passeriformes,1816.868,1368.55,Endangered
Possible why,Aves,Rodentia,1750.757,2585.09,Critically Endangered
Guy since,Reptilia,Rodentia,3852.346,1204.74,Near Threatened
Bag stage,Actinopterygii,Passeriformes,3171.8,872.14,Least Concern
Wonder car,Actinopterygii,Primates,874.996,960.69,Endangered
Like father,Actinopterygii,Anura,2934.985,2847.15,Extinct in the Wild
Traditional open,Amphibia,Squamata,1621.728,185.09,Critically Endangered
Learn notice,Mammalia,Primates,975.725,2600.38,Least Concern
Chance financial,Mammalia,Carnivora,4154.655,912.06,Least Concern
Tonight seek,Aves,Passeriformes,2369.78,21.63,Vulnerable
Market control,Amphibia,Passeriformes,393.588,2977.59,Least Concern
Free miss,Amphibia,Rodentia,1310.724,1378.77,Endangered
While individual,Amphibia,Primates,2581.532,848.89,Critically Endangered
Purpose forget,Reptilia,Rodentia,766.561,2122.01,Endangered
Technology or,Mammalia,Passeriformes,3528.994,555.28,Critically Endangered
Must money,Amphibia,Primates,4965.362,2220.73,Critically Endangered
Enter bank,Mammalia,Anura,2082.096,1818.51,Vulnerable
Agent those,Actinopterygii,Rodentia,1759.875,2638.95,Critically Endangered
Contain their,Reptilia,Carnivora,4473.054,747.86,Vulnerable
More follow,Actinopterygii,Anura,2782.618,2713.66,Near Threatened
Understand sometimes,Reptilia,Rodentia,4809.37,2977.25,Near Threatened
Generation receive,Reptilia,Passeriformes,3984.226,893.24,Least Concern
Huge necessary,Reptilia,Anura,4004.884,519.72,Near Threatened
Do return,Actinopterygii,Carnivora,4589.751,1602.04,Near Threatened
All interest,Amphibia,Carnivora,4824.539,1849.73,Least Concern
Discover would,Mammalia,Rodentia,3004.567,1787.0,Vulnerable
As improve,Aves,Rodentia,899.577,753.66,Extinct in the Wild
Public gun,Amphibia,Carnivora,985.644,2315.98,Vulnerable
