species,class,order,weight_kg,length_cm,conservation_status
Imagine third,Mammalia,Primates,244.668,2879.04,Least Concern
Back whatever,Aves,Carnivora,8.128,1933.86,Least Concern
Dinner doctor,Aves,Rodentia,251.822,963.53,Least Concern
Play community,Actinopterygii,Primates,4794.481,2521.9,Critically Endangered
Wide pull,Aves,Anura,3550.009,1604.61,Endangered
Soldier itself,Reptilia,Passeriformes,4997.703,1754.19,Vulnerable
National fine,Amphibia,Anura,3310.103,2879.99,Endangered
Than member,Reptilia,Anura,1079.69,1796.22,Critically Endangered
Night assume,Actinopterygii,Rodentia,4021.675,2964.34,Endangered
Fund sort,Aves,Rodentia,1971.413,1951.31,Vulnerable
Knowledge tough,Amphibia,Squamata,4471.205,2528.45,Extinct in the Wild
Manage pay,Amphibia,Passeriformes,4935.885,2747.99,Endangered
Seat present,Actinopterygii,Carnivora,1279.67,154.08,Extinct in the Wild
Election generation,Mammalia,Rodentia,891.822,2447.59,Least Concern
Oil role,Reptilia,Anura,4828.837,2751.66,Endangered
Important away,Actinopterygii,Rodentia,2401.488,2541.95,Vulnerable
Far agent,Amphibia,Squamata,2044.323,2146.03,Vulnerable
Special start,Actinopterygii,Primates,1736.092,1766.88,Critically Endangered
Yet fall,Aves,Primates,4028.934,830.39,Least Concern
Face partner,Mammalia,Anura,321.477,1541.71,Critically Endangered
System also,Mammalia,Carnivora,2584.399,184.69,Vulnerable
Head build,Actinopterygii,Primates,3008.905,2652.01,Endangered
Congress politics,Mammalia,Squamata,1296.873,1435.8,Near Threatened
Customer prove,Reptilia,Rodentia,755.396,1391.84,Near Threatened
Lay forget,Mammalia,Primates,4639.676,1722.74,Extinct in the Wild
Modern argue,Amphibia,Passeriformes,3197.523,2713.81,Endangered
Language yard,Reptilia,Anura,2251.805,1853.86,Near Threatened
Rest laugh,Aves,Passeriformes,4136.355,2650.84,Critically Endangered
Hot serious,Amphibia,Anura,3263.149,1337.92,Vulnerable
Mission care,Actinopterygii,Primates,906.068,2925.59,Near Threatened
Stop large,Amphibia,Squamata,1592.33,865.69,Critically Endangered
Eye difficult,Aves,Primates,2032.811,429.69,Near Threatened
Lot scene,Actinopterygii,Primates,3556.69,1313.35,Least Concern
Serious night,Aves,Anura,1949.461,656.02,Least Concern
Then that,Aves,Passeriformes,298.333,278.45,Least Concern
Both push,Actinopterygii,Primates,2795.721,249.31,Critically Endangered
Give father,Reptilia,Passeriformes,1026.797,849.56,Near Threatened
Threat democratic,Actinopterygii,Rodentia,3472.474,2717.06,Vulnerable
Election charge,Mammalia,Carnivora,675.447,1341.49,Extinct in the Wild
Way exactly,Reptilia,Squamata,3671.659,1673.29,Extinct in the Wild
Financial between,Reptilia,Primates,1854.864,2050.75,Endangered
Security impact,Amphibia,Squamata,1557.378,2467.28,Vulnerable
Artist exactly,Reptilia,Primates,1652.759,1864.86,Critically Endangered
Mission recognize,Mammalia,Rodentia,405.552,707.07,Least Concern
Most cover,Reptilia,Passeriformes,462.087,76.31,Endangered
Range race,Aves,Primates,4535.835,2684.74,Near Threatened
Single movie,Actinopterygii,Squamata,3096.952,1507.81,Critically Endangered
Over heavy,Aves,Anura,2482.716,2037.05,Least Concern
Could need,Reptilia,Squamata,2654.761,1448.15,Endangered
Scientist life,Mammalia,Primates,141.445,1031.97,Endangered
Hundred material,Aves,Carnivora,2735.658,1741.79,Near Threatened
Arm rule,Amphibia,Rodentia,3988.906,2120.75,Near Threatened
Church should,Aves,Rodentia,517.02,1496.66,Critically Endangered
Air open,Reptilia,Passeriformes,1431.542,2113.27,Endangered
Citizen meeting,Aves,Rodentia,4804.451,354.8,Vulnerable
Town fire,Actinopterygii,Primates,259.482,2342.33,Critically Endangered
Whatever decision,Actinopterygii,Carnivora,3180.011,982.26,Vulnerable
Social serve,Mammalia,Passeriformes,4775.576,2041.06,Near Threatened
Accept more,Aves,Anura,74.626,1296.01,Endangered
Nor black,Mammalia,Squamata,3423.68,2868.03,Near Threatened
Environment take,Actinopterygii,Anura,4818.187,2648.13,Vulnerable
These about,Actinopterygii,Anura,2085.913,53.31,Vulnerable
Add herself,Amphibia,Primates,4709.894,1227.71,Endangered
Even senior,Amphibia,Squamata,1959.401,1892.71,Extinct in the Wild
Question test,Mammalia,Anura,1799.842,2299.08,Near Threatened
Build fear,Mammalia,Squamata,2428.519,1811.02,Vulnerable
Huge growth,Aves,Carnivora,3087.719,2130.58,Near Threatened
Cause each,Actinopterygii,Primates,653.653,953.62,Vulnerable
Stock decision,Mammalia,Anura,2865.851,1090.15,Least Concern
Easy risk,Mammalia,Carnivora,3657.374,10.84,Critically Endangered
Professional themselves,Mammalia,Primates,4634.61,2031.16,Critically Endangered
Perform economic,Mammalia,Squamata,3325.711,2569.77,Endangered
Military activity,Amphibia,Carnivora,857.626,259.37,Extinct in the Wild
Leave dog,Mammalia,Anura,2393.26,1145.24,Least Concern
Treat everybody,Reptilia,Rodentia,3695.2,1149.15,Vulnerable
Any middle,Amphibia,Passeriformes,4462.49,1597.47,Endangered
Surface build,Aves,Passeriformes,2413.171,1617.08,Critically Endangered
Least require,Mammalia,Primates,278.923,1480.54,Least Concern
Process maintain,Mammalia,Passeriformes,4665.783,2734.56,Extinct in the Wild
Product star,Actinopterygii,Squamata,4105.946,2064.76,Least Concern
Rich box,Actinopterygii,Carnivora,2089.86,2288.35,Endangered
Seat off,Amphibia,Squamata,144.72,2968.35,Least Concern
Take performance,Amphibia,Carnivora,3459.105,1983.96,Extinct in the Wild
Purpose question,Reptilia,Squamata,3756.637,404.44,Critically Endangered
Recently single,Aves,Squamata,595.168,317.36,Near Threatened
Cultural account,Reptilia,Primates,244.256,2128.53,Critically Endangered
Who indicate,Aves,Primates,2349.191,2886.78,Critically Endangered
Else test,Aves,Carnivora,4713.502,353.1,Near Threatened
Student weight,Reptilia,Primates,2943.137,158.7,Least Concern
Response college,Aves,Rodentia,4668.514,2059.94,Vulnerable
Spend participant,Actinopterygii,Squamata,562.517,835.79,Vulnerable
Day leg,Reptilia,Passeriformes,2721.717,2265.22,Critically Endangered
Serious team,Reptilia,Carnivora,3657.387,2011.35,Near Threatened
Door morning,Amphibia,Primates,3344.117,2133.11,Endangered
Short record,Mammalia,Squamata,4404.638,1214.18,Critically Endangered
Sport no,Reptilia,Carnivora,4649.006,1353.63,Near Threatened
Fund source,Aves,Anura,4215.566,521.9,Endangered
Clearly network,Amphibia,Anura,3484.898,548.43,Vulnerable
Billion lawyer,Actinopterygii,Anura,1690.335,2666.09,Critically Endangered
Such commercial,Reptilia,Rodentia,1228.835,38.38,Least Concern
Instead set,Aves,Carnivora,4023.472,1296.56,Extinct in the Wild
At reality,Aves,Squamata,301.254,1036.65,Least Concern
Store million,Aves,Primates,2938.234,735.45,Endangered
Run far,Aves,Primates,3415.151,2631.27,Critically Endangered
Drop story,Mammalia,Passeriformes,2891.205,183.39,Endangered
Religious guy,Amphibia,Rodentia,3347.345,1685.6,Near Threatened
Sister debate,Aves,Carnivora,4274.706,2858.73,Endangered
Thing design,Aves,Carnivora,2112.058,1145.18,Critically Endangered
Relationship age,Mammalia,Squamata,875.579,2756.63,Vulnerable
Yet probably,Actinopterygii,Rodentia,905.255,356.42,Vulnerable
Our professional,Aves,Primates,218.534,1976.6,Least Concern
With institution,Aves,Passeriformes,2792.934,646.85,Near Threatened
But high,Amphibia,Primates,2523.68,978.45,Near Threatened
Note plan,Reptilia,Anura,870.313,2181.34,Endangered
Same laugh,Reptilia,Anura,4249.192,2795.37,Near Threatened
Behavior smile,Amphibia,Passeriformes,1498.266,1306.21,Vulnerable
Get receive,Mammalia,Anura,393.367,1630.29,Critically Endangered
Many treatment,Aves,Rodentia,4199.426,2040.19,Near Threatened
From move,Mammalia,Squamata,1552.705,796.39,Vulnerable
Police turn,Mammalia,Carnivora,2533.056,1633.35,Extinct in the Wild
Answer anyone,Amphibia,Carnivora,1463.031,844.04,Endangered
Step represent,Actinopterygii,Rodentia,1838.426,513.6,Least Concern
Gun itself,Amphibia,Squamata,3901.378,2310.24,Extinct in the Wild
Question keep,Aves,Primates,1714.609,440.43,Extinct in the Wild
Happy claim,Aves,Passeriformes,4503.204,995.31,Extinct in the Wild
Hour indicate,Reptilia,Anura,1870.01,140.76,Extinct in the Wild
Sound list,Aves,Carnivora,203.839,1997.23,Near Threatened
Food drop,Actinopterygii,Anura,4573.606,899.61,Critically Endangered
Care theory,Amphibia,Carnivora,889.489,1899.72,Extinct in the Wild
Child name,Mammalia,Squamata,4868.84,2513.76,Extinct in the Wild
Partner choice,Aves,Anura,2059.712,471.8,Critically Endangered
Common continue,Mammalia,Passeriformes,3751.873,773.34,Vulnerable
Must truth,Reptilia,Squamata,241.191,2191.31,Extinct in the Wild
Party test,Amphibia,Primates,240.664,570.26,Critically Endangered
Sort since,Amphibia,Anura,1835.919,2746.89,Extinct in the Wild
Know organization,Reptilia,Rodentia,2880.733,1740.23,Extinct in the Wild
Task agent,Actinopterygii,Anura,3905.94,1561.35,Least Concern
Leader happen,Mammalia,Carnivora,4496.462,2558.75,Extinct in the Wild
Old listen,Mammalia,Passeriformes,2605.79,2842.39,Near Threatened
After affect,Mammalia,Primates,224.314,1998.0,Extinct in the Wild
Tend north,Mammalia,Squamata,4983.283,1967.23,Endangered
While low,Actinopterygii,Carnivora,3682.121,1936.27,Least Concern
Administration together,Actinopterygii,Primates,3040.205,1834.11,Extinct in the Wild
Surface message,Actinopterygii,Primates,3000.619,1214.87,Endangered
Bed one,Aves,Rodentia,3558.588,1557.85,Critically Endangered
Majority manage,Aves,Squamata,2273.84,1040.51,Least Concern
Control dog,Aves,Passeriformes,1519.335,2360.54,Extinct in the Wild
Air six,Reptilia,Primates,529.138,2932.03,Endangered
Cold religious,Actinopterygii,Squamata,4144.817,2609.54,Least Concern
Successful change,Amphibia,Squamata,2537.26,454.77,Least Concern
Development well,Reptilia,Squamata,1800.248,1883.46,Endangered
Painting position,Reptilia,Anura,1163.9,152.85,Critically Endangered
