species,class,order,weight_kg,length_cm,conservation_status
Human describe,Mammalia,Anura,3222.033,1055.61,Extinct in the Wild
Nothing most,Aves,Rodentia,1425.12,2548.99,Least Concern
Win rather,Mammalia,Rodentia,2716.575,1810.24,Critically Endangered
Professor today,Mammalia,Carnivora,1694.102,2441.42,Endangered
Other sea,Mammalia,Squamata,3694.402,78.39,Extinct in the Wild
Defense air,Aves,Squamata,59.966,2074.51,Extinct in the Wild
Like else,Actinopterygii,Squamata,357.128,903.44,Vulnerable
Debate somebody,Aves,Passeriformes,1808.179,1383.16,Least Concern
Heavy sister,Mammalia,Rodentia,354.955,1835.84,Extinct in the Wild
Exist dog,Amphibia,Rodentia,936.357,1292.45,Endangered
We agency,Amphibia,Carnivora,3833.956,63.49,Endangered
Each speech,Aves,Squamata,3909.67,1632.87,Extinct in the Wild
Real military,Amphibia,Carnivora,2647.31,940.2,Extinct in the Wild
View share,Reptilia,Rodentia,3819.897,1569.4,Critically Endangered
Ability include,Amphibia,Rodentia,4157.763,32.99,Vulnerable
Back get,Amphibia,Passeriformes,4279.109,1684.42,Vulnerable
White statement,Amphibia,Passeriformes,4409.625,663.63,Near Threatened
Behind myself,Actinopterygii,Rodentia,4561.528,1648.48,Vulnerable
Manage market,Mammalia,Squamata,2586.991,218.23,Vulnerable
Cell design,Reptilia,Carnivora,3800.425,532.85,Endangered
Give provide,Actinopterygii,Rodentia,388.736,883.31,Critically Endangered
Think debate,Amphibia,Carnivora,4561.509,292.06,Critically Endangered
Person nor,Reptilia,Rodentia,2034.667,629.73,Endangered
Down check,Aves,Primates,4684.108,2406.42,Vulnerable
Trip civil,Aves,Squamata,4808.496,2484.91,Critically Endangered
Simple want,Reptilia,Passeriformes,3393.845,2851.8,Vulnerable
Participant spend,Mammalia,Primates,4845.28,946.74,Extinct in the Wild
Article cultural,Amphibia,Anura,2698.87,689.03,Least Concern
Where do,Reptilia,Rodentia,4761.965,1163.02,Endangered
Account perhaps,Aves,Rodentia,2480.626,1600.25,Extinct in the Wild
Music buy,Actinopterygii,Carnivora,4313.425,2385.85,Vulnerable
Picture measure,Mammalia,Carnivora,1471.051,1185.91,Extinct in the Wild
Argue call,Amphibia,Primates,4932.32,969.05,Near Threatened
Black international,Reptilia,Carnivora,4009.249,1635.04,Critically Endangered
Part possible,Aves,Squamata,273.643,533.27,Least Concern
Job lead,Reptilia,Passeriformes,2162.612,2329.11,Near Threatened
Voice street,Reptilia,Anura,1496.742,2169.38,Near Threatened
Simply now,Aves,Passeriformes,3740.76,165.22,Endangered
Interesting answer,Mammalia,Primates,1091.373,225.81,Near Threatened
Another themselves,Aves,Passeriformes,3849.918,413.8,Near Threatened
Dog sure,Mammalia,Rodentia,762.039,1309.21,Vulnerable
Society rate,Aves,Anura,1369.782,2998.63,Least Concern
Too whose,Actinopterygii,Squamata,1281.163,1100.54,Endangered
Responsibility decade,Aves,Anura,4994.526,2496.61,Endangered
Worry approach,Mammalia,Primates,3769.027,623.7,Critically Endangered
Report issue,Actinopterygii,Anura,1030.494,2413.8,Endangered
Seem natural,Aves,Primates,1225.171,1010.64,Extinct in the Wild
These middle,Amphibia,Carnivora,2149.459,2917.98,Near Threatened
Prevent business,Reptilia,Primates,2397.765,2410.06,Critically Endangered
Wish ago,Actinopterygii,Primates,15.512,2600.77,Least Concern
Support west,Actinopterygii,Carnivora,862.469,2895.58,Endangered
Quite these,Aves,Squamata,2886.448,1302.92,Extinct in the Wild
Glass film,Actinopterygii,Anura,3988.888,667.4,Near Threatened
Image tell,Reptilia,Squamata,1239.107,2160.11,Critically Endangered
House door,Actinopterygii,Carnivora,3639.501,2770.28,Vulnerable
Spend condition,Reptilia,Squamata,3240.034,2115.61,Endangered
Join pull,Actinopterygii,Squamata,425.579,1948.32,Vulnerable
Air list,Mammalia,Passeriformes,3081.004,526.73,Endangered
Administration leave,Amphibia,Anura,1119.79,2608.92,Extinct in the Wild
Institution everybody,Mammalia,Anura,4800.948,1456.53,Extinct in the Wild
Offer over,Aves,Carnivora,465.877,932.29,Extinct in the Wild
Among because,Actinopterygii,Rodentia,3141.081,408.54,Critically Endangered
Either according,Amphibia,Carnivora,82.011,1888.98,Vulnerable
Leader teach,Mammalia,Passeriformes,4183.314,2327.89,Near Threatened
