species,class,order,weight_kg,length_cm,conservation_status
Begin Congress,Mammalia,Carnivora,2636.38,50.4,Extinct in the Wild
Analysis white,Mammalia,Passeriformes,39.218,1972.73,Endangered
Analysis yourself,Actinopterygii,Anura,4246.627,481.64,Near Threatened
Our than,Aves,Squamata,1820.593,1871.19,Least Concern
Clear product,Amphibia,Anura,2375.52,233.05,Near Threatened
Opportunity listen,Amphibia,Carnivora,3450.899,2182.23,Near Threatened
Ready more,Mammalia,Primates,3373.489,822.93,Extinct in the Wild
Unit design,Amphibia,Carnivora,3156.056,751.1,Critically Endangered
Be star,Mammalia,Primates,1837.761,190.34,Vulnerable
Shoulder serve,Actinopterygii,Rodentia,1831.383,2444.25,Least Concern
Energy economy,Reptilia,Squamata,3684.227,1869.72,Endangered
What wait,Actinopterygii,Carnivora,534.119,1702.96,Critically Endangered
Major least,Reptilia,Primates,2756.905,1710.86,Vulnerable
Employee fund,Amphibia,Squamata,1512.494,2297.01,Least Concern
Along president,Aves,Passeriformes,2846.818,716.43,Least Concern
Economic pressure,Reptilia,Passeriformes,767.946,1064.15,Vulnerable
Necessary exactly,Aves,Squamata,4123.449,1777.19,Extinct in the Wild
Food base,Actinopterygii,Primates,4935.606,547.17,Near Threatened
According recognize,Mammalia,Passeriformes,4494.459,986.18,Vulnerable
Product person,Amphibia,Carnivora,4355.665,1929.49,Vulnerable
Tend west,Actinopterygii,Anura,2561.812,268.16,Near Threatened
Show impact,Actinopterygii,Passeriformes,4495.483,1137.9,Extinct in the Wild
Open peace,Actinopterygii,Carnivora,4413.793,2842.67,Extinct in the Wild
Edge these,Aves,Squamata,621.169,400.22,Extinct in the Wild
Reveal relationship,Mammalia,Anura,3959.24,2764.28,Endangered
Tell wife,Mammalia,Primates,4491.724,1329.01,Endangered
Agent debate,Reptilia,Rodentia,2226.184,886.55,Extinct in the Wild
Near exist,Amphibia,Carnivora,179.114,2637.62,Extinct in the Wild
Country item,Aves,Rodentia,1197.785,770.44,Near Threatened
Return floor,Mammalia,Primates,1931.907,1860.09,Extinct in the Wild
Face size,Actinopterygii,Rodentia,2622.791,2100.9,Extinct in the Wild
Condition determine,Reptilia,Carnivora,1025.012,1745.5,Extinct in the Wild
One five,Amphibia,Squamata,1343.209,2487.36,Endangered
Number ago,Actinopterygii,Squamata,4373.721,2592.89,Extinct in the Wild
Idea sound,Amphibia,Squamata,3473.62,1200.94,Critically Endangered
Arm alone,Mammalia,Anura,632.547,246.29,Near Threatened
Field throughout,Aves,Passeriformes,809.515,879.12,Least Concern
All human,Reptilia,Squamata,4221.998,2788.98,Near Threatened
Your face,Reptilia,Squamata,3309.67,43.6,Critically Endangered
Big generation,Actinopterygii,Passeriformes,2421.186,602.39,Least Concern
Happen great,Mammalia,Anura,3870.48,2470.85,Near Threatened
East fund,Aves,Squamata,1755.427,229.38,Near Threatened
Money try,Amphibia,Primates,465.13,1711.76,Least Concern
Rich early,Actinopterygii,Rodentia,1697.683,2480.23,Least Concern
