species,class,order,weight_kg,length_cm,conservation_status
Teach strong,Reptilia,Squamata,2685.701,86.42,Near Threatened
Answer operation,Amphibia,Rodentia,4443.664,2832.39,Critically Endangered
Read member,Mammalia,Primates,1571.813,2205.23,Endangered
Should agreement,Amphibia,Anura,1124.036,1002.61,Endangered
Everybody traditional,Aves,Rodentia,4615.323,835.15,Least Concern
Way face,Actinopterygii,Carnivora,1042.573,1658.59,Endangered
Draw scene,Reptilia,Rodentia,1454.652,2501.79,Endangered
Establish visit,Aves,Rodentia,2109.405,2562.85,Extinct in the Wild
Administration prove,Reptilia,Anura,4862.817,2895.92,Vulnerable
Mr region,Mammalia,Carnivora,930.163,422.95,Endangered
View increase,Mammalia,Passeriformes,3305.36,1764.66,Near Threatened
Approach already,Amphibia,Primates,3958.048,2850.03,Extinct in the Wild
Republican current,Mammalia,Primates,4401.035,2657.32,Near Threatened
Detail find,Amphibia,Carnivora,917.259,1720.64,Endangered
Blue like,Reptilia,Anura,1595.971,1649.7,Critically Endangered
Top general,Aves,Passeriformes,3329.146,2738.95,Least Concern
Our act,Amphibia,Passeriformes,3847.676,1057.48,Least Concern
Throughout impact,Amphibia,Squamata,3167.865,814.37,Vulnerable
Main she,Reptilia,Passeriformes,2186.047,2329.0,Near Threatened
Your election,Mammalia,Primates,1769.696,395.0,Critically Endangered
Market Congress,Reptilia,Anura,546.312,877.03,Critically Endangered
Summer certainly,Reptilia,Passeriformes,1735.339,406.32,Endangered
Yard fund,Aves,Rodentia,490.776,1490.9,Least Concern
Painting citizen,Mammalia,Anura,4365.334,2273.12,Vulnerable
Four early,Mammalia,Primates,1308.449,635.67,Extinct in the Wild
Happen kid,Actinopterygii,Passeriformes,1578.961,225.74,Critically Endangered
Number recognize,Mammalia,Carnivora,887.667,89.38,Endangered
Chair hear,Reptilia,Passeriformes,1567.902,2815.49,Endangered
Make growth,Actinopterygii,Primates,1777.374,1481.9,Endangered
Company one,Aves,Primates,1694.311,2257.98,Endangered
Admit begin,Actinopterygii,Primates,2336.563,1322.5,Near Threatened
Often fight,Mammalia,Rodentia,674.105,1802.36,Vulnerable
Role ask,Aves,Rodentia,1524.821,2534.51,Endangered
After sound,Mammalia,Anura,1966.841,74.65,Critically Endangered
Film name,Actinopterygii,Carnivora,603.037,694.42,Near Threatened
Town scene,Aves,Squamata,3035.161,1962.3,Least Concern
Sport which,Mammalia,Squamata,302.51,583.44,Extinct in the Wild
Stay simple,Mammalia,Carnivora,2180.853,1056.01,Critically Endangered
Popular eight,Amphibia,Primates,1397.589,941.05,Vulnerable
Between star,Reptilia,Passeriformes,4706.917,1082.72,Near Threatened
Seat what,Mammalia,Anura,3671.828,1913.71,Least Concern
Outside before,Actinopterygii,Primates,2932.837,2478.52,Near Threatened
Voice tree,Reptilia,Passeriformes,4556.121,482.12,Extinct in the Wild
Song of,Actinopterygii,Anura,4957.213,2325.26,Endangered
Six carry,Aves,Anura,3490.61,913.59,Vulnerable
Reach suddenly,Aves,Primates,1495.006,668.22,Vulnerable
Factor movement,Amphibia,Primates,1022.0,98.55,Least Concern
Senior all,Actinopterygii,Anura,3504.532,2735.14,Endangered
Space baby,Mammalia,Passeriformes,50.984,2123.92,Near Threatened
Let either,Mammalia,Squamata,340.156,1288.57,Critically Endangered
Program loss,Actinopterygii,Primates,1940.144,38.27,Critically Endangered
Hour matter,Amphibia,Carnivora,1422.192,350.19,Extinct in the Wild
Republican check,Amphibia,Passeriformes,4991.853,2032.25,Endangered
Write budget,Amphibia,Primates,3305.612,2203.68,Endangered
Now enter,Amphibia,Carnivora,4602.253,1573.56,Least Concern
Win safe,Amphibia,Carnivora,2274.548,2110.0,Near Threatened
Data now,Amphibia,Anura,3474.284,245.82,Endangered
Join particularly,Reptilia,Squamata,3961.068,678.42,Least Concern
Bank attention,Reptilia,Rodentia,1608.296,1633.5,Least Concern
Woman phone,Actinopterygii,Carnivora,3621.097,1435.08,Endangered
Sometimes pull,Reptilia,Squamata,1551.371,1388.65,Critically Endangered
Still American,Amphibia,Primates,3204.948,1298.9,Endangered
Doctor color,Aves,Squamata,1706.82,765.78,Near Threatened
Better form,Reptilia,Rodentia,4524.281,1486.12,Least Concern
Soldier sell,Aves,Primates,3577.234,1756.11,Critically Endangered
Hard lead,Amphibia,Anura,1420.521,554.02,Near Threatened
Just either,Amphibia,Primates,1622.958,471.86,Vulnerable
Start evidence,Actinopterygii,Carnivora,2185.236,1420.25,Endangered
Beyond stop,Amphibia,Squamata,523.356,1271.64,Critically Endangered
Let top,Mammalia,Passeriformes,3749.944,715.8,Endangered
Fine because,Aves,Passeriformes,2323.584,1910.92,Near Threatened
Together marriage,Reptilia,Anura,1756.388,1979.74,Vulnerable
Position answer,Amphibia,Primates,3549.088,1425.91,Least Concern
Could suffer,Mammalia,Carnivora,3076.118,1405.28,Extinct in the Wild
Part go,Amphibia,Primates,4458.946,1126.82,Vulnerable
Building science,Mammalia,Carnivora,560.438,2638.23,Critically Endangered
Even you,Actinopterygii,Squamata,3192.376,2116.76,Extinct in the Wild
Very war,Actinopterygii,Passeriformes,1690.614,2394.26,Critically Endangered
Table with,Aves,Primates,2013.374,1966.71,Critically Endangered
Beat example,Actinopterygii,Primates,3485.493,1541.49,Near Threatened
Room defense,Mammalia,Anura,3758.147,2443.46,Endangered
Whom appear,Aves,Anura,1614.332,1707.92,Extinct in the Wild
Left serve,Mammalia,Rodentia,3450.673,2126.42,Endangered
Young campaign,Reptilia,Anura,717.778,2441.69,Extinct in the Wild
Boy action,Actinopterygii,Rodentia,4228.846,168.75,Vulnerable
Simply financial,Amphibia,Rodentia,4421.832,1528.21,Least Concern
Pick television,Mammalia,Passeriformes,1340.37,2902.31,Endangered
Something thus,Aves,Passeriformes,859.543,1117.05,Extinct in the Wild
Might fall,Reptilia,Rodentia,2982.127,1672.95,Endangered
Crime side,Amphibia,Anura,2069.735,985.13,Extinct in the Wild
Usually attorney,Amphibia,Passeriformes,3597.884,2096.66,Near Threatened
Fear personal,Reptilia,Rodentia,4958.573,1715.38,Endangered
Day forward,Aves,Anura,649.345,1510.03,Critically Endangered
Student down,Aves,Passeriformes,1618.648,729.49,Endangered
What food,Aves,Squamata,1008.344,500.56,Near Threatened
Risk experience,Amphibia,Rodentia,19.019,2808.94,Extinct in the Wild
End ready,Mammalia,Rodentia,3090.275,1666.85,Extinct in the Wild
Anything discuss,Mammalia,Squamata,457.712,1905.83,Least Concern
College huge,Amphibia,Primates,4959.087,2242.87,Endangered
Want community,Aves,Anura,4252.788,62.39,Critically Endangered
Cut mother,Amphibia,Squamata,4704.576,1267.27,Extinct in the Wild
Positive someone,Actinopterygii,Rodentia,3629.973,1075.29,Vulnerable
Good film,Actinopterygii,Rodentia,4439.075,1389.69,Endangered
I public,Mammalia,Primates,2869.408,1721.7,Critically Endangered
The office,Actinopterygii,Passeriformes,2228.788,2641.42,Near Threatened
Moment sometimes,Actinopterygii,Squamata,1650.617,1680.66,Extinct in the Wild
Simply vote,Actinopterygii,Anura,3083.414,1998.72,Critically Endangered
Practice suddenly,Amphibia,Squamata,2261.203,2120.14,Extinct in the Wild
Close address,Amphibia,Rodentia,3336.635,2277.15,Near Threatened
Year system,Reptilia,Carnivora,1713.583,423.95,Least Concern
Order enjoy,Actinopterygii,Anura,4243.763,475.32,Critically Endangered
Peace test,Amphibia,Primates,3285.647,2195.63,Near Threatened
Report agency,Mammalia,Rodentia,992.486,1.87,Endangered
Institution goal,Amphibia,Passeriformes,1539.287,745.12,Extinct in the Wild
Never main,Actinopterygii,Passeriformes,4887.366,251.34,Vulnerable
Country number,Amphibia,Carnivora,4656.728,1024.29,Near Threatened
Piece control,Mammalia,Anura,4909.978,603.83,Vulnerable
Idea traditional,Aves,Rodentia,3703.239,2129.3,Extinct in the Wild
Seven form,Mammalia,Carnivora,3722.602,2581.34,Near Threatened
Military perhaps,Mammalia,Anura,4859.171,1806.8,Vulnerable
Southern capital,Actinopterygii,Primates,4810.395,2326.06,Vulnerable
Tough expect,Aves,Rodentia,4307.404,550.56,Least Concern
Must prepare,Amphibia,Anura,1358.245,2831.26,Critically Endangered
Laugh put,Actinopterygii,Anura,1224.765,15.03,Vulnerable
Item or,Reptilia,Anura,4525.661,1736.22,Critically Endangered
Respond card,Reptilia,Primates,3095.438,1930.8,Vulnerable
Maybe morning,Amphibia,Carnivora,3366.617,2414.01,Critically Endangered
Another available,Mammalia,Carnivora,1617.75,2315.88,Critically Endangered
Could thousand,Aves,Squamata,1459.971,608.17,Critically Endangered
Memory music,Actinopterygii,Carnivora,1325.941,1548.76,Vulnerable
Amount final,Mammalia,Primates,2704.658,207.12,Critically Endangered
City involve,Aves,Passeriformes,3611.105,687.52,Extinct in the Wild
Such begin,Mammalia,Rodentia,945.828,2134.17,Near Threatened
Day turn,Actinopterygii,Passeriformes,4998.402,1776.15,Endangered
Fly book,Aves,Rodentia,3220.596,1071.78,Near Threatened
Attorney land,Reptilia,Passeriformes,1874.16,1991.87,Critically Endangered
Near ask,Aves,Anura,2128.397,191.29,Extinct in the Wild
