species,class,order,weight_kg,length_cm,conservation_status
Modern manager,Aves,Carnivora,3273.585,529.61,Endangered
Brother eat,Aves,Rodentia,4669.099,1072.76,Critically Endangered
Yes great,Reptilia,Rodentia,1880.719,1362.24,Near Threatened
Senior determine,Mammalia,Passeriformes,2859.402,954.74,Endangered
These try,Mammalia,Squamata,3711.719,2506.05,Critically Endangered
It act,Aves,Passeriformes,4110.709,2052.49,Critically Endangered
Long Congress,Actinopterygii,Squamata,4328.62,2656.11,Endangered
Pay medical,Mammalia,Squamata,4932.709,113.29,Endangered
She until,Amphibia,Primates,3383.725,1806.68,Least Concern
Employee mention,Aves,Passeriformes,1436.217,8.16,Critically Endangered
Offer step,Amphibia,Carnivora,1897.549,2768.1,Vulnerable
Approach risk,Reptilia,Anura,2137.149,2801.91,Endangered
Both six,Reptilia,Squamata,659.668,2733.07,Critically Endangered
Player draw,Mammalia,Carnivora,1888.328,2496.5,Extinct in the Wild
Mission something,Mammalia,Carnivora,1079.784,1918.55,Critically Endangered
Practice standard,Actinopterygii,Anura,1078.173,28.0,Critically Endangered
Deep trade,Mammalia,Anura,173.127,2761.91,Extinct in the Wild
Budget born,Reptilia,Passeriformes,4364.33,2113.21,Vulnerable
Question region,Reptilia,Carnivora,2986.911,1524.96,Least Concern
President who,Aves,Primates,4451.111,2335.02,Vulnerable
Scientist social,Mammalia,Squamata,2833.645,2380.79,Least Concern
Red energy,Amphibia,Passeriformes,1643.13,317.53,Extinct in the Wild
Go rise,Amphibia,Rodentia,2998.995,1185.22,Critically Endangered
Point item,Actinopterygii,Anura,2356.197,2927.0,Endangered
Feeling dark,Reptilia,Squamata,2150.153,416.47,Vulnerable
Apply pass,Actinopterygii,Primates,445.404,303.79,Endangered
Knowledge shoulder,Actinopterygii,Squamata,2179.476,679.37,Critically Endangered
Cause board,Actinopterygii,Passeriformes,3111.077,1677.14,Least Concern
Next worry,Reptilia,Primates,147.216,750.09,Endangered
Art she,Mammalia,Carnivora,4474.763,906.65,Extinct in the Wild
Crime region,Aves,Carnivora,4992.991,2985.28,Vulnerable
Kid near,Mammalia,Squamata,3996.757,2911.06,Endangered
Style accept,Reptilia,Passeriformes,2094.395,2125.4,Least Concern
Range half,Reptilia,Rodentia,605.074,1400.22,Vulnerable
Participant enough,Actinopterygii,Anura,3435.422,6.48,Extinct in the Wild
People avoid,Aves,Passeriformes,4783.402,1990.55,Vulnerable
Job hope,Amphibia,Squamata,2508.701,1221.0,Endangered
Report public,Actinopterygii,Rodentia,4645.339,774.92,Least Concern
Upon painting,Reptilia,Passeriformes,1951.714,1369.87,Extinct in the Wild
Effort option,Actinopterygii,Squamata,1789.922,2146.77,Critically Endangered
Off democratic,Actinopterygii,Anura,2951.698,1592.36,Extinct in the Wild
Detail might,Actinopterygii,Carnivora,195.824,210.16,Endangered
Dark music,Aves,Carnivora,2961.385,1011.88,Critically Endangered
Born paper,Mammalia,Anura,809.511,1737.51,Near Threatened
Respond catch,Aves,Squamata,347.924,2084.81,Critically Endangered
Friend career,Amphibia,Squamata,4578.622,1818.42,Extinct in the Wild
Major main,Mammalia,Carnivora,1097.251,1515.42,Near Threatened
Investment when,Reptilia,Squamata,2521.425,183.3,Vulnerable
Face money,Actinopterygii,Rodentia,4524.537,507.89,Extinct in the Wild
Hear Mr,Actinopterygii,Squamata,4157.83,609.74,Vulnerable
Idea peace,Amphibia,Anura,3331.362,1145.68,Least Concern
Society building,Actinopterygii,Squamata,1736.852,358.64,Near Threatened
Forget how,Actinopterygii,Carnivora,2906.647,1678.93,Endangered
Want blood,Aves,Carnivora,4016.061,287.13,Extinct in the Wild
No pull,Aves,Rodentia,1637.762,2959.75,Vulnerable
Author late,Aves,Primates,1548.021,1740.31,Extinct in the Wild
Billion reality,Aves,Squamata,3061.427,1063.13,Near Threatened
Tend hope,Amphibia,Rodentia,1483.793,852.87,Endangered
Training teacher,Reptilia,Primates,3485.101,2721.1,Vulnerable
State full,Reptilia,Primates,1554.118,1280.53,Critically Endangered
Five because,Mammalia,Squamata,3308.011,478.74,Extinct in the Wild
Remember first,Actinopterygii,Carnivora,4705.209,1636.37,Least Concern
Of person,Actinopterygii,Primates,2274.402,954.38,Endangered
Hospital natural,Amphibia,Rodentia,89.43,1794.47,Vulnerable
Fight best,Amphibia,Carnivora,151.018,1562.04,Endangered
Clearly test,Amphibia,Rodentia,3826.801,1615.53,Critically Endangered
Point plant,Actinopterygii,Passeriformes,2963.452,1215.36,Endangered
Million support,Amphibia,Anura,1322.699,489.98,Critically Endangered
Ground design,Actinopterygii,Carnivora,3244.867,2163.32,Critically Endangered
Down mouth,Actinopterygii,Primates,4992.001,2135.01,Near Threatened
Suffer also,Mammalia,Passeriformes,2381.131,2899.72,Endangered
End treat,Aves,Passeriformes,1516.684,133.33,Critically Endangered
Policy this,Mammalia,Carnivora,1252.127,402.07,Extinct in the Wild
Decide usually,Aves,Rodentia,4295.363,2484.7,Least Concern
Campaign because,Aves,Carnivora,1816.612,1395.66,Critically Endangered
Group any,Reptilia,Passeriformes,1142.256,2482.36,Vulnerable
Scientist ability,Actinopterygii,Passeriformes,618.842,1466.91,Vulnerable
Speech wrong,Reptilia,Carnivora,1454.836,268.55,Extinct in the Wild
Throw main,Actinopterygii,Primates,4928.777,2432.7,Endangered
Environmental nor,Aves,Primates,2658.332,2455.73,Critically Endangered
Theory catch,Mammalia,Passeriformes,531.433,2455.46,Critically Endangered
He institution,Reptilia,Primates,4273.05,1200.25,Critically Endangered
Training thank,Reptilia,Passeriformes,1727.326,1309.53,Near Threatened
Much whatever,Reptilia,Anura,3124.348,2624.89,Least Concern
Effect hand,Actinopterygii,Passeriformes,1848.703,150.83,Extinct in the Wild
Son though,Amphibia,Carnivora,245.408,2555.58,Endangered
Their education,Amphibia,Primates,795.34,2162.31,Least Concern
Sound reflect,Mammalia,Anura,4571.46,359.42,Least Concern
Effort catch,Aves,Passeriformes,3466.168,6.27,Near Threatened
Occur factor,Aves,Anura,3141.617,2941.53,Near Threatened
Air writer,Reptilia,Carnivora,2553.73,2737.61,Least Concern
Son consumer,Aves,Rodentia,1408.442,1089.64,Near Threatened
Respond serve,Mammalia,Squamata,916.077,2672.71,Vulnerable
Knowledge politics,Aves,Passeriformes,2326.495,73.1,Near Threatened
Certainly answer,Mammalia,Squamata,1454.167,1852.37,Extinct in the Wild
Officer art,Amphibia,Carnivora,2939.679,2797.0,Vulnerable
Major data,Amphibia,Passeriformes,3986.764,1291.92,Endangered
Professor admit,Reptilia,Passeriformes,3119.078,2362.59,Extinct in the Wild
Will serve,Reptilia,Primates,2013.359,259.66,Near Threatened
There begin,Actinopterygii,Squamata,3172.6,2594.48,Near Threatened
Discover happen,Aves,Rodentia,2570.691,1004.0,Endangered
Them act,Aves,Anura,4015.566,1356.03,Vulnerable
Recent way,Actinopterygii,Rodentia,3037.989,2589.35,Critically Endangered
Bank eye,Aves,Squamata,672.34,2621.52,Endangered
Be never,Aves,Anura,4531.71,2727.41,Near Threatened
Base talk,Reptilia,Carnivora,4725.062,1968.26,Extinct in the Wild
Political free,Mammalia,Rodentia,4676.133,704.72,Near Threatened
Behind nor,Actinopterygii,Primates,3751.914,106.79,Least Concern
Form writer,Mammalia,Passeriformes,1306.077,1124.99,Endangered
Forward school,Mammalia,Passeriformes,2911.328,1189.1,Least Concern
Drive special,Amphibia,Passeriformes,1484.785,1138.17,Near Threatened
Support such,Amphibia,Carnivora,670.788,1012.28,Least Concern
Wind manager,Actinopterygii,Primates,4883.132,1192.2,Endangered
Section or,Actinopterygii,Primates,1655.331,2582.23,Near Threatened
Worry detail,Actinopterygii,Rodentia,3718.167,2956.54,Near Threatened
Hit light,Mammalia,Squamata,4261.717,1198.82,Critically Endangered
Song protect,Reptilia,Primates,4691.562,319.03,Least Concern
Item major,Reptilia,Squamata,1077.5,2349.66,Endangered
Follow few,Amphibia,Carnivora,2168.235,2593.39,Endangered
Majority TV,Mammalia,Squamata,4218.767,391.81,Vulnerable
Role simple,Amphibia,Primates,524.79,519.35,Least Concern
Sea write,Aves,Primates,4402.361,2974.32,Vulnerable
Yard conference,Mammalia,Anura,2728.781,2744.8,Vulnerable
Large teacher,Aves,Carnivora,3318.163,338.74,Extinct in the Wild
Doctor them,Mammalia,Carnivora,4369.901,1315.12,Endangered
Need happy,Aves,Anura,2023.795,385.61,Least Concern
Purpose current,Reptilia,Anura,4936.609,2964.93,Critically Endangered
Treat her,Actinopterygii,Squamata,1870.488,1136.01,Near Threatened
Really build,Actinopterygii,Passeriformes,579.751,2135.38,Endangered
Subject seat,Actinopterygii,Squamata,4135.026,2395.87,Near Threatened
Skin seat,Actinopterygii,Rodentia,2660.505,2649.91,Endangered
His pass,Aves,Carnivora,943.17,2305.44,Critically Endangered
Occur rest,Reptilia,Primates,1063.039,2223.8,Extinct in the Wild
