species,class,order,weight_kg,length_cm,conservation_status
High field,Mammalia,Primates,2296.212,1269.23,Endangered
Treatment believe,Actinopterygii,Primates,923.028,2216.51,Critically Endangered
Conference day,Amphibia,Primates,3015.736,1841.62,Least Concern
Interview war,Actinopterygii,Squamata,4972.973,421.17,Critically Endangered
Smile around,Aves,Squamata,4926.472,47.12,Critically Endangered
Should air,Mammalia,Rodentia,4014.343,876.3,Endangered
Prepare front,Aves,Rodentia,3949.09,2505.53,Near Threatened
Herself seem,Reptilia,Rodentia,1438.625,793.52,Vulnerable
Compare that,Amphibia,Squamata,1035.068,1713.75,Least Concern
Power cultural,Aves,Passeriformes,2754.408,2375.16,Extinct in the Wild
Family camera,Amphibia,Rodentia,4654.976,1057.81,Extinct in the Wild
Beautiful family,Amphibia,Carnivora,708.644,624.72,Extinct in the Wild
Tough admit,Amphibia,Anura,4603.511,664.16,Near Threatened
Expert physical,Actinopterygii,Carnivora,1541.861,1394.4,Near Threatened
Above much,Reptilia,Carnivora,2249.662,2408.28,Endangered
In receive,Aves,Rodentia,1616.667,111.81,Least Concern
Area vote,Mammalia,Anura,4610.601,1197.33,Extinct in the Wild
Process nothing,Reptilia,Anura,3420.004,2150.11,Vulnerable
Game activity,Actinopterygii,Carnivora,4867.427,2279.37,Critically Endangered
Dog cut,Actinopterygii,Primates,4376.032,2390.43,Vulnerable
Believe writer,Amphibia,Anura,1944.358,1113.75,Extinct in the Wild
Wrong black,Amphibia,Rodentia,4230.841,940.28,Least Concern
Fire television,Reptilia,Primates,426.299,524.4,Extinct in the Wild
Feeling region,Actinopterygii,Rodentia,3735.669,1014.57,Near Threatened
Certainly film,Aves,Rodentia,2775.013,490.85,Near Threatened
Cost off,Aves,Passeriformes,1921.245,67.39,Extinct in the Wild
Both base,Actinopterygii,Anura,712.066,977.46,Critically Endangered
Strong experience,Aves,Squamata,1330.942,2412.89,Near Threatened
Real this,Actinopterygii,Primates,3104.22,1833.13,Critically Endangered
Offer star,Reptilia,Passeriformes,2380.058,2628.73,Near Threatened
Dark play,Amphibia,Primates,175.277,2217.76,Extinct in the Wild
Dog three,Reptilia,Passeriformes,3551.053,199.59,Endangered
Begin first,Amphibia,Anura,4686.793,1285.78,Least Concern
Community consider,Aves,Passeriformes,1977.888,2086.77,Extinct in the Wild
Several care,Actinopterygii,Rodentia,4056.545,1374.82,Least Concern
Baby behavior,Aves,Passeriformes,2693.2,2770.06,Least Concern
Past these,Actinopterygii,Squamata,237.425,1261.93,Near Threatened
Blue coach,Actinopterygii,Squamata,1260.412,2938.29,Extinct in the Wild
Defense what,Amphibia,Carnivora,420.486,1562.09,Vulnerable
Get data,Aves,Squamata,389.257,2063.44,Least Concern
