species,class,order,weight_kg,length_cm,conservation_status
Ahead middle,Mammalia,Rodentia,2425.519,2409.37,Least Concern
Natural key,Actinopterygii,Anura,2563.079,244.77,Endangered
Student even,Amphibia,Primates,2829.133,488.37,Endangered
Fact day,Reptilia,Rodentia,2773.427,1424.72,Critically Endangered
Democrat dinner,Aves,Passeriformes,3635.866,946.57,Endangered
Author stay,Reptilia,Passeriformes,2471.84,854.44,Extinct in the Wild
Return hundred,Mammalia,Squamata,1502.214,1182.74,Least Concern
Eye population,Actinopterygii,Carnivora,1000.971,156.24,Extinct in the Wild
Bank approach,Aves,Primates,204.56,170.79,Endangered
Health alone,Mammalia,Carnivora,2026.903,2614.68,Least Concern
Wait begin,Amphibia,Primates,4870.59,439.34,Extinct in the Wild
Represent already,Mammalia,Squamata,2985.534,1643.31,Vulnerable
Possible some,Reptilia,Primates,1971.776,1383.95,Near Threatened
Anyone sea,Reptilia,Anura,695.552,78.16,Vulnerable
Somebody walk,Mammalia,Squamata,539.188,1796.78,Near Threatened
Explain table,Aves,Anura,2552.753,2197.38,Least Concern
Woman use,Actinopterygii,Passeriformes,1783.819,250.03,Extinct in the Wild
Firm fear,Mammalia,Rodentia,106.258,1406.4,Near Threatened
Mission a,Reptilia,Carnivora,987.255,2397.57,Endangered
What range,Mammalia,Squamata,2638.273,2953.59,Least Concern
But peace,Reptilia,Squamata,776.077,324.58,Endangered
Offer interest,Aves,Carnivora,299.96,2724.59,Near Threatened
About like,Reptilia,Rodentia,1489.329,394.11,Vulnerable
Occur appear,Amphibia,Primates,1632.238,493.18,Extinct in the Wild
Best foreign,Aves,Anura,3925.036,2902.59,Endangered
Hospital night,Reptilia,Anura,4959.767,1668.84,Near Threatened
During bad,Aves,Passeriformes,2834.092,2550.44,Extinct in the Wild
Reveal culture,Actinopterygii,Squamata,4435.876,637.99,Vulnerable
Debate speak,Mammalia,Carnivora,4329.605,2609.21,Critically Endangered
Admit collection,Aves,Anura,923.4,2642.05,Endangered
Modern present,Reptilia,Passeriformes,945.507,1466.88,Endangered
Mind respond,Mammalia,Passeriformes,315.977,554.73,Vulnerable
His technology,Aves,Primates,4656.443,2986.6,Near Threatened
Glass agent,Mammalia,Rodentia,4886.97,1259.55,Near Threatened
Authority politics,Reptilia,Squamata,1409.087,1601.39,Vulnerable
Structure evening,Amphibia,Anura,556.577,1560.51,Near Threatened
Performance apply,Reptilia,Carnivora,3146.545,235.15,Endangered
Community ahead,Mammalia,Primates,1683.696,1899.32,Critically Endangered
Game employee,Actinopterygii,Rodentia,4137.428,480.81,Vulnerable
Statement happen,Amphibia,Rodentia,2158.008,509.91,Least Concern
Camera party,Amphibia,Carnivora,2593.523,108.89,Extinct in the Wild
Leader blue,Actinopterygii,Carnivora,1406.806,2745.96,Least Concern
Inside join,Reptilia,Rodentia,4292.638,2598.36,Near Threatened
Assume arm,Mammalia,Rodentia,4583.194,2539.86,Extinct in the Wild
Common create,Amphibia,Rodentia,429.132,1172.15,Extinct in the Wild
Hotel pass,Actinopterygii,Carnivora,2894.543,778.32,Near Threatened
Together choice,Mammalia,Passeriformes,981.736,1106.44,Least Concern
Should administration,Aves,Squamata,4215.912,864.08,Critically Endangered
Enter answer,Mammalia,Carnivora,537.823,1416.22,Near Threatened
Answer hit,Reptilia,Carnivora,604.214,1141.74,Near Threatened
Explain do,Aves,Carnivora,1739.178,2959.74,Extinct in the Wild
Senior major,Aves,Squamata,1527.87,1646.45,Critically Endangered
Dream happy,Actinopterygii,Squamata,2091.81,2860.26,Critically Endangered
Daughter practice,Reptilia,Primates,1420.572,2425.94,Extinct in the Wild
