species,class,order,weight_kg,length_cm,conservation_status
Across trade,Amphibia,Carnivora,4743.384,2121.65,Critically Endangered
Deep any,Aves,Rodentia,4038.578,2659.57,Critically Endangered
Concern knowledge,Reptilia,Primates,3445.269,877.76,Least Concern
Spend allow,Mammalia,Anura,1220.008,2461.71,Least Concern
Street cup,Aves,Anura,535.832,876.13,Least Concern
Bar information,Mammalia,Primates,3704.611,1870.12,Extinct in the Wild
Into great,Amphibia,Anura,1553.205,2498.0,Vulnerable
World stuff,Aves,Carnivora,4563.742,1224.8,Vulnerable
Act onto,Mammalia,Rodentia,391.992,1060.48,Endangered
Environment kitchen,Aves,Primates,2619.518,1890.61,Near Threatened
Development short,Aves,Passeriformes,1615.499,513.63,Endangered
Write glass,Mammalia,Carnivora,1905.673,1869.52,Vulnerable
Direction peace,Actinopterygii,Anura,3482.532,2814.95,Extinct in the Wild
Remain technology,Reptilia,Primates,1471.846,546.5,Vulnerable
Event analysis,Amphibia,Carnivora,4493.189,1882.63,Near Threatened
Enter ahead,Mammalia,Rodentia,1441.417,1275.07,Least Concern
Cup ten,Aves,Passeriformes,1354.786,1014.88,Vulnerable
Method likely,Actinopterygii,Carnivora,919.008,2220.77,Near Threatened
Instead true,Aves,Anura,2213.267,579.57,Vulnerable
Campaign outside,Amphibia,Rodentia,2911.876,532.2,Vulnerable
Positive season,Reptilia,Squamata,2154.576,2735.43,Endangered
Consider work,Amphibia,Primates,323.697,485.44,Near Threatened
Cold night,Aves,Passeriformes,3182.445,137.82,Critically Endangered
Actually sister,Amphibia,Squamata,551.629,1441.07,Endangered
Resource community,Aves,Carnivora,4882.572,2537.89,Extinct in the Wild
Western fact,Reptilia,Squamata,4500.911,1337.62,Near Threatened
Behavior address,Aves,Primates,849.633,2281.46,Near Threatened
Course reach,Aves,Anura,3057.157,2362.8,Near Threatened
Then guess,Reptilia,Primates,3608.342,41.59,Extinct in the Wild
Mr attack,Reptilia,Rodentia,4500.507,802.06,Vulnerable
Firm seem,Actinopterygii,Carnivora,4777.529,280.58,Least Concern
Determine approach,Reptilia,Anura,168.796,1884.87,Critically Endangered
Upon successful,Aves,Passeriformes,216.368,526.42,Near Threatened
Subject fall,Aves,Carnivora,2753.633,779.33,Near Threatened
Find officer,Aves,Rodentia,4632.259,348.49,Vulnerable
Suggest town,Mammalia,Carnivora,4781.756,1573.57,Extinct in the Wild
Product media,Actinopterygii,Rodentia,2038.289,185.03,Endangered
Seat left,Amphibia,Primates,681.084,2301.43,Vulnerable
Note benefit,Mammalia,Rodentia,1475.664,827.29,Endangered
Early piece,Amphibia,Squamata,1496.662,2784.98,Extinct in the Wild
Ability decide,Aves,Rodentia,2285.513,2512.35,Near Threatened
Throughout nothing,Mammalia,Anura,3108.263,2132.5,Extinct in the Wild
Material way,Actinopterygii,Rodentia,2874.24,1843.57,Near Threatened
Eight recently,Aves,Anura,3813.99,298.03,Least Concern
Such add,Reptilia,Rodentia,4821.993,1369.93,Endangered
Never management,Actinopterygii,Rodentia,2933.913,2480.89,Near Threatened
Coach effect,Mammalia,Passeriformes,451.939,1208.25,Least Concern
Amount loss,Aves,Primates,802.378,2632.97,Endangered
Successful step,Aves,Anura,3897.603,2268.27,Vulnerable
Model shake,Amphibia,Passeriformes,4592.31,1059.62,Extinct in the Wild
Past base,Mammalia,Passeriformes,2182.194,1348.11,Vulnerable
Stop PM,Aves,Passeriformes,4491.263,2134.24,Near Threatened
Agree left,Actinopterygii,Squamata,1353.885,1909.39,Endangered
Miss behavior,Amphibia,Squamata,459.565,32.6,Extinct in the Wild
Machine drug,Actinopterygii,Anura,697.259,2136.0,Endangered
Dark window,Reptilia,Rodentia,3521.055,1136.28,Critically Endangered
Move thing,Mammalia,Anura,2864.939,903.33,Endangered
Drug enough,Reptilia,Rodentia,4476.977,102.9,Least Concern
Trial production,Aves,Squamata,3475.203,1107.71,Near Threatened
Hot allow,Aves,Primates,2242.873,2560.15,Vulnerable
Sort listen,Reptilia,Rodentia,3938.141,2082.62,Critically Endangered
Road type,Aves,Rodentia,3224.693,1356.68,Critically Endangered
Friend figure,Reptilia,Rodentia,2142.168,1875.39,Vulnerable
Anyone president,Amphibia,Primates,1051.835,687.84,Vulnerable
Important senior,Amphibia,Carnivora,381.822,174.31,Least Concern
Rather must,Amphibia,Carnivora,1950.299,1518.1,Least Concern
Garden soon,Amphibia,Primates,4886.61,2284.47,Least Concern
Myself would,Mammalia,Passeriformes,2707.742,337.75,Extinct in the Wild
Size must,Aves,Squamata,2065.185,540.97,Vulnerable
Job remember,Mammalia,Squamata,363.241,2911.3,Critically Endangered
Top beat,Aves,Primates,4725.678,2669.43,Critically Endangered
Yeah couple,Aves,Passeriformes,3949.42,2471.1,Critically Endangered
Skill so,Amphibia,Anura,2855.569,1749.04,Vulnerable
Somebody actually,Mammalia,Squamata,4754.935,2628.49,Least Concern
Along radio,Mammalia,Anura,2312.482,151.6,Endangered
Small street,Reptilia,Carnivora,1060.855,2433.49,Extinct in the Wild
Sure full,Aves,Squamata,990.033,1992.07,Critically Endangered
Employee simply,Reptilia,Rodentia,1428.028,1627.58,Near Threatened
Book must,Mammalia,Carnivora,2369.822,2991.65,Least Concern
Spend price,Reptilia,Passeriformes,2422.464,131.45,Least Concern
Size occur,Actinopterygii,Carnivora,2183.314,1161.64,Vulnerable
Walk never,Actinopterygii,Anura,2327.977,1364.22,Near Threatened
Wrong it,Reptilia,Primates,2977.986,2239.12,Vulnerable
Lose college,Aves,Passeriformes,3889.947,1300.34,Near Threatened
Herself majority,Aves,Carnivora,624.87,2123.55,Critically Endangered
Class structure,Actinopterygii,Squamata,809.643,2301.46,Vulnerable
Ok drug,Actinopterygii,Passeriformes,3840.189,986.29,Critically Endangered
Edge behavior,Reptilia,Primates,3647.147,1219.32,Least Concern
Live region,Amphibia,Squamata,2658.853,352.2,Endangered
Major film,Amphibia,Carnivora,2364.825,406.85,Endangered
Theory would,Reptilia,Anura,2745.065,1824.1,Critically Endangered
Toward go,Reptilia,Primates,4590.26,2260.22,Endangered
Material fall,Actinopterygii,Anura,3672.907,798.01,Least Concern
Anyone image,Mammalia,Primates,4900.305,2996.36,Critically Endangered
Friend floor,Mammalia,Rodentia,588.294,1790.56,Critically Endangered
Finally provide,Reptilia,Carnivora,1328.645,1715.44,Least Concern
Market simply,Actinopterygii,Squamata,3612.471,659.69,Endangered
Discussion either,Actinopterygii,Squamata,595.637,60.54,Near Threatened
Former home,Actinopterygii,Passeriformes,4976.089,445.87,Extinct in the Wild
Than various,Reptilia,Primates,1052.804,843.48,Endangered
Thought break,Aves,Rodentia,2000.03,47.94,Vulnerable
Worker have,Mammalia,Carnivora,2903.847,1592.16,Extinct in the Wild
Campaign we,Aves,Squamata,3406.14,264.96,Least Concern
Energy difference,Mammalia,Anura,4899.778,4.01,Critically Endangered
Add return,Mammalia,Squamata,1868.704,550.32,Endangered
Easy may,Aves,Squamata,1886.997,2824.64,Endangered
Their material,Reptilia,Carnivora,3766.814,2664.23,Least Concern
Imagine most,Mammalia,Rodentia,1515.521,2322.1,Least Concern
Technology sport,Amphibia,Carnivora,3025.445,2124.98,Near Threatened
College quality,Actinopterygii,Squamata,3434.836,2965.64,Vulnerable
Source source,Actinopterygii,Carnivora,82.857,872.08,Near Threatened
Against respond,Aves,Primates,4019.269,2756.75,Critically Endangered
Sometimes whether,Amphibia,Anura,2469.392,402.8,Near Threatened
Defense opportunity,Mammalia,Squamata,4268.615,1854.77,Endangered
Agreement so,Actinopterygii,Primates,3515.145,665.5,Vulnerable
Artist professional,Mammalia,Rodentia,3593.043,1430.94,Near Threatened
Knowledge dog,Reptilia,Squamata,1955.613,1338.25,Endangered
Wind the,Mammalia,Primates,3779.979,596.92,Critically Endangered
Discuss notice,Reptilia,Rodentia,201.795,989.68,Least Concern
Strategy property,Aves,Primates,4212.036,189.64,Extinct in the Wild
Prevent will,Aves,Rodentia,632.018,1392.79,Extinct in the Wild
Protect major,Mammalia,Anura,1100.441,896.49,Critically Endangered
Result because,Mammalia,Rodentia,3216.422,640.37,Critically Endangered
Pass teach,Reptilia,Anura,3322.541,1549.26,Extinct in the Wild
Draw fish,Amphibia,Primates,3045.109,1075.57,Endangered
Structure test,Reptilia,Passeriformes,4871.352,280.11,Extinct in the Wild
Evening cultural,Amphibia,Primates,3671.007,2445.6,Critically Endangered
Front mother,Actinopterygii,Carnivora,3204.557,1161.03,Near Threatened
Young truth,Actinopterygii,Primates,4228.064,2910.7,Least Concern
Some blood,Actinopterygii,Rodentia,1221.227,2643.04,Critically Endangered
Add up,Aves,Primates,4892.644,1625.35,Near Threatened
Building I,Reptilia,Carnivora,999.769,608.94,Extinct in the Wild
Contain what,Reptilia,Passeriformes,827.269,2973.93,Vulnerable
Middle hope,Mammalia,Squamata,622.957,49.79,Critically Endangered
Past check,Actinopterygii,Passeriformes,4117.534,604.95,Endangered
Feeling interesting,Mammalia,Rodentia,3380.732,2575.6,Near Threatened
Beautiful their,Mammalia,Rodentia,1502.835,1682.45,Endangered
Strategy air,Actinopterygii,Carnivora,2783.451,786.19,Near Threatened
Task three,Aves,Passeriformes,806.246,502.9,Near Threatened
Response why,Amphibia,Rodentia,248.098,302.31,Critically Endangered
Spring human,Amphibia,Squamata,4388.484,891.21,Extinct in the Wild
Edge heart,Actinopterygii,Squamata,4831.195,557.65,Near Threatened
Knowledge someone,Actinopterygii,Primates,2145.206,2172.98,Least Concern
Of open,Mammalia,Passeriformes,154.496,2881.49,Endangered
Travel word,Actinopterygii,Squamata,3358.353,1869.19,Endangered
Few listen,Amphibia,Squamata,1176.879,2934.7,Endangered
Better federal,Aves,Carnivora,2728.03,1117.93,Extinct in the Wild
Old tree,Actinopterygii,Anura,4875.941,1890.33,Endangered
Yourself ability,Mammalia,Rodentia,310.842,729.22,Vulnerable
Understand spend,Aves,Primates,3104.631,432.72,Endangered
