species,class,order,weight_kg,length_cm,conservation_status
Make accept,Mammalia,Anura,4510.989,1074.25,Extinct in the Wild
Adult mention,Reptilia,Rodentia,2116.967,2649.41,Vulnerable
Form do,Actinopterygii,Anura,3563.995,2845.69,Vulnerable
Both person,Amphibia,Rodentia,3350.72,2371.62,Near Threatened
Consider really,Amphibia,Rodentia,224.253,2004.29,Critically Endangered
Security example,Reptilia,Carnivora,3562.57,1517.93,Near Threatened
Including school,Mammalia,Rodentia,2256.978,2417.74,Near Threatened
Cost form,Amphibia,Squamata,874.321,1783.36,Vulnerable
Leg remember,Mammalia,Rodentia,4010.277,1970.27,Vulnerable
Him floor,Amphibia,Primates,4968.139,2180.25,Extinct in the Wild
Throw want,Mammalia,Primates,1195.098,654.15,Critically Endangered
Simple rise,Reptilia,Rodentia,4898.758,2750.46,Vulnerable
Make everything,Amphibia,Anura,2838.71,1940.39,Endangered
Where where,Amphibia,Primates,2195.589,1386.5,Endangered
Culture sense,Reptilia,Squamata,1834.996,1960.92,Vulnerable
Field college,Mammalia,Squamata,998.419,1138.48,Vulnerable
Water consider,Aves,Squamata,4960.38,863.17,Endangered
Plant ball,Reptilia,Carnivora,4833.518,2166.63,Extinct in the Wild
Beat more,Actinopterygii,Carnivora,4215.435,496.29,Critically Endangered
Significant interesting,Actinopterygii,Primates,2228.028,138.2,Extinct in the Wild
Task American,Aves,Anura,4371.305,418.13,Near Threatened
Play late,Actinopterygii,Anura,4531.55,207.83,Least Concern
Machine effort,Actinopterygii,Rodentia,1044.886,2694.21,Endangered
Director executive,Mammalia,Rodentia,3573.133,2928.84,Extinct in the Wild
Attack little,Aves,Rodentia,109.685,1513.07,Vulnerable
Good trip,Reptilia,Primates,1845.092,1541.33,Critically Endangered
Find realize,Amphibia,Squamata,247.308,2030.38,Near Threatened
Week country,Aves,Anura,4316.204,204.86,Critically Endangered
Rule ten,Actinopterygii,Squamata,970.301,2922.94,Least Concern
Protect computer,Reptilia,Carnivora,384.312,1249.81,Least Concern
Election another,Mammalia,Squamata,4417.365,91.92,Near Threatened
Beautiful million,Amphibia,Rodentia,18.735,1602.3,Near Threatened
Represent father,Actinopterygii,Anura,198.668,1852.68,Vulnerable
Call industry,Amphibia,Passeriformes,4660.653,2165.13,Endangered
Eat while,Actinopterygii,Squamata,4784.824,1904.77,Least Concern
Alone relate,Actinopterygii,Anura,2054.462,2807.27,Near Threatened
Whom movement,Reptilia,Primates,4311.544,1156.41,Endangered
Quickly together,Amphibia,Anura,1946.393,1971.2,Near Threatened
Buy responsibility,Actinopterygii,Primates,963.93,1587.71,Vulnerable
It would,Reptilia,Passeriformes,600.584,306.9,Near Threatened
Eat room,Reptilia,Anura,4603.934,1995.09,Vulnerable
